;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0030214786529541016;1;7;7;2622
1;0.014034509658813477;3;6;6;2637
2;0.024717330932617188;3;7;6;2663
3;0.0354161262512207;2;7;7;2690
4;0.0460965633392334;3;6;6;2712
5;0.056777000427246094;2;6;6;2713
6;0.06956005096435547;1;7;5;2699
7;0.08023524284362793;2;7;7;2671
8;0.09090805053710938;2;6;6;2648
9;0.10173749923706055;2;6;6;2632
10;0.11241888999938965;1;6;6;2635
11;0.12309718132019043;2;6;6;2653
12;0.13378143310546875;1;6;6;2674
13;0.1444871425628662;2;7;6;2695
14;0.1551663875579834;2;5;6;2701
15;0.16590094566345215;2;6;7;2693
16;0.1765763759613037;2;7;7;2674
17;0.18726587295532227;2;6;6;2649
18;0.197951078414917;2;6;6;2637
19;0.20873451232910156;3;6;6;2629
20;0.21943116188049316;1;6;6;2644
21;0.23012733459472656;2;7;7;2670
22;0.24081110954284668;1;5;6;2693
23;0.25157976150512695;2;6;6;2710
24;0.2623140811920166;3;6;6;2708
25;0.2730100154876709;3;7;6;2696
26;0.2837049961090088;3;7;6;2672
27;0.29439330101013184;3;6;6;2649
28;0.30507445335388184;2;7;6;2638
29;0.31575918197631836;3;6;7;2637
30;0.326434850692749;2;6;7;2652
31;0.3371250629425049;1;7;6;2670
32;0.34780383110046387;3;6;6;2686
33;0.3584895133972168;2;6;6;2697
34;0.3692178726196289;2;6;6;2689
35;0.3798949718475342;1;6;6;2675
36;0.3905911445617676;2;7;6;2656
37;0.4012727737426758;2;6;6;2644
38;0.4119455814361572;2;7;6;2642
39;0.4226217269897461;1;6;6;2651
40;0.4333057403564453;2;6;6;2671
41;0.4439969062805176;3;5;6;2690
42;0.45467567443847656;3;6;6;2702
43;0.46535730361938477;3;6;6;2704
44;0.4760472774505615;3;6;7;2692
45;0.48673057556152344;2;6;6;2673
46;0.49743175506591797;3;6;6;2653
47;0.5081257820129395;2;6;6;2642
48;0.5188119411468506;2;6;6;2642
49;0.5294888019561768;2;6;7;2649
50;0.540168285369873;3;6;7;2666
51;0.5508644580841064;3;7;6;2680
52;0.5616610050201416;2;6;7;2687
53;0.5723385810852051;3;7;6;2686
54;0.5830168724060059;2;6;6;2674
55;0.5937056541442871;3;6;6;2662
56;0.6043868064880371;2;7;7;2652
57;0.6150631904602051;2;6;7;2652
58;0.6257615089416504;2;7;6;2659
59;0.6364665031433105;2;7;7;2672
60;0.6471495628356934;2;6;7;2689
61;0.6578290462493896;2;7;6;2696
62;0.6685545444488525;2;7;5;2696
63;0.6792328357696533;3;6;6;2686
64;0.6899206638336182;3;6;6;2671
65;0.7006006240844727;3;7;7;2657
66;0.7112882137298584;3;7;7;2645
67;0.7219693660736084;2;7;6;2645
68;0.7326493263244629;3;7;6;2651
69;0.7433335781097412;3;7;6;2661
70;0.7540249824523926;2;7;6;2672
71;0.7647700309753418;2;7;6;2677
72;0.7754507064819336;3;6;6;2678
73;0.7861330509185791;2;6;6;2671
74;0.7968137264251709;2;6;6;2666
75;0.8074958324432373;3;6;6;2661
76;0.8181779384613037;2;6;7;2660
77;0.8289175033569336;3;6;6;2667
78;0.8396377563476562;2;6;6;2676
79;0.8503217697143555;2;7;7;2685
80;0.8610386848449707;2;7;6;2690
81;0.8718087673187256;2;6;7;2688
82;0.8825037479400635;1;7;7;2681
83;0.8932068347930908;3;6;7;2668
84;0.903888463973999;2;6;7;2659
85;0.9145667552947998;2;6;7;2652
86;0.9252421855926514;2;6;6;2650
87;0.9359185695648193;3;7;7;2654
88;0.9465997219085693;3;6;6;2660
89;0.9572818279266357;2;6;6;2667
90;0.9680070877075195;2;6;6;2670
91;0.9786906242370605;1;6;6;2670
92;0.9893679618835449;3;7;6;2669
93;1.000070333480835;2;7;7;2667
94;1.0107402801513672;3;6;6;2668
95;1.0214200019836426;2;7;6;2671
96;1.0332953929901123;2;7;6;2677
97;1.0439765453338623;3;6;6;2681
98;1.054652214050293;2;7;6;2685
99;1.0653254985809326;2;6;7;2684
100;1.0760502815246582;2;6;5;2680
101;1.0867257118225098;3;6;7;2673
102;1.0974047183990479;3;7;6;2667
103;1.1080906391143799;3;6;5;2659
104;1.1187663078308105;2;6;6;2658
105;1.1294424533843994;3;7;6;2657
106;1.1401116847991943;2;7;6;2658
107;1.150801181793213;3;7;6;2659
108;1.1615853309631348;1;7;6;2661
109;1.172318935394287;2;6;6;2662
110;1.1829965114593506;3;7;7;2662
111;1.1937198638916016;2;6;6;2664
112;1.2044095993041992;2;6;7;2670
113;1.2150874137878418;2;6;6;2674
114;1.2257778644561768;2;6;7;2681
115;1.2364566326141357;1;6;6;2684
116;1.247140884399414;2;6;6;2687
117;1.257819414138794;2;6;6;2686
118;1.2685294151306152;3;7;5;2680
119;1.2792198657989502;3;7;7;2674
120;1.2899034023284912;2;6;6;2667
121;1.3005821704864502;1;7;6;2662
122;1.3112738132476807;2;7;6;2662
123;1.321958303451538;2;7;7;2661
124;1.332639455795288;3;6;6;2663
125;1.343315601348877;2;6;6;2662
126;1.3539927005767822;2;7;6;2661
127;1.3646917343139648;2;6;6;2657
128;1.3754181861877441;2;6;6;2655
129;1.3860971927642822;4;7;7;2656
130;1.3967747688293457;3;6;7;2659
131;1.4074575901031494;2;6;6;2670
132;1.4181334972381592;1;7;5;2679
133;1.4288716316223145;3;7;6;2689
134;1.4396028518676758;3;6;6;2693
135;1.4502906799316406;2;7;6;2693
136;1.4610068798065186;3;7;6;2687
137;1.4717631340026855;3;6;7;2677
138;1.4824504852294922;2;7;6;2670
139;1.4931309223175049;2;6;5;2661
140;1.5038092136383057;2;7;6;2660
141;1.5144891738891602;3;7;7;2662
142;1.525162935256958;2;6;7;2665
143;1.535843849182129;2;7;5;2667
144;1.546523094177246;2;6;6;2666
145;1.5572178363800049;2;7;7;2660
146;1.5678975582122803;2;6;6;2653
147;1.5786242485046387;3;6;7;2650
148;1.589306116104126;2;6;7;2649
149;1.600022792816162;2;7;5;2656
150;1.6107089519500732;3;6;7;2667
151;1.6213932037353516;3;6;6;2681
152;1.6320650577545166;2;7;7;2692
153;1.6427404880523682;2;5;7;2699
154;1.6534276008605957;3;7;7;2698
155;1.6641087532043457;2;7;6;2689
