;Time;Thrust;BEM pressure;N2O pressure
0;0.0;163835;5;0
1;0.012479782104492188;163835;5;0
2;0.02491927146911621;163835;0;0
3;0.035977840423583984;163835;5;0
4;0.04701972007751465;163835;0;0
5;0.05943918228149414;163835;5;5
6;0.07060074806213379;163835;5;5
7;0.08156538009643555;163835;0;0
8;0.09297394752502441;163835;0;0
9;0.10403776168823242;163835;5;-5
10;0.11506319046020508;163835;0;0
11;0.12607789039611816;163835;0;0
12;0.13709759712219238;163835;0;5
13;0.1481170654296875;163835;0;5
14;0.1592116355895996;163835;5;0
15;0.17029738426208496;163835;0;5
16;0.1813199520111084;163835;5;0
17;0.1923685073852539;163835;0;-5
18;0.20359015464782715;163835;5;0
19;0.2146008014678955;163835;0;5
20;0.2256925106048584;163835;0;0
21;0.23678898811340332;163835;5;0
22;0.2478036880493164;163835;5;5
23;0.25882935523986816;163835;-5;5
24;0.26985883712768555;163835;0;-5
25;0.28087568283081055;163835;5;0
26;0.2918100357055664;163835;0;0
27;0.3030557632446289;163835;0;0
28;0.31409740447998047;163835;5;0
29;0.32512497901916504;163835;0;5
30;0.3361687660217285;163835;0;0
31;0.34719419479370117;163835;5;0
32;0.35823488235473633;163835;5;0
33;0.3693215847015381;163835;0;0
34;0.38040804862976074;163835;5;0
35;0.39144372940063477;163835;0;0
36;0.40253734588623047;163835;5;0
37;0.4135560989379883;163835;0;-5
38;0.4246256351470947;163835;0;5
39;0.43572330474853516;163835;5;5
40;0.4496786594390869;163835;0;5
41;0.4606952667236328;163835;5;5
42;0.4717140197753906;163835;5;0
43;0.48286962509155273;163835;5;0
44;0.4938783645629883;163835;0;5
45;0.5049130916595459;163835;5;0
46;0.5160126686096191;163835;0;0
47;0.5270850658416748;163835;0;0
48;0.5381166934967041;163835;5;0
49;0.5491983890533447;163835;0;5
50;0.5602939128875732;163835;5;0
51;0.5713474750518799;163835;5;5
52;0.5823674201965332;163835;0;5
53;0.5934019088745117;163835;0;5
54;0.604468584060669;163835;0;0
55;0.615563154220581;163835;0;0
56;0.6266696453094482;163835;0;0
57;0.6377224922180176;163835;5;0
58;0.6487629413604736;163835;5;5
59;0.6598117351531982;163835;5;0
60;0.6708693504333496;163835;0;0
61;0.6819009780883789;163835;0;0
62;0.6930794715881348;163835;5;0
63;0.7041552066802979;163835;0;5
64;0.7151458263397217;163835;5;0
65;0.7261343002319336;163835;5;0
66;0.7371630668640137;163835;5;5
67;0.7481656074523926;163835;5;5
68;0.7592651844024658;163835;0;5
69;0.7703638076782227;163835;0;0
70;0.7812995910644531;163835;5;0
71;0.7924020290374756;163835;0;0
72;0.8034806251525879;163835;0;5
73;0.814507246017456;163835;5;5
74;0.8256039619445801;163835;10;0
75;0.8367125988006592;163835;0;0
76;0.8477413654327393;163835;0;0
77;0.8587818145751953;163835;0;5
78;0.8697984218597412;163835;5;0
79;0.8808109760284424;163835;0;0
80;0.8918426036834717;163835;0;0
81;0.9030435085296631;163835;0;5
82;0.914064884185791;163835;5;0
83;0.9250595569610596;163835;5;0
84;0.9360651969909668;163835;5;-5
85;0.9470908641815186;163835;10;0
86;0.9581184387207031;163835;0;0
87;0.9691851139068604;163835;5;5
88;0.9802865982055664;163835;0;0
89;0.9913063049316406;163835;0;0
90;1.0023720264434814;163835;0;5
91;1.0134034156799316;163835;5;0
92;1.024454116821289;163835;0;0
93;1.0355548858642578;163835;0;0
94;1.0466625690460205;163835;0;5
95;1.0577118396759033;163835;0;0
96;1.068732738494873;163835;0;0
97;1.0797712802886963;163835;5;0
98;1.0908451080322266;163835;0;0
99;1.1019012928009033;163835;0;5
100;1.1130921840667725;163835;5;0
101;1.1241588592529297;163835;0;5
102;1.1351861953735352;163835;5;5
103;1.146183967590332;163835;5;5
104;1.1572515964508057;163835;5;5
105;1.1683132648468018;163835;0;0
106;1.179429054260254;163835;5;0
107;1.1905543804168701;163835;0;0
108;1.2016162872314453;163835;5;0
109;1.2127537727355957;163835;5;0
110;1.2238352298736572;163835;0;5
111;1.2357239723205566;163835;5;0
112;1.2503705024719238;163835;5;5
113;1.2649469375610352;163835;0;0
114;1.2794713973999023;163835;5;5
115;1.2940850257873535;163835;0;0
116;1.3087472915649414;163835;0;0
117;1.3235228061676025;163835;5;0
118;1.3381404876708984;163835;5;0
119;1.3526108264923096;163835;0;5
120;1.3671565055847168;163835;5;0
121;1.3817698955535889;163835;5;0
122;1.3964996337890625;163835;5;5
123;1.4111530780792236;163835;5;5
124;1.4257235527038574;163835;5;0
125;1.4402170181274414;163835;0;5
126;1.4548115730285645;163835;5;5
127;1.4693598747253418;163835;0;5
128;1.4839866161346436;163835;5;0
129;1.498628854751587;163835;0;-5
130;1.513376235961914;163835;5;0
131;1.5278749465942383;163835;0;5
132;1.5424044132232666;163835;0;5
133;1.5569980144500732;163835;5;0
134;1.5717415809631348;163835;0;0
135;1.5864558219909668;163835;0;0
136;1.6009933948516846;163835;0;0
137;1.615588903427124;163835;5;0
138;1.6302223205566406;163835;5;0
139;1.6447639465332031;163835;10;0
140;1.6593115329742432;163835;5;5
141;1.6740047931671143;163835;0;0
142;1.6886425018310547;163835;0;0
143;1.7034237384796143;163835;0;0
144;1.7180733680725098;163835;0;0
145;1.7325708866119385;163835;0;0
146;1.7471344470977783;163835;0;5
147;1.761768102645874;163835;0;5
148;1.7766165733337402;163835;0;0
149;1.7912609577178955;163835;0;0
150;1.805854320526123;163835;-5;5
151;1.8203938007354736;163835;5;5
152;1.834895372390747;163835;0;0
153;1.8494408130645752;163835;0;0
154;1.8640894889831543;163835;5;5
155;1.882234811782837;163835;0;0
156;1.896820306777954;163835;5;0
157;1.9114699363708496;163835;0;-5
158;1.9261353015899658;163835;5;0
159;1.940633773803711;163835;5;5
160;1.9552512168884277;163835;0;0
161;1.9697718620300293;163835;5;0
162;1.9842894077301025;163835;0;5
163;1.998856782913208;163835;5;0
164;2.013597249984741;163835;5;0
165;2.0282206535339355;163835;0;0
166;2.0427472591400146;163835;0;5
167;2.0572898387908936;163835;5;0
168;2.0718963146209717;163835;0;5
169;2.086638927459717;163835;5;0
170;2.1012723445892334;163835;0;10
171;2.115818738937378;163835;5;5
172;2.13039231300354;163835;0;0
173;2.144930839538574;163835;0;5
174;2.159480333328247;163835;0;5
175;2.1740927696228027;163835;0;0
176;2.1886394023895264;163835;5;0
177;2.203511953353882;163835;5;0
178;2.2180893421173096;163835;5;0
179;2.232569694519043;163835;0;-5
180;2.247143268585205;163835;5;5
181;2.2617597579956055;163835;0;0
182;2.2765023708343506;163835;0;0
183;2.2909908294677734;163835;0;0
184;2.305633306503296;163835;5;5
185;2.3201398849487305;163835;0;0
186;2.3346312046051025;163835;0;0
187;2.349141836166382;163835;5;0
188;2.363755464553833;163835;0;0
189;2.3783857822418213;163835;5;0
190;2.393031358718872;163835;5;0
191;2.4075639247894287;163835;5;5
192;2.4222092628479004;163835;0;0
193;2.436959743499756;163835;5;5
194;2.4515902996063232;163835;0;0
195;2.4662487506866455;163835;0;0
196;2.4807753562927246;163835;5;0
197;2.4953346252441406;163835;0;0
198;2.5098915100097656;163835;0;0
199;2.5244619846343994;163835;0;5
200;2.5390262603759766;163835;0;5
201;2.5538418292999268;163835;0;5
202;2.568451404571533;163835;0;0
203;2.5830976963043213;163835;5;5
204;2.5976171493530273;163835;5;0
205;2.6123056411743164;163835;0;0
206;2.6269783973693848;163835;0;0
207;2.641709566116333;163835;5;5
208;2.6564512252807617;163835;5;5
209;2.6710026264190674;163835;5;0
210;2.6855952739715576;163835;0;5
211;2.7001137733459473;163835;0;0
212;2.714705228805542;163835;0;0
213;2.7292137145996094;163835;0;5
214;2.7438902854919434;163835;0;0
215;2.7585036754608154;163835;-5;0
216;2.773146152496338;163835;5;5
217;2.787677764892578;163835;5;0
218;2.8022701740264893;163835;5;0
219;2.8168928623199463;163835;5;0
220;2.8316032886505127;163835;5;0
221;2.8464555740356445;163835;0;0
222;2.860929250717163;163835;5;0
223;2.875584840774536;163835;0;0
224;2.890106201171875;163835;5;-5
225;2.904681921005249;163835;0;0
226;2.9192023277282715;163835;0;5
227;2.9339537620544434;163835;0;5
228;2.9485833644866943;163835;5;0
229;2.9633378982543945;163835;5;5
230;2.9778621196746826;163835;5;5
231;2.9924216270446777;163835;10;-5
232;3.007047176361084;163835;0;5
233;3.0216498374938965;163835;0;5
234;3.0362401008605957;163835;0;0
235;3.0507519245147705;163835;0;0
236;3.0652992725372314;163835;5;0
237;3.0798158645629883;163835;5;5
238;3.094390392303467;163835;5;0
239;3.1089468002319336;163835;0;0
240;3.1236572265625;163835;0;0
241;3.138218879699707;163835;5;0
242;3.1527223587036133;163835;5;5
243;3.1672286987304688;163835;5;0
244;3.1817991733551025;163835;0;0
245;3.1965067386627197;163835;5;0
246;3.2110393047332764;163835;5;5
247;3.225653886795044;163835;5;5
248;3.240084409713745;163835;0;5
249;3.2545828819274902;163835;5;5
250;3.269102096557617;163835;0;5
251;3.283719778060913;163835;5;0
252;3.298328161239624;163835;-5;5
253;3.313002824783325;163835;0;0
254;3.3275232315063477;163835;5;0
255;3.341951847076416;163835;5;0
256;3.3567962646484375;163835;5;0
257;3.3714537620544434;163835;0;0
258;3.386118173599243;163835;5;0
259;3.4006288051605225;163835;5;5
260;3.4152843952178955;163835;5;5
261;3.429757833480835;163835;0;-5
262;3.4442412853240967;163835;5;0
263;3.4589338302612305;163835;0;5
264;3.4736483097076416;163835;0;0
265;3.491687536239624;163835;5;5
266;3.5064382553100586;163835;0;5
267;3.520955801010132;163835;5;-5
268;3.535547971725464;163835;5;0
269;3.5499846935272217;163835;5;5
270;3.5645291805267334;163835;5;0
271;3.5790305137634277;163835;0;0
272;3.593701124191284;163835;0;0
273;3.6083357334136963;163835;0;0
274;3.622971296310425;163835;0;0
275;3.6374857425689697;163835;5;5
276;3.652151107788086;163835;5;5
277;3.6668405532836914;163835;0;-5
278;3.681495189666748;163835;5;5
279;3.696148633956909;163835;5;5
280;3.710740089416504;163835;5;0
281;3.7253434658050537;163835;0;0
282;3.739871025085449;163835;0;5
283;3.7544095516204834;163835;5;0
284;3.7689521312713623;163835;5;0
285;3.78366756439209;163835;0;0
