;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014247894287109375;-990;32;7495;-1114
1;0.01252889633178711;-991;32;7508;-1120
2;0.023314237594604492;-991;32;7507;-1122
3;0.03401994705200195;-992;33;7507;-1122
4;0.04472160339355469;-992;31;7507;-1121
5;0.05543994903564453;-992;31;7507;-1120
6;0.06613922119140625;-993;32;7507;-1121
7;0.07684516906738281;-993;31;7506;-1121
8;0.08754491806030273;-992;31;7507;-1121
9;0.09824538230895996;-993;33;7522;-1122
10;0.1089937686920166;-992;32;7507;-1121
11;0.12155532836914062;-992;31;7506;-1121
12;0.13225603103637695;-993;32;7498;-1121
13;0.14295721054077148;-992;31;7508;-1120
14;0.15366840362548828;-993;31;7508;-1121
15;0.1643683910369873;-993;32;7507;-1121
16;0.17506909370422363;-992;32;7508;-1121
17;0.1857743263244629;-993;31;7508;-1121
18;0.19647502899169922;-993;32;7507;-1121
19;0.20721101760864258;-993;32;7507;-1121
20;0.2179732322692871;-992;32;7507;-1121
21;0.228668212890625;-993;31;7508;-1120
22;0.2393643856048584;-992;33;7507;-1121
23;0.2500648498535156;-991;32;7507;-1121
24;0.2607686519622803;-992;32;7507;-1120
25;0.2714731693267822;-993;32;7507;-1120
26;0.2821826934814453;-992;32;7508;-1121
27;0.2928900718688965;-993;31;7508;-1121
28;0.3035891056060791;-993;31;7507;-1122
29;0.3142986297607422;-993;31;7507;-1122
30;0.3249995708465576;-992;32;7508;-1120
31;0.3357064723968506;-993;31;7507;-1121
32;0.346405029296875;-993;32;7507;-1121
33;0.35709691047668457;-992;31;7508;-1121
34;0.3677945137023926;-993;32;7508;-1121
35;0.37848806381225586;-992;33;7507;-1122
36;0.3891890048980713;-993;32;7508;-1121
37;0.3999476432800293;-991;32;7507;-1121
38;0.4107022285461426;-993;32;7508;-1120
39;0.4214003086090088;-993;31;7507;-1121
40;0.4321472644805908;-993;32;7507;-1121
41;0.44284796714782715;-993;32;7507;-1121
42;0.45355224609375;-993;31;7508;-1120
43;0.4642643928527832;-992;32;7507;-1121
44;0.47496771812438965;-993;31;7530;-1121
45;0.4856607913970947;-992;32;7506;-1121
46;0.4963564872741699;-993;31;7507;-1121
47;0.5070617198944092;-994;32;7507;-1121
48;0.5178115367889404;-992;31;7507;-1121
49;0.528510570526123;-993;32;7501;-1120
50;0.5392143726348877;-992;31;7507;-1121
51;0.5499894618988037;-992;31;7508;-1122
52;0.5607366561889648;-992;31;7507;-1123
53;0.5714452266693115;-993;32;7506;-1120
54;0.5821564197540283;-993;32;7484;-1123
55;0.5928630828857422;-991;33;7507;-1121
56;0.6035583019256592;-991;31;7508;-1122
57;0.6143038272857666;-993;32;7507;-1122
58;0.6250040531158447;-993;31;7508;-1120
59;0.6357133388519287;-992;31;7507;-1121
60;0.6464133262634277;-993;32;7507;-1122
61;0.6571147441864014;-993;32;7506;-1121
62;0.6678118705749512;-992;32;7496;-1120
63;0.6785047054290771;-993;32;7507;-1122
64;0.6892070770263672;-992;32;7507;-1120
65;0.6999666690826416;-994;32;7507;-1121
66;0.7107222080230713;-993;31;7506;-1121
67;0.7214229106903076;-992;31;7508;-1121
68;0.7321443557739258;-992;32;7506;-1121
69;0.7428386211395264;-992;32;7507;-1121
70;0.7535374164581299;-992;31;7508;-1121
71;0.764235258102417;-992;32;7507;-1122
72;0.7749326229095459;-992;31;7507;-1121
73;0.7856390476226807;-993;31;7507;-1121
74;0.7963392734527588;-991;31;7508;-1120
75;0.807034969329834;-992;32;7499;-1122
76;0.8177814483642578;-993;32;7507;-1120
77;0.8284759521484375;-991;31;7507;-1122
78;0.8391761779785156;-992;32;7507;-1120
79;0.8499464988708496;-993;32;7508;-1121
80;0.860698938369751;-992;32;7508;-1121
81;0.8714005947113037;-991;31;7506;-1121
82;0.8821530342102051;-993;31;7485;-1120
83;0.8928582668304443;-992;33;7507;-1122
84;0.9035506248474121;-994;32;7508;-1122
85;0.9143383502960205;-994;31;7529;-1122
86;0.9250476360321045;-992;30;7488;-1121
87;0.9357545375823975;-992;32;7507;-1121
88;0.9464545249938965;-993;32;7508;-1121
89;0.9571664333343506;-992;32;7485;-1122
90;0.9678630828857422;-992;32;7508;-1120
91;0.9785892963409424;-992;32;7508;-1120
92;0.9892933368682861;-993;31;7507;-1121
93;1.001723289489746;-991;32;7507;-1116
94;1.0127615928649902;-991;31;7507;-1121
95;1.0234706401824951;-992;32;7507;-1121
96;1.034179449081421;-992;31;7488;-1122
97;1.0448732376098633;-992;32;7483;-1121
98;1.0555789470672607;-992;32;7507;-1123
99;1.0662727355957031;-992;32;7508;-1121
100;1.0769712924957275;-992;33;7507;-1122
101;1.0876750946044922;-993;32;7507;-1121
102;1.0983741283416748;-993;31;7507;-1122
103;1.1103184223175049;-992;31;7506;-1121
104;1.1210925579071045;-992;30;7507;-1121
105;1.1317906379699707;-993;32;7508;-1121
106;1.1424791812896729;-993;32;7508;-1120
107;1.1531949043273926;-992;32;7507;-1121
108;1.1638925075531006;-992;32;7507;-1121
109;1.174586534500122;-992;31;7507;-1123
110;1.1853888034820557;-992;32;7507;-1122
111;1.1960883140563965;-992;32;7507;-1121
112;1.2067899703979492;-993;31;7501;-1121
113;1.2174851894378662;-993;31;7507;-1120
114;1.2281904220581055;-992;33;7505;-1122
115;1.2388927936553955;-992;31;7507;-1121
116;1.249587059020996;-991;31;7507;-1121
117;1.2602918148040771;-991;32;7508;-1121
118;1.2709996700286865;-993;31;7508;-1120
119;1.2816967964172363;-994;31;7507;-1121
120;1.2923908233642578;-993;31;7506;-1121
121;1.3030929565429688;-991;32;7484;-1122
122;1.3138444423675537;-991;32;7507;-1121
123;1.324547529220581;-990;31;7507;-1122
124;1.3353939056396484;-993;32;7508;-1121
125;1.346102237701416;-993;32;7484;-1121
126;1.3568100929260254;-992;33;7506;-1121
127;1.3675343990325928;-993;32;7507;-1120
128;1.3782436847686768;-994;32;7506;-1122
129;1.3889427185058594;-993;32;7506;-1121
130;1.3996434211730957;-993;32;7495;-1122
131;1.410348892211914;-993;32;7487;-1121
132;1.4210963249206543;-993;31;7484;-1121
133;1.4317982196807861;-992;31;7461;-1121
134;1.4424993991851807;-992;31;7449;-1121
135;1.453212022781372;-993;32;7417;-1122
136;1.4639184474945068;-994;31;7379;-1120
137;1.4746677875518799;-991;32;7359;-1122
138;1.4854199886322021;-993;32;7350;-1122
139;1.4961366653442383;-994;32;7302;-1121
140;1.5068466663360596;-993;31;7219;-1121
141;1.5175909996032715;-993;31;7170;-1122
142;1.5282950401306152;-994;31;7079;-1122
143;1.5389933586120605;-993;32;7012;-1121
144;1.5497021675109863;-992;31;6924;-1119
145;1.5604050159454346;-992;31;6827;-1120
146;1.5711174011230469;-992;32;6695;-1121
147;1.5818121433258057;-992;32;6580;-1121
148;1.592574119567871;-992;32;6493;-1122
149;1.6033504009246826;-992;32;6364;-1122
150;1.614051103591919;-993;32;6242;-1120
151;1.6248364448547363;-992;31;6132;-1121
152;1.635533094406128;-992;32;5976;-1122
153;1.6462180614471436;-991;32;5818;-1121
154;1.6569106578826904;-992;32;5659;-1120
155;1.6676030158996582;-991;32;5547;-1121
156;1.678295612335205;-990;32;5372;-1121
157;1.6889920234680176;-991;32;5255;-1121
158;1.6996936798095703;-992;32;5102;-1122
159;1.710390567779541;-993;32;4965;-1121
160;1.7210824489593506;-993;32;4787;-1122
161;1.7317721843719482;-993;31;4668;-1121
162;1.7424650192260742;-992;32;4541;-1121
163;1.7531557083129883;-993;31;4385;-1122
164;1.7638449668884277;-993;32;4204;-1121
165;1.7745380401611328;-992;32;4113;-1120
166;1.7853400707244873;-991;30;3955;-1120
167;1.7960336208343506;-992;32;3818;-1120
168;1.8067286014556885;-991;31;3719;-1120
169;1.8174569606781006;-992;32;3574;-1121
170;1.8281583786010742;-991;31;3481;-1120
171;1.83884859085083;-992;32;3362;-1123
172;1.8495357036590576;-992;32;3282;-1122
173;1.8602261543273926;-990;32;3192;-1122
174;1.8709359169006348;-992;32;3090;-1120
175;1.8816263675689697;-993;31;3014;-1120
176;1.8923242092132568;-991;32;2921;-1120
177;1.9030189514160156;-992;32;2878;-1122
178;1.913710117340088;-992;31;2819;-1121
179;1.9244470596313477;-992;32;2743;-1122
180;1.9351365566253662;-992;31;2697;-1120
181;1.9458284378051758;-992;32;2631;-1122
182;1.956517219543457;-992;32;2587;-1119
183;1.9672698974609375;-991;30;2537;-1120
184;1.9780099391937256;-993;32;2486;-1121
185;1.9887027740478516;-992;33;2429;-1121
186;1.9994487762451172;-993;31;2384;-1119
187;2.0101349353790283;-993;33;2338;-1121
188;2.020874500274658;-992;32;2292;-1120
189;2.031573534011841;-993;31;2248;-1120
190;2.0422680377960205;-994;32;2203;-1123
191;2.0529556274414062;-993;31;2157;-1121
192;2.0636892318725586;-993;32;2113;-1120
193;2.074385404586792;-993;31;2080;-1122
194;2.0850815773010254;-992;31;2046;-1120
195;2.0957934856414795;-992;31;2000;-1120
196;2.106487512588501;-993;31;1955;-1120
197;2.1172573566436768;-992;31;1933;-1121
198;2.128039598464966;-992;31;1910;-1121
199;2.138725757598877;-992;32;1866;-1122
200;2.1507740020751953;-993;31;1808;-1122
201;2.161471128463745;-993;31;1777;-1121
202;2.1721842288970947;-992;32;1755;-1122
203;2.182882308959961;-992;32;1731;-1121
204;2.193571090698242;-993;32;1686;-1121
205;2.2042675018310547;-992;32;1664;-1121
206;2.2149596214294434;-991;31;1619;-1120
207;2.2256929874420166;-992;31;1597;-1121
208;2.2363827228546143;-994;32;1573;-1121
209;2.2470695972442627;-993;32;1521;-1123
210;2.2577590942382812;-993;31;1507;-1121
211;2.268448829650879;-992;31;1484;-1121
212;2.279130458831787;-993;32;1439;-1121
213;2.289818286895752;-992;31;1418;-1121
214;2.3005120754241943;-992;32;1396;-1122
215;2.3111979961395264;-993;31;1370;-1121
216;2.3219223022460938;-991;31;1349;-1121
217;2.332716226577759;-993;32;1304;-1121
218;2.343411445617676;-991;31;1304;-1121
219;2.354097604751587;-993;32;1259;-1120
220;2.364800214767456;-991;32;1238;-1122
221;2.3754923343658447;-992;31;1191;-1121
222;2.3861777782440186;-992;33;1191;-1121
223;2.396869659423828;-991;32;1154;-1122
224;2.407595634460449;-993;31;1147;-1122
225;2.4182894229888916;-992;33;1102;-1120
226;2.429020643234253;-993;32;1086;-1121
227;2.4397122859954834;-993;32;1058;-1120
228;2.4504032135009766;-992;32;1036;-1122
229;2.461104154586792;-993;32;1023;-1120
230;2.471794843673706;-992;31;1014;-1120
231;2.4824817180633545;-991;31;992;-1120
232;2.493168592453003;-992;32;970;-1122
233;2.5038602352142334;-992;30;967;-1122
234;2.5145609378814697;-992;32;923;-1121
235;2.5254108905792236;-993;32;912;-1121
236;2.5361056327819824;-993;32;900;-1121
237;2.5468201637268066;-994;31;855;-1121
238;2.557509422302246;-991;32;856;-1121
239;2.568197727203369;-991;32;834;-1121
240;2.578897476196289;-992;32;834;-1120
241;2.5895888805389404;-991;32;797;-1122
242;2.6002814769744873;-993;31;790;-1122
243;2.6109695434570312;-992;31;768;-1120
244;2.621737241744995;-994;31;759;-1121
245;2.632485866546631;-994;32;723;-1120
246;2.6431944370269775;-992;32;723;-1121
