;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;1564234794.6499279;4.044659;7.858541517254949;16.287998241700322;-10.42403013469234
1;1564234794.660671;6.602659;7.852500321477917;14.029923466258365;-6.111341973904647
2;1564234794.6713667;4.100659;7.855520919366433;17.846387875456042;-10.377787993013465
3;1564234794.6820662;6.269659;7.852500321477917;15.445195684669171;-8.910208443941807
4;1564234794.692762;4.127659;7.852500321477917;22.39434129641661;-10.368052805291596
5;1564234794.7034626;5.456659;7.854010620422176;15.981885992212595;-11.77235363417111
6;1564234794.714187;4.127659;7.855520919366433;26.04383538771189;-9.26797659272047
7;1564234794.724893;3.914659;7.852500321477917;16.069346634923374;-10.7744968926796
8;1564234794.7356603;4.166659;7.852500321477917;25.463414758813077;-6.138113740139785
9;1564234794.746373;2.440659;7.852500321477917;16.041518248606305;-10.538418590424293
10;1564234794.7571335;5.406659;7.849479723589401;24.65241607185857;-4.0718201461732235
11;1564234794.767872;3.973659;7.85099002253366;16.172709212672476;-10.538418590424293
12;1564234794.778575;7.301659;7.852500321477917;21.40444584028096;-4.999096776681185
13;1564234794.7892733;4.055659;7.855520919366433;16.14488082635541;-10.467838479440747
14;1564234794.7999642;7.150659;7.855520919366433;16.017665346048823;-5.473687178122269
15;1564234794.810682;4.091659;7.857031218310691;16.284022757940743;-10.3826555868744
16;1564234794.8213813;6.316659;7.854010620422176;13.898732502192194;-7.355012205373333
17;1564234794.8320668;4.111659;7.855520919366433;19.520066538239607;-10.329112054404122
18;1564234794.8428016;5.980659;7.854010620422176;15.795038255512292;-10.268267131142446
19;1564234794.8535032;4.146659;7.852500321477917;25.049964447816663;-10.175782847784696
20;1564234794.8642116;4.817659;7.852500321477917;15.96598405717427;-11.670134163091491
21;1564234794.8749058;4.156659;7.854010620422176;26.063712806509795;-7.968329031851042
22;1564234794.8856;2.870659;7.857031218310691;16.085248569961696;-10.679578812391384
23;1564234794.8962922;4.461659;7.852500321477917;24.998283158942108;-4.806826819174285
24;1564234794.90705;3.269659;7.852500321477917;16.081273086202117;-10.56519035665943
25;1564234794.9178028;6.272659;7.852500321477917;23.56710900549298;-4.390647544064411
26;1564234794.9285197;3.995659;7.855520919366433;16.172709212672476;-10.421596337761873
27;1564234794.9392745;7.296659;7.854010620422176;18.860136234149177;-5.184065343396684
28;1564234794.9499693;4.075659;7.858541517254949;16.22041501778745;-10.402125962318136
29;1564234794.9606838;6.613659;7.854010620422176;14.002095079941299;-6.167319303305391
30;1564234794.9713726;4.101659;7.855520919366433;17.83048594041772;-10.416728743900938
31;1564234794.9820685;6.254659;7.857031218310691;15.480975038505399;-8.907774647011339
32;1564234794.9927688;4.120659;7.854010620422176;22.52553226048278;-10.360751414500195
33;1564234795.0034773;5.459659;7.855520919366433;15.898400833261396;-11.901344871485867
34;1564234795.014348;4.119659;7.852500321477917;26.262486994488842;-9.160889527779917
35;1564234795.0251596;3.677659;7.855520919366433;15.973935024693434;-10.730688547931193
36;1564234795.0358772;4.161659;7.855520919366433;25.201032830680738;-5.339828346946579
37;1564234795.0466228;2.631659;7.854010620422176;16.121027923797925;-10.538418590424293
38;1564234795.0573099;5.764659;7.852500321477917;24.457617367639106;-3.8941529702491238
39;1564234795.0680072;4.006659;7.855520919366433;16.09319953748086;-10.514080621119621
40;1564234795.0787044;7.391659;7.852500321477917;21.074480688235745;-5.113485232413138
41;1564234795.0893657;4.066659;7.860051816199207;16.1886111477108;-10.399692165387668
42;1564234795.1000717;7.116659;7.855520919366433;15.592288583773666;-5.59781082157609
43;1564234795.110765;4.082659;7.861562115143465;16.427140173285654;-10.399692165387668
44;1564234795.1214664;6.318659;7.858541517254949;13.680080895415244;-7.64220024316845
45;1564234795.1321754;4.133659;7.860051816199207;19.889786527880634;-10.41429494697047
46;1564234795.142887;5.904659;7.858541517254949;15.759258901676063;-10.694181593974188
47;1564234795.153601;4.132659;7.857031218310691;25.729772170704997;-9.988380484138728
48;1564234795.1642933;4.632659;7.858541517254949;15.9182782520593;-11.911080059207734
49;1564234795.1749895;4.157659;7.855520919366433;26.556672792697828;-7.457231676452951
50;1564234795.1856837;2.578659;7.858541517254949;15.977910508453013;-10.594395919825036
51;1564234795.1963892;4.604659;7.854010620422176;24.970454772625043;-4.410117919508149
52;1564234795.2072115;3.323659;7.858541517254949;16.14488082635541;-10.484875057954017
53;1564234795.2179248;6.677659;7.854010620422176;23.20533998337112;-4.487999421283096
54;1564234795.2286236;4.022659;7.857031218310691;16.180660180191637;-10.484875057954017
55;1564234795.2393222;7.454659;7.855520919366433;18.31151947532701;-5.23030748507556
56;1564234795.2500324;4.059659;7.860051816199207;16.26414533914284;-10.409427353109537
57;1564234795.2607424;6.608659;7.857031218310691;13.155317039150564;-6.198958663401463
58;1564234795.2714593;4.078659;7.861562115143465;18.204181413818326;-10.375354196082997
59;1564234795.28218;6.239659;7.861562115143465;15.60819051881199;-9.491885910323441
60;1564234795.2928867;4.112659;7.858541517254949;24.0004367352873;-10.37292039915253
61;1564234795.303582;5.309659;7.857031218310691;15.83081760934852;-12.855393268228966
62;1564234795.3142684;4.142659;7.855520919366433;27.228529548067;-8.958884382551147
63;1564234795.3249667;3.519659;7.858541517254949;15.950082122135948;-10.776930689610069
64;1564234795.335639;4.167659;7.855520919366433;25.42365992121727;-5.320357971502842
65;1564234795.3463686;2.073659;7.857031218310691;16.037542764846727;-10.550587575076628
66;1564234795.35713;5.551659;7.855520919366433;24.712048328252283;-3.237027799023007
67;1564234795.3678846;3.982659;7.860051816199207;16.089224053721278;-10.531117199632892
68;1564234795.3785806;7.517659;7.858541517254949;21.17386778222527;-5.023434745985856
69;1564234795.3892868;4.053659;7.8645827130319805;16.19258663147038;-10.450801900927477
70;1564234795.400009;7.335659;7.860051816199207;15.04764730871108;-5.454216802678532
71;1564234795.4107065;4.081659;7.861562115143465;16.31980211177697;-10.348582429847859
72;1564234795.4214118;6.321659;-0.05844554854489169;12.18529900181282;-7.8417715914667525
73;1564234795.432116;4.080659;-0.04938375487934437;20.287334903838726;-10.377787993013465
74;1564234795.442864;5.893659;-0.05542495065637592;15.751307934156902;-11.312366014312829
75;1564234795.4535666;4.203659;7.823804641537017;27.013853425049636;-10.095467549079281
76;1564234795.4642794;4.429659;7.770944178487992;15.82684212558894;-12.612013575182257
77;1564234795.4749913;4.139659;6.813414647828491;27.184799226711615;-6.965604696498598
78;1564234795.485706;2.297659;7.408472431866099;15.96598405717427;-10.606564904477372
79;1564234795.496401;4.660659;7.773964776376507;24.998283158942108;-3.339247270102625
80;1564234795.5071607;3.185659;7.784536868986312;16.18463566395122;-10.545719981215694
81;1564234795.5178545;7.004659;7.6697541492227135;23.153658694496563;-4.3444054023855365
82;1564234795.5285745;4.0136590000000005;7.431126916029967;16.14488082635541;-10.428897728553274
83;1564234795.5392978;7.804659;7.591218604121303;17.281869181595553;-5.162161171022481
84;1564234795.5500352;4.061659;7.22874685749941;16.200537598989545;-10.433765322414208
85;1564234795.5607393;6.672659;7.544399336849309;11.672461596826881;-6.5883661722761975
86;1564234795.5714414;4.101659;7.811722249982955;18.120696254867127;-10.42403013469234
87;1564234795.5895627;6.257659;8.047328885287184;16.260169855383257;-10.406993556179069
88;1564234795.6002772;7.205659;7.820784043648502;12.888959627258643;-5.82415393610953
89;1564234795.6109803;4.055659;3.7339151004866613;16.84059048428207;-10.353450023708794
90;1564234795.6217449;6.307659;7.582156810455756;12.698136406798758;-8.922377428594142
91;1564234795.6324916;4.136659;7.693918932330839;23.30870256112022;-10.394824571526733
92;1564234795.6432304;5.468659;8.00806111273648;15.930204703338044;-12.96248033316952
93;1564234795.6557653;4.163659;7.949159453910422;25.34415024602565;-4.1204960847825625
94;1564234795.6674826;3.842659;8.091127554670663;16.180660180191637;-10.560322762798496
95;1564234795.6788828;8.007659;8.074514266283828;19.814252336448597;-5.050206512220994
