;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.006354331970214844;0.14938753144365913;0.1005235156326956;47.85495587259456;1.4225053011120012
1;0.02099919319152832;0.1416919034072044;-0.0008512498691404177;47.76089482415395;1.426961794622656
2;0.0340728759765625;0.13399627537074965;-0.08433635087065242;47.86391406768414;1.4284472924595413
3;0.04703712463378906;0.1416919034072044;0.10350512638274958;47.756415726609156;1.4254762967857708
4;0.05999422073364258;0.1416919034072044;-0.01128688749432942;47.86391406768414;1.4254762967857708
5;0.07299160957336426;0.15708315948011375;-0.06346507562027442;47.86391406768414;1.426961794622656
6;0.08589529991149902;0.14938753144365913;0.03641888450653459;47.77433211678832;1.4254762967857708
7;0.0988454818725586;0.14938753144365913;-0.02470413586957242;47.76537392169874;1.4299327902964265
8;0.11205458641052246;0.14938753144365913;-0.030667357369680417;47.76537392169874;1.4254762967857708
9;0.12497854232788086;0.14938753144365913;0.002130360880913583;47.76985301924353;1.426961794622656
10;0.13803315162658691;0.14938753144365913;-0.01128688749432942;47.80568579960186;1.4284472924595413
11;0.15106701850891113;0.14938753144365913;0.0006395555058865826;47.76537392169874;1.4314182881333117
12;0.1639389991760254;0.1647787875165685;0.002130360880913583;47.76089482415395;1.4314182881333117
13;0.17691993713378906;0.1416919034072044;-0.02172252511951842;47.76537392169874;1.4239907989488856
14;0.18982315063476562;0.1647787875165685;0.02598324688134558;47.86839316522893;1.4254762967857708
15;0.20277833938598633;0.15708315948011375;0.006602777005994584;47.86839316522893;1.426961794622656
16;0.21583342552185059;0.15708315948011375;-0.03961218961984242;47.81464399469144;1.4239907989488856
17;0.22875499725341797;0.1647787875165685;0.07219821350718258;47.86391406768414;1.426961794622656
18;0.2416224479675293;0.1647787875165685;0.006602777005994584;47.86391406768414;1.4239907989488856
19;0.2546243667602539;0.15708315948011375;-0.06197427024524742;47.962454213669545;1.438845777317737
20;0.26778221130371094;0.15708315948011375;0.10201432100772259;47.86839316522893;1.421019803275116
21;0.2806894779205322;0.15708315948011375;0.002130360880913583;47.76985301924353;1.4254762967857708
22;0.2937812805175781;0.1647787875165685;-0.08582715624567942;47.76537392169874;1.4284472924595413
23;0.30670166015625;0.15708315948011375;0.07816143500729059;47.76537392169874;1.426961794622656
24;0.319627046585083;0.14938753144365913;-0.015759303619410418;47.828081287325816;1.4254762967857708
25;0.33266711235046387;0.15708315948011375;-0.060483464870220424;47.85943497013935;1.4254762967857708
26;0.34558868408203125;0.15708315948011375;0.015547609256156586;47.76089482415395;1.4254762967857708
27;0.35855674743652344;0.1416919034072044;-0.01128688749432942;47.76537392169874;1.4284472924595413
28;0.3714911937713623;0.15708315948011375;-0.006814471369248419;47.82360218978102;1.426961794622656
29;0.38431215286254883;0.1647787875165685;0.005111971630967584;47.85943497013935;1.4284472924595413
30;0.39726734161376953;0.1647787875165685;-0.01874091436946442;47.86391406768414;1.426961794622656
31;0.4102163314819336;0.14938753144365913;0.014056803881129586;47.86839316522893;1.4239907989488856
32;0.42352890968322754;0.15708315948011375;0.006602777005994584;47.86391406768414;1.4284472924595413
33;0.43698549270629883;0.15708315948011375;-0.02172252511951842;47.86391406768414;1.4284472924595413
34;0.44985342025756836;0.1416919034072044;0.02300163613129158;47.76089482415395;1.426961794622656
35;0.4626803398132324;0.15708315948011375;0.009584387756048585;47.86391406768414;1.4225053011120012
36;0.4756019115447998;0.15708315948011375;-0.04110299499486942;47.83703948241539;1.426961794622656
37;0.4885079860687256;0.1647787875165685;0.07667062963226359;47.76089482415395;1.4284472924595413
38;0.5014619827270508;0.15708315948011375;0.0036211662559405833;47.86391406768414;1.4254762967857708
39;0.5143802165985107;0.15708315948011375;-0.07837312937054441;47.86391406768414;1.426961794622656
40;0.5272696018218994;0.14938753144365913;0.09903271025766858;47.76537392169874;1.4254762967857708
41;0.5402960777282715;0.15708315948011375;0.005111971630967584;47.76537392169874;1.426961794622656
42;0.5532553195953369;0.15708315948011375;-0.08135474012059843;47.76537392169874;1.4284472924595413
43;0.566152811050415;0.15708315948011375;0.06921660275712858;47.81464399469144;1.4284472924595413
44;0.5791113376617432;0.15708315948011375;-0.0008512498691404177;47.787769409422694;1.426961794622656
45;0.5919601917266846;0.1647787875165685;-0.04408460574492342;47.76537392169874;1.4343892838070813
46;0.6048705577850342;0.1647787875165685;0.002130360880913583;47.97141240875912;1.4254762967857708
47;0.6179773807525635;0.15708315948011375;0.0036211662559405833;47.77433211678832;1.4299327902964265
48;0.6309213638305664;0.15708315948011375;-0.01874091436946442;47.83703948241539;1.4284472924595413
49;0.6438186168670654;0.15708315948011375;0.018529220006210587;47.81464399469144;1.426961794622656
50;0.6569004058837891;0.15708315948011375;0.021510830756264587;47.76537392169874;1.4225053011120012
51;0.669788122177124;0.15708315948011375;-0.02470413586957242;47.76985301924353;1.4314182881333117
52;0.6826746463775635;0.15708315948011375;0.03641888450653459;47.76537392169874;1.4299327902964265
53;0.695648193359375;0.14938753144365913;0.011075193131075585;47.76537392169874;1.4343892838070813
54;0.7086575031280518;0.14938753144365913;-0.02619494124459942;47.76089482415395;1.4284472924595413
55;0.721588134765625;0.15708315948011375;-0.0008512498691404177;47.76537392169874;1.4299327902964265
56;0.7346236705780029;0.15708315948011375;0.0006395555058865826;47.801206702057065;1.4299327902964265
57;0.7474868297576904;0.1647787875165685;0.008093582381021584;47.85047677504977;1.4254762967857708
58;0.7604496479034424;0.1647787875165685;0.0006395555058865826;47.86391406768414;1.4314182881333117
59;0.7733943462371826;0.15708315948011375;0.006602777005994584;47.76089482415395;1.426961794622656
60;0.7863337993621826;0.1416919034072044;0.03045566300642659;47.86839316522893;1.4239907989488856
61;0.799307107925415;0.14938753144365913;-0.0038328606191944184;47.81464399469144;1.4239907989488856
62;0.8121652603149414;0.15708315948011375;-0.005323665994221419;47.828081287325816;1.4299327902964265
