;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0036568641662597656;0;0;0;0
1;0.017122745513916016;0;0;0;0
2;0.033355712890625;0;0;0;0
3;0.04639935493469238;0;0;0;0
4;0.05940055847167969;0;0;0;0
5;0.0724325180053711;0;0;0;0
6;0.08533072471618652;0;0;0;0
7;0.0982353687286377;0;0;0;0
8;0.1111302375793457;0;0;0;0
9;0.12399506568908691;0;0;0;0
10;0.13689088821411133;0;0;0;0
11;0.1498398780822754;0;0;0;0
12;0.16269469261169434;0;0;0;0
13;0.1756742000579834;0;0;0;0
14;0.18854784965515137;0;0;0;0
15;0.20149612426757812;0;0;0;0
16;0.21438813209533691;0;0;0;0
17;0.22725844383239746;0;0;0;0
18;0.24022221565246582;0;0;0;0
19;0.25316309928894043;0;0;0;0
20;0.2660353183746338;0;0;0;0
21;0.27900123596191406;0;0;0;0
22;0.2918674945831299;0;0;0;0
23;0.3047311305999756;0;0;0;0
24;0.31758570671081543;0;0;0;0
25;0.330446720123291;0;0;0;0
26;0.34345126152038574;0;0;0;0
27;0.35630011558532715;0;0;0;0
28;0.3691582679748535;0;0;0;0
29;0.3821737766265869;0;0;0;0
30;0.3950362205505371;0;0;0;0
31;0.4079601764678955;0;0;0;0
32;0.4208545684814453;0;0;0;0
33;0.4337167739868164;0;0;0;0
34;0.4466719627380371;0;0;0;0
35;0.45952606201171875;0;0;0;0
36;0.4725027084350586;0;0;0;0
37;0.4853789806365967;0;0;0;0
38;0.4982476234436035;0;0;0;0
39;0.5111682415008545;0;0;0;0
40;0.5240335464477539;0;0;0;0
41;0.5368952751159668;0;0;0;0
42;0.5498545169830322;0;0;0;0
43;0.5627155303955078;0;0;0;0
44;0.5757031440734863;0;0;0;0
45;0.588585376739502;0;0;0;0
46;0.6014463901519775;0;0;0;0
47;0.6146655082702637;0;0;0;0
48;0.6281132698059082;0;0;0;0
49;0.6409718990325928;0;0;0;0
50;0.6538221836090088;0;0;0;0
51;0.6667308807373047;0;0;0;0
52;0.6795942783355713;0;0;0;0
53;0.6925396919250488;0;0;0;0
54;0.7054769992828369;0;0;0;0
55;0.7183444499969482;0;0;0;0
56;0.7311990261077881;0;0;0;0
57;0.7441000938415527;0;0;0;0
58;0.7569572925567627;0;0;0;0
59;0.769946813583374;0;0;0;0
60;0.7828230857849121;0;0;0;0
61;0.7957847118377686;0;0;0;0
62;0.8087072372436523;0;0;0;0
63;0.8215692043304443;0;0;0;0
64;0.8344144821166992;0;0;0;0
65;0.8472797870635986;0;0;0;0
66;0.8602194786071777;0;0;0;0
67;0.8730795383453369;0;0;0;0
68;0.8859755992889404;0;0;0;0
69;0.8989434242248535;0;0;0;0
70;0.9131784439086914;0;0;0;0
71;0.9260151386260986;0;0;0;0
72;0.9391098022460938;0;0;0;0
73;0.9520411491394043;0;0;0;0
74;0.9648933410644531;0;0;0;0
75;0.9777555465698242;0;0;0;0
76;0.990612268447876;0;0;0;0
77;1.003553867340088;0;0;0;0
78;1.0164754390716553;0;0;0;0
79;1.029341459274292;0;0;0;0
80;1.0421931743621826;0;0;0;0
81;1.055053472518921;0;0;0;0
82;1.067896842956543;0;0;0;0
83;1.080751895904541;0;0;0;0
84;1.0936486721038818;0;0;0;0
85;1.1065576076507568;0;0;0;0
86;1.1194522380828857;0;0;0;0
87;1.1323058605194092;0;0;0;0
88;1.1451849937438965;0;0;0;0
89;1.1580288410186768;0;0;0;0
90;1.1708831787109375;0;0;0;0
91;1.1837420463562012;0;0;0;0
92;1.1966798305511475;0;0;0;0
93;1.2095813751220703;0;0;0;0
94;1.222517490386963;0;0;0;0
95;1.235367774963379;0;0;0;0
96;1.2482249736785889;0;0;0;0
97;1.2610807418823242;0;0;0;0
98;1.2739322185516357;0;0;0;0
99;1.2867963314056396;0;0;0;0
100;1.2996571063995361;0;0;0;0
101;1.3125641345977783;0;0;0;0
102;1.3254144191741943;0;0;0;0
103;1.3382604122161865;0;0;0;0
104;1.3511042594909668;0;0;0;0
105;1.3639411926269531;0;0;0;0
106;1.3767929077148438;0;0;0;0
107;1.3896732330322266;0;0;0;0
108;1.4025349617004395;0;0;0;0
109;1.4153850078582764;0;0;0;0
110;1.4282276630401611;0;0;0;0
111;1.4410815238952637;0;0;0;0
112;1.4539334774017334;0;0;0;0
113;1.4667770862579346;0;0;0;0
114;1.479616403579712;0;0;0;0
115;1.4925694465637207;0;0;0;0
116;1.600947618484497;0;0;0;0
117;1.6164562702178955;0;0;0;0
118;1.6294670104980469;0;0;0;0
119;1.642665147781372;0;0;0;0
120;1.6555101871490479;0;0;0;0
121;1.6683399677276611;0;0;0;0
122;1.6811721324920654;0;0;0;0
123;1.6940126419067383;0;0;0;0
124;1.706862449645996;0;0;0;0
125;1.7197864055633545;0;0;0;0
126;1.7326412200927734;0;0;0;0
127;1.7455298900604248;0;0;0;0
128;1.7583909034729004;0;0;0;0
129;1.7712512016296387;0;0;0;0
130;1.7840936183929443;0;0;0;0
131;1.7969520092010498;0;0;0;0
132;1.8099267482757568;0;0;0;0
133;1.8228344917297363;0;0;0;0
134;1.8357627391815186;0;0;0;0
135;1.8486037254333496;0;0;0;0
136;1.861469030380249;0;0;0;0
137;1.8743038177490234;0;0;0;0
138;1.8871510028839111;0;0;0;0
139;1.9000647068023682;0;0;0;0
140;1.9129323959350586;0;0;0;0
141;1.9258675575256348;0;0;0;0
142;1.9387409687042236;0;0;0;0
143;1.9516096115112305;0;0;0;0
144;1.9644668102264404;0;0;0;0
145;1.977315902709961;0;0;0;0
146;1.9902572631835938;0;0;0;0
147;2.003129482269287;0;0;0;0
148;2.0160562992095947;0;0;0;0
149;2.0289530754089355;0;0;0;0
150;2.0418026447296143;0;0;0;0
151;2.054661512374878;0;0;0;0
152;2.068018913269043;0;0;0;0
153;2.0810389518737793;0;0;0;0
154;2.0939018726348877;0;0;0;0
155;2.106750726699829;0;0;0;0
156;2.120441436767578;0;0;0;0
157;2.13356614112854;0;0;0;0
158;2.1464264392852783;0;0;0;0
159;2.159367561340332;0;0;0;0
160;2.1785733699798584;0;0;0;0
161;2.195060968399048;0;0;0;0
162;2.2088513374328613;0;0;0;0
163;2.22184681892395;0;0;0;0
164;2.2347073554992676;0;0;0;0
165;2.247683525085449;0;0;0;0
166;2.260525941848755;0;0;0;0
167;2.2749831676483154;0;0;0;0
168;2.287858486175537;0;0;0;0
169;2.300717353820801;0;0;0;0
170;2.3135826587677;0;0;0;0
171;2.3264870643615723;0;0;0;0
172;2.3393373489379883;0;0;0;0
173;2.3521695137023926;0;0;0;0
174;2.3650596141815186;0;0;0;0
175;2.377906322479248;0;0;0;0
176;2.3907506465911865;0;0;0;0
177;2.403651475906372;0;0;0;0
178;2.4165046215057373;0;0;0;0
179;2.429351806640625;0;0;0;0
180;2.442190170288086;0;0;0;0
181;2.455052137374878;0;0;0;0
182;2.4679741859436035;0;0;0;0
183;2.4808099269866943;0;0;0;0
184;2.4936490058898926;0;0;0;0
185;2.5066025257110596;0;0;0;0
186;2.5195000171661377;0;0;0;0
187;2.5324487686157227;0;0;0;0
188;2.545358419418335;0;0;0;0
189;2.5581932067871094;0;0;0;0
190;2.5710597038269043;0;0;0;0
191;2.583897113800049;0;0;0;0
192;2.5967965126037598;0;0;0;0
193;2.7145700454711914;0;0;0;0
194;2.7285006046295166;0;0;0;0
195;2.7414276599884033;0;0;0;0
196;2.7548410892486572;0;0;0;0
197;2.767770290374756;0;0;0;0
198;2.78066349029541;0;0;0;0
199;2.793560743331909;0;0;0;0
200;2.806410312652588;0;0;0;0
201;2.819329261779785;0;0;0;0
202;2.832298755645752;0;0;0;0
203;2.8451802730560303;0;0;0;0
204;2.858133316040039;0;0;0;0
205;2.8709940910339355;0;0;0;0
206;2.8838374614715576;0;0;0;0
207;2.896789789199829;0;0;0;0
208;2.9096996784210205;0;0;0;0
209;2.9226067066192627;0;0;0;0
210;2.935480833053589;0;0;0;0
211;2.9483535289764404;0;0;0;0
212;2.961210250854492;0;0;0;0
213;2.974045515060425;0;0;0;0
214;2.986891508102417;0;0;0;0
215;2.999868154525757;0;0;0;0
216;3.0128042697906494;0;0;0;0
217;3.025782585144043;0;0;0;0
218;3.038639545440674;0;0;0;0
219;3.0514724254608154;0;0;0;0
220;3.0643091201782227;0;0;0;0
221;3.077162027359009;0;0;0;0
222;3.0900614261627197;0;0;0;0
223;3.1029255390167236;0;0;0;0
224;3.1158814430236816;0;0;0;0
225;3.1288533210754395;0;0;0;0
226;3.141704797744751;0;0;0;0
227;3.154555320739746;0;0;0;0
228;3.1673905849456787;0;0;0;0
229;3.1803371906280518;0;0;0;0
230;3.1932320594787598;0;0;0;0
231;3.206057548522949;0;0;0;0
232;3.218989133834839;0;0;0;0
233;3.2318902015686035;0;0;0;0
234;3.2447569370269775;0;0;0;0
235;3.2576043605804443;0;0;0;0
236;3.2704665660858154;0;0;0;0
237;3.283423900604248;0;0;0;0
238;3.296260118484497;0;0;0;0
239;3.3090977668762207;0;0;0;0
240;3.322014331817627;0;0;0;0
241;3.334909200668335;0;0;0;0
242;3.347733497619629;0;0;0;0
243;3.3605716228485107;0;0;0;0
244;3.3735058307647705;0;0;0;0
245;3.3863625526428223;0;0;0;0
246;3.399190902709961;0;0;0;0
247;3.4121150970458984;0;0;0;0
248;3.4249656200408936;0;0;0;0
