;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0013928413391113281;78;31;23;2770
1;0.012424945831298828;81;31;22;2770
2;0.023119211196899414;80;30;22;2769
3;0.03381490707397461;82;30;23;2772
4;0.04451799392700195;81;30;22;2772
5;0.05521416664123535;81;30;23;2772
6;0.06591558456420898;81;32;23;2776
7;0.07690167427062988;80;30;23;2773
8;0.0876014232635498;83;32;22;2772
9;0.09836125373840332;81;32;23;2772
10;0.10910677909851074;82;31;22;2770
11;0.12175273895263672;81;32;23;2770
12;0.13245010375976562;82;31;23;2769
13;0.14316987991333008;81;31;22;2767
14;0.1538712978363037;83;30;23;2766
15;0.16455936431884766;82;30;22;2765
16;0.17525720596313477;83;31;23;2767
17;0.18598628044128418;81;31;23;2766
18;0.19667744636535645;83;30;22;2766
19;0.20737314224243164;82;32;24;2765
20;0.2180953025817871;84;31;22;2766
21;0.2288379669189453;83;31;23;2766
22;0.2395312786102295;83;31;24;2767
23;0.25022125244140625;80;31;22;2769
24;0.2609586715698242;83;31;23;2769
25;0.271618127822876;81;31;24;2771
26;0.28231120109558105;82;31;22;2772
27;0.2930293083190918;81;31;22;2772
28;0.3037543296813965;83;31;23;2773
29;0.31444716453552246;82;30;23;2771
30;0.32512497901916504;82;30;22;2771
31;0.3358120918273926;83;31;22;2772
32;0.3464953899383545;82;30;22;2770
33;0.3571815490722656;83;31;23;2769
34;0.3678910732269287;81;31;23;2770
35;0.3785736560821533;81;31;22;2769
36;0.3892629146575928;81;30;22;2770
37;0.39995718002319336;83;30;23;2769
38;0.41065168380737305;82;30;24;2766
39;0.4213392734527588;83;31;23;2767
40;0.4320230484008789;83;30;22;2766
41;0.4427464008331299;81;31;24;2764
42;0.45348381996154785;82;31;22;2766
43;0.4642164707183838;83;30;23;2765
44;0.4749279022216797;81;31;22;2766
45;0.4856243133544922;82;30;22;2771
46;0.49634528160095215;83;30;23;2768
47;0.5070745944976807;82;30;22;2769
48;0.5177948474884033;81;30;23;2772
49;0.528477668762207;81;31;22;2772
50;0.5391664505004883;81;31;23;2770
51;0.5498733520507812;81;31;21;2772
52;0.560556173324585;82;31;22;2771
53;0.5712370872497559;81;30;23;2773
54;0.5819213390350342;81;32;23;2771
55;0.5926318168640137;81;31;22;2770
56;0.6033535003662109;81;30;23;2772
57;0.6140391826629639;83;31;22;2772
58;0.6247572898864746;82;31;23;2768
59;0.6354475021362305;83;31;22;2768
60;0.6462452411651611;82;31;22;2767
61;0.6569328308105469;82;31;24;2765
62;0.6676235198974609;82;31;23;2766
63;0.6783127784729004;83;31;22;2766
64;0.6889982223510742;82;30;23;2766
65;0.6997089385986328;82;31;22;2767
66;0.7104361057281494;82;30;22;2769
67;0.7211215496063232;82;31;22;2766
68;0.731834888458252;83;31;23;2770
69;0.7425210475921631;81;30;23;2769
70;0.7532098293304443;82;30;22;2767
71;0.7638988494873047;82;31;23;2770
72;0.7746202945709229;81;31;22;2770
73;0.7853267192840576;81;32;22;2771
74;0.7960197925567627;81;31;22;2770
75;0.8067679405212402;82;31;22;2774
76;0.8174567222595215;81;31;24;2772
77;0.8281905651092529;83;31;21;2774
78;0.8389394283294678;83;31;23;2772
79;0.8496310710906982;81;31;22;2773
80;0.8603637218475342;83;31;24;2770
81;0.871074914932251;83;31;22;2769
82;0.8817625045776367;84;31;23;2770
83;0.8924458026885986;82;31;23;2767
84;0.903191328048706;81;30;22;2766
85;0.9138829708099365;81;31;23;2767
86;0.9245703220367432;81;30;22;2766
87;0.9352576732635498;82;31;22;2767
88;0.9459717273712158;81;31;23;2767
89;0.9566621780395508;82;31;23;2767
90;0.9673490524291992;81;30;23;2767
91;0.9780621528625488;83;32;22;2767
92;0.9887545108795166;81;31;23;2766
93;0.9994745254516602;83;31;23;2768
94;1.0121045112609863;82;30;23;2775
95;1.0231099128723145;83;30;22;2765
96;1.0338103771209717;82;31;22;2791
97;1.0445022583007812;82;31;24;2838
98;1.0552153587341309;81;32;23;2685
99;1.0659101009368896;80;31;23;2835
100;1.0766279697418213;81;30;23;2760
101;1.0873587131500244;81;31;22;2756
102;1.0980825424194336;81;30;22;2789
103;1.1101465225219727;83;31;22;2747
104;1.1209499835968018;83;30;22;2819
105;1.1316566467285156;80;31;23;2706
106;1.1423590183258057;81;30;23;2809
107;1.1530675888061523;82;31;23;2767
108;1.1637742519378662;83;31;24;2752
109;1.1744685173034668;83;31;23;2786
110;1.1851682662963867;81;30;22;2752
111;1.1958701610565186;82;31;23;2787
112;1.206620693206787;82;30;22;2738
113;1.2173230648040771;81;31;22;2789
114;1.2280185222625732;83;31;22;2768
115;1.2387175559997559;82;31;23;2744
116;1.2494239807128906;81;32;22;2794
117;1.2601282596588135;82;30;22;2758
118;1.2708790302276611;83;31;23;2773
119;1.2816264629364014;82;30;22;2770
120;1.2923328876495361;83;31;22;2779
121;1.303037405014038;81;30;22;2774
122;1.3137366771697998;82;30;23;2758
123;1.3244798183441162;81;32;22;2793
124;1.3352136611938477;81;30;23;2758
125;1.345914363861084;82;31;23;2767
126;1.3566126823425293;82;31;23;2779
127;1.3673231601715088;82;31;23;2764
128;1.3780279159545898;82;31;24;2769
129;1.388723611831665;80;30;22;2767
130;1.3994245529174805;82;31;22;2780
131;1.4101321697235107;83;31;23;2754
132;1.420868158340454;81;32;22;2768
133;1.4316058158874512;81;31;23;2776
134;1.442300796508789;82;30;23;2755
135;1.45304274559021;82;30;23;2770
136;1.463735818862915;81;30;23;2767
137;1.4744372367858887;83;30;22;2770
138;1.485133171081543;82;32;23;2762
139;1.495835781097412;82;31;22;2772
140;1.5065295696258545;81;31;22;2773
141;1.5172584056854248;82;30;23;2763
142;1.5279567241668701;83;31;22;2775
143;1.5386505126953125;83;31;23;2771
144;1.549349308013916;82;31;23;2765
145;1.5600476264953613;83;30;21;2772
146;1.5707464218139648;83;31;22;2774
147;1.5814456939697266;81;29;23;2770
148;1.5921356678009033;80;30;23;2767
149;1.6028549671173096;81;30;23;2773
150;1.6136445999145508;84;32;23;2771
151;1.6243407726287842;82;30;23;2764
152;1.6350328922271729;83;31;22;2773
153;1.6457295417785645;82;31;22;2767
154;1.6564347743988037;80;32;22;2761
155;1.667126178741455;80;30;22;2771
156;1.6778335571289062;81;31;23;2766
157;1.6885356903076172;82;31;23;2767
158;1.6992309093475342;83;31;23;2768
159;1.709925651550293;82;30;23;2770
160;1.7206594944000244;81;31;23;2769
