;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003155946731567383;145;7;22;3052
1;0.014337778091430664;142;7;22;3052
2;0.02505350112915039;144;7;22;3051
3;0.03626728057861328;141;6;22;3053
4;0.04702401161193848;140;7;22;3052
5;0.0577390193939209;135;6;22;3047
6;0.07028508186340332;128;6;22;3055
7;0.08115315437316895;120;6;23;3049
8;0.09186434745788574;113;6;22;3046
9;0.10264730453491211;109;7;-107;3054
10;0.11337018013000488;107;7;21;3051
11;0.12414669990539551;109;6;23;3045
12;0.13490962982177734;108;6;23;3057
13;0.14563870429992676;108;6;21;3049
14;0.15636467933654785;106;6;21;3049
15;0.1670827865600586;105;7;22;3055
16;0.17781710624694824;101;7;22;3051
17;0.18855690956115723;96;7;22;3047
18;0.19929170608520508;94;7;24;3052
19;0.2100226879119873;90;6;22;3053
20;0.2207632064819336;89;7;22;3050
21;0.23155689239501953;90;6;21;3050
22;0.24232029914855957;89;6;23;3054
23;0.25304198265075684;90;6;22;3052
24;0.2637789249420166;89;6;22;3049
25;0.27449488639831543;90;7;22;3053
26;0.28517842292785645;91;7;22;3050
27;0.2958965301513672;90;6;22;3050
28;0.3066294193267822;92;7;21;3053
29;0.3173561096191406;91;7;23;3052
30;0.32807374000549316;93;5;22;3049
31;0.3388552665710449;94;6;22;3052
32;0.3496274948120117;95;6;21;3053
33;0.3603401184082031;96;6;22;3050
34;0.37105441093444824;98;7;23;3050
35;0.38177013397216797;98;6;22;3055
36;0.3925020694732666;99;7;21;3048
37;0.4032716751098633;98;7;23;3051
38;0.41399526596069336;99;7;21;3055
39;0.4247157573699951;97;7;22;3050
40;0.43544602394104004;98;7;23;3049
41;0.4462270736694336;97;5;22;3056
42;0.45696401596069336;98;7;22;3052
43;0.4676852226257324;98;6;21;3048
44;0.4784066677093506;97;6;22;3056
45;0.48912477493286133;97;6;22;3051
46;0.49983716011047363;96;6;22;3047
47;0.510570764541626;98;6;22;3054
48;0.5212910175323486;97;6;22;3053
49;0.532015323638916;98;7;22;3046
50;0.5427327156066895;97;5;22;3054
51;0.553459644317627;99;7;22;3054
52;0.5642549991607666;97;7;22;3047
53;0.5749716758728027;98;6;23;3051
54;0.5856883525848389;95;7;22;3054
55;0.5964102745056152;96;6;22;3046
56;0.6071665287017822;97;6;23;3050
57;0.6178858280181885;96;7;22;3056
58;0.6286106109619141;96;7;22;3046
59;0.6393492221832275;99;7;22;3048
60;0.6500751972198486;97;6;22;3055
61;0.6607909202575684;98;6;22;3051
62;0.67159104347229;98;6;22;3048
63;0.6823153495788574;97;7;23;3055
64;0.6930246353149414;98;6;22;3052
65;0.7037465572357178;98;6;22;3047
66;0.7144644260406494;99;6;22;3055
67;0.7251830101013184;98;6;22;3052
68;0.7358977794647217;98;6;22;3046
69;0.7466235160827637;99;6;22;3054
70;0.7573399543762207;98;7;23;3052
71;0.7680573463439941;98;7;22;3045
72;0.7788350582122803;98;6;22;3053
73;0.7896139621734619;100;6;22;3054
74;0.8003494739532471;98;7;22;3046
75;0.8111143112182617;99;6;22;3049
76;0.8218355178833008;98;7;22;3055
77;0.8325600624084473;98;6;22;3049
78;0.8432769775390625;98;6;21;3049
79;0.8540008068084717;97;6;21;3056
80;0.8647162914276123;98;6;21;3049
81;0.875434398651123;98;7;22;3047
82;0.8862121105194092;98;8;22;3057
83;0.8969459533691406;97;6;22;3050
84;0.9076733589172363;98;7;22;3048
85;0.9184384346008301;97;7;22;3057
86;0.9291605949401855;96;6;22;3051
87;0.9398994445800781;98;6;22;3047
88;0.9506158828735352;97;6;22;3056
89;0.9613349437713623;96;6;23;3053
90;0.9720504283905029;97;6;22;3047
91;0.98276686668396;97;6;23;3052
92;0.9934821128845215;96;6;22;3053
93;1.0042684078216553;96;6;23;3047
94;1.0149812698364258;97;6;22;3051
95;1.0256967544555664;97;6;22;3053
96;1.036426067352295;96;6;21;3048
97;1.048372507095337;98;6;22;3052
98;1.0590875148773193;98;7;22;3054
99;1.0697977542877197;98;6;22;3048
100;1.0805130004882812;97;7;22;3051
101;1.0912280082702637;96;6;22;3054
102;1.1019325256347656;97;6;22;3049
103;1.1126480102539062;96;6;22;3050
104;1.1233606338500977;98;6;21;3053
105;1.1341361999511719;98;6;22;3051
106;1.144901990890503;96;7;21;3047
107;1.155616283416748;96;6;21;3055
108;1.1663408279418945;96;7;22;3053
109;1.1770591735839844;96;7;22;3047
110;1.1877775192260742;96;7;22;3052
111;1.1984856128692627;97;6;22;3054
112;1.2092421054840088;96;7;22;3047
113;1.2199583053588867;97;6;22;3052
114;1.2306780815124512;98;6;22;3053
115;1.2414534091949463;98;7;23;3048
116;1.2522459030151367;97;7;22;3050
117;1.262955904006958;96;6;22;3055
118;1.2736787796020508;97;7;22;3050
