;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0029096603393554688;169;15;23;-1160
1;0.016288042068481445;169;6;-144;-1163
2;0.029649019241333008;168;-4;27;-1147
3;0.04328417778015137;169;16;23;-1160
4;0.05618572235107422;169;6;-128;-1167
5;0.06910490989685059;169;-2;59;-1153
6;0.08199810981750488;176;23;21;-1157
7;0.09512090682983398;169;7;-133;-1162
8;0.10819721221923828;170;2;105;-1150
9;0.12112021446228027;173;12;22;-1161
10;0.13402104377746582;163;15;-134;-1155
11;0.14689159393310547;167;4;159;-1155
12;0.15978026390075684;173;6;19;-1162
13;0.17270159721374512;166;-4;-65;-1160
14;0.18557405471801758;170;2;150;-1161
15;0.19861650466918945;173;6;17;-1165
16;0.21161746978759766;165;-5;-3;-1154
17;0.2245042324066162;170;6;60;-1160
18;0.23736977577209473;169;6;6;-1163
19;0.2503662109375;169;-3;23;-1150
20;0.2632303237915039;168;15;22;-1159
21;0.27612972259521484;171;6;-118;-1166
22;0.2890188694000244;169;-2;54;-1152
23;0.3018801212310791;173;26;22;-1158
24;0.3147697448730469;168;7;-146;-1163
25;0.32765722274780273;169;3;129;-1153
26;0.34055423736572266;172;6;21;-1157
27;0.35341310501098633;166;15;-131;-1156
28;0.366304874420166;171;2;160;-1156
29;0.3792119026184082;173;5;21;-1165
30;0.3920714855194092;163;-4;-46;-1157
31;0.4050717353820801;171;3;138;-1161
32;0.4179556369781494;171;6;15;-1169
33;0.43081092834472656;167;-5;15;-1158
34;0.44370245933532715;169;12;23;-1156
35;0.45658063888549805;169;7;-58;-1161
36;0.4694709777832031;169;-4;35;-1153
37;0.4823422431945801;171;20;21;-1161
38;0.49521684646606445;169;6;-156;-1164
39;0.5082502365112305;170;-1;80;-1150
40;0.521134614944458;173;2;126;-1164
41;0.5377511978149414;171;6;15;-1165
42;0.550593376159668;166;-4;18;-1156
43;0.5634229183197021;169;12;23;-1156
44;0.5763142108917236;172;7;-64;-1167
45;0.5892164707183838;168;-4;37;-1149
46;0.6021811962127686;172;20;23;-1157
47;0.615086555480957;169;6;-157;-1165
48;0.6279697418212891;170;1;89;-1151
49;0.6408491134643555;173;19;21;-1159
50;0.6537444591522217;169;11;-137;-1159
51;0.6666359901428223;170;4;153;-1161
52;0.6795120239257812;173;6;20;-1158
53;0.692420244216919;163;5;-89;-1162
54;0.7054145336151123;170;1;162;-1157
55;0.7182877063751221;172;6;17;-1166
56;0.7311539649963379;165;-4;-9;-1156
57;0.744063138961792;169;5;69;-1160
58;0.756932258605957;172;6;6;-1169
59;0.7698583602905273;169;-4;22;-1152
60;0.7827963829040527;169;15;23;-1154
61;0.7956821918487549;168;5;-109;-1164
62;0.810326337814331;165;-4;16;-1157
63;0.8233370780944824;170;12;24;-1159
64;0.8362247943878174;168;6;-44;-1167
