;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004625797271728516;422;31;12;-1061
1;0.020931005477905273;398;36;-74;-1011
2;0.0371706485748291;419;29;-21;-918
3;0.05026102066040039;457;47;15;-949
4;0.06311702728271484;439;31;-70;-1002
5;0.07597064971923828;411;30;-2;-950
6;0.08881878852844238;441;29;47;-1016
7;0.10173201560974121;404;17;4;-992
8;0.11465787887573242;398;27;57;-1004
9;0.1276094913482666;421;31;36;-1057
10;0.1412191390991211;396;14;6;-999
11;0.1550908088684082;396;28;39;-998
12;0.16808319091796875;420;31;46;-1062
13;0.18095779418945312;378;13;5;-987
14;0.19382834434509277;402;20;82;-1000
15;0.20678138732910156;423;33;27;-1079
16;0.2196793556213379;378;16;5;-994
17;0.23255681991577148;412;30;42;-984
18;0.24553608894348145;421;39;-33;-1052
19;0.258420467376709;424;29;2;-960
20;0.2712867259979248;455;41;7;-967
21;0.28417372703552246;433;34;-76;-1006
22;0.2970583438873291;419;30;-34;-908
23;0.31000351905822754;464;45;21;-957
24;0.32291173934936523;425;28;-62;-1006
25;0.33580470085144043;406;30;4;-969
26;0.34881043434143066;440;30;47;-1030
27;0.361691951751709;405;15;6;-1014
28;0.374570369720459;399;23;69;-1001
29;0.3874664306640625;423;32;36;-1071
30;0.4003865718841553;373;14;6;-929
31;0.41324377059936523;402;28;84;-993
32;0.4261608123779297;422;37;-3;-1056
33;0.4391367435455322;402;27;4;-995
34;0.4520127773284912;436;38;5;-960
35;0.46491122245788574;417;37;-70;-1012
36;0.47780680656433105;417;29;-18;-944
37;0.4906888008117676;456;45;13;-940
38;0.5040957927703857;429;34;-75;-1008
39;0.5169796943664551;415;29;-29;-931
40;0.5298187732696533;463;38;28;-972
41;0.5426492691040039;424;26;-39;-1010
42;0.5555922985076904;405;29;28;-990
43;0.5684385299682617;421;30;47;-1053
44;0.5813276767730713;395;13;5;-999
45;0.5941929817199707;418;21;79;-1003
46;0.6072556972503662;420;32;32;-1079
47;0.620194673538208;367;14;5;-1002
48;0.6330807209014893;391;28;54;-986
49;0.6459448337554932;422;39;-22;-1029
50;0.6588528156280518;420;30;3;-972
51;0.6717319488525391;450;41;8;-960
52;0.6846780776977539;437;36;-74;-1006
53;0.69761061668396;418;30;-24;-918
54;0.7105867862701416;456;47;16;-948
55;0.7234687805175781;435;32;-71;-1005
56;0.7363824844360352;411;29;-3;-501
57;0.7492773532867432;438;36;45;-1010
58;0.7627608776092529;430;23;-35;-1002
59;0.7756998538970947;401;29;26;-1001
60;0.7886786460876465;426;30;46;-1057
61;0.8016104698181152;386;15;6;-1013
62;0.8144996166229248;397;22;79;-1004
63;0.8273758888244629;422;31;30;-1070
64;0.8402619361877441;368;16;4;-996
65;0.8531508445739746;412;29;48;-983
66;0.8660154342651367;423;37;-26;-1037
67;0.879014253616333;421;31;3;-977
68;0.8919057846069336;451;42;8;-971
69;0.9048385620117188;423;34;-74;-1008
70;0.9178776741027832;418;30;-19;-951
71;0.9309020042419434;455;46;12;-965
72;0.9438014030456543;440;33;-74;-1008
73;0.9567384719848633;412;29;-15;-914
74;0.9696629047393799;455;34;37;-1022
75;0.9826598167419434;425;19;-21;-1009
76;0.9955620765686035;397;29;38;-1007
77;1.0085337162017822;421;30;44;-1062
78;1.0214176177978516;386;15;6;-992
79;1.034386157989502;391;20;81;-1007
80;1.0472755432128906;418;33;28;-1082
81;1.0601551532745361;378;18;5;-1020
82;1.0730295181274414;418;30;38;-984
83;1.0859770774841309;423;38;-37;-1027
84;1.0989718437194824;422;30;3;-959
85;1.111955165863037;457;41;7;-975
86;1.1248447895050049;425;35;-76;-1005
87;1.1377332210540771;419;29;-30;-913
88;1.1506459712982178;460;46;18;-972
89;1.1635422706604004;457;30;-68;-1003
90;1.1764183044433594;408;30;4;-973
91;1.189314365386963;439;30;47;-1031
92;1.2023353576660156;427;15;6;-1004
93;1.2152204513549805;391;25;62;-1008
94;1.2281129360198975;421;31;36;-1067
95;1.2410016059875488;378;14;4;-1014
96;1.2539093494415283;405;24;89;-988
97;1.2667548656463623;417;36;7;-1059
98;1.2796692848205566;398;24;4;-994
99;1.2925615310668945;434;36;3;-963
100;1.3055815696716309;427;38;-64;-1003
101;1.3184895515441895;418;29;-10;-955
102;1.3313891887664795;459;44;11;-947
103;1.3442749977111816;394;34;-75;-1008
104;1.3583202362060547;419;30;-15;-922
105;1.3712942600250244;459;46;12;-960
106;1.3841640949249268;442;33;-73;-1003
107;1.3970401287078857;414;30;-20;-882
108;1.409987211227417;461;34;34;-1015
109;1.4228582382202148;413;20;-17;-1008
110;1.435737133026123;398;29;40;-1011
111;1.4486947059631348;421;30;44;-1067
112;1.4615600109100342;396;15;6;-989
113;1.4745123386383057;396;20;83;-995
114;1.487410545349121;420;33;24;-1072
115;1.5931177139282227;421;20;84;-995
116;1.6075279712677002;418;34;23;-1078
117;1.620539665222168;376;16;6;-998
118;1.633453607559204;419;30;-9;-995
119;1.6499414443969727;449;31;41;-1015
120;1.6627955436706543;409;17;-1;-1008
121;1.6756136417388916;405;27;56;-995
122;1.6885020732879639;417;32;36;-1048
123;1.7014250755310059;396;14;5;-986
124;1.7142577171325684;409;24;87;-993
125;1.7271242141723633;421;35;11;-1067
126;1.7400016784667969;393;23;5;-986
127;1.7530381679534912;427;35;5;-969
128;1.7659015655517578;422;36;-64;-1008
129;1.7787511348724365;421;30;-7;-929
130;1.7916584014892578;458;46;12;-972
131;1.8044917583465576;406;34;-75;-1004
132;1.8173344135284424;417;30;-19;-919
133;1.8301832675933838;458;34;36;-999
134;1.8430190086364746;409;19;-11;-1009
135;1.8558580875396729;402;28;50;-1002
136;1.8687210083007812;420;30;37;-1073
137;1.8815674781799316;382;13;5;-995
138;1.8945646286010742;396;22;87;-996
139;1.9073994159698486;422;33;16;-1070
140;1.9202406406402588;391;23;5;-965
141;1.9330859184265137;426;36;3;-969
142;1.9459915161132812;424;39;-64;-1004
143;1.9588289260864258;420;31;-10;-949
144;1.9716711044311523;466;46;12;-981
145;1.9845166206359863;436;33;-73;-1005
146;1.9973440170288086;413;30;-14;-826
147;2.010256290435791;462;33;36;-996
148;2.0231192111968994;418;19;-11;-1009
149;2.0359859466552734;397;28;49;-1002
150;2.0488812923431396;422;31;40;-1061
151;2.0617475509643555;382;14;6;-998
152;2.074586868286133;401;22;87;-1001
153;2.0874667167663574;419;35;16;-1066
154;2.1003053188323975;399;23;4;-1036
155;2.11324405670166;433;35;7;-968
156;2.1261510848999023;423;38;-61;-1010
157;2.1390748023986816;419;30;-5;-937
158;2.1519272327423096;460;45;11;-916
159;2.1647775173187256;426;34;-73;-1010
