;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
1;0.013029813766479492;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
2;0.023916959762573242;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
3;0.0348050594329834;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
4;0.04564023017883301;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
5;0.056580543518066406;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
6;0.06743574142456055;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
7;0.07819795608520508;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
8;0.08912086486816406;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
9;0.1000819206237793;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
10;0.11098217964172363;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
11;0.12186241149902344;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
12;0.1328105926513672;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
13;0.1437087059020996;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
14;0.15473484992980957;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
15;0.16561007499694824;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
16;0.17650508880615234;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
17;0.1876063346862793;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
18;0.19859862327575684;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
19;0.20952367782592773;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
20;0.2205047607421875;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
21;0.23144006729125977;6.02566531428204;1.880008043420663;3.8117892402964118;2.7846061622570266
