;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0019445419311523438;6625;14256;13154;5711
1;0.013100385665893555;4192;14259;13169;4157
2;0.02383899688720703;6274;14259;13159;5506
3;0.034577369689941406;4188;14260;13188;4155
4;0.04531550407409668;5985;14258;13169;4716
5;0.056092023849487305;4189;14258;13187;4272
6;0.0668344497680664;5065;14257;13172;4247
7;0.07756876945495605;4186;14258;13180;4860
8;0.08831453323364258;3715;14258;13173;4128
9;0.0990455150604248;4706;14258;13172;5528
10;0.10977578163146973;4048;14257;13167;4185
11;0.12222957611083984;6783;14259;13159;5767
12;0.133101224899292;4193;14259;13174;4178
13;0.1438281536102295;6262;14257;13164;5474
14;0.154557466506958;4204;14258;13190;4190
15;0.1652815341949463;5979;14257;13172;4746
16;0.1760272979736328;4208;14257;13189;4290
17;0.18683409690856934;5028;14259;13178;4297
18;0.19757866859436035;4186;14259;13179;4887
19;0.20830941200256348;3672;14257;13175;4147
20;0.21903324127197266;4755;14256;13169;5536
21;0.2297680377960205;4075;14260;13172;4155
22;0.24050569534301758;6093;14257;13165;5762
23;0.2512397766113281;4165;14259;13173;4158
24;0.26207447052001953;6823;14259;13157;5859
25;0.27285122871398926;4187;14258;13173;4156
26;0.283585786819458;6266;14258;13160;5551
27;0.2943556308746338;4207;14257;13184;4158
28;0.3050997257232666;6031;14257;13170;4801
29;0.31583118438720703;4169;14257;13188;4234
30;0.32656359672546387;5196;14255;13172;4243
31;0.3373069763183594;4206;14258;13181;4798
32;0.3480362892150879;3932;14256;13172;4126
33;0.3587672710418701;4561;14257;13175;5473
34;0.36950206756591797;3884;14257;13175;4154
35;0.38024449348449707;5913;14257;13167;5699
36;0.3909912109375;4144;14259;13172;4188
37;0.4017302989959717;6935;14257;13161;5836
38;0.4124619960784912;4185;14259;13175;4177
39;0.42319607734680176;6337;14255;13156;5699
40;0.43392252922058105;4189;14260;13185;4157
41;0.44478535652160645;6154;14259;13171;4957
42;0.45552539825439453;4207;14258;13196;4169
43;0.4662668704986572;5374;14256;13173;4320
44;0.4770021438598633;4188;14256;13178;4710
45;0.4877345561981201;4126;14257;13172;4149
46;0.49851322174072266;4377;14256;13171;5410
47;0.5092551708221436;3674;14258;13175;4153
48;0.5200386047363281;5793;14256;13167;5722
49;0.5307705402374268;4158;14259;13176;4190
50;0.541567325592041;6954;14256;13162;5864
51;0.5523064136505127;4199;14259;13173;4159
52;0.5630331039428711;6378;14258;13159;5730
53;0.5737707614898682;4191;14259;13186;4191
54;0.5845248699188232;6202;14260;13169;5067
55;0.5952675342559814;4189;14259;13188;4158
56;0.6060025691986084;5474;14258;13171;4293
57;0.6167926788330078;4204;14257;13185;4655
58;0.6275279521942139;4272;14257;13171;4176
59;0.6382741928100586;4262;14257;13171;5371
60;0.6490087509155273;3510;14257;13169;4182
61;0.6597423553466797;5560;14257;13169;5694
62;0.6704716682434082;4123;14259;13169;4156
63;0.6812105178833008;6882;14256;13160;5846
64;0.6919360160827637;4197;14260;13170;4190
65;0.7027192115783691;6477;14258;13157;5797
66;0.713447093963623;4189;14260;13182;4175
67;0.7242457866668701;6237;14259;13165;5146
68;0.7349843978881836;4196;14258;13185;4175
69;0.745713472366333;5590;14257;13174;4322
70;0.7564518451690674;4187;14259;13186;4528
71;0.7671890258789062;4504;14257;13166;4250
72;0.7779207229614258;4191;14258;13172;5205
73;0.7886507511138916;3291;14256;13170;4144
74;0.7994480133056641;5409;14258;13174;5700
75;0.8101940155029297;4124;14258;13175;4173
76;0.8209273815155029;6794;14257;13165;5858
77;0.8316507339477539;4164;14261;13173;4190
78;0.8423898220062256;6634;14258;13162;5897
79;0.8531265258789062;4198;14260;13181;4158
80;0.8638663291931152;6235;14258;13164;5301
81;0.8745973110198975;4196;14260;13188;4155
82;0.8853445053100586;5760;14258;13173;4511
83;0.8960814476013184;4169;14257;13186;4428
84;0.9068565368652344;4624;14258;13171;4248
85;0.9175875186920166;4205;14257;13179;5146
86;0.9283246994018555;3066;14257;13171;4147
87;0.939063549041748;5184;14256;13172;5818
88;0.9497952461242676;4073;14256;13170;4173
89;0.9605269432067871;6681;14257;13153;5957
90;0.9712586402893066;4177;14259;13174;4155
91;0.9820692539215088;6828;14259;13160;6041
92;0.9928500652313232;4184;14259;13179;4155
93;2.7418136596679688e-05;5353;14257;13168;4314
94;0.012444257736206055;4323;14256;13170;5728
95;0.0243990421295166;4119;14260;13174;4164
96;0.03627943992614746;6828;14257;13153;6002
97;0.04830169677734375;4202;14259;13184;4175
98;0.060446977615356445;5066;14257;13175;4345
99;0.07235407829284668;4275;14255;13173;5704
100;0.08423495292663574;4107;14257;13175;4171
101;0.09622693061828613;6884;14255;13153;6032
102;0.10821747779846191;4201;14258;13180;4188
103;0.12154841423034668;3830;14258;13172;4513
104;0.1335005760192871;5542;14256;13171;6093
105;0.14548563957214355;4185;14259;13171;4188
106;0.15744900703430176;6298;14258;13159;5703
107;0.169417142868042;4191;14257;13199;4161
108;0.1813359260559082;4015;14256;13173;4350
109;0.193192720413208;5245;14256;13176;6115
110;0.20519542694091797;4179;14260;13167;4156
111;0.21707439422607422;6397;14257;13150;5877
112;0.2290818691253662;4176;14256;13192;4156
113;0.24103951454162598;4259;14257;13169;4388
114;0.25290393829345703;4955;14257;13178;6091
115;0.2648465633392334;4151;14259;13172;4173
116;0.27677297592163086;6526;14258;13145;6061
117;0.2887232303619385;4210;14258;13191;4158
118;0.3007192611694336;4520;14259;13169;4351
119;0.31258273124694824;4651;14258;13175;6083
120;0.32445502281188965;4119;14258;13172;4186
121;0.3363316059112549;6859;14257;13150;6195
122;0.3482980728149414;4187;14261;13187;4163
123;0.36027979850769043;4905;14257;13170;4127
124;0.37219810485839844;4261;14257;13181;6033
125;0.38407087326049805;4090;14256;13172;4151
126;0.395932674407959;7079;14260;13151;6279
127;0.40786194801330566;4181;14261;13198;4176
128;0.4197356700897217;5379;14256;13173;4014
129;0.43167543411254883;4212;14255;13179;5643
130;0.4436488151550293;4042;14258;13174;4151
131;0.45552921295166016;7240;14256;13158;6316
132;0.46750473976135254;4174;14260;13195;4170
133;0.47950267791748047;5502;14259;13172;4093
134;0.4913961887359619;4190;14258;13180;5473
135;0.5033869743347168;3891;14258;13173;4151
136;0.5152318477630615;7303;14258;13149;6317
137;0.5271379947662354;4157;14258;13185;4171
138;0.5391285419464111;5770;14260;13172;4343
139;0.551020622253418;4191;14257;13183;5172
140;0.5628948211669922;3243;14258;13176;4155
141;0.574883222579956;7391;14256;13159;6342
142;0.5867500305175781;4165;14267;13170;4193
143;0.598766565322876;6008;14257;13171;4568
144;0.610708475112915;4199;14254;13184;4875
145;0.6225826740264893;2922;14258;13175;4142
146;0.6344482898712158;7227;14247;13168;6267
147;0.6463899612426758;4202;14264;13182;4184
148;0.6582858562469482;6206;14258;13167;4847
149;0.6702907085418701;4196;14261;13193;4664
150;0.6822168827056885;2674;14256;13174;4216
151;0.6940979957580566;6877;14246;13155;6251
152;0.7060956954956055;4167;14267;13177;4178
153;0.7179596424102783;6231;14259;13178;5083
154;0.7298271656036377;4197;14259;13188;4468
155;0.7417449951171875;2869;14256;13166;4256
156;0.753657341003418;6394;14254;13165;6377
157;0.7655413150787354;4176;14261;13174;4188
158;0.7775137424468994;6307;14258;13160;5368
159;0.789534330368042;4208;14258;13196;4304
160;0.8015069961547852;2974;14258;13176;4247
161;0.8133723735809326;5961;14250;13168;6328
162;0.8252444267272949;4167;14263;13170;4154
163;0.8371074199676514;6321;14258;13151;5704
164;0.8491232395172119;4215;14259;13199;4162
165;0.8610432147979736;3665;14254;13175;4300
166;0.8729205131530762;5410;14252;13165;6305
