;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014061927795410156;112;31;2158;2818
1;0.012455224990844727;119;30;2162;2818
2;0.023116588592529297;119;30;2181;2817
3;0.033807992935180664;118;30;2181;2817
4;0.0444791316986084;117;31;2178;2818
5;0.0551455020904541;118;31;2181;2818
6;0.06603074073791504;119;30;2158;2818
7;0.07669854164123535;117;30;2158;2818
8;0.08738327026367188;118;32;2178;2818
9;0.0980370044708252;119;31;2181;2819
10;0.10874176025390625;118;30;2180;2818
11;0.12203598022460938;118;31;2158;2818
12;0.13277602195739746;118;31;2181;2818
13;0.14344286918640137;119;30;2159;2818
14;0.15410971641540527;117;30;2158;2819
15;0.16478967666625977;119;31;2181;2816
16;0.1755363941192627;118;31;2162;2818
17;0.18623566627502441;119;31;2158;2818
18;0.1969311237335205;117;31;2170;2818
19;0.20763182640075684;119;31;2159;2818
20;0.2184295654296875;119;30;2158;2818
21;0.22912240028381348;120;31;2180;2818
22;0.23981618881225586;119;30;2158;2818
23;0.2505180835723877;118;30;2158;2817
24;0.2612137794494629;118;31;2159;2818
25;0.2719099521636963;118;31;2158;2819
26;0.28261256217956543;118;30;2165;2819
27;0.29330945014953613;119;30;2175;2819
28;0.30400872230529785;118;31;2182;2817
29;0.31475043296813965;117;30;2167;2817
30;0.32544946670532227;117;30;2158;2817
31;0.3361496925354004;119;29;2181;2818
32;0.34684276580810547;118;31;2182;2818
33;0.35755252838134766;118;30;2157;2818
34;0.3682880401611328;118;31;2181;2818
35;0.3789839744567871;117;31;2180;2819
36;0.3897371292114258;118;30;2181;2818
37;0.4004404544830322;117;31;2181;2818
38;0.4111335277557373;118;30;2168;2818
39;0.4218294620513916;118;30;2180;2816
40;0.43253159523010254;119;30;2159;2818
41;0.44322919845581055;117;31;2173;2818
42;0.45392537117004395;119;31;2159;2819
43;0.46462249755859375;118;30;2158;2818
44;0.4753258228302002;119;30;2175;2817
45;0.486020565032959;119;31;2181;2818
46;0.49670863151550293;117;30;2159;2818
47;0.5074112415313721;120;30;2158;2818
48;0.5181512832641602;117;31;2158;2818
49;0.5288517475128174;118;31;2159;2819
50;0.5396015644073486;117;30;2159;2817
51;0.5503678321838379;119;30;2158;2818
52;0.5610630512237549;119;31;2181;2817
53;0.5717673301696777;118;31;2160;2817
54;0.5824630260467529;118;30;2163;2817
55;0.5931591987609863;119;31;2181;2818
56;0.6038525104522705;117;30;2180;2818
57;0.6145908832550049;118;31;2159;2817
58;0.6252930164337158;118;30;2176;2819
59;0.6359987258911133;118;30;2159;2820
60;0.6466941833496094;119;31;2158;2817
61;0.6574001312255859;117;31;2181;2819
62;0.6680917739868164;118;30;2182;2817
63;0.6787896156311035;119;32;2171;2818
64;0.6894857883453369;119;30;2159;2818
65;0.7002959251403809;118;30;2157;2817
66;0.711000919342041;119;30;2158;2816
67;0.7217497825622559;118;30;2158;2818
68;0.7324426174163818;118;31;2164;2816
69;0.743133544921875;118;30;2159;2817
70;0.7538356781005859;120;30;2158;2818
71;0.7645328044891357;119;30;2180;2819
72;0.775235652923584;117;31;2159;2818
73;0.7859349250793457;118;30;2158;2819
74;0.7966492176055908;118;30;2174;2817
75;0.8073511123657227;118;30;2158;2817
76;0.8180837631225586;118;30;2158;2818
77;0.8287806510925293;117;30;2181;2816
78;0.8394923210144043;118;31;2181;2818
79;0.8503110408782959;117;30;2185;2817
80;0.8610081672668457;119;31;2171;2817
81;0.8717529773712158;119;30;2181;2818
82;0.8824477195739746;117;31;2159;2818
83;0.8931474685668945;118;31;2174;2817
84;0.9038431644439697;118;31;2181;2818
85;0.9145326614379883;118;30;2181;2818
86;0.925224781036377;118;30;2181;2818
87;0.9359254837036133;119;31;2158;2816
88;0.9466257095336914;116;32;2158;2817
89;0.9573318958282471;117;31;2181;2817
90;0.9680311679840088;119;30;2158;2818
91;0.9787743091583252;118;31;2171;2818
92;0.9894723892211914;117;31;2182;2818
93;1.0022804737091064;116;31;2180;2830
94;1.0143167972564697;111;31;2158;2817
95;1.026376724243164;112;31;2173;2812
96;1.0383636951446533;107;31;2159;2828
97;1.0509388446807861;116;31;2159;2817
98;1.0630309581756592;115;-48;2181;2833
99;1.0751769542694092;111;30;2158;2835
100;1.087453842163086;111;32;2158;2767
101;1.0996530055999756;107;31;2158;3097
102;1.1118183135986328;84;31;2158;2661
103;1.1253609657287598;110;31;2158;2794
104;1.1374518871307373;97;30;2158;2796
105;1.1496334075927734;112;30;2158;2845
106;1.1620330810546875;110;30;2178;2851
107;1.1744203567504883;108;31;2181;2729
108;1.1865160465240479;106;30;2158;2900
109;1.198657512664795;109;31;2178;2730
110;1.2108876705169678;106;31;2157;2833
111;1.2230589389801025;108;32;2158;2780
112;1.2352614402770996;107;85;2135;2790
113;1.2473819255828857;108;105;2136;2839
114;1.2596282958984375;101;145;2136;2776
115;1.271885633468628;105;197;2082;2818
116;1.2845020294189453;110;247;2070;2778
117;1.296579360961914;108;317;2046;2943
118;1.3089356422424316;110;391;2014;2728
119;1.3209638595581055;111;491;1978;2928
120;1.333137035369873;113;587;1956;2876
121;1.3451452255249023;110;686;1904;2875
122;1.3571925163269043;117;815;1867;2942
123;1.3692517280578613;120;927;1823;2912
124;1.3815867900848389;119;1034;1814;2948
125;1.3936266899108887;119;1151;1755;2923
