;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003917694091796875;82;26;36;3037
1;0.019023895263671875;85;28;25;3011
2;0.04303622245788574;82;28;90;3018
3;0.05708456039428711;92;30;30;3006
4;0.07026338577270508;70;30;-72;3017
5;0.08348727226257324;84;30;112;3012
6;0.09666657447814941;101;31;21;3008
7;0.10983109474182129;71;29;-112;3023
8;0.12299466133117676;93;31;109;3024
9;0.13612937927246094;111;32;-5;3012
10;0.14948821067810059;89;29;-78;3028
11;0.16376185417175293;106;31;110;3028
12;0.1768813133239746;122;30;-6;3018
13;0.1899876594543457;100;28;-44;3040
14;0.20316672325134277;118;34;37;3035
15;0.21642637252807617;129;30;14;3009
16;0.2295665740966797;127;28;10;3056
17;0.24292469024658203;130;35;26;3031
18;0.25610923767089844;130;31;8;3000
19;0.2694263458251953;132;26;30;3061
20;0.2825949192047119;263;34;28;3023
21;0.295734167098999;132;29;-5;2998
22;0.3088982105255127;135;28;60;3057
23;0.32205915451049805;144;32;32;3004
24;0.3352015018463135;128;30;-35;3025
25;0.34835004806518555;139;29;100;3005
26;0.36170530319213867;152;30;26;3034
27;0.374906063079834;128;29;-100;3007
28;0.3880448341369629;193;30;111;3030
29;0.4011979103088379;162;31;16;3006
30;0.41434168815612793;127;29;-82;3023
31;0.4275195598602295;146;32;86;3029
32;0.4407382011413574;155;31;-1;2989
33;0.4538416862487793;140;28;-22;3048
34;0.4670102596282959;148;34;25;3005
35;0.48018646240234375;149;30;12;3017
36;0.4933812618255615;148;26;25;3036
37;0.5065107345581055;153;36;27;3035
38;0.5196480751037598;153;30;0;2978
39;0.5328090190887451;156;26;46;3061
40;0.5460224151611328;164;33;29;3008
41;0.5592660903930664;155;28;-20;3009
42;0.5724036693572998;164;30;92;3027
43;0.5855765342712402;176;31;29;3032
44;0.5987322330474854;157;29;-82;3025
45;0.6119005680084229;175;31;111;3033
46;0.6251075267791748;194;30;23;3027
47;0.6384263038635254;163;30;-109;3029
48;0.6516516208648682;185;31;109;3037
49;0.6648707389831543;204;30;-4;3015
50;0.6780052185058594;185;29;-48;3052
51;0.6911468505859375;206;34;35;3027
52;0.7042860984802246;209;30;13;3033
53;0.717543363571167;205;27;4;3041
54;0.7308433055877686;208;35;26;3050
55;0.7440228462219238;212;30;7;2997
56;0.7571315765380859;216;26;35;3078
57;0.7702846527099609;226;34;28;3026
58;0.7834653854370117;224;29;-8;3012
59;0.796626091003418;229;28;68;3047
60;0.8097810745239258;241;30;32;3012
61;0.8229780197143555;224;30;-46;3000
62;0.8361477851867676;242;31;102;3015
63;0.849433422088623;260;32;22;3007
64;0.8626663684844971;239;29;-110;3023
65;0.875786542892456;262;31;119;3031
66;0.888890266418457;286;30;10;2961
67;0.9020118713378906;260;29;-70;3038
68;0.9151744842529297;288;33;63;2977
