;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.006208181381225586;385;36;-60;-1014
1;0.026207685470581055;391;26;-44;-1026
2;0.042420148849487305;814;29;17;-986
3;0.05536293983459473;431;29;49;-1059
4;0.06827402114868164;408;14;5;-1018
5;0.08133459091186523;397;24;61;-1021
6;0.09425759315490723;420;31;36;-1095
7;0.10715532302856445;381;14;6;-1073
8;0.12009453773498535;402;24;84;-1012
9;0.1331787109375;421;34;14;-1075
10;0.146026611328125;392;14;4;-1022
11;0.1597900390625;413;26;64;-1010
12;0.17275404930114746;883;35;0;-1082
13;0.18581557273864746;398;27;5;-1016
14;0.19867229461669922;444;39;5;-977
15;0.21158218383789062;424;36;-69;-1023
16;0.2245345115661621;419;29;-15;-951
17;0.23744511604309082;459;45;12;-972
18;0.25026607513427734;447;33;-71;-1018
19;0.2631039619445801;414;28;-15;-813
20;0.2760944366455078;457;35;32;-997
21;0.28906679153442383;420;20;-21;-1025
22;0.30190229415893555;398;28;39;-1018
23;0.31474995613098145;421;29;44;-1085
24;0.3277738094329834;384;13;5;-662
25;0.34064531326293945;395;19;80;-1025
26;0.3537271022796631;420;32;34;-1083
27;0.366635799407959;365;14;6;-1022
28;0.37966465950012207;399;26;68;-1010
29;0.3927183151245117;421;36;-6;-1079
30;0.4055519104003906;414;30;5;-998
31;0.4183826446533203;444;39;7;-986
32;0.43154287338256836;422;39;-69;-1025
33;0.4444265365600586;419;29;-17;-952
34;0.4573218822479248;458;46;12;-934
35;0.47020745277404785;442;32;-71;-1023
36;0.48331284523010254;415;29;-27;-941
37;0.49619579315185547;457;37;30;-1026
38;0.5091209411621094;428;21;-28;-1025
39;0.5219640731811523;398;29;27;-1020
40;0.5349936485290527;424;29;48;-1075
41;0.5479803085327148;395;15;5;-1004
42;0.5608322620391846;391;21;75;-1019
43;0.5737557411193848;422;31;34;-1077
44;0.586815595626831;382;14;5;-1063
45;0.5997068881988525;416;26;69;-1007
46;0.6125731468200684;421;39;-12;-1060
47;0.6254317760467529;412;28;4;-998
48;0.6384446620941162;444;39;6;-995
49;0.651270866394043;423;36;-68;-1024
50;0.6641037464141846;419;30;-27;-944
51;0.6769392490386963;446;45;14;-962
52;0.6900122165679932;428;32;-72;-1023
53;0.7029423713684082;410;28;-13;-930
54;0.7157647609710693;454;30;41;-1024
55;0.7286272048950195;420;21;-16;-1026
56;0.7416999340057373;398;28;44;-1019
57;0.7545368671417236;421;30;43;-1074
58;0.7673869132995605;393;15;6;-998
59;0.7802915573120117;385;19;79;-1023
60;0.7934305667877197;421;32;28;-1072
61;0.806248664855957;374;17;5;-1021
62;0.819091796875;420;32;28;-997
63;0.8320717811584473;422;38;-29;-1052
64;0.8450613021850586;424;29;3;-1015
65;0.8580498695373535;451;41;8;-974
66;0.8708693981170654;417;35;-74;-1024
67;0.884021520614624;420;30;-23;-954
68;0.8970203399658203;460;47;14;-983
69;0.9098432064056396;442;31;-70;-1026
70;0.922687292098999;410;29;-4;-967
71;0.9357748031616211;451;32;38;-1021
72;0.9486179351806641;427;18;-10;-1023
73;0.9615597724914551;394;27;46;-1025
74;0.9744441509246826;421;30;41;-1084
75;0.987523078918457;396;14;5;-1014
76;1.0003705024719238;395;21;79;-1024
77;1.0133576393127441;419;33;29;-1078
78;1.0261874198913574;372;16;5;-1041
79;1.0392086505889893;413;30;42;-1001
80;1.0520460605621338;421;38;-38;-1058
81;1.0648722648620605;423;29;2;-948
82;1.0777034759521484;458;42;8;-973
83;1.0908057689666748;430;34;-73;-1023
84;1.103750467300415;417;30;-33;-914
85;1.116581678390503;453;45;19;-967
86;1.129427194595337;436;30;-67;-1028
87;1.1424775123596191;411;30;1;-951
88;1.1565749645233154;458;47;16;-959
89;1.169642448425293;431;31;-70;-1023
90;1.182569980621338;410;29;-13;-950
91;1.195676326751709;452;32;39;-1027
92;1.208545446395874;420;18;-6;-1028
93;1.2215447425842285;398;28;44;-1022
94;1.234419822692871;419;30;46;-1078
95;1.24747633934021;399;13;6;-995
96;1.2603802680969238;395;20;78;-1016
97;1.273332118988037;421;33;30;-1085
98;1.2862660884857178;364;15;5;-1043
99;1.2993977069854736;402;28;56;-1007
100;1.312225341796875;423;39;-23;-1047
101;1.325068473815918;423;30;3;-995
102;1.3380975723266602;449;40;7;-978
103;1.3511228561401367;423;38;-16;-1031
104;1.365180492401123;417;30;4;-993
105;1.3780415058135986;451;39;8;-968
106;1.3911194801330566;433;36;-70;-1027
107;1.4040148258209229;420;30;-21;-955
108;1.4169607162475586;457;45;13;-972
109;1.429795265197754;441;34;-71;-1023
110;1.4428186416625977;411;29;-16;-904
111;1.4556689262390137;453;32;37;-1008
112;1.4685029983520508;412;18;-6;-1025
113;1.481416940689087;398;29;44;-1021
114;1.4945318698883057;420;30;45;-1079
115;1.6028053760528564;416;28;-20;-951
116;1.6170196533203125;464;45;12;-983
117;1.6298456192016602;442;33;-71;-1022
118;1.642864465713501;415;29;-22;-955
119;1.655749797821045;455;33;34;-997
120;1.6685640811920166;431;20;-15;-1022
121;1.6815223693847656;404;30;35;-1024
122;1.694579839706421;423;30;47;-1076
123;1.7075018882751465;385;15;5;-1013
124;1.7203223705291748;406;20;76;-1020
