;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0037887096405029297;56;6;25;-1275
1;0.015409708023071289;56;4;26;-1274
2;0.026404619216918945;54;5;24;-1274
3;0.039552927017211914;55;5;26;-1275
4;0.05638313293457031;55;5;24;-1274
5;0.06717729568481445;56;5;25;-1275
6;0.07823681831359863;56;5;25;-1274
7;0.08907508850097656;54;5;26;-1275
8;0.09985494613647461;56;5;25;-1274
9;0.11059331893920898;53;5;25;-1273
10;0.12132501602172852;54;5;25;-1273
11;0.1321125030517578;54;5;26;-1274
12;0.14289164543151855;57;5;25;-1274
13;0.15364861488342285;54;5;26;-1274
14;0.1643984317779541;55;5;24;-1274
15;0.17525815963745117;53;6;26;-1274
16;0.1860182285308838;53;5;25;-1274
17;0.1968986988067627;53;6;25;-1274
18;0.2076423168182373;53;5;25;-1274
19;0.2184135913848877;53;5;26;-1273
20;0.22976946830749512;53;5;25;-1274
21;0.24062633514404297;54;6;25;-1274
22;0.25138378143310547;52;5;26;-1274
23;0.2621347904205322;53;5;25;-1273
24;0.2729933261871338;52;5;26;-1274
25;0.28375840187072754;53;5;25;-1275
26;0.2945535182952881;53;4;26;-1275
27;0.30549168586730957;54;5;25;-1275
28;0.316253662109375;54;5;25;-1273
29;0.3270759582519531;53;6;25;-1274
30;0.337921142578125;52;5;25;-1275
31;0.3486752510070801;52;5;25;-1275
32;0.3595762252807617;51;5;25;-1275
33;0.37030839920043945;52;5;24;-1275
34;0.38114500045776367;51;6;24;-1274
35;0.3920168876647949;51;5;25;-1274
36;0.40279269218444824;50;5;25;-1274
37;0.4135720729827881;55;5;25;-1273
38;0.42432641983032227;56;6;26;-1274
39;0.4350852966308594;54;6;25;-1272
40;0.44583559036254883;53;4;25;-1275
41;0.4565873146057129;61;5;25;-1274
42;0.4674403667449951;56;4;26;-1272
43;0.47820138931274414;58;5;25;-1274
44;0.48895883560180664;58;5;25;-1273
45;0.4997420310974121;60;4;26;-1275
46;0.5104999542236328;60;5;25;-1275
47;0.5212752819061279;58;5;26;-1273
48;0.5320570468902588;58;5;25;-1273
49;0.5428285598754883;60;5;25;-1273
50;0.5536181926727295;61;4;26;-1273
51;0.5643730163574219;60;5;25;-1274
52;0.5751752853393555;59;5;25;-1274
53;0.5864319801330566;66;5;25;-1274
54;0.5971789360046387;61;5;25;-1274
55;0.6080620288848877;57;4;25;-1273
56;0.6187756061553955;61;5;25;-1274
57;0.6295874118804932;57;5;25;-1274
58;0.6403226852416992;67;4;26;-1274
59;0.6511380672454834;63;6;26;-1273
60;0.6620256900787354;68;5;26;-1275
61;0.6727910041809082;61;4;25;-1275
62;0.683666467666626;58;5;25;-1273
63;0.6944189071655273;57;5;25;-1274
64;0.7051753997802734;55;6;26;-1275
65;0.7159383296966553;57;5;25;-1274
66;0.7266981601715088;56;4;24;-1276
67;0.7374567985534668;57;5;25;-1274
68;0.7482175827026367;56;6;24;-1274
69;0.7589893341064453;60;5;25;-1274
70;0.7697689533233643;57;4;26;-1274
71;0.7806069850921631;57;5;26;-1275
72;0.7913498878479004;58;5;26;-1275
73;0.8021340370178223;57;5;25;-1274
74;0.812899112701416;56;4;25;-1275
75;0.8236534595489502;56;5;25;-1275
76;0.8349258899688721;55;5;26;-1275
77;0.8457016944885254;55;5;24;-1275
78;0.856410026550293;59;5;26;-1274
79;0.8671391010284424;59;5;25;-1275
80;0.8779902458190918;60;5;25;-1274
81;0.8887066841125488;58;5;25;-1275
82;0.8996708393096924;59;4;25;-1274
83;0.9104039669036865;59;5;25;-1274
84;0.9212241172790527;60;5;25;-1273
85;0.9320709705352783;57;5;26;-1274
86;0.9428341388702393;58;5;25;-1274
87;0.953610897064209;58;5;24;-1273
88;0.96437668800354;61;5;25;-1274
89;0.975147008895874;62;5;25;-1275
90;0.9860115051269531;69;6;25;-1275
91;0.9968771934509277;75;5;25;-1274
92;1.00765061378479;74;5;25;-1274
93;1.0184316635131836;63;5;25;-1274
94;1.0291965007781982;67;6;25;-1274
95;1.0414495468139648;61;5;25;-1274
96;1.0523321628570557;70;5;25;-1275
97;1.0630979537963867;61;4;25;-1275
98;1.073845624923706;63;5;25;-1275
99;1.0854742527008057;61;5;24;-1274
100;1.096268892288208;60;5;25;-1275
101;1.107189655303955;60;6;26;-1274
102;1.1180272102355957;65;5;25;-1274
103;1.1288206577301025;65;5;25;-1273
104;1.1395714282989502;61;5;25;-1275
105;1.150416612625122;59;5;25;-1274
106;1.1611504554748535;59;5;25;-1275
107;1.1720364093780518;59;6;25;-1275
108;1.1828935146331787;59;5;25;-1275
109;1.1936662197113037;58;6;25;-1274
110;1.204446792602539;59;5;26;-1274
111;1.215216875076294;59;5;26;-1274
112;1.225963830947876;61;5;24;-1274
113;1.2367210388183594;59;5;24;-1275
114;1.2474777698516846;59;5;26;-1273
115;1.2582366466522217;58;4;25;-1274
116;1.2689929008483887;59;4;25;-1275
117;1.2798435688018799;59;5;25;-1274
118;1.2906241416931152;57;5;26;-1274
119;1.3013792037963867;58;5;25;-1275
120;1.312129259109497;58;5;26;-1274
121;1.3229098320007324;58;5;25;-1274
122;1.33394455909729;57;5;25;-1274
123;1.3448572158813477;57;5;25;-1273
124;1.35557222366333;57;6;25;-1276
125;1.3662772178649902;56;5;26;-1274
126;1.377054214477539;57;6;25;-1273
127;1.387826919555664;58;6;26;-1274
128;1.398603916168213;57;5;26;-1275
129;1.4093656539916992;58;5;25;-1275
130;1.4201545715332031;57;5;26;-1274
131;1.4309391975402832;58;4;26;-1273
132;1.441683053970337;56;4;25;-1274
133;1.4524528980255127;56;6;25;-1275
134;1.4632289409637451;57;5;25;-1273
135;1.473982572555542;55;5;25;-1274
136;1.484734296798706;57;5;25;-1275
137;1.495499849319458;56;6;25;-1274
138;1.506282091140747;55;5;25;-1274
139;1.517021656036377;57;5;25;-1274
140;1.5277698040008545;56;6;25;-1274
141;1.5385515689849854;56;5;25;-1274
142;1.5501220226287842;57;5;26;-1274
143;1.5610682964324951;56;4;25;-1275
144;1.5717904567718506;57;5;25;-1274
145;1.5832765102386475;56;6;25;-1274
146;1.5942637920379639;64;6;25;-1273
147;1.604999303817749;56;5;26;-1274
148;1.615720272064209;56;5;25;-1275
149;1.6264595985412598;57;5;25;-1274
150;1.637355089187622;57;5;25;-1274
151;1.6481127738952637;55;6;26;-1273
152;1.6588630676269531;56;5;25;-1274
153;1.6696419715881348;56;5;26;-1274
154;1.680412769317627;56;5;25;-1274
155;1.6912119388580322;55;5;25;-1274
156;1.7021596431732178;56;5;25;-1274
157;1.7129201889038086;56;5;25;-1274
158;1.7236709594726562;56;6;25;-1274
159;1.7347562313079834;56;5;25;-1275
160;1.7455270290374756;56;6;25;-1273
161;1.7562358379364014;55;6;25;-1274
162;1.766951560974121;55;4;25;-1274
163;1.7776820659637451;55;6;25;-1274
164;1.788477897644043;55;6;25;-1273
