;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003782987594604492;81;26;43;2915
1;0.017647981643676758;85;35;27;2883
2;0.03119683265686035;84;31;8;2867
3;0.04686617851257324;66;29;-59;2896
4;0.05987811088562012;86;34;60;2888
5;0.07279682159423828;90;30;6;2876
6;0.08577871322631836;81;28;-2;2907
7;0.0986328125;84;34;25;2893
8;0.11148834228515625;81;30;7;2861
9;0.12433385848999023;81;26;34;2922
10;0.13720464706420898;87;34;28;2880
11;0.1500403881072998;76;31;-14;2866
12;0.16287684440612793;81;29;82;2900
13;0.1757524013519287;88;31;31;2885
14;0.1886005401611328;68;30;-77;2886
15;0.20153093338012695;83;31;110;2890
16;0.2144026756286621;97;31;22;2882
17;0.22725176811218262;65;30;-91;2894
18;0.24012470245361328;86;32;86;2889
19;0.25297117233276367;96;32;-3;2879
20;0.26587367057800293;86;28;-20;2903
21;0.27880263328552246;97;35;25;2890
22;0.2916445732116699;107;31;9;2866
23;0.30455851554870605;113;26;27;2917
24;0.31741952896118164;126;34;27;2887
25;0.3302617073059082;121;28;-6;2862
26;0.3431382179260254;122;27;65;2910
27;0.35597848892211914;129;32;30;2882
28;0.3692197799682617;113;30;-27;3045
29;0.38223958015441895;120;30;98;2890
30;0.39514875411987305;129;30;28;2880
31;0.40798163414001465;106;29;-101;2882
32;0.42083144187927246;120;31;112;2887
33;0.43368005752563477;135;30;7;2882
34;0.4465322494506836;103;28;-61;2895
35;0.4594881534576416;123;32;60;2888
36;0.47242045402526855;128;31;5;2875
37;0.48526859283447266;119;27;2;2919
38;0.49811625480651855;121;35;25;2890
39;0.511033296585083;120;31;7;2858
40;0.5238754749298096;118;26;36;2924
41;0.5367541313171387;124;34;27;2884
42;0.5495872497558594;121;29;-14;2865
43;0.5625102519989014;126;28;78;2903
44;0.5753629207611084;138;31;32;2880
45;0.5881953239440918;118;29;-71;2883
46;0.6011240482330322;136;30;110;2886
47;0.613987922668457;154;30;21;2879
48;0.6268329620361328;123;29;-88;2896
49;0.6396772861480713;143;32;83;2886
50;0.652524471282959;158;30;-2;2878
51;0.6654138565063477;146;28;-15;2908
52;0.6782548427581787;156;35;25;2887
53;0.6910815238952637;186;30;9;2863
54;0.7039270401000977;161;26;32;2917
55;0.7167882919311523;170;35;27;2888
56;0.729628324508667;168;29;-10;2860
57;0.7424938678741455;179;28;73;2906
58;0.755342960357666;195;30;31;2878
59;0.7682876586914062;182;29;-57;2883
60;0.7811441421508789;203;30;111;2891
61;0.793978214263916;312;31;22;2880
62;0.8068342208862305;206;29;-96;2891
63;0.8196735382080078;239;32;100;2887
64;0.8325202465057373;258;30;-5;2880
65;0.8453531265258789;253;28;-21;2907
66;0.8581876754760742;274;34;25;2889
67;0.8711705207824707;289;30;10;2867
68;0.8840293884277344;299;26;25;2922
69;0.8968665599822998;452;36;25;2883
70;0.9110949039459229;337;29;10;2868
71;0.9239232540130615;354;26;27;2918
72;0.9367451667785645;375;34;27;2885
73;0.949591875076294;386;29;-6;2863
74;0.9630064964294434;406;26;41;2917
75;0.9760160446166992;428;33;29;2882
76;0.9889321327209473;435;30;-20;2863
77;1.0017797946929932;462;30;92;2894
78;1.0147063732147217;480;30;29;2886
79;1.0275495052337646;378;29;-91;2883
80;1.0403873920440674;382;31;110;2886
81;1.0532398223876953;402;31;15;2896
82;1.0661451816558838;466;28;-74;2898
83;1.0789849758148193;580;33;67;2885
84;1.091820478439331;645;30;4;2866
85;1.1046826839447021;640;28;-1;2915
86;1.117527723312378;637;36;26;2901
87;1.1303691864013672;654;30;6;2865
88;1.1432158946990967;706;26;36;2923
89;1.1560654640197754;785;34;28;2879
90;1.1689801216125488;828;29;-14;2858
91;1.1818170547485352;844;28;81;2890
92;1.1947340965270996;852;30;32;2885
93;1.207597017288208;846;30;-74;2876
94;1.220435619354248;899;31;109;2888
95;1.233271837234497;956;30;20;2879
96;1.2461040019989014;950;29;-83;2894
97;1.2589466571807861;986;33;80;2885
98;1.2718384265899658;1013;30;-1;2882
99;1.2847459316253662;1035;27;-12;2913
100;1.297583818435669;1086;35;25;2895
101;1.3104240894317627;1123;31;8;2863
102;1.323272705078125;1154;27;32;2921
103;1.336113452911377;1185;35;27;2883
104;1.3489515781402588;1214;29;-11;2863
105;1.3617985248565674;1260;27;73;2899
106;1.3746883869171143;1305;31;32;2879
107;1.38755464553833;1261;30;-63;2880
108;1.4004006385803223;932;29;111;2891
109;1.4132490158081055;187;30;21;2879
110;1.4260852336883545;3;28;-93;2891
111;1.4389266967773438;23;34;92;2890
112;1.4517762660980225;32;31;-4;2880
113;1.4647727012634277;14;26;-25;2913
114;1.4776272773742676;22;34;25;2895
115;1.490462064743042;23;30;10;2865
116;1.5033061504364014;20;25;27;2923
117;1.5161502361297607;23;35;26;2878
118;1.5289890766143799;19;29;-6;2857
119;1.541835069656372;19;28;67;2906
120;1.5546793937683105;25;30;33;2876
121;1.5675554275512695;6;30;-51;2878
122;1.5804104804992676;19;31;108;2885
123;1.5932540893554688;33;31;20;2880
124;1.6060998439788818;4;29;-102;2896
125;1.618941068649292;23;32;110;2883
126;1.6317815780639648;33;30;-5;2880
127;1.6447498798370361;13;28;-34;2901
128;1.6576056480407715;23;35;26;2899
129;1.670490026473999;23;31;11;2859
130;1.683319091796875;19;26;24;2929
131;1.69614839553833;23;35;26;2882
132;1.708991289138794;19;29;-3;2871
133;1.7218244075775146;20;27;60;2905
134;1.7347280979156494;25;31;29;2880
135;1.7475666999816895;8;29;-41;2875
136;1.760396957397461;109;31;107;2890
137;1.7732195854187012;366;31;23;2885
138;1.786059856414795;331;29;-106;2894
139;1.7989027500152588;134;31;110;2885
140;1.8117787837982178;35;31;-6;2876
141;1.8246986865997314;11;28;-40;2898
142;1.8375358581542969;24;34;25;2884
143;1.8503811359405518;26;31;11;2864
144;1.8632090091705322;19;25;22;2914
145;1.876070499420166;23;36;25;2891
146;1.8888967037200928;18;30;-2;2864
147;1.9017362594604492;19;27;55;2919
148;1.9146463871002197;25;31;31;2873
149;1.9275002479553223;10;30;-27;2875
150;1.9406418800354004;19;29;96;2884
151;1.953484296798706;30;30;29;2893
152;1.9663209915161133;29;29;-100;2891
153;1.9792306423187256;111;32;112;2887
154;1.992069959640503;159;31;7;2882
155;2.104248285293579;27;30;11;2865
156;2.1281118392944336;37;30;-5;2867
157;2.149200439453125;42;31;10;2875
158;2.242356300354004;41;29;73;2920
159;2.252535581588745;55;30;1;2877
160;2.264846086502075;25;27;-35;2897
161;2.2764010429382324;43;30;29;2881
162;2.286189317703247;24;27;-50;2885
163;2.2960057258605957;42;30;31;2878
164;2.3057665824890137;23;28;-71;2886
165;2.3164186477661133;42;32;28;2886
166;2.326176404953003;25;27;-49;2888
167;2.33595609664917;44;30;30;2884
168;2.345729351043701;25;26;-27;2898
169;2.355515480041504;44;30;32;2880
170;2.3652782440185547;23;25;-5;2902
171;2.3750572204589844;45;30;29;2882
172;2.384822130203247;25;26;13;2910
173;2.394582748413086;45;30;24;2876
174;2.4043900966644287;31;26;23;2913
175;2.4141714572906494;47;30;23;2886
176;2.423936605453491;36;26;32;2912
177;2.4336941242218018;183;30;16;2879
178;2.4434430599212646;43;29;43;2916
179;2.4531850814819336;52;30;2;2881
180;2.463573694229126;41;27;36;2918
181;2.473383903503418;51;30;7;2878
182;2.4839112758636475;34;28;-110;2880
183;2.497185468673706;44;34;27;2887
184;2.5070111751556396;31;28;-102;2885
185;2.5167884826660156;44;32;28;2888
186;2.526563882827759;27;27;-82;2894
187;2.5363354682922363;176;30;28;2893
188;2.546119451522827;26;28;-58;2889
189;2.5558888912200928;45;29;30;2882
190;2.5656590461730957;24;27;-35;2895
191;2.575430154800415;45;30;31;2879
192;2.585214614868164;25;27;-14;2897
193;2.5949864387512207;47;30;31;2878
194;2.6047515869140625;25;26;7;2901
195;2.614537477493286;45;30;26;2881
196;2.6243133544921875;30;26;19;2909
197;2.6340880393981934;48;30;22;2881
