;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004229545593261719;442;103;12371;4135
1;0.020337581634521484;442;19;12373;4328
2;0.037006378173828125;441;-17;12371;4145
3;0.04986405372619629;444;26;12371;4225
4;0.06430745124816895;442;286;12371;4272
5;0.0772857666015625;440;10;12370;4127
6;0.09008502960205078;443;28;12371;4319
7;0.10302996635437012;442;171;12349;4178
8;0.11585044860839844;442;50;12372;4187
9;0.1287095546722412;440;135;12372;4315
10;0.1415574550628662;440;48;12372;4150
11;0.15437841415405273;441;97;12371;4285
12;0.1672224998474121;443;46;12371;4252
13;0.180128812789917;441;5;12370;4160
14;0.19295763969421387;441;-17;12359;4299
15;0.20588302612304688;443;22;12371;4173
16;0.21875810623168945;442;76;12371;4232
17;0.23160362243652344;442;-16;12371;4281
18;0.2444448471069336;442;57;12371;4168
19;0.2572774887084961;440;38;12371;4277
20;0.27010154724121094;441;47;12371;4227
21;0.28302431106567383;442;26;12349;4185
22;0.2958486080169678;441;29;12372;4270
23;0.3087434768676758;443;29;12371;4175
24;0.32166528701782227;444;-3;12372;4229
25;0.33449506759643555;442;11;12362;4241
26;0.347339391708374;441;16;12372;4179
27;0.3601694107055664;443;11;12372;4256
28;0.3729996681213379;441;1;12351;4222
29;0.38582706451416016;442;60;12370;4220
30;0.3986475467681885;444;35;12357;4262
31;0.4115321636199951;442;51;12371;4210
32;0.4243474006652832;440;54;12371;4240
33;0.4372122287750244;443;30;12372;4239
34;0.45012617111206055;442;44;12370;4198
35;0.4629640579223633;441;26;12371;4233
36;0.4757978916168213;440;29;12371;4227
37;0.48864030838012695;439;39;12372;4222
38;0.501558780670166;440;22;12372;4247
39;0.5144481658935547;439;-17;12356;4232
40;0.5273098945617676;440;22;12372;4220
41;0.5402538776397705;439;15;12371;4237
42;0.5531024932861328;439;30;12372;4210
43;0.5659239292144775;439;35;12348;4213
44;0.5787672996520996;439;24;12371;4242
45;0.5916123390197754;435;35;12371;4212
46;0.6044321060180664;436;60;12348;4236
47;0.6173553466796875;435;23;12372;4243
48;0.6302001476287842;436;-1;12371;4202
49;0.6430318355560303;436;56;12371;4253
50;0.6558535099029541;433;28;12349;4217
51;0.6686947345733643;434;33;12372;4218
52;0.6815400123596191;434;27;12370;4264
53;0.6943690776824951;433;14;12371;4201
54;0.707268476486206;433;20;12365;4244
55;0.7201557159423828;432;3;12372;4229
56;0.7329897880554199;430;37;12366;4180
57;0.7458329200744629;431;65;12372;4257
58;0.7586476802825928;429;49;12373;4203
59;0.7715849876403809;431;-1;12371;4225
60;0.7844130992889404;430;52;12371;4263
61;0.7972383499145508;430;73;12372;4190
62;0.8101434707641602;431;22;12349;4252
63;0.8229765892028809;432;18;12372;4211
64;0.8358025550842285;433;-6;12371;4194
65;0.8486521244049072;433;0;12360;4266
66;0.8615550994873047;431;-2;12372;4200
67;0.8743929862976074;432;6;12371;4256
68;0.8872718811035156;430;71;12372;4254
69;0.9001045227050781;431;26;12372;4197
70;0.9129841327667236;428;39;12371;4263
71;0.9257981777191162;432;33;12371;4202
72;0.9386589527130127;430;34;12372;4220
73;0.9516110420227051;431;21;12371;4251
74;0.964451789855957;431;66;12370;4205
75;0.9772803783416748;431;23;12372;4249
76;0.9902026653289795;444;23;12358;4222
77;1.0030038356781006;442;43;12371;4205
78;1.015883445739746;443;28;12371;4252
79;1.0296590328216553;443;26;12372;4206
80;1.042572259902954;444;19;12371;4240
81;1.0554168224334717;444;20;12371;4238
82;1.0683143138885498;444;27;12371;4213
83;1.081146001815796;443;-1;12354;4238
84;1.0940184593200684;444;23;12371;4212
85;1.106977939605713;444;17;12371;4217
86;1.1198251247406006;442;31;12372;4240
87;1.1326720714569092;444;27;12371;4226
88;1.1455028057098389;443;35;12371;4236
89;1.15840744972229;443;24;12370;4238
90;1.1712942123413086;444;48;12357;4218
91;1.1841013431549072;443;55;12329;4227
92;1.1969268321990967;444;29;12372;4228
93;1.2098641395568848;442;25;12371;4215
94;1.2226958274841309;442;33;12372;4238
95;1.2355232238769531;445;20;12371;4233
96;1.248396635055542;444;38;12369;4220
97;1.2611849308013916;444;11;12372;4239
98;1.2740275859832764;445;24;12372;4224
99;1.287435531616211;445;-1;12373;4227
100;1.3005821704864502;442;16;12370;4235
101;1.3149678707122803;444;32;12372;4210
102;1.327873945236206;444;29;12357;4234
103;1.3406927585601807;444;7;12372;4224
104;1.353590965270996;443;22;12371;4228
105;1.3664166927337646;445;27;12371;4240
106;1.3792996406555176;442;42;12369;4209
107;1.3921558856964111;445;27;12371;4237
108;1.4050216674804688;444;37;12371;4230
109;1.417996883392334;443;41;12372;4219
110;1.4308202266693115;442;45;12371;4246
111;1.4436938762664795;444;35;12373;4215
112;1.456526517868042;445;23;12371;4223
113;1.469407558441162;445;23;12372;4227
114;1.4822251796722412;444;23;12371;4207
115;1.495049238204956;444;25;12349;4235
116;1.6085708141326904;444;38;12371;4219
117;1.6251397132873535;444;45;12369;4233
118;1.6380367279052734;444;31;12371;4231
119;1.6512725353240967;445;51;12371;4214
120;1.6641111373901367;442;43;12372;4231
121;1.676983118057251;444;35;12371;4223
122;1.6898479461669922;444;26;12372;4225
123;1.702676773071289;444;29;12372;4229
124;1.7156250476837158;444;32;12349;4212
125;1.7284820079803467;444;32;12371;4224
126;1.7412807941436768;443;19;12370;4224
127;1.7541923522949219;441;29;12371;4215
128;1.767012357711792;442;27;12371;4234
129;1.7798590660095215;443;33;12371;4226
130;1.7927021980285645;443;30;12371;4229
131;1.8055179119110107;444;31;12371;4241
132;1.8184490203857422;443;38;12371;4224
133;1.831308364868164;444;37;12371;4232
134;1.844161033630371;445;42;12349;4219
135;1.856999158859253;445;30;12371;4211
136;1.8698787689208984;444;22;12367;4233
137;1.8827173709869385;444;31;12372;4208
138;1.8956029415130615;442;29;12371;4229
139;1.9084689617156982;443;27;12372;4233
140;1.9214458465576172;444;16;12349;4215
141;1.9342825412750244;443;30;12372;4238
142;1.94716215133667;445;21;12368;4219
143;1.9601426124572754;444;28;12373;4220
144;1.9729831218719482;443;31;12372;4233
145;1.985816240310669;443;30;12372;4202
146;1.9986748695373535;444;31;12372;4232
147;2.0115671157836914;444;34;12353;4221
148;2.0244100093841553;444;42;12371;4220
149;2.037264585494995;442;32;12349;4246
150;2.0501551628112793;443;33;12369;4213
151;2.0629947185516357;443;35;12370;4229
152;2.075813055038452;445;27;12354;4224
153;2.0886054039001465;442;30;12372;4209
154;2.10154128074646;443;20;12371;4237
155;2.1143786907196045;444;21;12372;4219
156;2.12723970413208;445;29;12371;4228
157;2.140144109725952;444;34;12371;4230
158;2.1529757976531982;443;27;12371;4213
159;2.1657912731170654;444;37;12371;4225
160;2.178637742996216;444;31;12350;4222
161;2.191589593887329;443;30;12372;4227
162;2.2044427394866943;444;44;12348;4238
163;2.2173104286193848;442;27;12370;4229
164;2.2301318645477295;444;26;12372;4227
165;2.2430219650268555;444;35;12371;4221
166;2.2558906078338623;444;28;12372;4213
167;2.268711805343628;444;28;12372;4231
168;2.2815918922424316;444;23;12371;4227
169;2.294401168823242;444;26;12372;4237
170;2.307243824005127;444;29;12373;4228
171;2.32018780708313;445;22;12371;4224
172;2.3330416679382324;443;27;12349;4224
173;2.3458948135375977;444;31;12372;4224
174;2.358761787414551;445;28;12360;4226
175;2.3715875148773193;442;34;12372;4226
176;2.3844151496887207;442;39;12371;4227
177;2.397265672683716;444;27;12349;4219
178;2.4100890159606934;444;19;12372;4215
179;2.4230172634124756;444;31;12372;4226
180;2.4358813762664795;444;30;12354;4223
181;2.4487087726593018;442;31;12372;4231
182;2.461582660675049;445;26;12372;4240
183;2.4744138717651367;444;26;12372;4227
184;2.4872212409973145;444;24;12371;4231
185;2.5001938343048096;444;30;12370;4223
186;2.51301646232605;443;30;12371;4219
187;2.5279300212860107;443;26;12371;4226
188;2.5410828590393066;443;24;12356;4221
189;2.553926706314087;443;23;12369;4238
190;2.5668716430664062;444;27;12349;4230
191;2.579725503921509;446;28;12352;4219
192;2.5925557613372803;444;28;12358;4236
193;2.6053802967071533;445;33;12372;4217
194;2.6182711124420166;443;29;12372;4225
195;2.6311817169189453;443;38;12371;4232
196;2.6440317630767822;443;39;12371;4218
197;2.6583333015441895;445;32;12371;4234
198;2.6712052822113037;445;40;12372;4222
199;2.684129476547241;446;39;12348;4219
200;2.6969540119171143;443;28;12373;4234
201;2.709785223007202;445;27;12350;4220
202;2.7226076126098633;443;32;12372;4234
203;2.7354369163513184;444;28;12373;4229
204;2.748263120651245;444;26;12368;4217
205;2.761101245880127;444;25;12349;4226
206;2.773930549621582;445;27;12370;4217
207;2.786839485168457;444;31;12372;4219
208;2.7997193336486816;444;28;12361;4225
209;2.812547206878662;445;33;12371;4222
210;2.82541823387146;444;31;12370;4232
211;2.8382768630981445;444;30;12372;4222
212;2.8511462211608887;442;36;12371;4217
213;2.864036798477173;441;37;12361;4221
214;2.876931667327881;444;32;12365;4224
215;2.889732599258423;444;31;12349;4221
216;2.902678966522217;443;24;12372;4231
217;2.915515184402466;446;26;12372;4229
218;2.928558349609375;443;28;12372;4225
219;2.941563844680786;443;29;12359;4226
220;2.9543991088867188;443;29;12371;4235
221;2.9672253131866455;443;26;12369;4241
222;2.980180025100708;444;30;12371;4198
223;2.993011951446533;444;32;12349;4236
224;3.0058462619781494;443;32;12372;4187
225;3.0186753273010254;444;28;12371;4205
226;3.031574010848999;443;28;12349;4239
227;3.0444846153259277;445;32;12371;4214
228;3.0572926998138428;444;31;12349;4263
229;3.070139169692993;442;30;12364;4241
230;3.082986831665039;444;32;12363;4224
231;3.095811367034912;444;31;12371;4227
232;3.108637809753418;444;29;12371;4203
233;3.121537685394287;443;27;12371;4226
234;3.1344692707061768;445;27;12365;4233
235;3.147310972213745;442;28;12360;4225
236;3.1601476669311523;442;29;12372;4235
237;3.1730237007141113;446;29;12371;4225
238;3.185917377471924;446;28;12348;4217
239;3.1987781524658203;443;28;12370;4221
240;3.2116329669952393;443;30;12360;4219
241;3.224524974822998;444;31;12363;4223
242;3.23746395111084;444;29;12372;4230
243;3.2503268718719482;444;28;12348;4227
244;3.2632501125335693;444;29;12349;4209
245;3.276124954223633;459;1840;12366;3540
