;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003014087677001953;0;0;0;0
1;0.016274213790893555;0;0;0;0
2;0.029527902603149414;0;0;0;0
3;0.04319643974304199;0;0;0;0
4;0.05606389045715332;0;0;0;0
5;0.06910920143127441;0;0;0;0
6;0.08205008506774902;0;0;0;0
7;0.09491562843322754;0;0;0;0
8;0.10783028602600098;0;0;0;0
9;0.12068891525268555;0;0;0;0
10;0.13364171981811523;0;0;0;0
11;0.1465301513671875;0;0;0;0
12;0.15946459770202637;0;0;0;0
13;0.17235684394836426;0;0;0;0
14;0.18527626991271973;0;0;0;0
15;0.19817209243774414;0;0;0;0
16;0.21107840538024902;0;0;0;0
17;0.22397160530090332;0;0;0;0
18;0.23694896697998047;0;0;0;0
19;0.2498152256011963;0;0;0;0
20;0.26268482208251953;0;0;0;0
21;0.2756383419036865;0;0;0;0
22;0.2885277271270752;0;0;0;0
23;0.3013749122619629;0;0;0;0
24;0.3143734931945801;0;0;0;0
25;0.32785892486572266;0;0;0;0
26;0.3408362865447998;0;0;0;0
27;0.353701114654541;0;0;0;0
28;0.3665657043457031;0;0;0;0
29;0.3794991970062256;0;0;0;0
30;0.3923530578613281;0;0;0;0
31;0.40518856048583984;0;0;0;0
32;0.4180617332458496;0;0;0;0
33;0.43091392517089844;0;0;0;0
34;0.4437730312347412;0;0;0;0
35;0.45662546157836914;0;0;0;0
36;0.4695010185241699;0;0;0;0
37;0.4824554920196533;0;0;0;0
38;0.4954044818878174;0;0;0;0
39;0.5082564353942871;0;0;0;0
40;0.5211293697357178;0;0;0;0
41;0.5339908599853516;0;0;0;0
42;0.5469508171081543;0;0;0;0
43;0.559828519821167;0;0;0;0
44;0.5726833343505859;0;0;0;0
45;0.5855991840362549;0;0;0;0
46;0.5984468460083008;0;0;0;0
47;0.6113278865814209;0;0;0;0
48;0.6241927146911621;0;0;0;0
49;0.6370794773101807;0;0;0;0
50;0.6500403881072998;0;0;0;0
51;0.6628997325897217;0;0;0;0
52;0.6758871078491211;0;0;0;0
53;0.6887736320495605;0;0;0;0
54;0.7016375064849854;0;0;0;0
55;0.7144873142242432;0;0;0;0
56;0.7273454666137695;0;0;0;0
57;0.7401862144470215;0;0;0;0
58;0.7530367374420166;0;0;0;0
59;0.7659530639648438;0;0;0;0
60;0.7788808345794678;0;0;0;0
61;0.7917647361755371;0;0;0;0
62;0.8047287464141846;0;0;0;0
63;0.8176121711730957;0;0;0;0
64;0.9897572994232178;0;0;0;0
65;0.9995534420013428;0;0;0;0
66;1.0093247890472412;0;0;0;0
67;1.019097089767456;0;0;0;0
68;1.0288655757904053;0;0;0;0
69;1.038637638092041;0;0;0;0
70;1.048405647277832;0;0;0;0
71;1.0581691265106201;0;0;0;0
72;1.0683999061584473;0;0;0;0
73;1.078192949295044;0;0;0;0
74;1.0879788398742676;0;0;0;0
75;1.0977559089660645;0;0;0;0
76;1.1075303554534912;0;0;0;0
77;1.117300271987915;0;0;0;0
78;1.1270732879638672;0;0;0;0
79;1.1368434429168701;0;0;0;0
80;1.1466221809387207;0;0;0;0
81;1.156393051147461;0;0;0;0
82;1.1661670207977295;0;0;0;0
83;1.175933599472046;0;0;0;0
84;1.185720443725586;0;0;0;0
85;1.1954929828643799;0;0;0;0
86;1.2052621841430664;0;0;0;0
87;1.2150962352752686;0;0;0;0
88;1.2250471115112305;0;0;0;0
89;1.2348527908325195;0;0;0;0
90;1.2446253299713135;0;0;0;0
91;1.2543981075286865;0;0;0;0
92;1.2641758918762207;0;0;0;0
93;1.2739558219909668;0;0;0;0
94;1.2837297916412354;0;0;0;0
95;1.2935028076171875;0;0;0;0
96;1.3032739162445068;0;0;0;0
