;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;1564234567.6313171;4.242659;0.2949644044114537;25.00225864270169;-4.867671742435963
1;1564234567.6420748;3.960659;0.29345410546719586;16.152831793874572;-10.50677923032822
2;1564234567.652784;7.184659;0.29345410546719586;21.694656154730367;-5.016133355194455
3;1564234567.6635861;4.053659;0.29345410546719586;16.248243404104514;-10.394824571526733
4;1564234567.6742887;7.176659;0.2949644044114537;15.985861475972177;-5.468819584261334
5;1564234567.685082;4.092659;0.29647470335571163;16.383409851930267;-10.363185211430661
6;1564234567.6957974;6.287659;0.2949644044114537;13.608522187742787;-7.522944193575562
7;1564234567.706575;4.104659;0.2949644044114537;20.13229103721507;-10.351016226778327
8;1564234567.7173004;5.854659;0.2949644044114537;15.981885992212595;-10.737989938722594
9;1564234567.7280295;4.123659;0.2949644044114537;25.853012167252007;-9.97134390562546
10;1564234567.7387266;4.468659;0.29345410546719586;16.113076956278764;-11.801559197336715
11;1564234567.7494903;4.125659;0.29345410546719586;26.262486994488842;-7.143271872422696
12;1564234567.760166;2.529659;0.29345410546719586;16.033567281087144;-10.628469076851575
13;1564234567.7708898;4.730659;0.2949644044114537;24.775656068405578;-4.2251493527926485
14;1564234567.7815886;3.573659;0.2949644044114537;16.248243404104514;-10.470272276371213
15;1564234567.792289;6.663659;0.29647470335571163;23.25702127224567;-4.470962842769826
16;1564234567.8029845;4.017659;0.29647470335571163;16.24426792034493;-10.363185211430661
17;1564234567.8136861;7.462659;0.29345410546719586;18.212132381337486;-5.220572297353691
18;1564234567.8244576;4.074659;0.2949644044114537;16.252218887864096;-10.385089383804866
19;1564234567.835206;6.561659;0.29345410546719586;12.725964793115825;-6.418000387143502
20;1564234567.8459318;4.078659;0.2949644044114537;18.168402059982096;-10.358317617569728
21;1564234567.8566585;6.217659;0.29345410546719586;15.65987180768654;-9.51865767655858
22;1564234567.867402;4.118659;0.2949644044114537;24.378107692447486;-10.343714835986924
23;1564234567.8780923;5.168659;0.2949644044114537;15.969959540933852;-13.013590068709327
24;1564234567.8888323;4.134659;0.29647470335571163;27.315990190777782;-8.737408861878643
25;1564234567.8995256;3.248659;0.29345410546719586;16.041518248606305;-10.662542233878115
26;1564234567.9102485;4.140659;0.2949644044114537;25.220910249478642;-4.99422918282025
27;1564234567.920918;2.348659;0.2949644044114537;16.19258663147038;-10.518948214980556
28;1564234567.9317882;5.726659;0.2949644044114537;24.47749478643701;-3.4195625688080398
29;1564234567.9425387;3.983659;0.2949644044114537;16.22836598530661;-10.392390774596267
30;1564234567.9532552;7.476659;0.29345410546719586;20.61730005588394;-5.0039643705421195
31;1564234567.9640222;4.046659;0.2949644044114537;16.248243404104514;-10.394824571526733
32;1564234567.974776;6.963659;0.2949644044114537;14.320133780707772;-5.760875215917386
33;1564234567.9854932;4.108659;0.29647470335571163;16.896247256916205;-10.392390774596267
34;1564234567.9967601;6.260659;0.2949644044114537;15.663847291446121;-8.447787027153058
35;1564234568.0075862;4.115659;0.2949644044114537;25.12152315548912;-10.346148632917393
36;1564234568.0183058;5.011659;0.29647470335571163;15.985861475972177;-13.115809539788945
37;1564234568.0290608;4.144659;0.29345410546719586;27.618126956505932;-8.469691199527261
38;1564234568.0398772;2.701659;0.29345410546719586;16.089224053721278;-10.584660732103167
39;1564234568.0505733;4.213659;0.2949644044114537;25.0420134802975;-4.127797475573967
40;1564234568.0612772;2.666659;0.2949644044114537;16.22041501778745;-10.56519035665943
41;1564234568.0720649;6.187659;0.29345410546719586;24.068019959200175;-3.7748969206562357
42;1564234568.0827298;4.0216590000000005;0.2949644044114537;16.172709212672476;-10.42403013469234
43;1564234568.0934012;7.628659;0.29345410546719586;20.26348200128124;-5.113485232413138
44;1564234568.1040952;4.065659;0.2949644044114537;16.180660180191637;-10.3899569776658
45;1564234568.114794;7.063659;0.2949644044114537;13.982217661143395;-5.704897886516642
46;1564234568.1254973;4.107659;0.29345410546719586;16.733252422773386;-10.319376866682255
47;1564234568.1362238;6.253659;0.2949644044114537;13.131464136593078;-8.494029168831933
48;1564234568.1469162;4.127659;0.29647470335571163;21.95703808286271;-10.343714835986924
49;1564234568.1576107;5.671659;0.2949644044114537;15.87454793070391;-11.898911074555398
50;1564234568.168367;4.137659;0.2949644044114537;27.30803922325862;-9.781507745049026
51;1564234568.1790593;3.993659;0.29647470335571163;16.041518248606305;-11.80642679119765
52;1564234568.1899;4.129659;0.29345410546719586;26.48908956878495;-5.965314158076621
53;1564234568.2006001;2.058659;0.2949644044114537;16.09717502124044;-10.560322762798496
54;1564234568.211369;5.106659;0.29345410546719586;24.815410906001386;-3.095867577055916
55;1564234568.22206;3.914659;0.2949644044114537;16.303900176738647;-10.50677923032822
56;1564234568.2327476;7.443659;0.29345410546719586;22.442047101531582;-4.728945317399338
57;1564234568.2434425;4.050659;0.29345410546719586;16.248243404104514;-10.394824571526733
58;1564234568.2541895;7.747659;0.29345410546719586;15.87454793070391;-5.225439891214625
59;1564234568.2649238;4.088659;0.29345410546719586;16.256194371623675;-10.360751414500195
60;1564234568.275677;6.437659;0.29345410546719586;11.008555808976869;-7.043486198273545
61;1564234568.2863724;4.068659;-0.05844554854489169;19.293463963943495;-10.351016226778327
62;1564234568.2971373;6.193659;-0.059955847489149575;15.719504064080255;-10.742857532583528
63;1564234568.3078825;4.120659;-0.059955847489149575;26.56859924397657;-10.30720788202992
64;1564234568.318585;4.709659;-0.05844554854489169;15.973935024693434;-13.697487006170581
65;1564234568.329324;4.134659;-0.05844554854489169;28.278057260596366;-7.7371183234566665
66;1564234568.340027;2.194659;-0.05844554854489169;16.132954375076668;-10.71608576634839
67;1564234568.3507433;4.199659;-0.059955847489149575;25.1254986392487;-3.385489411781503
68;1564234568.3614469;2.400659;-0.05844554854489169;16.160782761393733;-10.540852387354759
69;1564234568.3722198;6.498659;-0.06146614643340746;24.04416705664269;-3.295438925354219
70;1564234568.382921;4.011659;-0.059955847489149575;16.19258663147038;-10.475139870232148
71;1564234568.3936696;8.001659;-0.06146614643340746;19.154322032358163;-5.0769782784561315
72;1564234568.4044282;4.064659;-0.05844554854489169;16.256194371623675;-10.3899569776658
73;1564234568.4152217;7.032659;-0.05844554854489169;12.042181586467906;-5.992085924311759
74;1564234568.425918;4.071659;-0.05844554854489169;17.627736268679094;-10.31450927282132
75;1564234568.436638;6.210659;-0.059955847489149575;14.149187979045793;-9.55273083358512
76;1564234568.4473214;4.135659;-0.05844554854489169;24.453641883879524;-10.385089383804866
77;1564234568.458038;5.354659;-0.05844554854489169;15.9182782520593;-13.342152654322387
78;1564234568.4687743;4.137659;-0.059955847489149575;28.926061113408053;-9.248506217276732
79;1564234568.47948;3.199659;-0.059955847489149575;16.033567281087144;-11.071420118196587
80;1564234568.490172;4.153659;-0.059955847489149575;26.17502635177806;-4.928516665697639
81;1564234568.5008776;1.700659;-0.059955847489149575;16.128978891317086;-10.630902873782043
82;1564234568.5115807;5.392659;-0.059955847489149575;24.775656068405578;-2.331655340889249
83;1564234568.5222745;3.882659;-0.05844554854489169;16.208488566508706;-10.553021372007095
84;1564234568.533042;7.910659;-0.059955847489149575;22.167738722120497;-4.60968926780645
85;1564234568.5437334;4.031659;-0.05844554854489169;16.17668469643206;-10.41429494697047
86;1564234568.554505;7.877659;-0.05844554854489169;14.940309247202395;-5.215704703492756
87;1564234568.5652242;4.089659;-0.05844554854489169;16.347630498094038;-10.370486602222064
88;1564234568.583582;6.364659;-0.05844554854489169;16.31582662801739;-10.436199119344675
89;1564234568.594433;7.998659;-0.05693524960063381;15.13908343518144;-5.1962343280490195
90;1564234568.6051872;4.048659;-0.05844554854489169;16.276071790421582;-10.321810663612721
91;1564234568.61592;6.440659;-0.059955847489149575;9.87951842125589;-7.31607145448586
92;1564234568.6266084;4.101659;-0.05844554854489169;19.53199298951835;-10.348582429847859
