;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.005498409271240234;28;28;13349;-721
1;0.021669626235961914;28;30;13348;-754
2;0.03615927696228027;45;36;13349;-756
3;0.05130290985107422;27;30;13366;-768
4;0.06421041488647461;31;27;13367;-722
5;0.07726693153381348;45;33;13350;-748
6;0.0901498794555664;23;30;13348;-759
7;0.10307168960571289;25;29;13349;-744
8;0.11602425575256348;42;30;13349;-755
9;0.1289374828338623;14;28;13339;-752
10;0.14178228378295898;29;31;13349;-751
11;0.15461516380310059;38;30;13349;-778
12;0.16753768920898438;13;25;13350;-742
13;0.18042373657226562;30;33;13348;-755
14;0.19325518608093262;31;29;13350;-781
15;0.20623183250427246;28;26;13350;-731
16;0.2190561294555664;30;36;13350;-751
17;0.23188352584838867;30;31;13351;-771
18;0.24477887153625488;32;27;13348;-719
19;0.2576432228088379;42;34;13350;-752
20;0.2704617977142334;23;29;13350;-757
21;0.2833058834075928;28;30;13336;-739
22;0.29616212844848633;43;30;13349;-752
23;0.3090794086456299;16;30;13348;-753
24;0.3219261169433594;28;31;13348;-752
25;0.33475518226623535;38;30;13351;-768
26;0.3476119041442871;13;25;13350;-750
27;0.3604428768157959;28;33;13350;-753
28;0.3732762336730957;31;30;13349;-781
29;0.3861258029937744;29;25;13350;-730
30;0.39899325370788574;29;35;13349;-754
31;0.411881685256958;30;30;13350;-771
32;0.4247090816497803;30;27;13349;-718
33;0.43755412101745605;47;34;13349;-756
34;0.45038723945617676;24;30;13349;-757
35;0.46323466300964355;28;30;13349;-740
36;0.47616147994995117;43;30;13348;-754
37;0.4890317916870117;13;30;13350;-752
38;0.5019257068634033;30;31;13351;-751
39;0.5148181915283203;37;30;13349;-766
40;0.5276970863342285;14;25;13350;-748
41;0.540654182434082;29;33;13350;-752
42;0.5534942150115967;33;30;13326;-781
43;0.5663487911224365;25;25;13349;-731
44;0.5792946815490723;28;34;13349;-754
45;0.5932633876800537;31;32;13350;-782
46;0.6062297821044922;29;26;13350;-730
47;0.6191322803497314;28;36;13350;-754
48;0.6319825649261475;29;30;13349;-773
49;0.6448249816894531;29;28;13349;-724
50;0.65765380859375;47;35;13349;-755
51;0.6704797744750977;24;30;13348;-763
52;0.683319091796875;30;30;13348;-749
53;0.6961374282836914;44;30;13349;-757
54;0.709021806716919;15;29;13350;-753
55;0.721890926361084;29;31;13349;-753
56;0.734722375869751;39;31;13349;-777
57;0.7475593090057373;12;24;13349;-747
58;0.7604098320007324;30;34;13349;-751
59;0.773256778717041;31;30;13349;-781
60;0.7862048149108887;28;26;13349;-729
61;0.7990548610687256;29;36;13349;-757
62;0.8118910789489746;30;31;13350;-772
63;0.8247368335723877;29;28;13349;-725
64;0.837573766708374;44;34;13350;-751
65;0.8503990173339844;23;31;13350;-757
66;0.8632283210754395;29;29;13349;-740
67;0.8761465549468994;42;30;13348;-752
68;0.8890550136566162;14;29;13348;-756
69;0.9019272327423096;29;30;13349;-749
70;0.9162600040435791;43;31;13349;-753
71;0.9293038845062256;16;29;13350;-755
72;0.942143440246582;28;30;13351;-751
73;0.9549896717071533;39;31;13349;-765
74;0.967808723449707;13;24;13350;-749
75;0.9807381629943848;28;32;13338;-753
76;0.9935669898986816;33;31;13350;-787
77;1.0064973831176758;24;25;13348;-734
78;1.0193495750427246;29;36;13327;-757
79;1.0321743488311768;31;30;13347;-774
80;1.0450162887573242;30;27;13349;-720
81;1.057844638824463;44;36;13340;-754
82;1.0707647800445557;25;29;13343;-761
83;1.0836009979248047;28;30;13349;-735
84;1.0964865684509277;44;31;13349;-750
85;1.1093153953552246;16;31;13350;-754
86;1.1221485137939453;30;30;13349;-754
87;1.134981632232666;40;31;13349;-766
88;1.147810935974121;14;25;13350;-750
89;1.1607227325439453;30;34;13350;-751
90;1.1735587120056152;36;30;13350;-779
91;1.186401128768921;24;26;13349;-730
92;1.1993122100830078;29;36;13349;-753
93;1.212186574935913;29;31;13350;-777
94;1.2250139713287354;29;28;13349;-724
95;1.2378544807434082;42;36;13349;-753
96;1.2507634162902832;25;29;13350;-766
97;1.2635908126831055;30;30;13348;-738
98;1.2764842510223389;46;30;13349;-752
99;1.289374828338623;16;29;13350;-756
100;1.3022172451019287;29;30;13349;-755
101;1.3150663375854492;39;30;13349;-768
102;1.3279073238372803;14;25;13348;-748
103;1.3407485485076904;28;32;13350;-754
104;1.3535690307617188;33;31;13350;-783
105;1.3663921356201172;23;26;13348;-732
106;1.3793394565582275;30;36;13349;-756
107;1.392202615737915;31;30;13349;-774
108;1.405029296875;31;28;13327;-721
109;1.4179255962371826;42;35;13349;-753
110;1.4307665824890137;25;30;13350;-763
111;1.443598747253418;28;29;13351;-737
112;1.4565417766571045;44;32;13350;-755
113;1.469412088394165;16;30;13349;-757
114;1.4822413921356201;28;29;13349;-751
115;1.4950685501098633;40;31;13350;-768
116;1.5079433917999268;11;24;13349;-750
117;1.5208008289337158;29;34;13350;-754
118;1.5336356163024902;32;30;13349;-783
119;1.5465288162231445;24;25;13348;-736
120;1.5593829154968262;29;37;13349;-754
121;1.5722129344940186;30;31;13350;-777
122;1.5850465297698975;26;28;13349;-724
123;1.5978806018829346;41;35;13350;-755
124;1.6107773780822754;28;30;13326;-759
125;1.6236228942871094;29;29;13349;-732
126;1.6365411281585693;45;31;13349;-755
127;1.649397611618042;16;31;13349;-751
128;1.6622331142425537;28;31;13349;-755
129;1.6750731468200684;40;31;13348;-765
130;1.687915563583374;13;24;13350;-745
131;1.7007367610931396;30;32;13350;-751
132;1.7136132717132568;33;31;13349;-783
133;1.7265088558197021;23;25;13349;-726
134;1.7393510341644287;30;37;13349;-751
135;1.7521705627441406;30;30;13349;-777
136;1.7649962902069092;29;28;13326;-724
137;1.7778279781341553;43;36;13349;-750
138;1.7907633781433105;25;29;13350;-763
139;1.803591012954712;25;29;13337;-735
140;1.8165314197540283;44;30;13336;-752
141;1.8293790817260742;16;30;13350;-755
142;1.8422067165374756;29;31;13327;-754
143;1.855043649673462;39;30;13350;-767
144;1.8678851127624512;13;25;13349;-745
145;1.8807203769683838;29;34;13350;-753
146;1.8935580253601074;32;30;13326;-782
147;1.9063849449157715;25;26;13346;-733
148;1.9193544387817383;31;36;13348;-748
149;1.9322071075439453;29;31;13350;-773
150;1.9450650215148926;29;28;13350;-724
151;1.9579265117645264;42;37;13349;-754
152;1.9707791805267334;25;29;13348;-760
153;1.9836235046386719;28;31;13347;-739
154;1.9965157508850098;44;30;13348;-747
155;2.009349822998047;19;30;13328;-753
156;2.0222346782684326;27;30;13349;-753
157;2.0350635051727295;40;30;13349;-763
158;2.047905683517456;13;25;13349;-750
159;2.060758590698242;30;34;13350;-755
160;2.0735886096954346;32;30;13327;-777
161;2.0871195793151855;14;26;13349;-742
162;2.1001241207122803;28;34;13349;-752
163;2.1130809783935547;31;30;13327;-779
164;2.1260297298431396;28;27;13350;-726
165;2.1389353275299072;30;35;13349;-758
166;2.1517720222473145;28;31;13350;-774
167;2.165935516357422;30;28;13349;-731
168;2.178762674331665;31;36;13349;-756
169;2.191589593887329;30;31;13350;-770
170;2.2044248580932617;30;29;13349;-724
171;2.2173097133636475;43;33;13350;-751
172;2.230130672454834;21;30;13350;-757
173;2.2429440021514893;29;30;13349;-750
174;2.255847692489624;42;31;13350;-750
175;2.2686851024627686;12;26;13350;-751
176;2.2814974784851074;30;31;13348;-753
177;2.294353723526001;37;30;13350;-777
178;2.3071889877319336;16;25;13349;-741
179;2.320082426071167;29;34;13350;-750
180;2.332916498184204;31;30;13350;-783
181;2.345747232437134;28;27;13350;-724
182;2.3585870265960693;30;37;13343;-754
183;2.371413230895996;29;30;13349;-768
184;2.3842368125915527;29;29;13349;-726
185;2.397170305252075;44;32;13350;-751
186;2.409998655319214;19;30;13326;-760
187;2.4229493141174316;29;31;13350;-753
188;2.435776948928833;45;30;13349;-754
189;2.4486188888549805;14;26;13351;-755
190;2.461453676223755;27;32;13350;-749
191;2.474287986755371;37;31;13371;-784
192;2.4871129989624023;16;26;13327;-740
193;2.4999399185180664;29;36;13348;-759
194;2.512927532196045;30;31;13350;-773
195;2.5257949829101562;31;27;13349;-723
196;2.538620948791504;31;35;13350;-753
197;2.551464557647705;28;30;13351;-757
198;2.564288377761841;32;27;13350;-723
199;2.5771219730377197;44;32;13349;-754
200;2.5899481773376465;20;30;13351;-757
201;2.6028521060943604;27;30;13350;-750
202;2.61574387550354;40;30;13349;-754
203;2.628594160079956;13;27;13349;-753
204;2.6414194107055664;27;30;13350;-754
205;2.654263734817505;38;30;13347;-787
206;2.667184829711914;16;25;13350;-734
207;2.680011749267578;28;35;13337;-753
208;2.6929306983947754;31;31;13350;-780
209;2.7057857513427734;29;26;13350;-722
210;2.7186789512634277;30;35;13350;-748
211;2.731501579284668;28;30;13345;-773
212;2.7443253993988037;30;29;13349;-720
213;2.757166862487793;45;32;13349;-755
214;2.770002603530884;23;31;13349;-756
215;2.782909870147705;29;30;13349;-751
216;2.7957451343536377;42;30;13350;-754
217;2.808583974838257;13;26;13349;-750
218;2.8214640617370605;30;31;13348;-749
219;2.83428692817688;38;30;13364;-782
220;2.8471195697784424;15;26;13348;-738
221;2.85996413230896;29;35;13349;-750
222;2.8728768825531006;30;30;13329;-782
223;2.8857014179229736;29;27;13334;-719
224;2.8985297679901123;30;35;13338;-756
225;2.911358594894409;28;30;13343;-767
226;2.92423152923584;30;29;13348;-718
227;2.9371490478515625;45;33;13350;-752
228;2.9499900341033936;19;29;13349;-754
229;2.9629101753234863;29;30;13342;-752
230;2.9757511615753174;41;30;13350;-753
231;2.98858642578125;13;27;13345;-760
232;3.0014352798461914;28;32;13328;-753
233;3.0142626762390137;37;30;13349;-782
234;3.0272676944732666;12;24;13350;-742
235;3.0401134490966797;29;36;13343;-755
236;3.0529487133026123;30;31;13338;-781
237;3.065800666809082;28;26;13343;-726
238;3.0786311626434326;30;36;13350;-754
239;3.091458797454834;28;31;13349;-765
240;3.104297637939453;30;28;13349;-725
241;3.1171352863311768;42;32;13350;-752
242;3.1299521923065186;21;31;13350;-758
243;3.142886161804199;29;30;13349;-750
244;3.155742645263672;44;30;13350;-755
245;3.1685843467712402;12;26;13349;-749
246;3.1814143657684326;28;32;13349;-750
247;3.1942551136016846;36;30;13349;-778
248;3.2071733474731445;17;25;13335;-748
249;3.2200028896331787;30;37;13350;-755
250;3.2329578399658203;29;30;13327;-779
251;3.2457919120788574;29;26;13350;-724
252;3.2586302757263184;30;36;13350;-753
253;3.2714507579803467;29;31;13349;-767
254;3.2842726707458496;28;29;13340;-721
255;3.297227382659912;45;33;13326;-748
256;3.310070753097534;21;30;13350;-755
257;3.3230106830596924;29;30;13350;-753
258;3.3358819484710693;42;31;13327;-750
259;3.3487188816070557;13;28;13336;-751
260;3.3616089820861816;29;31;13349;-748
261;3.3744547367095947;36;29;13350;-781
262;3.3872873783111572;15;25;13348;-746
263;3.401402235031128;27;32;13349;-752
264;3.414302349090576;36;30;13335;-785
265;3.4272046089172363;12;24;13337;-739
266;3.4400291442871094;28;34;13326;-750
267;3.4530138969421387;31;30;13349;-782
268;3.4658467769622803;31;26;13349;-722
269;3.4786758422851562;30;35;13329;-751
270;3.4915599822998047;29;30;13335;-769
271;3.5043866634368896;32;29;13349;-723
272;3.5172157287597656;46;33;13332;-763
273;3.5301101207733154;21;29;13326;-755
274;3.542940378189087;27;30;13348;-749
275;3.5557637214660645;43;30;13348;-752
276;3.5686051845550537;13;26;13336;-756
277;3.581430435180664;28;30;13353;-753
278;3.5955915451049805;43;30;13328;-756
279;3.608466148376465;15;26;13327;-754
280;3.6213247776031494;32;32;13349;-752
281;3.6342151165008545;36;29;13350;-781
282;3.647128105163574;15;25;13338;-739
283;3.6599762439727783;29;34;13349;-753
284;3.672877788543701;31;31;13329;-777
285;3.6856977939605713;31;27;13350;-727
286;3.6985361576080322;31;35;13350;-744
287;3.7113754749298096;29;30;13350;-767
288;3.724212884902954;29;28;13350;-720
289;3.737182378768921;43;34;13351;-760
290;3.7500052452087402;20;29;13328;-755
291;3.762937068939209;29;30;13350;-749
292;3.7757582664489746;42;31;13350;-751
293;3.788600444793701;14;28;13335;-755
294;3.801443576812744;29;31;13349;-749
295;3.8142762184143066;36;30;13350;-786
296;3.8271584510803223;14;25;13349;-745
297;3.8400042057037354;28;35;13350;-751
298;3.8529133796691895;30;30;13349;-782
299;3.8657524585723877;29;27;13349;-718
300;3.87857985496521;30;35;13337;-747
301;3.891411066055298;29;30;13349;-773
302;3.904270648956299;30;29;13348;-718
303;3.9171903133392334;48;33;13350;-755
304;3.930087089538574;22;29;13329;-758
305;3.942931890487671;30;30;13349;-752
306;3.9557785987854004;42;30;13349;-752
307;3.9686167240142822;12;29;13330;-757
308;3.9814517498016357;29;32;13327;-749
309;3.9942939281463623;38;30;13327;-783
310;4.007160902023315;13;26;13344;-743
311;4.020002126693726;29;34;13350;-748
312;4.032965183258057;29;31;13338;-769
313;4.045804262161255;28;26;13331;-725
314;4.058636903762817;32;37;13328;-749
315;4.0714662075042725;28;31;13326;-770
316;4.084297180175781;30;28;13343;-718
317;4.09712553024292;47;33;13349;-751
318;4.109959363937378;21;31;13350;-756
319;4.12287449836731;29;30;13350;-750
320;4.135752201080322;39;31;13349;-751
321;4.148606777191162;14;27;13348;-756
322;4.161439418792725;31;32;13341;-753
323;4.174262523651123;36;29;13350;-782
324;4.187180757522583;13;26;13333;-739
325;4.200010299682617;29;34;13348;-754
326;4.212914705276489;31;31;13327;-780
327;4.225739240646362;30;26;13347;-725
328;4.238618612289429;29;36;13349;-753
329;4.251446485519409;28;30;13339;-777
330;4.264282941818237;28;29;13330;-720
331;4.277128458023071;43;34;13326;-755
332;4.289967060089111;23;31;13350;-756
333;4.302868127822876;30;30;13327;-748
334;4.3157031536102295;43;32;13349;-750
335;4.328547716140747;12;27;13350;-751
336;4.341436386108398;30;31;13330;-751
337;4.354272365570068;38;30;13349;-781
338;4.367112398147583;14;26;13350;-745
339;4.3799521923065186;29;34;13349;-752
340;4.392870664596558;31;30;13350;-783
341;4.405706167221069;30;26;13342;-729
342;4.418540716171265;30;35;13349;-754
343;4.431375503540039;29;29;13349;-766
344;4.444275379180908;29;30;13351;-725
345;4.457111835479736;44;32;13350;-753
346;4.469927072525024;21;30;13349;-756
347;4.482858657836914;30;31;13349;-753
348;4.495731830596924;44;30;13348;-754
349;4.508575201034546;15;28;13350;-752
350;4.521409749984741;28;30;13327;-751
351;4.534282445907593;38;31;13343;-783
352;4.547145843505859;13;24;13349;-743
353;4.559966087341309;30;34;13349;-751
354;4.572962999343872;28;30;13328;-778
355;4.585818529129028;29;26;13350;-728
356;4.598710298538208;28;35;13328;-753
357;4.611552953720093;29;30;13327;-771
358;4.6243767738342285;28;29;13351;-725
359;4.63726019859314;46;37;13331;-750
360;4.651439905166626;30;31;13327;-773
361;4.664259433746338;29;28;13349;-729
362;4.677189826965332;46;33;13350;-751
363;4.6900177001953125;22;31;13341;-754
364;4.702902555465698;30;30;13349;-751
365;4.715739727020264;42;29;13349;-752
366;4.728574275970459;12;27;13327;-749
367;4.741451025009155;29;32;13328;-757
368;4.754269361495972;36;30;13345;-783
369;4.76717734336853;11;26;13338;-745
370;4.7800092697143555;29;35;13349;-755
371;4.792901992797852;33;30;13349;-780
372;4.80572772026062;32;26;13350;-728
373;4.818565845489502;29;37;13326;-750
374;4.831398010253906;30;30;13333;-772
375;4.8442792892456055;31;28;13350;-730
376;4.857107162475586;45;33;13327;-754
377;4.869936943054199;21;31;13349;-754
378;4.882839202880859;28;30;13351;-751
379;4.895654916763306;42;30;13348;-752
380;4.90848708152771;12;27;13339;-748
381;4.921314477920532;29;31;13342;-751
382;4.934141397476196;34;31;13333;-784
383;4.947092294692993;13;24;13350;-741
384;4.959921836853027;29;33;13350;-751
385;4.972824811935425;30;29;13345;-777
386;4.985657215118408;30;26;13349;-729
387;4.998500823974609;30;35;13350;-754
388;5.111693859100342;30;35;13327;-753
389;5.136351823806763;45;34;13339;-754
390;5.152392864227295;32;30;13327;-785
391;5.171238660812378;31;30;13346;-768
392;5.189266920089722;19;30;13326;-758
393;5.2062835693359375;20;27;13350;-735
394;5.226596832275391;17;25;13350;-745
395;5.242323637008667;29;26;13349;-722
396;5.260777711868286;29;31;13327;-746
397;5.278579950332642;29;33;13327;-753
398;5.295279264450073;42;30;13351;-753
399;5.3137476444244385;36;29;13350;-779
400;5.329494953155518;18;30;13351;-756
401;5.348102807998657;14;28;13346;-753
402;5.363601922988892;31;25;13349;-716
403;5.382076740264893;29;30;13349;-750
404;5.398845911026001;28;31;13349;-757
405;5.416263580322266;44;34;13338;-758
406;5.43476128578186;39;29;13350;-754
407;5.450642824172974;26;31;13327;-772
408;5.468908786773682;15;29;13349;-752
409;5.484344005584717;30;24;13343;-726
410;5.502490043640137;30;29;13306;-743
411;5.519454717636108;28;31;13328;-748
412;5.537113189697266;45;36;13316;-754
413;5.554308652877808;39;30;13327;-753
414;5.570917367935181;28;31;13285;-767
