;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.00494074821472168;36;14;23;2885
1;0.02213263511657715;34;5;-160;2893
2;0.03699016571044922;37;-3;-17;2896
3;0.05239748954772949;36;12;132;2885
4;0.06535077095031738;38;5;21;2883
5;0.07843613624572754;33;-1;13;2890
6;0.09137392044067383;37;15;22;2891
7;0.10433292388916016;36;8;-20;2887
8;0.11719870567321777;36;2;28;2904
9;0.13007378578186035;39;15;23;2899
10;0.1430509090423584;36;6;-176;2894
11;0.15591835975646973;36;6;75;2909
12;0.1687941551208496;41;11;24;2899
13;0.1816704273223877;34;6;-173;2906
14;0.19452619552612305;36;7;154;2903
15;0.2074582576751709;38;6;23;2897
16;0.22034120559692383;32;-2;-79;2907
17;0.23319077491760254;36;9;156;2905
18;0.2461690902709961;38;5;21;2897
19;0.2590630054473877;32;-1;-10;2903
20;0.27201342582702637;36;13;80;2901
21;0.28488945960998535;35;6;21;2882
22;0.2993643283843994;32;-4;-24;2893
23;0.3124353885650635;36;11;125;2895
24;0.3253772258758545;38;5;21;2885
25;0.3383204936981201;34;-1;18;2898
26;0.3512907028198242;36;15;22;2886
27;0.36420226097106934;35;6;-58;2890
28;0.37712860107421875;36;1;30;2899
29;0.3899955749511719;39;15;23;2895
30;0.40303516387939453;35;6;-153;2896
31;0.41597628593444824;37;4;76;2906
32;0.42888712882995605;40;11;23;2900
33;0.4418792724609375;34;6;-171;2897
34;0.4548208713531494;35;7;149;2903
35;0.46773600578308105;38;6;22;2897
36;0.48071932792663574;32;-1;-99;2899
37;0.4936788082122803;35;8;162;2897
38;0.5067172050476074;38;6;21;2890
39;0.5197100639343262;32;-2;-33;2896
40;0.5326299667358398;36;11;136;2900
41;0.5456416606903076;36;5;20;2891
42;0.5587186813354492;34;-1;11;2906
43;0.5716414451599121;35;15;26;2901
44;0.5845808982849121;36;6;-7;2894
45;0.5975160598754883;37;1;25;2910
46;0.6104915142059326;40;15;23;2900
47;0.6234209537506104;36;5;-160;2898
48;0.6363205909729004;36;5;62;2905
49;0.6492533683776855;39;13;22;2900
50;0.6622054576873779;34;6;-178;2899
51;0.6751408576965332;36;6;135;2899
52;0.6880543231964111;39;6;22;2892
53;0.7009408473968506;32;1;-119;2895
54;0.7139487266540527;37;8;160;2888
55;0.726931095123291;39;6;21;2882
56;0.739872932434082;33;-3;-45;2886
57;0.752877950668335;36;10;150;2890
58;0.7658421993255615;36;6;20;2884
59;0.7788527011871338;33;-1;7;2892
60;0.7918379306793213;37;15;34;2889
61;0.8047943115234375;37;7;14;2890
62;0.8177056312561035;35;2;24;2908
63;0.8306179046630859;38;15;23;2897
64;0.8436141014099121;34;5;-153;2899
65;0.8566093444824219;36;4;51;2915
66;0.8695089817047119;38;14;23;2904
67;0.8824028968811035;34;6;-152;2906
68;0.8968725204467773;35;3;42;2910
69;0.9098665714263916;41;15;23;2905
70;0.9228775501251221;35;7;-176;2897
71;0.9357855319976807;36;6;100;2900
72;0.9487614631652832;41;9;23;2897
73;0.9617536067962646;32;6;-151;2896
74;0.9746477603912354;37;7;159;2893
75;0.9876461029052734;38;6;24;2890
76;1.0974905490875244;37;-2;1;2906
77;1.225883960723877;37;10;88;2905
78;1.2472765445709229;39;7;23;2899
79;1.2604587078094482;33;-1;-84;2901
80;1.2737178802490234;36;9;156;2897
81;1.2866566181182861;38;7;21;2896
82;1.2996165752410889;32;-2;-16;2898
83;1.31260085105896;36;12;96;2903
84;1.3255772590637207;37;6;20;2894
85;1.3384888172149658;36;0;21;2898
86;1.3514618873596191;37;15;22;2899
87;1.3646304607391357;35;7;-51;2884
88;1.3775668144226074;37;2;31;2898
89;1.3904898166656494;39;15;22;2888
90;1.4035077095031738;35;6;-154;2884
91;1.4166104793548584;36;4;64;2900
92;1.429520845413208;39;12;22;2893
93;1.4423940181732178;34;5;-155;2890
94;1.4553558826446533;37;7;139;2898
95;1.4683537483215332;39;6;22;2899
96;1.4812660217285156;32;2;-114;2900
97;1.494236946105957;36;8;161;2898
