;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0034842491149902344;96;31;13;2901
1;0.017258167266845703;64;29;-101;2910
2;0.031070947647094727;80;28;92;2912
3;0.0467829704284668;84;33;28;2902
4;0.059804677963256836;76;29;-13;2889
5;0.07271456718444824;79;28;78;2920
6;0.0855860710144043;87;30;32;2908
7;0.09846901893615723;67;29;-66;2899
8;0.11136841773986816;80;32;110;2914
9;0.12421631813049316;97;31;20;2902
10;0.13704276084899902;63;31;-88;2913
11;0.14989399909973145;83;32;83;2908
12;0.16272974014282227;92;29;-2;2896
13;0.1755661964416504;78;28;-9;2932
14;0.18840336799621582;82;35;25;2908
15;0.20130324363708496;81;29;8;2884
16;0.21420693397521973;82;25;32;2935
17;0.22704672813415527;84;35;27;2909
18;0.23993754386901855;78;29;-8;2883
19;0.25288915634155273;83;28;69;2925
20;0.26574063301086426;94;31;31;2904
21;0.27864718437194824;79;29;-54;2901
22;0.29154229164123535;101;30;109;2912
23;0.3044278621673584;121;31;22;2908
24;0.3172788619995117;99;29;-105;2909
25;0.330153226852417;119;32;105;2908
26;0.3430192470550537;131;30;-5;2899
27;0.35587215423583984;109;29;-27;2928
28;0.36877918243408203;120;35;25;2917
29;0.3815958499908447;121;30;11;2888
30;0.3944554328918457;116;25;24;2941
31;0.4073312282562256;118;35;26;2907
32;0.420166015625;113;29;-4;2888
33;0.43299317359924316;114;28;63;2931
34;0.44581007957458496;121;31;31;2905
35;0.4587275981903076;104;30;-46;2896
36;0.471621036529541;114;30;104;2912
37;0.48445868492126465;129;31;23;2903
38;0.49733805656433105;101;29;-107;2913
39;0.5102009773254395;119;31;107;2914
40;0.5230486392974854;135;30;-7;2899
41;0.5359249114990234;118;28;-35;2926
42;0.5487663745880127;134;34;25;2914
43;0.561652421951294;133;30;12;2888
44;0.5744493007659912;131;27;21;2937
45;0.5873985290527344;138;35;26;2914
46;0.6002836227416992;138;29;-1;2885
47;0.6132049560546875;139;26;49;2937
48;0.6260781288146973;146;32;31;2899
49;0.6389565467834473;134;28;-29;2894
50;0.6518650054931641;149;29;103;2912
51;0.6647017002105713;170;29;25;2903
52;0.6775252819061279;146;30;-111;2917
53;0.6903514862060547;165;31;113;2910
54;0.7032275199890137;187;30;5;2898
55;0.7161960601806641;161;29;-51;2920
56;0.7290241718292236;185;34;45;2908
57;0.7419824600219727;195;30;13;2894
58;0.754833459854126;198;26;14;2934
59;0.7676773071289062;211;36;26;2909
60;0.7805123329162598;217;30;3;2889
61;0.7933664321899414;225;27;45;2940
62;0.8062818050384521;243;32;29;2904
63;0.8191146850585938;242;30;-24;2886
64;0.8319239616394043;264;28;101;2907
65;0.8447620868682861;294;30;27;2901
66;0.8575830459594727;286;30;-107;2905
67;0.8704020977020264;317;31;114;2912
68;0.8835258483886719;348;31;22;2906
69;0.8969740867614746;337;29;-57;2908
70;0.9112763404846191;378;30;108;2913
71;0.9241054058074951;411;30;22;2910
72;0.9369344711303711;307;29;-99;2906
73;0.9500181674957275;325;31;108;2920
74;0.9629368782043457;332;30;-7;2900
75;0.9757699966430664;380;28;-35;2923
76;0.9886887073516846;508;35;25;2934
77;1.001507043838501;540;31;11;2859
78;1.0143752098083496;554;25;21;2968
79;1.0272035598754883;551;35;26;2886
80;1.0400197505950928;553;30;-1;2894
81;1.0529170036315918;594;28;55;2933
82;1.0657405853271484;653;32;30;2903
83;1.0786941051483154;688;29;-35;2899
84;1.0915274620056152;741;31;100;2915
85;1.1043543815612793;725;31;24;2901
86;1.1172735691070557;694;29;-109;2915
87;1.1300768852233887;720;32;113;2909
88;1.1429975032806396;764;31;-1;2905
89;1.1558310985565186;783;28;-41;2931
90;1.1687312126159668;833;34;28;2898
91;1.1815545558929443;851;31;12;2901
92;1.1943681240081787;880;25;19;2930
93;1.207235336303711;883;36;26;2915
94;1.2200877666473389;917;29;0;2874
95;1.2329926490783691;955;26;49;2939
96;1.2458772659301758;989;33;29;2893
97;1.258775234222412;1001;29;-29;2899
98;1.2716097831726074;1045;29;102;2905
99;1.2844445705413818;1109;30;26;2914
100;1.2973136901855469;1145;29;-110;2906
