;Time;Thrust;BEM pressure;N2O pressure
0;0.0;163835;-0.0359147;0.028855221436587815
1;0.007907867431640625;163835;-0.0347923655443322;0.031088667003366703
2;0.015153646469116211;163835;-0.0359147;0.031088667003366703
3;0.022403955459594727;163835;-0.0359147;0.031088667003366703
4;0.029636144638061523;163835;-0.0359147;0.031088667003366703
5;0.03687882423400879;163835;-0.0347923655443322;0.031088667003366703
6;0.04412364959716797;163835;-0.0370370344556678;0.028855221436587815
7;0.051373958587646484;163835;-0.0347923655443322;0.031088667003366703
8;0.058609724044799805;163835;-0.0359147;0.031088667003366703
9;0.0658726692199707;163835;-0.0359147;0.028855221436587815
10;0.07312250137329102;163835;-0.0359147;0.031088667003366703
11;0.08035612106323242;163835;-0.0359147;0.028855221436587815
12;0.0876164436340332;163835;-0.0359147;0.028855221436587815
13;0.09487152099609375;163835;-0.0347923655443322;0.026621775869808927
14;0.10210299491882324;163835;-0.0359147;0.028855221436587815
15;0.10935783386230469;163835;-0.0359147;0.03332211257014559
16;0.11662006378173828;163835;-0.0347923655443322;0.028855221436587815
17;0.12388253211975098;163835;-0.0359147;0.031088667003366703
18;0.13116049766540527;163835;-0.0359147;0.028855221436587815
19;0.13840103149414062;163835;-0.0347923655443322;0.031088667003366703
20;0.14564895629882812;163835;-0.0359147;0.031088667003366703
21;0.15289998054504395;163835;-0.0347923655443322;0.028855221436587815
22;0.16013360023498535;163835;-0.0359147;0.028855221436587815
23;0.16738677024841309;163835;-0.0359147;0.028855221436587815
24;0.17463278770446777;163835;-0.0347923655443322;0.028855221436587815
25;0.18187904357910156;163835;-0.0347923655443322;0.031088667003366703
26;0.18914413452148438;163835;-0.0359147;0.028855221436587815
27;0.1963963508605957;163835;-0.0347923655443322;0.028855221436587815
28;0.2036457061767578;163835;-0.0359147;0.031088667003366703
29;0.2108919620513916;163835;-0.0359147;0.028855221436587815
30;0.21813440322875977;163835;-0.0359147;0.031088667003366703
31;0.22538065910339355;163835;-0.0347923655443322;0.03332211257014559
32;0.23263168334960938;163835;-0.0359147;0.028855221436587815
33;0.23987841606140137;163835;-0.0347923655443322;0.031088667003366703
34;0.24712467193603516;163835;-0.0347923655443322;0.028855221436587815
35;0.25437045097351074;163835;-0.0347923655443322;0.028855221436587815
