;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.08751869201660156;761;7;7;891
1;0.09885621070861816;1770;8;7;1923
2;0.10950541496276855;2283;8;7;2372
3;0.12017107009887695;2376;8;8;2422
4;0.13086557388305664;2392;7;8;2435
5;0.1415424346923828;2401;7;7;2444
6;0.152191162109375;2407;7;7;2447
7;0.16282439231872559;2409;8;8;2450
8;0.1758408546447754;2365;7;7;2420
9;0.18652129173278809;2413;7;7;2456
10;0.19714784622192383;2421;7;7;2460
11;0.20785903930664062;2420;8;8;2464
12;0.21854233741760254;2418;8;8;2461
13;0.229217529296875;2423;8;9;2464
14;0.23990249633789062;2426;8;7;2465
15;0.25058412551879883;2428;7;6;2469
16;0.26133203506469727;2428;7;8;2467
17;0.27207088470458984;2429;8;8;2470
18;0.2827587127685547;2430;7;7;2465
19;0.2935147285461426;2433;8;7;2468
20;0.3042440414428711;2432;8;8;2472
21;0.31493568420410156;2434;8;7;2469
22;0.3255951404571533;2435;8;7;2470
23;0.3363058567047119;2432;7;7;2471
24;0.34699296951293945;2434;8;7;2473
25;0.3576843738555908;2436;8;6;2473
26;0.3684101104736328;2434;8;7;2471
27;0.37909650802612305;2438;8;7;2473
28;0.38979005813598633;2439;8;8;2476
29;0.40047359466552734;2437;8;7;2475
30;0.4112112522125244;2441;8;7;2475
31;0.4218921661376953;2438;7;7;2475
32;0.43256664276123047;2442;8;7;2474
33;0.4432539939880371;2440;8;8;2474
34;0.4540576934814453;2442;7;7;2475
35;0.46476149559020996;2440;8;8;2476
36;0.47545933723449707;2441;7;7;2476
37;0.48614931106567383;2442;7;7;2478
38;0.4968442916870117;2443;9;7;2479
39;0.5075697898864746;2443;8;8;2480
40;0.5182640552520752;2444;8;7;2478
41;0.5289425849914551;2442;8;8;2481
42;0.5396246910095215;2441;8;7;2481
43;0.5503056049346924;2443;8;7;2478
44;0.5609829425811768;2443;8;7;2482
45;0.5716218948364258;2444;8;7;2480
46;0.58231520652771;2442;8;8;2481
47;0.593003511428833;2443;7;8;2481
48;0.603687047958374;2445;8;7;2481
49;0.6144077777862549;2446;7;7;2478
50;0.6250901222229004;2448;8;7;2485
51;0.6357855796813965;2446;7;7;2478
52;0.6464636325836182;2445;9;8;2482
53;0.6571412086486816;2448;7;8;2479
54;0.6678259372711182;2444;7;7;2482
55;0.6785078048706055;2446;7;8;2481
56;0.6891975402832031;2443;8;7;2480
57;0.6998863220214844;2446;8;7;2479
58;0.7106068134307861;2446;8;8;2479
59;0.7213735580444336;2445;7;7;2481
60;0.7321255207061768;2447;8;8;2480
61;0.7428073883056641;2447;8;8;2483
62;0.7535171508789062;2446;7;7;2485
63;0.764214038848877;2449;8;8;2483
64;0.7749083042144775;2444;7;7;2483
65;0.7856037616729736;2448;7;8;2484
66;0.7962741851806641;2447;8;7;2481
67;0.8071544170379639;2443;7;8;2477
68;0.8178420066833496;2447;8;7;2483
69;0.8285009860992432;2448;7;7;2480
70;0.8391799926757812;2445;7;8;2483
71;0.849862813949585;2446;7;7;2483
72;0.8605408668518066;2446;8;7;2480
73;0.8712968826293945;2448;7;7;2481
74;0.8820469379425049;2445;8;8;2481
75;0.8927402496337891;2447;8;7;2483
76;0.9034712314605713;2447;8;8;2482
77;0.9142124652862549;2445;8;7;2481
78;0.9248876571655273;2445;8;8;2484
79;0.9355781078338623;2445;8;7;2482
80;0.9462800025939941;2444;7;8;2480
81;0.9569594860076904;2446;8;7;2486
82;0.9676511287689209;2447;7;8;2483
83;0.9783310890197754;2450;8;7;2483
84;0.9890224933624268;2447;8;8;2482
85;0.9997360706329346;2444;8;8;2481
86;1.0104541778564453;2447;8;7;2483
