;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0034825801849365234;77;30;111;2901
1;0.0172731876373291;90;31;25;2889
2;0.03081226348876953;63;30;-18;2882
3;0.04665398597717285;77;26;32;2926
4;0.05960559844970703;83;35;27;2891
5;0.07251524925231934;75;29;-8;2873
6;0.08537745475769043;79;29;71;2912
7;0.09825897216796875;84;31;31;2894
8;0.11107707023620605;64;29;-61;2886
9;0.12389969825744629;78;30;110;2898
10;0.1367175579071045;94;29;21;2890
11;0.1495215892791748;61;29;-91;2899
12;0.16248679161071777;80;32;89;2896
13;0.17529654502868652;91;31;-1;2883
14;0.18811655044555664;75;27;-9;2916
15;0.20093464851379395;80;36;25;2897
16;0.21374249458312988;80;29;9;2870
17;0.22671079635620117;78;25;31;2926
18;0.23955178260803223;81;35;28;2895
19;0.2524607181549072;74;29;-9;2874
20;0.26528215408325195;78;27;75;2909
21;0.27809643745422363;84;30;31;2890
22;0.290924072265625;64;30;-68;2890
23;0.3037874698638916;78;30;110;2897
24;0.31664180755615234;95;30;20;2889
25;0.3294494152069092;61;29;-81;2901
26;0.34239888191223145;80;32;84;2895
27;0.35521531105041504;89;30;-2;2889
28;0.3680276870727539;76;27;-7;2922
29;0.3809242248535156;80;35;27;2898
30;0.39374780654907227;80;29;9;2874
31;0.40696239471435547;78;27;16;2928
32;0.4203000068664551;82;36;25;2893
33;0.4331059455871582;77;30;1;2867
34;0.44590115547180176;77;27;46;2926
35;0.45887088775634766;83;32;29;2891
36;0.4717440605163574;70;29;-28;2880
37;0.48455190658569336;77;29;103;2901
38;0.49736690521240234;90;30;26;2894
39;0.5102453231811523;61;29;-108;2896
40;0.5231497287750244;81;33;112;2895
41;0.5359890460968018;95;30;5;2892
42;0.5488650798797607;66;27;-53;2905
43;0.5617308616638184;82;35;36;2897
44;0.5745429992675781;85;31;12;2879
45;0.5873861312866211;80;25;18;2925
46;0.600304126739502;82;35;26;2917
47;0.613131046295166;80;29;2;2872
48;0.6260063648223877;82;27;46;2928
49;0.6388216018676758;91;32;28;2890
50;0.6516263484954834;84;29;-33;2879
51;0.6644418239593506;96;29;101;2899
52;0.6772501468658447;119;30;25;2894
53;0.6900618076324463;101;29;-109;2899
54;0.7028861045837402;124;31;110;2920
55;0.7157256603240967;140;30;-7;2891
56;0.7285370826721191;121;28;-32;2912
57;0.7413537502288818;133;37;26;2898
58;0.7541882991790771;136;31;11;2876
59;0.7670130729675293;135;25;25;2925
60;0.7798511981964111;142;35;28;2900
61;0.7927048206329346;136;28;-5;2867
62;0.8056020736694336;136;27;62;2923
63;0.8184120655059814;142;29;30;2892
64;0.8312876224517822;125;29;-48;2887
65;0.8441030979156494;134;31;107;2899
66;0.8569333553314209;148;30;22;2896
67;0.8698210716247559;119;29;-105;2896
68;0.8827164173126221;135;32;108;2899
69;0.8956058025360107;148;30;-6;2889
70;0.9098515510559082;119;29;-107;2902
71;0.9227616786956787;137;32;109;2896
72;0.9356551170349121;151;30;-7;2891
73;0.9485328197479248;133;29;-34;2911
74;0.9613502025604248;151;35;26;2902
75;0.9741616249084473;156;30;10;2877
76;0.9869570732116699;159;26;25;2928
77;0.9998526573181152;164;36;27;2895
78;1.0127694606781006;379;29;-3;2868
79;1.0256402492523193;167;27;60;2923
80;1.0384414196014404;180;30;32;2887
81;1.0512433052062988;171;29;-51;2890
82;1.064098596572876;191;31;107;2897
83;1.0769133567810059;210;32;22;2896
84;1.089789867401123;184;30;-103;2900
85;1.1026270389556885;206;33;107;2898
86;1.1155588626861572;593;31;-7;2890
