;Time;Thrust;BEM pressure;N2O pressure
0;0.0;-0.7010000000000001;-2.889867829916;31.233480182962
1;0.008087873458862305;-0.7010000000000001;-2.889867829916;31.233480182962
2;0.015394210815429688;-0.7010000000000001;-2.889867829916;31.233480182962
3;0.022715330123901367;-0.7010000000000001;-2.889867829916;31.233480182962
4;0.0300137996673584;-0.7010000000000001;-2.889867829916;31.233480182962
5;0.03731036186218262;-0.7010000000000001;-2.889867829916;31.233480182962
6;0.04467344284057617;-0.7010000000000001;-2.889867829916;31.233480182962
7;0.0519866943359375;-0.7010000000000001;-2.889867829916;31.233480182962
8;0.05928540229797363;-0.7010000000000001;-2.889867829916;31.233480182962
9;0.06658029556274414;-0.7010000000000001;-2.889867829916;31.233480182962
10;0.07387685775756836;-0.7010000000000001;-2.889867829916;31.233480182962
11;0.08117341995239258;-0.7010000000000001;-2.889867829916;31.233480182962
12;0.08847212791442871;-0.7010000000000001;-2.889867829916;31.233480182962
13;0.09580278396606445;-0.7010000000000001;-2.889867829916;31.233480182962
14;0.10310721397399902;-0.7010000000000001;-2.889867829916;31.233480182962
15;0.1104133129119873;-0.7010000000000001;-2.889867829916;31.233480182962
16;0.11774420738220215;-0.7010000000000001;-2.889867829916;31.233480182962
17;0.12505078315734863;-0.7010000000000001;-2.889867829916;31.233480182962
18;0.13235163688659668;-0.7010000000000001;-2.889867829916;31.233480182962
19;0.13968157768249512;-0.7010000000000001;-2.889867829916;31.233480182962
20;0.14701509475708008;-0.7010000000000001;-2.889867829916;31.233480182962
21;0.15432000160217285;-0.7010000000000001;-2.889867829916;31.233480182962
22;0.1616213321685791;-0.7010000000000001;-2.889867829916;31.233480182962
23;0.16891741752624512;-0.7010000000000001;-2.889867829916;31.233480182962
24;0.17621064186096191;-0.7010000000000001;-2.889867829916;31.233480182962
25;0.18355464935302734;-0.7010000000000001;-2.889867829916;31.233480182962
26;0.19085454940795898;-0.7010000000000001;-2.889867829916;31.233480182962
27;0.19815587997436523;-0.7010000000000001;-2.889867829916;31.233480182962
28;0.20545649528503418;-0.7010000000000001;-2.889867829916;31.233480182962
29;0.21282029151916504;-0.7010000000000001;-2.889867829916;31.233480182962
30;0.22011947631835938;-0.7010000000000001;-2.889867829916;31.233480182962
