;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0043985843658447266;337;31;83;2973
1;0.020670652389526367;348;30;63;2958
2;0.03490734100341797;341;32;-168;2969
3;0.04796099662780762;342;31;8;2967
4;0.060864925384521484;353;32;18;2962
5;0.07387614250183105;345;32;-153;2975
6;0.08682560920715332;343;32;30;2967
7;0.09975624084472656;350;34;56;2965
8;0.11274027824401855;342;33;-129;2974
9;0.12578439712524414;343;31;92;2976
10;0.13869190216064453;349;34;94;2955
11;0.15273427963256836;343;33;-131;2968
12;0.1657557487487793;340;31;89;2974
13;0.17873358726501465;348;32;99;2954
14;0.1916513442993164;343;30;-14;2963
15;0.2047739028930664;260;30;179;2966
16;0.21768593788146973;339;30;122;2939
17;0.23085236549377441;336;28;20;2997
18;0.2437913417816162;1110;29;217;6554
19;0.25702905654907227;338;31;100;2938
20;0.27002835273742676;331;27;12;3457
21;0.282975435256958;337;31;207;2955
22;0.29600977897644043;1709;31;-41;2942
23;0.3090193271636963;328;28;-26;2977
24;0.32193422317504883;339;30;64;2962
25;0.33487844467163086;338;34;-138;2953
26;0.34778356552124023;339;32;11;2991
27;0.36069655418395996;1762;34;31;2960
28;0.3737001419067383;340;33;-131;2961
29;0.3866910934448242;336;31;36;2989
30;0.3996286392211914;346;35;62;3495
31;0.41264915466308594;332;32;-139;2961
32;0.4255850315093994;1728;29;108;2985
33;0.43870043754577637;343;33;103;2944
34;0.4517362117767334;335;30;-42;2958
35;0.464815616607666;393;30;177;3486
36;0.4777970314025879;337;30;122;2947
37;0.4907715320587158;334;27;19;2969
38;0.5037825107574463;334;30;219;2968
39;0.5168623924255371;337;31;79;2943
40;0.5297856330871582;333;27;6;3240
41;0.5426843166351318;329;30;186;2968
42;0.5555713176727295;337;33;-125;2945
43;0.568504810333252;330;31;-17;2967
44;0.5814790725708008;342;33;-5;2973
45;0.5943970680236816;358;33;-151;3448
46;0.607363224029541;337;30;16;2985
47;0.6203482151031494;345;34;44;2991
48;0.6333050727844238;336;33;-131;2956
49;0.6462180614471436;336;31;67;2973
50;0.6599133014678955;859;33;43;2968
51;0.673417329788208;336;34;-153;2957
52;0.6863675117492676;337;30;57;2982
53;0.6993286609649658;340;35;76;2962
54;0.7123465538024902;337;32;-104;2957
55;0.7253191471099854;334;29;138;3100
56;0.7382452487945557;340;30;122;2957
57;0.7511692047119141;330;28;22;2961
58;0.7640674114227295;335;31;218;2980
59;0.777012825012207;337;31;92;2953
60;0.7899930477142334;662;28;11;2967
61;0.8029110431671143;338;31;197;2970
62;0.8159303665161133;337;30;32;2947
63;0.8300492763519287;331;28;18;2970
64;0.8439207077026367;336;30;219;2966
65;0.856924295425415;338;30;89;2944
66;0.8700265884399414;330;28;12;2956
67;0.8830530643463135;340;30;203;2970
68;0.8959636688232422;338;31;-69;2949
69;0.908937931060791;335;28;-27;2970
70;0.9218626022338867;338;30;44;2971
71;0.9348392486572266;338;32;-152;2956
72;0.9477953910827637;339;33;10;2972
73;0.9608545303344727;343;34;28;2968
74;0.9738888740539551;337;33;-130;2961
75;0.9868447780609131;336;31;32;2987
76;0.9997832775115967;343;35;57;2967
77;1.0127484798431396;334;34;-138;2962
78;1.0257551670074463;336;31;101;2976
79;1.0386579036712646;341;31;109;2959
80;1.0515635013580322;334;28;23;2962
81;1.0645010471343994;334;30;197;2962
82;1.077472448348999;338;30;110;2944
83;1.0904169082641602;329;27;14;2964
84;1.103351354598999;336;30;214;2966
85;1.1163012981414795;337;31;-23;2950
86;1.1292259693145752;333;27;-21;2956
87;1.142263412475586;339;31;96;2971
88;1.1551523208618164;338;33;-149;2958
89;1.1680803298950195;336;33;7;2967
90;1.1810283660888672;343;30;148;2973
91;1.1974539756774902;336;30;114;2943
92;1.2104334831237793;326;27;15;2957
93;1.223334789276123;334;30;210;2964
94;1.2361831665039062;337;31;-55;2941
95;1.2490403652191162;331;28;-27;2964
96;1.2619593143463135;340;31;44;2967
97;1.274871826171875;337;33;-152;2962
98;1.2877249717712402;338;32;12;2975
99;1.3005955219268799;344;34;41;2973
100;1.3134856224060059;340;34;-130;2964
101;1.32631516456604;336;31;67;2980
102;1.3391320705413818;343;34;92;2965
103;1.3519878387451172;334;33;-148;2958
104;1.3660528659820557;336;31;77;2972
105;1.3790686130523682;345;33;94;2961
106;1.3919031620025635;337;30;-19;2956
107;1.4047534465789795;333;31;193;2961
108;1.4175975322723389;337;30;112;2945
109;1.430396318435669;328;27;14;2962
110;1.4432809352874756;332;29;208;2968
111;1.456125259399414;336;31;-58;2949
112;1.4690487384796143;327;30;-27;2963
113;1.4819252490997314;339;32;32;2969
114;1.4947633743286133;338;32;-153;2964
115;1.6029212474822998;333;28;216;2963
116;1.6164114475250244;336;30;-18;2946
117;1.6292526721954346;329;27;-22;2963
118;1.6421871185302734;336;30;68;2963
119;1.6550700664520264;338;33;-149;2959
120;1.6678955554962158;337;30;11;2961
121;1.68076491355896;344;33;39;2969
122;1.6936547756195068;337;34;-130;2962
123;1.7065472602844238;337;31;55;2982
124;1.7194061279296875;343;35;79;2968
125;1.7323319911956787;337;33;-63;2957
126;1.7451727390289307;334;31;163;2964
127;1.7580571174621582;338;31;122;2953
128;1.7709274291992188;335;27;17;2959
129;1.7838709354400635;330;30;214;2965
130;1.796788215637207;337;31;45;2950
131;1.8096380233764648;333;28;-12;2962
132;1.82257080078125;335;30;136;2967
133;1.835392713546753;337;32;-162;2957
134;1.8482434749603271;338;31;6;2977
135;1.8610882759094238;343;32;25;2976
136;1.8739490509033203;331;34;-151;2962
137;1.8868579864501953;336;31;41;2971
138;1.899667501449585;344;34;69;2961
139;1.9126386642456055;340;32;-125;2962
140;1.9254868030548096;335;30;140;2964
141;1.938310146331787;338;30;123;2952
142;1.9511914253234863;333;27;20;2961
143;1.9640295505523682;332;30;218;2961
144;1.9769277572631836;337;31;63;2952
145;1.98978853225708;329;28;-5;2959
146;2.00264048576355;336;31;153;2964
147;2.0155036449432373;337;33;-146;2963
148;2.028359889984131;338;31;2;2972
149;2.0412204265594482;342;33;19;2965
150;2.054065227508545;337;34;-153;2962
151;2.066938877105713;337;31;36;2976
152;2.0798532962799072;343;34;63;2966
153;2.0927186012268066;336;32;-127;2960
154;2.105565071105957;335;30;129;2969
155;2.1184113025665283;338;30;122;2951
156;2.1312472820281982;329;28;20;2960
157;2.14408278465271;331;30;219;2963
158;2.156949758529663;337;31;106;2940
159;2.170372247695923;329;27;14;2955
160;2.1833279132843018;333;30;208;2962
161;2.1961750984191895;336;32;-72;2950
162;2.2090885639190674;333;29;-26;2966
163;2.2219290733337402;345;32;26;2966
164;2.234795093536377;338;34;-158;2967
165;2.247626781463623;337;32;17;2982
166;2.260474443435669;346;34;45;2969
167;2.273324489593506;339;34;-134;2962
168;2.286242723464966;336;30;79;2970
169;2.2990424633026123;344;32;98;2959
170;2.3119053840637207;336;29;-5;2963
171;2.3247663974761963;336;30;196;2962
172;2.3375930786132812;335;30;109;2946
173;2.3504364490509033;326;27;13;2964
174;2.363309860229492;337;30;205;2964
175;2.376168966293335;337;31;-55;2951
176;2.389113664627075;330;28;-26;2965
177;2.4019553661346436;341;31;23;2967
178;2.4148027896881104;337;33;-150;2964
179;2.4276325702667236;337;31;16;2970
180;2.440429925918579;346;33;47;2968
181;2.453263282775879;336;33;-109;2962
182;2.4661107063293457;337;30;83;2976
183;2.4790449142456055;344;33;98;2963
184;2.4919381141662598;330;30;-7;2961
185;2.5047855377197266;334;32;195;2965
186;2.517631769180298;336;31;110;2953
187;2.530479669570923;332;28;14;2964
188;2.5433413982391357;332;30;210;2964
189;2.556283473968506;336;31;-54;2950
190;2.56913161277771;331;28;-26;2963
191;2.5820255279541016;341;31;33;2967
192;2.594876766204834;336;32;-130;2965
193;2.7032673358917236;332;30;215;2961
194;2.7168612480163574;337;31;43;2946
195;2.7296996116638184;330;26;-13;2967
196;2.7426464557647705;336;30;143;2963
197;2.7555205821990967;337;32;-135;2958
198;2.768340826034546;337;32;7;2976
199;2.781205654144287;348;30;24;2974
200;2.7954492568969727;338;33;-170;2955
201;2.808305501937866;337;32;8;2971
202;2.821176052093506;344;33;26;2966
203;2.8340208530426025;333;33;-136;2963
204;2.846863269805908;337;31;46;2978
205;2.8597044944763184;344;35;72;2963
206;2.872647285461426;334;32;-104;2962
207;2.88550066947937;335;31;143;2966
208;2.8983466625213623;338;30;124;2956
209;2.9112284183502197;334;28;20;2957
210;2.9240615367889404;337;30;214;2964
211;2.9368748664855957;336;31;44;2949
212;2.9497640132904053;329;27;-10;2958
213;2.962618350982666;338;30;123;2969
214;2.9754536151885986;338;32;-154;2957
215;2.9883625507354736;337;31;7;2972
216;3.0012102127075195;344;32;26;2966
217;3.014051675796509;343;33;-130;2960
218;3.0269064903259277;337;32;44;2977
219;3.039757013320923;345;35;70;2968
220;3.052614212036133;331;32;-96;2960
221;3.065460681915283;334;31;148;2961
222;3.0783073902130127;337;30;123;2946
223;3.0912024974823;328;27;19;2957
224;3.1040472984313965;335;30;214;2964
225;3.116889715194702;338;30;43;2951
226;3.129727602005005;334;29;-14;2961
227;3.1426174640655518;338;31;124;2966
228;3.155472755432129;339;32;-148;2957
229;3.1683156490325928;337;31;9;2976
230;3.181117057800293;346;32;28;2971
231;3.1940219402313232;342;34;-154;2964
232;3.2068803310394287;336;31;46;2980
233;3.2197117805480957;343;35;74;2968
234;3.2326674461364746;332;32;-103;2961
235;3.2455360889434814;334;30;144;2966
236;3.258373737335205;338;30;123;2952
237;3.2712199687957764;330;29;18;2965
238;3.2840654850006104;334;30;215;2964
239;3.2969565391540527;336;30;58;2947
240;3.309828758239746;334;27;-10;2961
241;3.3226845264434814;337;30;134;2964
242;3.3355321884155273;338;33;-148;2958
243;3.3483786582946777;337;31;8;2972
244;3.361208200454712;345;34;27;2965
245;3.3740620613098145;340;34;-147;2965
246;3.386949062347412;336;32;39;2967
247;3.399893045425415;342;35;68;2965
248;3.4127330780029297;331;32;-105;2963
249;3.4255754947662354;336;30;142;2967
250;3.438396692276001;337;31;123;2951
251;3.451209783554077;331;27;17;2969
252;3.464062452316284;335;30;212;2960
253;3.476914167404175;337;31;43;2952
254;3.489825963973999;330;27;-9;2962
255;3.5026936531066895;337;30;129;2966
256;3.5155320167541504;338;32;-147;2959
257;3.52835750579834;336;30;9;2978
258;3.5411925315856934;343;34;28;2971
259;3.5540475845336914;337;34;-131;2963
260;3.5669057369232178;338;31;47;2977
261;3.5797488689422607;346;35;74;2965
262;3.592658042907715;335;31;-96;2962
263;3.6055026054382324;336;30;148;2967
264;3.6183502674102783;338;30;122;2948
265;3.631206750869751;329;26;18;2961
266;3.644059658050537;329;30;212;2964
267;3.6568949222564697;337;32;105;2948
268;3.6705381870269775;331;28;14;2958
269;3.6833600997924805;334;30;204;2966
270;3.696301221847534;338;32;-78;2951
271;3.7091097831726074;334;29;-23;2963
272;3.721952438354492;340;32;10;2971
273;3.7348079681396484;337;33;-153;2962
274;3.747655153274536;337;31;18;2971
275;3.760495185852051;343;34;50;2964
276;3.773293972015381;338;33;-131;2965
277;3.786144971847534;335;30;92;2973
278;3.7990596294403076;340;32;106;2960
279;3.8118679523468018;338;28;26;2962
280;3.824788808822632;334;30;196;2964
281;3.8377130031585693;336;30;108;2946
282;3.850569009780884;332;27;13;2962
283;3.863499879837036;336;30;208;2964
284;3.8763809204101562;337;32;-68;2946
285;3.88923978805542;331;29;-27;2966
286;3.902225971221924;340;32;45;2966
287;3.91505765914917;338;33;-148;2962
288;3.927903175354004;337;32;15;2979
289;3.94073224067688;347;34;43;2961
290;3.95363187789917;340;33;-133;2964
291;3.9664790630340576;335;30;72;2978
292;3.979294776916504;342;33;86;2961
293;3.99237060546875;338;31;-58;2961
294;4.005310535430908;333;30;167;2958
295;4.018214464187622;338;30;122;2947
296;4.031075716018677;328;30;-61;2960
297;4.045230388641357;335;30;178;2964
298;4.058084011077881;337;30;120;2947
299;4.0709075927734375;328;27;15;2970
300;4.083750486373901;327;30;214;2963
301;4.0967371463775635;336;31;5;2951
302;4.109573125839233;326;28;-24;2971
303;4.1224205493927;338;31;80;2965
304;4.135331869125366;338;33;-148;2959
305;4.1482250690460205;339;32;10;2977
306;4.161066293716431;344;32;35;2965
307;4.173899173736572;340;33;-135;2964
308;4.186785459518433;336;31;52;2974
309;4.199692964553833;343;35;79;2957
310;4.2126240730285645;331;32;-86;2961
311;4.225481748580933;335;30;153;2972
312;4.238334655761719;337;30;122;2951
313;4.251181364059448;332;28;18;2967
314;4.264014959335327;335;31;214;2964
315;4.276880502700806;338;31;29;2951
316;4.289719820022583;328;27;-17;2959
317;4.302629709243774;337;30;108;2965
318;4.315474510192871;338;34;-157;2960
319;4.328316688537598;337;31;10;2975
320;4.341132402420044;343;34;34;2973
321;4.353941440582275;333;33;-148;2964
322;4.36685037612915;335;32;53;2982
323;4.379845142364502;343;34;71;2965
324;4.392723560333252;338;33;-103;2961
325;4.405685663223267;335;31;137;2970
326;4.418525218963623;339;30;122;2951
327;4.4313366413116455;337;28;20;2963
328;4.444184303283691;332;30;213;2964
329;4.4569878578186035;339;30;51;2942
330;4.469897985458374;331;28;-10;2961
331;4.482764959335327;333;31;134;2966
332;4.495680570602417;338;33;-165;2958
333;4.508522987365723;335;31;4;2965
334;4.521369218826294;345;33;22;2970
335;4.534226894378662;338;33;-130;2960
336;4.547069787979126;336;31;37;2974
337;4.559991836547852;342;35;67;2967
338;4.5728442668914795;332;32;-113;2962
339;4.585763931274414;335;30;129;2980
340;4.598646640777588;339;31;122;2954
341;4.611502408981323;330;29;21;2962
342;4.624346494674683;334;31;218;2962
343;4.6371753215789795;337;31;69;2950
344;4.650072813034058;331;28;-1;2963
345;4.662925481796265;334;31;169;2965
346;4.675784587860107;338;33;-143;2953
347;4.6886146068573;338;31;1;2970
348;4.701511859893799;346;33;14;2969
349;4.7143614292144775;334;33;-153;2964
350;4.727224111557007;337;31;34;2968
351;4.740075588226318;345;34;64;2967
352;4.752922058105469;336;32;-126;2963
353;4.76584529876709;335;30;126;2978
354;4.778700590133667;339;29;121;2954
355;4.7915940284729;331;27;24;2962
356;4.80445408821106;334;30;217;2965
357;4.817275762557983;334;31;73;2949
358;4.830114841461182;326;27;0;2963
359;4.842949628829956;333;30;171;2966
360;4.8558030128479;334;32;-142;2954
361;4.868651866912842;328;30;0;2969
362;4.881491184234619;340;33;15;2978
363;4.894332408905029;335;33;-138;2964
364;4.907205820083618;332;31;36;2983
365;4.92006516456604;340;36;64;2965
366;4.932871341705322;330;33;-114;2961
367;4.945788145065308;331;31;129;2960
368;4.958632230758667;333;30;121;2951
369;4.971487283706665;329;29;21;2956
370;4.984341144561768;332;30;218;2965
371;4.997178792953491;332;30;69;2946
372;5.011102676391602;325;33;-55;2962
373;5.027800559997559;333;30;-4;2982
374;5.041651487350464;336;33;6;2969
