;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0028553009033203125;395;21;84;-1015
1;0.016247272491455078;420;33;25;-1075
2;0.029544353485107422;362;14;5;-1005
3;0.043311119079589844;398;20;81;-1016
4;0.05623769760131836;421;32;26;-1083
5;0.06914138793945312;379;19;5;-1025
6;0.08202838897705078;420;32;23;-997
7;0.09492015838623047;421;38;-49;-1040
8;0.10781335830688477;421;30;0;-958
9;0.12086772918701172;453;42;9;-972
10;0.13377070426940918;429;36;-73;-1023
11;0.14752650260925293;418;29;-3;-974
12;0.16055679321289062;462;44;10;-950
13;0.1734466552734375;441;35;-72;-1023
14;0.18697571754455566;419;30;-24;-962
15;0.19999170303344727;456;45;15;-975
16;0.2128744125366211;431;32;-70;-1028
17;0.22578883171081543;411;29;-14;-962
18;0.23877549171447754;454;32;38;-1024
19;0.2516605854034424;413;18;-7;-1023
20;0.264559268951416;401;27;47;-1021
21;0.2774314880371094;419;30;39;-1084
22;0.29030871391296387;387;14;5;-1000
23;0.30325889587402344;390;22;82;-1017
24;0.3162198066711426;419;34;25;-1084
25;0.32909464836120605;378;21;5;-1006
26;0.34197306632995605;419;31;24;-993
27;0.3548755645751953;420;37;-50;-1041
28;0.3677408695220947;419;29;0;-975
29;0.3806183338165283;455;43;9;-954
30;0.393496036529541;423;34;-72;-1027
31;0.40656542778015137;418;29;-35;-942
32;0.41960620880126953;460;45;19;-995
33;0.4325063228607178;448;31;-65;-1025
34;0.4454312324523926;408;29;2;-992
35;0.4583110809326172;438;30;47;-1041
36;0.47121262550354004;401;16;6;-1019
37;0.48420023918151855;388;25;60;-1019
38;0.4971160888671875;421;31;38;-1091
39;0.5100080966949463;390;14;6;-1040
40;0.5228781700134277;398;24;84;-1012
41;0.5357625484466553;422;35;14;-1079
42;0.5487163066864014;402;24;4;-988
43;0.5615935325622559;434;35;3;-991
44;0.5744752883911133;425;37;-63;-1025
45;0.5876889228820801;422;35;6;-1036
46;0.6084930896759033;394;14;6;-1068
47;0.6233885288238525;397;19;78;-1017
48;0.6363320350646973;420;33;29;-1077
49;0.6492774486541748;386;15;4;-1043
50;0.6623339653015137;404;27;51;-1001
51;0.6752400398254395;420;39;-22;-1058
52;0.6881380081176758;417;29;4;-1009
53;0.7011318206787109;443;39;7;-988
54;0.7140898704528809;428;36;-70;-1023
55;0.7269692420959473;419;29;-23;-946
56;0.7399172782897949;460;46;14;-981
57;0.7528350353240967;434;32;-70;-1020
58;0.7657606601715088;418;29;-20;-931
59;0.7787928581237793;455;33;35;-1017
60;0.7917025089263916;424;21;-23;-1025
61;0.8046867847442627;397;29;34;-1025
62;0.8176093101501465;421;32;47;-1064
63;0.830592155456543;383;15;6;-995
64;0.8435392379760742;386;21;75;-1019
65;0.856436014175415;420;31;34;-1084
66;0.8694431781768799;376;14;6;-1022
67;0.8823816776275635;408;26;59;-1011
68;0.8952844142913818;420;38;-10;-1081
69;0.9082512855529785;411;29;3;-1007
70;0.9212286472320557;449;38;6;-986
71;0.9342124462127686;409;37;-68;-1021
72;0.9471750259399414;418;29;-18;-959
73;0.9601237773895264;453;44;12;-978
74;0.9731249809265137;442;33;-72;-1025
75;0.9860744476318359;416;29;-26;-937
76;0.9990229606628418;461;37;28;-998
77;1.0119638442993164;422;23;-33;-1026
78;1.0248959064483643;402;29;21;-1011
79;1.037893533706665;425;30;46;-1068
80;1.0508530139923096;408;15;7;-1012
81;1.063795566558838;406;23;68;-1024
82;1.0767145156860352;421;31;38;-1080
83;1.0896978378295898;380;14;6;-1035
84;1.1028611660003662;403;22;83;-1010
85;1.1157832145690918;422;35;18;-1077
86;1.128720998764038;403;22;4;-1042
87;1.1416475772857666;424;34;8;-991
88;1.1545541286468506;421;38;-58;-1027
89;1.1674878597259521;420;29;0;-985
90;1.1805567741394043;452;42;9;-974
91;1.1935062408447266;431;35;-73;-1024
92;1.20650053024292;419;30;-33;-928
93;1.2194976806640625;461;46;18;-979
94;1.2324128150939941;428;30;-67;-1028
95;1.245312213897705;410;29;-2;-979
96;1.2583332061767578;443;30;46;-1034
97;1.2712695598602295;408;16;5;-1023
98;1.2842073440551758;395;27;54;-1021
99;1.2971405982971191;420;31;39;-1085
100;1.3101434707641602;383;15;5;-1043
101;1.3231511116027832;405;21;81;-1017
102;1.3360912799835205;417;33;26;-1088
103;1.3490409851074219;368;17;5;-1042
104;1.363189458847046;405;20;77;-1027
105;1.37626051902771;421;33;29;-1078
106;1.389157772064209;376;16;4;-1036
107;1.4021246433258057;408;28;42;-1008
108;1.4150390625;422;38;-26;-1054
109;1.4279439449310303;422;29;4;-961
110;1.4409589767456055;449;40;7;-980
111;1.453887939453125;1393;35;-71;-1023
112;1.4667749404907227;419;28;-27;-929
113;1.4796364307403564;873;46;13;-970
114;1.492933750152588;437;34;-72;-1023
115;1.602693796157837;398;27;55;-1024
116;1.617201566696167;421;30;41;-1092
117;1.630126953125;390;14;5;-720
118;1.6432244777679443;400;19;79;-1017
119;1.656113862991333;1534;33;28;-1092
120;1.6689872741699219;382;15;4;-1024
121;1.6820769309997559;415;25;84;-1004
122;1.6954891681671143;421;35;11;-995
123;1.7084681987762451;405;24;4;-1022
124;1.7214279174804688;431;34;6;-988
125;1.734417200088501;422;37;-58;-1030
126;1.7473978996276855;419;30;-3;-616
127;1.7603349685668945;455;44;9;-942
128;1.773282766342163;438;36;-74;-1028
129;1.786285400390625;419;30;-35;-938
130;1.799180030822754;457;44;20;-978
131;1.812187671661377;430;28;-60;-740
132;1.8250946998596191;407;29;4;-986
133;1.8380680084228516;440;29;47;-1052
134;1.8510806560516357;409;16;5;-1025
135;1.864091157913208;403;27;55;-1021
136;1.8770864009857178;420;31;39;-1069
137;1.890005111694336;382;15;5;-998
138;1.9029536247253418;395;20;81;-593
139;1.9159505367279053;420;33;26;-1081
140;1.9288873672485352;1196;19;5;-1041
141;1.9417834281921387;421;31;31;-1002
142;1.9547193050384521;421;38;-38;-1050
143;1.9676804542541504;421;28;4;-977
144;1.9811043739318848;438;36;6;-980
145;1.9941771030426025;424;37;-65;-1018
146;2.007366180419922;419;31;0;-949
147;2.020432472229004;1202;42;9;-974
148;2.0334312915802;432;35;-72;-1023
149;2.0465903282165527;419;30;-12;-978
150;2.060128927230835;453;28;11;-702
151;2.0752291679382324;421;32;-2;-1075
152;2.0910940170288086;429;26;-29;-1024
153;2.1052889823913574;411;29;-14;-967
154;2.1190645694732666;459;45;20;-977
155;2.1321377754211426;432;28;-58;-1026
156;2.1450350284576416;407;29;6;-988
157;2.15795636177063;436;30;48;-1051
158;2.170919895172119;407;16;5;-594
159;2.183835029602051;400;25;62;-1021
160;2.1968259811401367;667;31;38;-1083
161;2.2100086212158203;388;15;6;-1030
162;2.223031759262085;410;20;80;-1019
163;2.2360012531280518;418;31;30;-1082
164;2.249183177947998;372;15;5;-1020
165;2.2622461318969727;394;24;67;-1000
166;2.2752022743225098;420;37;-4;-1078
167;2.288153648376465;401;27;4;-1015
168;2.301084041595459;441;37;5;-985
169;2.314176559448242;422;37;-64;-1026
170;2.3270821571350098;420;30;-10;-984
171;2.3401072025299072;458;44;10;-954
172;2.353088617324829;437;34;-72;-1023
173;2.3660166263580322;417;30;-33;-934
174;2.378981590270996;467;42;24;-979
175;2.392003059387207;439;27;-54;-1026
176;2.4049882888793945;406;29;6;-994
177;2.4179940223693848;437;29;47;-1035
178;2.430966377258301;412;17;6;-1013
179;2.443979501724243;395;25;55;-1022
180;2.4569225311279297;418;31;38;-1084
181;2.4698994159698486;385;13;5;-1016
182;2.4828097820281982;396;21;83;-1022
183;2.495717763900757;423;34;24;-1071
184;2.5087342262268066;376;20;5;-1037
185;2.5216405391693115;417;33;28;-1001
186;2.534548044204712;422;39;-41;-1046
187;2.547527551651001;424;29;3;-970
188;2.5605828762054443;453;41;8;-967
189;2.5735151767730713;408;35;-72;-1023
190;2.5864362716674805;419;29;-29;-946
191;2.5994949340820312;458;46;15;-986
192;2.6124744415283203;444;33;-71;-1024
193;2.625621795654297;415;29;-22;-920
194;2.638601064682007;465;36;31;-998
195;2.651531457901001;415;21;-27;-1023
196;2.6644339561462402;397;29;28;-1029
197;2.677478790283203;422;29;46;-1062
198;2.690479278564453;402;17;6;-1006
199;2.7034897804260254;404;23;64;-1022
200;2.716536521911621;420;30;47;-1073
201;2.7309677600860596;410;15;5;-1032
202;2.7439424991607666;394;26;54;-1020
203;2.7568631172180176;419;31;39;-1068
204;2.7699291706085205;390;14;5;-986
205;2.782839298248291;398;20;82;-1014
206;2.7957370281219482;422;32;28;-1077
207;2.808821678161621;377;17;4;-1045
208;2.8217904567718506;422;29;42;-1005
209;2.83469557762146;422;38;-31;-1049
210;2.847597599029541;422;30;3;-980
211;2.8606135845184326;455;41;7;-959
212;2.8735430240631104;420;37;-71;-1022
213;2.8864521980285645;418;30;-27;-939
214;2.899430751800537;456;46;16;-982
215;2.9123847484588623;453;33;-69;-1032
216;2.92531418800354;410;29;-10;-972
217;2.938225030899048;447;32;39;-1019
218;2.9511327743530273;419;19;-1;-1024
219;2.964132070541382;409;28;45;-1020
220;2.977029323577881;420;30;42;-1082
221;2.989922046661377;392;15;5;-1019
222;3.002824306488037;398;20;81;-1018
223;3.015824794769287;419;33;29;-1085
224;3.028825283050537;380;17;5;-1003
225;3.041778802871704;412;28;42;-1004
226;3.0546913146972656;423;39;-27;-1047
227;3.0676088333129883;420;30;3;-975
228;3.0806474685668945;450;40;8;-985
229;3.09356427192688;431;34;-71;-1026
230;3.1064870357513428;421;29;-24;-955
231;3.1195192337036133;465;46;13;-964
232;3.1324546337127686;453;33;-70;-1032
233;3.145399332046509;415;29;-17;-930
234;3.1583468914031982;455;34;36;-1005
235;3.1712722778320312;427;20;-15;-1029
236;3.184443235397339;404;29;3;-976
237;3.1978931427001953;437;29;47;-1051
238;3.2109932899475098;422;19;2;-1028
239;3.2240793704986572;397;28;45;-1024
240;3.2369883060455322;422;29;43;-1084
241;3.250004529953003;385;14;6;-1033
242;3.262904405593872;392;19;80;-1023
243;3.275801420211792;420;33;30;-1080
244;3.2887721061706543;376;16;5;-1046
245;3.3016562461853027;413;29;40;-1000
246;3.3146300315856934;423;38;-30;-1057
247;3.327523708343506;423;29;3;-1002
248;3.3405234813690186;450;41;8;-957
249;3.353492259979248;427;35;-71;-1020
250;3.366445302963257;417;30;-23;-955
251;3.3794288635253906;457;47;14;-958
252;3.392367124557495;437;33;-69;-1022
253;3.4053268432617188;414;29;-17;-957
254;3.4182918071746826;455;34;34;-1012
255;3.4312729835510254;431;20;-20;-1023
256;3.4441912174224854;398;28;37;-1024
257;3.4570822715759277;421;30;45;-1078
258;3.470054864883423;406;14;5;-1018
259;3.4830644130706787;384;20;75;-1020
260;3.4959936141967773;422;32;32;-1070
261;3.508941173553467;387;15;5;-1014
262;3.5219318866729736;407;28;57;-1006
263;3.534825325012207;422;38;-15;-1064
264;3.5477113723754883;417;30;3;-994
265;3.5606048107147217;448;39;7;-993
266;3.5735602378845215;420;35;-70;-1025
267;3.5864763259887695;418;30;-22;-945
268;3.599447011947632;463;45;12;-966
269;3.6123971939086914;423;33;-70;-1021
270;3.6253514289855957;415;31;-19;-942
271;3.638295888900757;458;34;35;-1017
272;3.65122652053833;432;19;-18;-1024
273;3.6641299724578857;398;28;37;-1026
274;3.6770660877227783;420;31;45;-1086
275;3.6899752616882324;391;15;6;-1034
276;3.7028896808624268;386;20;77;-1023
277;3.7158219814300537;425;32;30;-1081
278;3.7287380695343018;372;17;4;-1050
279;3.7416388988494873;415;29;42;-1008
280;3.754563808441162;419;38;-29;-1055
281;3.767491340637207;422;30;4;-991
282;3.78048038482666;450;39;7;-963
283;3.7933950424194336;423;36;-71;-1022
284;3.8063600063323975;418;29;-25;-939
285;3.819335699081421;463;45;14;-968
286;3.8323311805725098;436;32;-70;-1024
287;3.845228910446167;412;30;-13;-929
288;3.858116626739502;451;33;38;-1025
289;3.8709917068481445;423;19;-5;-1027
290;3.883975028991699;396;28;42;-1024
291;3.896902561187744;421;30;43;-1080
292;3.909895658493042;397;14;6;-1011
293;3.9228575229644775;401;19;76;-1018
294;3.9358408451080322;420;32;32;-1083
295;3.948740243911743;378;14;4;-1023
296;3.9619202613830566;414;26;65;-1009
297;3.9761102199554443;421;32;37;-1084
298;3.989114999771118;367;15;4;-1030
299;4.0020294189453125;409;25;74;-1011
300;4.014960527420044;420;36;2;-1077
301;4.0278685092926025;403;25;4;-1011
302;4.040988206863403;433;36;4;-987
303;4.05389666557312;422;37;-63;-1026
304;4.066832542419434;419;29;-7;-970
305;4.079860687255859;458;43;9;-966
306;4.092799425125122;434;35;-73;-1025
307;4.105710983276367;415;30;-32;-930
308;4.11867356300354;453;41;24;-993
309;4.131615161895752;442;26;-50;-1023
310;4.1445393562316895;402;30;13;-1004
311;4.157444477081299;430;30;48;-1051
312;4.17052698135376;401;16;7;-1035
313;4.183439016342163;399;24;61;-1023
314;4.196348428726196;421;31;37;-1092
315;4.209255695343018;399;14;4;-1008
316;4.222292184829712;400;23;83;-1014
317;4.235218524932861;420;35;18;-1088
318;4.248141527175903;395;21;4;-1020
