;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.00269317626953125;-0.046792;-0.03822566627916711;-0.008483682342945678;0.1261525332996145
1;0.01383662223815918;-0.045792;-0.041246264167682886;-0.012459166102526592;0.12766366783519878
2;0.02454853057861328;-0.043792;-0.03822566627916711;-0.012459166102526592;0.12917480237078305
3;0.03531241416931152;-0.045792;-0.039735965223425;-0.012459166102526592;0.12917480237078305
4;0.04601168632507324;-0.044792;-0.039735965223425;-0.004508198583364764;0.13068593690636643
5;0.05673956871032715;-0.042792;-0.039735965223425;-0.012459166102526592;0.1321970714419507
6;0.06945228576660156;-0.043792;-0.041246264167682886;-0.008483682342945678;0.1321970714419507
7;0.08014535903930664;-0.042792;-0.041246264167682886;-0.008483682342945678;0.13068593690636643
8;0.09090423583984375;-0.042792;-0.041246264167682886;-0.008483682342945678;0.13370820597753408
9;0.1016082763671875;-0.045792;-0.03822566627916711;-0.008483682342945678;0.13370820597753408
10;0.11231112480163574;-0.043792;-0.03822566627916711;-0.008483682342945678;0.1321970714419507
11;0.12301135063171387;-0.044792;-0.039735965223425;-0.008483682342945678;0.13370820597753408
12;0.13370895385742188;-0.043792;-0.039735965223425;-0.012459166102526592;0.13068593690636643
13;0.1444091796875;-0.042792;-0.041246264167682886;-0.008483682342945678;0.1321970714419507
14;0.15511131286621094;-0.044792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
15;0.16582202911376953;-0.044792;-0.03822566627916711;-0.008483682342945678;0.13068593690636643
16;0.17651867866516113;-0.043792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
17;0.1873612403869629;-0.044792;-0.039735965223425;-0.008483682342945678;0.12766366783519878
18;0.1980597972869873;-0.044792;-0.039735965223425;-0.012459166102526592;0.12917480237078305
19;0.20878982543945312;-0.044792;-0.039735965223425;-0.008483682342945678;0.12917480237078305
20;0.2195122241973877;-0.044792;-0.039735965223425;-0.004508198583364764;0.12917480237078305
21;0.23021531105041504;-0.044792;-0.039735965223425;-0.008483682342945678;0.12917480237078305
22;0.24091124534606934;-0.043792;-0.039735965223425;-0.008483682342945678;0.12917480237078305
23;0.25162386894226074;-0.042792;-0.041246264167682886;-0.012459166102526592;0.13068593690636643
24;0.26233363151550293;-0.043792;-0.03822566627916711;-0.004508198583364764;0.12917480237078305
25;0.2730391025543213;-0.043792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
26;0.28379058837890625;-0.043792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
27;0.2945139408111572;-0.042792;-0.03822566627916711;-0.008483682342945678;0.13370820597753408
28;0.3052825927734375;-0.042792;-0.041246264167682886;-0.008483682342945678;0.13370820597753408
29;0.31603074073791504;-0.043792;-0.039735965223425;-0.012459166102526592;0.1321970714419507
30;0.32672619819641113;-0.044792;-0.03822566627916711;-0.012459166102526592;0.1321970714419507
31;0.3374366760253906;-0.045792;-0.039735965223425;-0.008483682342945678;0.13521934051311835
32;0.34813833236694336;-0.043792;-0.039735965223425;-0.008483682342945678;0.1321970714419507
33;0.3588449954986572;-0.043792;-0.041246264167682886;-0.008483682342945678;0.13370820597753408
34;0.369556188583374;-0.043792;-0.039735965223425;-0.008483682342945678;0.1321970714419507
35;0.38027000427246094;-0.043792;-0.03822566627916711;-0.008483682342945678;0.13068593690636643
36;0.3910343647003174;-0.043792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
37;0.40172624588012695;-0.044792;-0.03822566627916711;-0.012459166102526592;0.12917480237078305
38;0.4124259948730469;-0.045792;-0.039735965223425;-0.004508198583364764;0.12917480237078305
39;0.42313385009765625;-0.044792;-0.039735965223425;-0.008483682342945678;0.12917480237078305
40;0.43384218215942383;-0.044792;-0.03822566627916711;-0.008483682342945678;0.12766366783519878
41;0.44454145431518555;-0.043792;-0.039735965223425;-0.008483682342945678;0.12766366783519878
42;0.45531368255615234;-0.043792;-0.039735965223425;-0.004508198583364764;0.12766366783519878
43;0.46602654457092285;-0.044792;-0.039735965223425;-0.012459166102526592;0.12766366783519878
44;0.4767289161682129;-0.043792;-0.039735965223425;-0.008483682342945678;0.12766366783519878
45;0.48747730255126953;-0.043792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
46;0.49817347526550293;-0.044792;-0.039735965223425;-0.012459166102526592;0.13068593690636643
47;0.5088841915130615;-0.043792;-0.039735965223425;-0.012459166102526592;0.13068593690636643
48;0.5196006298065186;-0.043792;-0.039735965223425;-0.008483682342945678;0.13370820597753408
49;0.5303032398223877;-0.043792;-0.03822566627916711;-0.008483682342945678;0.13068593690636643
50;0.5409963130950928;-0.043792;-0.039735965223425;-0.008483682342945678;0.1321970714419507
51;0.5517041683197021;-0.043792;-0.039735965223425;-0.012459166102526592;0.1321970714419507
52;0.5624139308929443;-0.044792;-0.03822566627916711;-0.008483682342945678;0.13521934051311835
53;0.5731127262115479;-0.044792;-0.039735965223425;-0.008483682342945678;0.1321970714419507
54;0.583808422088623;-0.043792;-0.039735965223425;-0.012459166102526592;0.13521934051311835
55;0.5945537090301514;-0.043792;-0.039735965223425;-0.008483682342945678;0.13370820597753408
56;0.605311393737793;-0.044792;-0.039735965223425;-0.004508198583364764;0.1321970714419507
57;0.6160159111022949;-0.044792;-0.03822566627916711;-0.008483682342945678;0.13068593690636643
58;0.6267263889312744;-0.043792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
59;0.6374788284301758;-0.043792;-0.039735965223425;-0.012459166102526592;0.12766366783519878
60;0.6481814384460449;-0.045792;-0.039735965223425;-0.008483682342945678;0.12917480237078305
61;0.6588850021362305;-0.044792;-0.039735965223425;-0.012459166102526592;0.12917480237078305
62;0.6696078777313232;-0.042792;-0.039735965223425;-0.012459166102526592;0.12766366783519878
63;0.6803033351898193;-0.043792;-0.039735965223425;-0.008483682342945678;0.12917480237078305
64;0.6910436153411865;-0.047792;-0.041246264167682886;-0.012459166102526592;0.13068593690636643
65;0.7017385959625244;-0.042792;-0.039735965223425;-0.008483682342945678;0.1261525332996145
66;0.7124433517456055;-0.044792;-0.03822566627916711;-0.012459166102526592;0.13068593690636643
67;0.7231466770172119;-0.043792;-0.03822566627916711;-0.008483682342945678;0.12917480237078305
68;0.7338447570800781;-0.043792;-0.039735965223425;-0.004508198583364764;0.13068593690636643
69;0.7445316314697266;-0.043792;-0.039735965223425;-0.008483682342945678;0.1321970714419507
70;0.7552909851074219;-0.044792;-0.039735965223425;-0.012459166102526592;0.1321970714419507
71;0.7660291194915771;-0.044792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
72;0.7767407894134521;-0.043792;-0.039735965223425;-0.008483682342945678;0.13673047504870262
73;0.7875111103057861;-0.044792;-0.039735965223425;-0.008483682342945678;0.13521934051311835
74;0.7982635498046875;-0.045792;-0.039735965223425;-0.008483682342945678;0.13370820597753408
75;0.8089621067047119;-0.043792;-0.039735965223425;-0.012459166102526592;0.13521934051311835
76;0.8196573257446289;-0.044792;-0.03822566627916711;-0.008483682342945678;0.13370820597753408
77;0.8303582668304443;-0.044792;-0.039735965223425;-0.008483682342945678;0.12917480237078305
78;0.8410513401031494;-0.045792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
79;0.85176682472229;-0.042792;-0.039735965223425;-0.008483682342945678;0.12917480237078305
80;0.8625297546386719;-0.043792;-0.039735965223425;-0.008483682342945678;0.13068593690636643
81;0.8732986450195312;-0.043792;-0.03822566627916711;-0.008483682342945678;0.12917480237078305
82;0.8839845657348633;-0.044792;-0.039735965223425;-0.012459166102526592;0.12917480237078305
83;0.8947803974151611;-0.043792;-0.039735965223425;-0.008483682342945678;0.1261525332996145
84;0.9054760932922363;-0.044792;-0.03822566627916711;-0.012459166102526592;0.12766366783519878
85;0.9162132740020752;-0.043792;-0.039735965223425;-0.008483682342945678;0.12766366783519878
86;0.9269132614135742;-0.044792;-0.039735965223425;-0.008483682342945678;0.12917480237078305
