;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;0.024445999999999996;-0.020842125430758834;11.372527249101541;0.5196862247657101
1;0.016310453414916992;0.012446000000000013;0.004832956621625237;11.364576281582378;0.5050834431829081
2;0.031085968017578125;0.014445999999999987;0.0033226576773673494;11.364576281582378;0.5026496462524399
3;0.04567360877990723;0.021445999999999993;-0.005739135988179968;11.463963375571902;0.5075172401133763
4;0.06035017967224121;0.012446000000000013;0.009363853454398899;11.388429184139865;0.5050834431829081
5;0.07503652572631836;0.012446000000000013;-0.00422883704392208;11.36855176534196;0.5002158493219717
6;0.08955121040344238;0.012446000000000013;-0.014800929653727285;11.372527249101541;0.5026496462524399
7;0.10465788841247559;0.01744599999999999;-0.00422883704392208;11.372527249101541;0.4977820523915071
8;0.11960029602050781;0.007446000000000008;0.007853554510141011;11.28109112263118;0.524553818626643
9;0.13426470756530762;0.0024460000000000037;0.012384451342914667;11.372527249101541;0.5026496462524399
10;0.1489853858947754;0.01044600000000001;-0.008759733876695742;11.372527249101541;0.5123848339743091
11;0.1638777256011963;-0.006554000000000004;0.00030205978885158163;11.380478216620702;0.5026496462524399
12;0.17895126342773438;0.012446000000000013;0.012384451342914667;11.376502732861121;0.5050834431829081
13;0.19388580322265625;0.00044600000000000195;-0.005739135988179968;11.467938859331483;0.4977820523915071
14;0.20890545845031738;0.01044600000000001;-0.01027003282095363;11.380478216620702;0.5196862247657101
15;0.22386598587036133;0.007446000000000008;0.001812358733109469;11.452036924293159;0.5221200216961783
16;0.23899531364440918;0.013446000000000013;0.007853554510141011;11.376502732861121;0.4929144585305707
17;0.2540872097015381;0.011446000000000012;-0.005739135988179968;11.372527249101541;0.517252427835242
18;0.269120454788208;0.013446000000000013;-0.01178033176521151;11.384453700380284;0.4953482554610389
19;0.2841911315917969;0.01744599999999999;-0.002718538099664193;11.376502732861121;0.4977820523915071
20;0.2993357181549072;0.013446000000000013;0.0033226576773673494;11.384453700380284;0.5148186309047773
21;0.3144049644470215;0.0044460000000000055;-0.00422883704392208;11.36855176534196;0.5123848339743091
22;0.3294026851654053;0.011446000000000012;-0.007249434932437855;11.380478216620702;0.524553818626643
23;0.3449881076812744;0.00044600000000000195;-0.01178033176521151;11.380478216620702;0.5099510370438409
24;0.3600468635559082;0.013446000000000013;0.001812358733109469;11.36855176534196;0.5026496462524399
25;0.3753092288970947;-0.0025540000000000007;0.018425647119946216;11.467938859331483;0.524553818626643
26;0.39041757583618164;0.013446000000000013;0.012384451342914667;11.471914343091063;0.5026496462524399
27;0.40564537048339844;0.025445999999999996;0.0033226576773673494;11.388429184139865;0.4953482554610389
28;0.42087769508361816;0.006446000000000007;-0.023862723319274606;11.380478216620702;0.5196862247657101
29;0.4360532760620117;0.014445999999999987;0.051652223893619724;11.491791761888969;0.5123848339743091
30;0.45128297805786133;0.01044600000000001;0.02144624500846199;11.416257570456931;0.5026496462524399
31;0.4665353298187256;0.0044460000000000055;0.025977141841235653;11.428184021735673;0.5050834431829081
32;0.4817378520965576;0.011446000000000012;0.07430670805748801;11.448061440533579;0.5075172401133763
33;0.4969632625579834;0.011446000000000012;-0.0691716916470112;11.563350469561424;0.5196862247657101
34;0.5122668743133545;0.006446000000000007;0.17398643837850852;11.607080790916815;0.4977820523915071
35;0.5276563167572021;0.011446000000000012;0.007853554510141011;11.54347305076352;0.5099510370438409
36;0.5429189205169678;0.008446000000000009;-0.00422883704392208;11.531546599484777;0.5269876155571112
37;0.5584325790405273;0.012446000000000013;0.06524491439194069;11.483840794369806;0.5196862247657101
38;0.573786735534668;0.01044600000000001;0.05920371861490915;11.559374985801844;0.524553818626643
39;0.5891115665435791;0.012446000000000013;0.045611028116588175;11.475889826850645;0.5294214124875793
40;0.6045150756835938;0.0034460000000000046;0.28876915814210785;11.58720337211891;0.5075172401133763
41;0.6198174953460693;0.008446000000000009;-0.06010989798146388;11.559374985801844;0.5196862247657101
42;0.6352629661560059;0.01944599999999999;0.12414657321799827;11.650811112272205;0.47101028615636764
43;0.6506655216217041;0.00944600000000001;0.1437804594933508;11.595154339638071;0.5026496462524399
44;0.6660678386688232;0.021445999999999993;0.05769341967065126;11.626958209714719;0.5050834431829081
45;0.6814696788787842;0.011446000000000012;0.12414657321799827;11.682614982348852;0.5002158493219717
46;0.6968920230865479;0.013446000000000013;0.0758170070017459;11.730320787463823;0.5269876155571112
47;0.7123754024505615;0.006446000000000007;0.007853554510141011;11.638884660993462;0.5050834431829081
48;0.7278251647949219;0.012446000000000013;0.11659507849670883;11.563350469561424;0.4977820523915071
49;0.7432856559753418;0.01744599999999999;0.21778510776198726;11.654786596031785;0.5294214124875793
50;0.7589421272277832;0.011446000000000012;0.03805953339529874;11.650811112272205;0.524553818626643
51;0.774573564529419;0.011446000000000012;0.2117439119849557;11.80585497889586;0.524553818626643
52;0.7900772094726562;0.01044600000000001;0.13924956266057714;11.7979040113767;0.5123848339743091
53;0.8057606220245361;0.011446000000000012;0.37183560007629163;11.869462719049155;0.5075172401133763
54;0.8214020729064941;0.013446000000000013;0.13018776899502982;11.861511751529994;0.5075172401133763
55;0.8369097709655762;0.012446000000000013;0.20721301515218202;12.147746582219819;0.5123848339743091
56;0.8524961471557617;0.007446000000000008;0.1316980679392877;12.135820130941077;0.5123848339743091
57;0.8681826591491699;0.011446000000000012;0.3068927454732025;12.219305289892276;0.5148186309047773
58;0.8839190006256104;0.006446000000000007;0.16190404682444545;12.207378838613533;0.5196862247657101
59;0.9058003425598145;0.00944600000000001;0.2676249729224975;12.199427871094372;0.5123848339743091
60;0.9214379787445068;0.014445999999999987;0.2555425813684344;12.028482069432393;0.5099510370438409
