;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.011697530746459961;8813;4410;4396;4210
1;0.0328216552734375;9357;4403;4348;5412
2;0.05181431770324707;9282;4422;4268;5897
3;0.0713348388671875;8456;4407;2675;6020
4;0.08869433403015137;4312;3289;6032;6761
5;0.10334563255310059;4269;7359;4374;4391
6;0.11778998374938965;4562;4414;4395;3109
7;0.13227629661560059;9277;4332;3414;6125
8;0.14667677879333496;4365;5611;7513;4379
9;0.1611478328704834;1394;6669;4391;4389
10;0.17570853233337402;6310;4416;4324;3708
11;0.190321683883667;4297;2604;5703;7555
12;0.20480728149414062;4330;6084;6540;4394
13;0.21927237510681152;1715;4388;4409;4332
14;0.23380184173583984;9272;4950;4390;4357
15;0.25478148460388184;7749;4388;4272;4874
16;0.269425630569458;4323;2521;5971;7432
17;0.28396010398864746;4311;6700;5160;4393
18;0.2985212802886963;3044;4411;4375;4258
19;0.3130488395690918;9246;4378;2567;6043
20;0.3274672031402588;4338;4770;6959;4657
21;0.3419923782348633;4071;7335;4396;4368
22;0.35671401023864746;6125;4400;4391;2490
23;0.3711121082305908;5733;3989;4928;7018
24;0.3855726718902588;4329;5989;7228;4380
25;0.40006494522094727;970;4641;4398;4366
26;0.41460227966308594;8236;4400;3762;5178
27;0.42921948432922363;4313;2738;5984;7257
28;0.44378209114074707;4280;7119;4586;4415
29;0.45817041397094727;3967;4387;4382;3737
30;0.47264766693115234;9268;4372;3096;6096
31;0.48712706565856934;4365;5183;7218;4459
32;0.5016534328460693;2854;6968;4374;4365
33;0.5161497592926025;6266;4402;4337;3291
34;0.5305402278900146;4289;2709;5616;7485
35;0.5449585914611816;4338;6074;6664;4376
36;0.5594959259033203;1370;4412;4392;4342
37;0.574446439743042;8597;4391;3446;5490
38;0.588972806930542;4305;3211;6036;6884
39;0.6034412384033203;4260;7414;4375;4383
40;0.617823600769043;4860;4391;4402;3017
41;0.6325128078460693;9214;4351;3357;6107
42;0.6469020843505859;4334;5570;7487;4386
43;0.661313533782959;1437;6506;4399;4380
44;0.675778865814209;6374;4401;4311;3881
45;0.6903290748596191;4299;2238;5767;7629
46;0.7048156261444092;4323;6177;6351;4386
47;0.7193820476531982;1783;4412;4399;4319
48;0.7339062690734863;9257;4383;2243;5896
49;0.7483434677124023;4333;3852;6279;5957
50;0.762876033782959;4169;7526;4406;4363
51;0.7774574756622314;5741;4401;4405;2225
52;0.7918455600738525;9173;4392;3712;6007
53;0.8112983703613281;7181;4392;2246;6101
54;0.8303468227386475;4435;4396;2780;6296
55;0.849419355392456;4306;4398;4001;7328
56;0.8684146404266357;4325;4350;5006;7646
