;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0035905838012695312;92;35;26;2906
1;0.017691850662231445;99;31;13;2888
2;0.03128170967102051;86;30;-79;2915
3;0.04662632942199707;92;31;114;2905
4;0.05951809883117676;108;30;19;2897
5;0.07279515266418457;74;29;-92;2909
6;0.08567357063293457;94;32;83;2903
7;0.09853100776672363;103;31;-1;2895
8;0.1113595962524414;90;28;-10;2930
9;0.12422752380371094;94;35;25;2905
10;0.13710880279541016;93;29;9;2882
11;0.1499335765838623;91;25;34;2939
12;0.16283774375915527;94;35;28;2902
13;0.175689697265625;87;29;-13;2882
14;0.18849539756774902;90;28;83;2919
15;0.20139122009277344;99;30;29;2901
16;0.2142350673675537;77;30;-81;2899
17;0.2270801067352295;92;32;111;2906
18;0.23995447158813477;108;31;17;2903
19;0.25286388397216797;72;29;-89;2910
20;0.2657151222229004;94;32;74;2906
21;0.27854442596435547;102;30;1;2896
22;0.29137086868286133;91;26;-2;2939
23;0.30419039726257324;93;36;26;2906
24;0.31705617904663086;91;30;7;2873
25;0.32988643646240234;90;27;36;2941
26;0.3428194522857666;95;35;29;2899
27;0.35561656951904297;87;29;-16;2885
28;0.36846184730529785;89;28;90;2912
29;0.3812987804412842;100;30;27;2902
30;0.3941383361816406;77;29;-94;2918
31;0.40703463554382324;92;31;110;2910
32;0.4198648929595947;107;31;13;2901
33;0.4327669143676758;73;29;-78;2909
34;0.44562673568725586;97;35;62;2906
35;0.45847439765930176;101;30;6;2893
36;0.4713101387023926;91;26;4;2931
37;0.4841454029083252;93;35;25;2902
38;0.49704885482788086;90;31;6;2897
39;0.5098798274993896;93;26;39;2936
40;0.5227818489074707;95;33;29;2900
41;0.5356392860412598;86;30;-20;2885
42;0.548473596572876;91;30;95;2909
43;0.5613269805908203;101;31;27;2899
44;0.5741605758666992;77;30;-105;2904
45;0.5869851112365723;91;31;115;2907
46;0.5997650623321533;108;30;10;2914
47;0.6126697063446045;73;28;-72;2912
48;0.6256141662597656;95;33;56;2899
49;0.638446569442749;101;30;11;2889
50;0.6512713432312012;92;26;12;2929
51;0.6640996932983398;94;37;25;2903
52;0.6770069599151611;90;29;4;2877
53;0.6898336410522461;91;26;44;2933
54;0.7027652263641357;94;32;29;2915
55;0.7156505584716797;83;30;-22;2884
56;0.7284667491912842;89;30;102;2903
57;0.7412850856781006;101;30;26;2903
58;0.7541325092315674;74;29;-113;2902
59;0.7670600414276123;91;31;114;2905
60;0.7798941135406494;108;31;8;2896
61;0.7927865982055664;73;27;-66;2910
62;0.8056495189666748;96;35;49;2920
63;0.8184850215911865;100;30;13;2888
64;0.8313107490539551;91;26;14;2932
65;0.8441364765167236;92;35;26;2906
66;0.8570113182067871;91;30;2;2873
67;0.8698475360870361;90;26;45;2936
68;0.8827722072601318;96;32;29;2898
69;0.8956177234649658;83;29;-27;2885
70;0.9098479747772217;325;26;44;2938
71;0.9228503704071045;95;32;29;2893
72;0.9356436729431152;83;29;-28;2886
73;0.9484946727752686;90;29;104;2906
74;0.9613161087036133;102;30;24;2905
75;0.9741437435150146;74;29;-117;2904
76;0.987053632736206;91;33;117;2907
77;0.9998886585235596;108;31;4;2901
78;1.0128302574157715;304;28;-58;2911
79;1.0256621837615967;95;34;36;2905
80;1.0384883880615234;100;30;13;2886
81;1.0513122081756592;91;25;21;2936
82;1.0641016960144043;94;36;26;2907
83;1.0769648551940918;91;29;-1;2874
84;1.0897951126098633;91;27;52;2935
85;1.102581262588501;97;32;30;2898
86;1.115731954574585;311;30;-29;2885
87;1.128551721572876;91;30;103;2901
88;1.141369342803955;105;30;23;2899
89;1.1542105674743652;76;28;-117;2904
90;1.1670501232147217;95;31;116;2906
91;1.1798675060272217;109;30;-4;2900
92;1.19277024269104;84;28;-47;2918
93;1.205606460571289;102;36;28;2909
94;1.2186815738677979;285;31;13;2889
95;1.231581211090088;107;25;14;2934
96;1.2444121837615967;114;36;26;2907
97;1.2572438716888428;115;30;2;2875
98;1.270127296447754;113;30;-115;2907
99;1.2871899604797363;115;30;118;2907
100;1.3000636100769043;130;30;0;2898
101;1.3129255771636963;102;28;-50;2917
102;1.3257300853729248;119;35;28;2910
103;1.3385357856750488;121;30;12;2890
104;1.3513352870941162;117;25;23;2933
105;1.3641810417175293;120;36;27;2903
106;1.37701416015625;114;29;-2;2873
107;1.3898835182189941;115;29;56;2934
108;1.4027962684631348;123;31;31;2896
109;1.4157025814056396;107;30;-39;2890
110;1.4285268783569336;117;30;102;2902
111;1.4413490295410156;130;29;21;2900
112;1.45418381690979;102;29;-115;2904
113;1.467078447341919;119;31;112;2903
114;1.4798715114593506;136;30;-5;2897
