;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0019116401672363281;394;5;10;10502
1;0.012259483337402344;372;9;22;10510
2;0.02245354652404785;389;6;10;10499
3;0.0340573787689209;377;7;37;10506
4;0.04594588279724121;361;6;21;10479
5;0.05585074424743652;377;6;36;10507
6;0.06563806533813477;359;6;21;10471
7;0.07543110847473145;379;8;36;10508
8;0.08520150184631348;367;6;20;10461
9;0.09498453140258789;378;8;35;10509
10;0.10492944717407227;370;6;20;10457
11;0.11469793319702148;379;8;33;10512
12;0.12447237968444824;376;6;19;10460
13;0.1342310905456543;376;10;28;10509
14;0.14409518241882324;378;6;18;10467
15;0.1540393829345703;377;10;25;10508
16;0.16382050514221191;381;6;16;10479
17;0.17368650436401367;376;10;23;10511
18;0.18356871604919434;379;6;15;10474
19;0.19333386421203613;375;10;22;10516
20;0.20364761352539062;379;6;16;10473
21;0.2136678695678711;376;8;22;10512
22;0.2234494686126709;379;6;14;10476
23;0.2332134246826172;372;10;23;10513
24;0.2429828643798828;381;5;11;10484
25;0.25284600257873535;370;10;22;10512
26;0.26273679733276367;385;5;9;10489
27;0.2725205421447754;374;8;23;10512
28;0.2823007106781006;392;6;10;10508
29;0.2920870780944824;373;8;22;10509
30;0.3018515110015869;396;6;11;10507
31;0.31180906295776367;376;7;23;10507
32;0.32159948348999023;399;4;12;10507
33;0.3313620090484619;374;6;24;10509
34;0.3411421775817871;401;4;13;10506
35;0.350905179977417;373;7;23;10504
36;0.3609018325805664;399;4;15;10519
37;0.3706657886505127;373;6;23;10498
38;0.38042545318603516;403;4;18;10520
39;0.39025282859802246;372;7;24;10495
40;0.40001964569091797;402;4;20;10531
41;0.40993714332580566;372;6;22;10497
42;0.4197859764099121;404;4;22;10538
43;0.4297935962677002;371;6;24;10499
44;0.43956780433654785;393;3;23;10545
45;0.4493567943572998;368;6;24;10507
46;0.459259033203125;389;4;24;10548
47;0.46901822090148926;366;7;23;10504
48;0.4787731170654297;378;6;25;10557
49;0.48854708671569824;363;6;21;10506
50;0.498363733291626;377;5;25;10555
51;0.508293628692627;358;7;21;10502
52;0.5185906887054443;378;4;23;10556
53;0.5293819904327393;371;6;22;10502
54;0.5401508808135986;401;3;18;10523
55;0.5508723258972168;374;8;23;10506
56;0.5617697238922119;396;6;9;10507
57;0.5725479125976562;371;10;23;10513
58;0.5832431316375732;379;6;16;10478
59;0.5940005779266357;376;9;30;10509
60;0.6047964096069336;371;6;21;10458
61;0.6158130168914795;379;6;36;10505
62;0.6265246868133545;356;6;22;10491
63;0.637382984161377;379;5;28;10557
64;0.6480996608734131;358;6;22;10499
65;0.6589643955230713;381;4;24;10551
