;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.002738475799560547;110;-35;-19;-1216
1;0.016036272048950195;129;13;77;-1223
2;0.029030323028564453;134;5;13;-1260
3;0.04191279411315918;120;-33;11;-1208
4;0.05477643013000488;132;41;20;-1224
5;0.06765556335449219;129;6;1;-1251
6;0.08058905601501465;129;-25;24;-1188
7;0.09358859062194824;138;48;17;-1230
8;0.10656189918518066;125;6;-70;-1247
9;0.11944270133972168;129;-10;42;-1199
10;0.13232016563415527;148;40;15;-1229
11;0.14522123336791992;117;7;-71;-1233
12;0.15808534622192383;129;3;80;-1224
13;0.1709575653076172;145;6;16;-1230
14;0.18382620811462402;109;-1;-41;-1227
15;0.19677972793579102;129;7;85;-1228
16;0.20971179008483887;139;5;14;-1257
17;0.2226550579071045;110;-35;-7;-1217
18;0.23549580574035645;130;21;55;-1227
19;0.24841618537902832;131;5;9;-1254
20;0.26128244400024414;126;-29;17;-1200
21;0.2741885185241699;130;48;17;-1229
22;0.28705477714538574;126;5;-26;-1245
23;0.3000023365020752;130;-19;30;-1193
24;0.31293773651123047;146;52;17;-1229
25;0.3258800506591797;122;5;-82;-1240
26;0.33878207206726074;129;-2;58;-1207
27;0.3516654968261719;147;16;16;-1234
28;0.3645284175872803;111;8;-58;-1225
29;0.37740135192871094;128;5;86;-1230
30;0.3903779983520508;141;5;15;-1234
31;0.40332818031311035;109;-19;-28;-1224
32;0.41622161865234375;128;10;82;-1228
33;0.4290940761566162;135;6;11;-1258
34;0.4419729709625244;117;-34;8;-1210
35;0.45484304428100586;130;37;28;-1223
36;0.4677457809448242;128;7;4;-1257
37;0.48061490058898926;129;-25;23;-1192
38;0.4935481548309326;135;48;17;-1229
39;0.5070993900299072;128;5;-5;-1254
40;0.5202949047088623;129;-22;26;-1193
41;0.5331501960754395;144;53;16;-1224
42;0.54598069190979;123;6;-86;-1241
43;0.5589635372161865;128;-5;50;-1198
44;0.5719170570373535;149;28;16;-1229
45;0.5847947597503662;115;7;-66;-1226
46;0.5976531505584717;129;5;83;-1224
47;0.6106467247009277;144;5;15;-1234
48;0.6236000061035156;108;-8;-36;-1224
49;0.6364803314208984;130;9;86;-1223
50;0.6494278907775879;138;6;12;-1255
51;0.6622886657714844;112;-35;-1;-1212
52;0.6751549243927002;130;27;43;-1225
53;0.6880505084991455;130;6;7;-1258
54;0.7009308338165283;130;-28;19;-1192
55;0.7138667106628418;134;49;18;-1226
56;0.726832389831543;126;5;-41;-1246
57;0.7396707534790039;129;-16;34;-1194
58;0.7526257038116455;148;51;16;-1225
59;0.7655575275421143;121;5;-80;-1236
60;0.7784373760223389;129;0;64;-1213
61;0.791323184967041;147;52;18;-1228
62;0.805978536605835;122;5;-85;-1239
63;0.8189661502838135;128;-7;48;-1197
64;0.8318369388580322;150;28;16;-1232
65;0.8447258472442627;114;7;-65;-1232
66;0.8575830459594727;129;5;84;-1223
67;0.8704557418823242;142;6;16;-1236
68;0.8833379745483398;108;-13;-31;-1219
69;0.8961977958679199;128;9;83;-1226
70;0.9091157913208008;137;6;13;-1260
71;0.922004222869873;113;-34;4;-1211
72;0.9348597526550293;130;35;34;-1224
73;0.947728157043457;129;6;4;-1256
74;0.9605965614318848;129;-26;21;-1197
75;0.9735724925994873;134;47;16;-1231
76;0.986412763595581;125;6;-64;-1244
77;0.9992797374725342;130;-13;38;-1196
78;1.10980224609375;141;7;16;-1236
79;1.226879596710205;128;6;6;-1253
80;1.2407405376434326;127;-28;20;-1197
81;1.253713607788086;132;48;17;-1224
82;1.2665212154388428;126;5;-52;-1250
83;1.2794640064239502;129;-15;35;-1194
84;1.2923054695129395;149;49;17;-1233
85;1.3051061630249023;118;5;-77;-1229
86;1.318103551864624;128;2;71;-1212
87;1.3309857845306396;146;6;16;-1235
88;1.3438432216644287;109;9;-49;-1223
89;1.356823444366455;129;6;86;-1225
90;1.369678020477295;140;5;14;-1250
91;1.3826067447662354;108;-35;-15;-1220
92;1.3954615592956543;130;17;71;-1223
93;1.4083194732666016;132;5;10;-1255
94;1.4212887287139893;122;-32;13;-1199
95;1.4341189861297607;132;45;18;-1230
96;1.4469592571258545;126;5;-7;-1251
97;1.4599101543426514;128;-21;28;-1191
98;1.4728374481201172;143;52;16;-1225
99;1.4857957363128662;124;5;-85;-1240
100;1.4986546039581299;129;-4;53;-1196
101;1.511551856994629;148;24;17;-1229
102;1.5244033336639404;112;8;-62;-1231
103;1.5372388362884521;130;4;86;-1223
104;1.550091028213501;143;6;14;-1237
105;1.562941312789917;109;-22;-27;-1224
106;1.575835943222046;130;11;80;-1230
107;1.5887072086334229;134;6;12;-1256
108;1.6015725135803223;118;-33;9;-1204
109;1.6144380569458008;131;40;22;-1222
110;1.627274990081787;128;6;0;-1256
111;1.640129566192627;129;-23;24;-1193
112;1.65297269821167;141;52;17;-1226
113;1.665799856185913;123;5;-86;-1241
114;1.678652286529541;128;-6;51;-1197
115;1.6915154457092285;147;23;16;-1226
116;1.7043485641479492;112;8;-62;-1225
117;1.717237949371338;128;6;86;-1222
118;1.7301008701324463;142;6;16;-1236
119;1.7429430484771729;111;-18;-29;-1219
120;1.755875587463379;130;12;81;-1226
121;1.7687318325042725;135;6;12;-1264
122;1.7815773487091064;115;-33;8;-1204
