;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004475116729736328;371;34;60;2918
1;0.02068328857421875;367;31;-46;2910
2;0.035775184631347656;359;28;3;2916
3;0.04875588417053223;362;30;170;2923
4;0.06163454055786133;359;31;-102;2911
5;0.07455706596374512;353;30;-20;2926
6;0.0875544548034668;352;31;0;2921
7;0.10049819946289062;343;30;-152;2918
8;0.11348128318786621;343;31;11;2924
9;0.12639784812927246;353;34;43;2924
10;0.13929176330566406;340;33;-139;2916
11;0.1530895233154297;343;32;20;2916
12;0.16597414016723633;351;35;55;2907
13;0.17885518074035645;341;34;-130;2922
14;0.19171571731567383;343;29;90;2927
15;0.20466375350952148;350;32;105;2896
16;0.21763229370117188;340;29;12;2916
17;0.2305004596710205;341;30;171;2907
18;0.24346017837524414;342;31;121;2908
19;0.2563354969024658;336;28;14;2917
20;0.2691965103149414;342;31;188;2923
21;0.28208446502685547;344;31;-24;2902
22;0.29495716094970703;340;29;-29;2919
23;0.30790114402770996;347;30;62;2923
24;0.3208732604980469;343;33;-150;2911
25;0.3337574005126953;344;31;9;2920
26;0.3466670513153076;349;32;36;2935
27;0.3595302104949951;345;33;-139;2914
28;0.3724038600921631;343;31;48;2928
29;0.38527441024780273;350;34;81;2919
30;0.3981509208679199;345;31;-63;2911
31;0.4110119342803955;341;31;139;2908
32;0.42392826080322266;346;31;127;2905
33;0.4368102550506592;341;28;19;2909
34;0.44974613189697266;340;29;185;2911
35;0.46262311935424805;345;31;70;2903
36;0.4755134582519531;339;28;-9;2915
37;0.4884014129638672;343;30;151;2917
38;0.5013844966888428;345;31;-109;2913
39;0.5144302845001221;339;29;-17;2920
40;0.5273168087005615;350;32;2;2925
41;0.5402638912200928;344;33;-151;2922
42;0.5531668663024902;343;30;15;2932
43;0.566032886505127;354;33;50;2922
44;0.5788922309875488;345;34;-130;2920
45;0.591778039932251;342;30;79;2929
46;0.6047408580780029;349;32;96;2906
47;0.617729902267456;340;30;-31;2916
48;0.630622386932373;340;29;168;2917
49;0.6435010433197021;342;30;125;2901
50;0.6563704013824463;337;28;15;2905
51;0.6692445278167725;336;32;186;2919
52;0.6821298599243164;343;30;11;2899
53;0.6950247287750244;339;28;-26;2916
54;0.7079527378082275;344;31;83;2920
55;0.7209138870239258;344;33;-126;2908
56;0.733778715133667;346;31;8;2922
57;0.7473299503326416;348;32;2;2924
58;0.7603209018707275;344;33;-132;2917
59;0.7732300758361816;343;31;13;2929
60;0.7861130237579346;353;34;43;2926
61;0.7990906238555908;342;33;-130;2919
62;0.8120424747467041;343;30;61;2924
63;0.8249201774597168;350;32;91;2921
64;0.8377809524536133;343;31;-57;2909
65;0.850787878036499;341;31;150;2924
66;0.8636627197265625;343;30;129;2900
67;0.8766098022460938;339;28;17;2911
68;0.889498233795166;337;31;184;2913
69;0.9024214744567871;345;30;66;2901
70;0.9153144359588623;337;27;-10;2918
71;0.92822265625;342;31;132;2918
72;0.9412593841552734;344;30;-110;2906
73;0.9542362689971924;339;30;-14;2921
74;0.9671788215637207;348;32;0;2923
75;0.9800746440887451;346;33;-152;2919
76;0.9930713176727295;342;30;14;2922
77;1.0060198307037354;353;34;47;2922
78;1.018906593322754;345;33;-131;2918
79;1.0317790508270264;345;30;73;2928
80;1.0446641445159912;350;33;94;2913
81;1.0576415061950684;341;30;-32;2915
82;1.0705056190490723;342;31;166;2918
83;1.0834956169128418;343;31;127;2903
84;1.096412181854248;342;28;15;2919
85;1.1092734336853027;341;31;186;2916
86;1.1228220462799072;343;31;102;2899
87;1.13565993309021;871;28;9;6557
88;1.148958444595337;345;29;185;2914
89;1.1623399257659912;343;30;67;3350
90;1.1752214431762695;339;27;-14;2923
91;1.188089370727539;1733;30;124;2919
92;1.2009849548339844;345;32;-118;2910
93;1.2139408588409424;342;30;1;2922
94;1.2268030643463135;351;32;13;2990
95;1.23976731300354;344;32;-153;2917
96;1.252739667892456;1075;32;22;2937
97;1.2655937671661377;354;34;57;2928
98;1.2784490585327148;343;33;-135;2918
99;1.2913317680358887;343;30;100;3339
100;1.3042089939117432;346;30;116;2913
101;1.317082405090332;979;30;27;2929
102;1.3300690650939941;341;31;172;2913
103;1.3434808254241943;345;34;76;2902
104;1.358011245727539;357;31;-109;3414
105;1.3709769248962402;342;30;126;2928
106;1.383835792541504;344;29;125;2906
107;1.3967406749725342;339;27;21;2907
108;1.4096872806549072;341;30;190;2917
109;1.4226458072662354;344;30;97;3139
110;1.435502290725708;336;26;7;2916
111;1.4483799934387207;1260;31;173;2920
112;1.4612579345703125;345;31;-100;2908
113;1.4741313457489014;342;30;-14;2918
114;1.4870078563690186;348;31;3;3191
115;1.4998860359191895;346;33;-135;2920
116;1.606105089187622;355;32;61;2925
117;1.617063283920288;354;28;-5;3350
118;1.6268625259399414;350;31;74;2913
119;1.6366245746612549;333;30;-24;2998
120;1.646449089050293;349;32;92;2920
121;1.6562080383300781;337;32;-25;2921
122;1.665982961654663;350;30;113;2925
123;1.6757643222808838;341;31;-8;2921
124;1.6858606338500977;354;31;115;2915
125;1.6957147121429443;338;31;-6;2921
126;1.7054965496063232;349;30;99;2922
127;1.7165000438690186;340;28;-18;2915
128;1.726590633392334;351;30;85;2917
129;1.7363593578338623;337;31;-28;2917
130;1.7461216449737549;352;30;107;2914
131;1.7558822631835938;339;31;-18;2919
132;1.7657010555267334;350;31;123;2915
133;1.7754535675048828;335;33;7;2920
134;1.785224437713623;351;30;128;2907
135;1.7950670719146729;337;30;10;2923
136;1.8048431873321533;347;31;122;2902
137;1.8146326541900635;339;30;16;2920
138;1.824408769607544;348;32;103;2899
