;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;0.74;0.006519823787639989;-0.041115994776;-0.7333452938303253
1;0.0172576904296875;0.671;0.005051395006639994;-0.042584423557000005;-0.7304532338303318
2;0.03266572952270508;0.672;0.006519823787639989;-0.042584423557000005;-0.7304532338303318
3;0.04836249351501465;0.67;0.005051395006639994;-0.042584423557000005;-0.7333452938303253
4;0.0648355484008789;0.669;0.006519823787639989;-0.042584423557000005;-0.7318992638303286
5;0.08037424087524414;0.67;0.04176211453164;-0.041115994776;-0.7333452938303253
6;0.09604907035827637;0.671;0.007988252568639997;-0.044052852338;-0.7347913238303292
7;0.11150622367858887;0.671;0.007988252568639997;-0.042584423557000005;-0.7333452938303253
8;0.12696099281311035;0.671;0.007988252568639997;-0.042584423557000005;-0.7318992638303286
9;0.14235496520996094;0.671;0.015330396473639998;-0.042584423557000005;-0.7333452938303253
10;0.1578526496887207;0.67;0.03735682818864;-0.042584423557000005;-0.7347913238303292
11;0.17347240447998047;0.671;0.007988252568639997;-0.042584423557000005;-0.7318992638303286
12;0.18887948989868164;0.67;0.03295154184563999;-0.042584423557000005;-0.7333452938303253
13;0.2044084072113037;0.671;0.006519823787639989;-0.042584423557000005;-0.7318992638303286
14;0.2198503017425537;0.671;0.027077826721639997;-0.042584423557000005;-0.7318992638303286
15;0.2368030548095703;0.67;0.009456681349639992;-0.042584423557000005;-0.7318992638303286
16;0.25226497650146484;0.67;0.04176211453164;-0.042584423557000005;-0.7347913238303292
17;0.2677116394042969;0.67;0.01386196769263999;-0.042584423557000005;-0.7333452938303253
18;0.2832927703857422;0.67;-0.02578560939436001;-0.042584423557000005;-0.7304532338303318
19;0.2986884117126465;0.671;0.03735682818864;-0.042584423557000005;-0.7318992638303286
20;0.3142533302307129;0.671;0.02267254037864;-0.042584423557000005;-0.7318992638303286
21;0.3297114372253418;0.671;0.006519823787639989;-0.042584423557000005;-0.736237353830326
22;0.34522223472595215;0.671;0.007988252568639997;-0.042584423557000005;-0.7304532338303318
23;0.36073899269104004;0.671;0.005051395006639994;-0.042584423557000005;-0.7347913238303292
24;0.37620091438293457;0.67;-0.02578560939436001;-0.042584423557000005;-0.7333452938303253
25;0.39185571670532227;0.671;0.005051395006639994;-0.041115994776;-0.7333452938303253
26;0.4073636531829834;0.669;0.007988252568639997;-0.042584423557000005;-0.736237353830326
27;0.42318224906921387;0.669;0.005051395006639994;-0.042584423557000005;-0.7347913238303292
28;0.43862223625183105;0.671;0.04176211453164;-0.044052852338;-0.7333452938303253
29;0.4541151523590088;0.671;0.009456681349639992;-0.044052852338;-0.7318992638303286
30;0.469865083694458;0.67;0.007988252568639997;-0.042584423557000005;-0.7347913238303292
31;0.4854090213775635;0.669;0.03735682818864;-0.042584423557000005;-0.7318992638303286
32;0.5008258819580078;0.669;0.01386196769263999;-0.042584423557000005;-0.7333452938303253
33;0.5162537097930908;0.67;0.04176211453164;-0.041115994776;-0.7347913238303292
34;0.5321125984191895;0.67;0.04176211453164;-0.042584423557000005;-0.7333452938303253
35;0.5475723743438721;0.669;0.006519823787639989;-0.042584423557000005;-0.7333452938303253
36;0.5631163120269775;0.67;0.02267254037864;-0.042584423557000005;-0.7318992638303286
37;0.5788102149963379;0.671;0.038825256969639996;-0.044052852338;-0.7333452938303253
38;0.5943410396575928;0.67;0.0035829662256399997;-0.041115994776;-0.7347913238303292
39;0.6097638607025146;0.67;0.04029368575063999;-0.042584423557000005;-0.7347913238303292
40;0.62569260597229;0.671;0.02267254037864;-0.042584423557000005;-0.7333452938303253
41;0.6411654949188232;0.671;0.005051395006639994;-0.042584423557000005;-0.7333452938303253
42;0.6565525531768799;0.67;0.006519823787639989;-0.042584423557000005;-0.7333452938303253
43;0.6725184917449951;0.67;0.002114537444639991;-0.042584423557000005;-0.7318992638303286
44;0.6879720687866211;0.67;0.04029368575063999;-0.042584423557000005;-0.7333452938303253
45;0.7035341262817383;0.67;0.009456681349639992;-0.041115994776;-0.7347913238303292
46;0.7191009521484375;0.67;0.006519823787639989;-0.042584423557000005;-0.7333452938303253
47;0.7346179485321045;0.67;0.04176211453164;-0.042584423557000005;-0.7347913238303292
48;0.7500038146972656;0.67;0.006519823787639989;-0.042584423557000005;-0.7333452938303253
49;0.7659037113189697;0.67;0.005051395006639994;-0.042584423557000005;-0.7347913238303292
