;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0015854835510253906;2.811659;-0.0055850854958656646;-0.10689678281137126;-16.6326461043139
1;0.01272439956665039;2.806659;-0.004074786551607777;-0.11087226657095217;-16.635079901244364
2;0.023497343063354492;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
3;0.03426957130432129;2.806659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
4;0.04514575004577637;2.807659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
5;0.05587196350097656;2.806659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
6;0.06661748886108398;2.807659;-0.004074786551607777;-0.10292129905179034;-16.635079901244364
7;0.07734894752502441;2.806659;-0.004074786551607777;-0.10292129905179034;-16.635079901244364
8;0.08818888664245605;2.805659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
9;0.09890866279602051;2.807659;-0.0055850854958656646;-0.10689678281137126;-16.637513698174832
10;0.10966753959655762;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.637513698174832
11;0.12236785888671875;2.807659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
12;0.1331033706665039;2.806659;-0.004074786551607777;-0.10689678281137126;-16.6326461043139
13;0.14383745193481445;2.807659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
14;0.1545727252960205;2.805659;-0.0055850854958656646;-0.11087226657095217;-16.6326461043139
15;0.1652817726135254;2.805659;-0.004074786551607777;-0.10689678281137126;-16.637513698174832
16;0.1760120391845703;2.806659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
17;0.1867351531982422;2.806659;-0.004074786551607777;-0.10689678281137126;-16.6326461043139
18;0.1975109577178955;2.805659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
19;0.2083423137664795;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
20;0.2191300392150879;2.806659;-0.004074786551607777;-0.10292129905179034;-16.635079901244364
21;0.22984790802001953;2.807659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
22;0.24056005477905273;2.807659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
23;0.25127387046813965;2.806659;-0.0055850854958656646;-0.11087226657095217;-16.637513698174832
24;0.26199960708618164;2.807659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
25;0.27277588844299316;2.806659;-0.0055850854958656646;-0.11087226657095217;-16.635079901244364
26;0.2835566997528076;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
27;0.29428696632385254;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
28;0.3050220012664795;2.806659;-0.004074786551607777;-0.10292129905179034;-16.637513698174832
29;0.315779447555542;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
30;0.32651543617248535;2.807659;-0.00256448760734989;-0.10689678281137126;-16.635079901244364
31;0.3372383117675781;2.808659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
32;0.3479640483856201;2.806659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
33;0.3586888313293457;2.808659;-0.00256448760734989;-0.10689678281137126;-16.637513698174832
34;0.36940860748291016;2.807659;-0.0055850854958656646;-0.11087226657095217;-16.635079901244364
35;0.3801887035369873;2.807659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
36;0.39096689224243164;2.808659;-0.00256448760734989;-0.10292129905179034;-16.637513698174832
37;0.40172457695007324;2.806659;-0.004074786551607777;-0.10292129905179034;-16.637513698174832
38;0.4124484062194824;2.805659;-0.004074786551607777;-0.10689678281137126;-16.637513698174832
39;0.42322444915771484;2.806659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
40;0.43396544456481934;2.807659;-0.004074786551607777;-0.10689678281137126;-16.6399474951053
41;0.44469189643859863;2.807659;-0.0055850854958656646;-0.10292129905179034;-16.6326461043139
42;0.45543408393859863;2.807659;-0.004074786551607777;-0.10292129905179034;-16.635079901244364
43;0.46634626388549805;2.806659;-0.007095384440123552;-0.10689678281137126;-16.6326461043139
44;0.47709202766418457;2.807659;-0.007095384440123552;-0.10689678281137126;-16.635079901244364
45;0.48781299591064453;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
46;0.4985320568084717;2.807659;-0.004074786551607777;-0.10292129905179034;-16.637513698174832
47;0.5092575550079346;2.807659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
48;0.5200188159942627;2.807659;-0.004074786551607777;-0.10292129905179034;-16.637513698174832
49;0.5308148860931396;2.805659;-0.004074786551607777;-0.11087226657095217;-16.635079901244364
50;0.541560173034668;2.807659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
51;0.5523455142974854;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
52;0.5630874633789062;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.6326461043139
53;0.5738344192504883;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
54;0.5845654010772705;2.808659;-0.004074786551607777;-0.10689678281137126;-16.637513698174832
55;0.5952963829040527;2.807659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
56;0.6060140132904053;2.806659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
57;0.6167445182800293;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.6326461043139
58;0.6275534629821777;2.806659;-0.004074786551607777;-0.10689678281137126;-16.6326461043139
59;0.6382830142974854;2.807659;-0.004074786551607777;-0.10689678281137126;-16.637513698174832
60;0.6490132808685303;2.807659;-0.004074786551607777;-0.10292129905179034;-16.637513698174832
61;0.6597225666046143;2.806659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
62;0.6704154014587402;2.807659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
63;0.6811516284942627;2.806659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
64;0.6918776035308838;2.806659;-0.004074786551607777;-0.10689678281137126;-16.637513698174832
65;0.7026102542877197;2.806659;-0.00256448760734989;-0.10689678281137126;-16.635079901244364
66;0.7133328914642334;2.806659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
67;0.7241110801696777;2.807659;-0.004074786551607777;-0.10689678281137126;-16.637513698174832
68;0.7348401546478271;2.807659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
69;0.7455759048461914;2.807659;-0.004074786551607777;-0.10292129905179034;-16.635079901244364
70;0.7563028335571289;2.807659;-0.0055850854958656646;-0.10292129905179034;-16.637513698174832
71;0.7670419216156006;2.808659;-0.004074786551607777;-0.10689678281137126;-16.6326461043139
72;0.7777633666992188;2.808659;-0.00256448760734989;-0.10689678281137126;-16.637513698174832
73;0.7885034084320068;2.809659;-0.004074786551607777;-0.10292129905179034;-16.635079901244364
74;0.7992229461669922;2.806659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
75;0.8099517822265625;2.806659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
76;0.8207178115844727;2.807659;-0.004074786551607777;-0.10292129905179034;-16.635079901244364
77;0.8314504623413086;2.805659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
78;0.842205286026001;2.808659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
79;0.8529670238494873;2.806659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
80;0.8637149333953857;2.808659;-0.004074786551607777;-0.10292129905179034;-16.6326461043139
81;0.8744308948516846;2.807659;-0.0055850854958656646;-0.10689678281137126;-16.637513698174832
82;0.8851373195648193;2.807659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
83;0.8958625793457031;2.808659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
84;0.90659499168396;2.808659;-0.00256448760734989;-0.10689678281137126;-16.635079901244364
85;0.9173223972320557;2.807659;-0.0055850854958656646;-0.10292129905179034;-16.6326461043139
86;0.9282083511352539;2.807659;-0.004074786551607777;-0.11087226657095217;-16.635079901244364
87;0.9390010833740234;2.807659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
88;0.9497528076171875;2.807659;-0.004074786551607777;-0.10292129905179034;-16.635079901244364
89;0.9604997634887695;2.807659;-0.004074786551607777;-0.10689678281137126;-16.6326461043139
90;0.9712162017822266;2.807659;-0.004074786551607777;-0.10689678281137126;-16.637513698174832
91;0.9819800853729248;2.807659;-0.0055850854958656646;-0.10689678281137126;-16.637513698174832
92;0.9927525520324707;2.807659;-0.004074786551607777;-0.11087226657095217;-16.635079901244364
93;1.0052406787872314;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.63021230738343
94;1.016563892364502;2.808659;-0.00256448760734989;-0.10689678281137126;-16.635079901244364
95;1.0273420810699463;2.806659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
96;1.038172721862793;2.806659;-0.0055850854958656646;-0.11087226657095217;-16.637513698174832
97;1.0489237308502197;2.806659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
98;1.0596675872802734;2.807659;-0.004074786551607777;-0.10689678281137126;-16.637513698174832
99;1.07039475440979;2.807659;-0.004074786551607777;-0.10292129905179034;-16.635079901244364
100;1.0811448097229004;2.806659;-0.004074786551607777;-0.10292129905179034;-16.6326461043139
101;1.0918385982513428;2.804659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
102;1.102565050125122;2.808659;-0.0055850854958656646;-0.10689678281137126;-16.637513698174832
103;1.1145741939544678;2.806659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
104;1.125415563583374;2.808659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
105;1.1362175941467285;2.807659;-0.0055850854958656646;-0.10689678281137126;-16.6326461043139
106;1.1469552516937256;2.806659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
107;1.1577551364898682;2.808659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
108;1.168482780456543;2.804659;-0.004074786551607777;-0.10689678281137126;-16.6326461043139
109;1.1791980266571045;2.807659;-0.0055850854958656646;-0.10689678281137126;-16.637513698174832
110;1.189939260482788;2.806659;-0.0055850854958656646;-0.10292129905179034;-16.635079901244364
111;1.2007009983062744;2.807659;-0.004074786551607777;-0.10292129905179034;-16.637513698174832
112;1.2114155292510986;2.806659;-0.004074786551607777;-0.10689678281137126;-16.6326461043139
113;1.2221183776855469;2.807659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
114;1.2329282760620117;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
115;1.243647575378418;2.808659;-0.004074786551607777;-0.10689678281137126;-16.635079901244364
116;1.2543530464172363;2.806659;-0.0055850854958656646;-0.10689678281137126;-16.635079901244364
117;1.265078067779541;2.807659;-0.00256448760734989;-0.10689678281137126;-16.637513698174832
118;1.275808572769165;2.806659;-0.004074786551607777;-0.10689678281137126;-16.637513698174832
