;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0876305103302002;758;8;8;906
1;0.09911632537841797;1759;8;8;1927
2;0.10991454124450684;2284;8;8;2368
3;0.12056803703308105;2383;8;7;2427
4;0.13124799728393555;2399;7;8;2442
5;0.1418759822845459;2410;8;7;2447
6;0.15276455879211426;2409;7;8;2448
7;0.16338467597961426;2417;8;7;2455
8;0.17621684074401855;2380;7;7;2421
9;0.18690919876098633;2420;7;8;2460
10;0.1975553035736084;2423;8;7;2465
11;0.20823979377746582;2427;7;7;2463
12;0.21892189979553223;2433;6;7;2467
13;0.2296009063720703;2434;6;8;2466
14;0.240281343460083;2434;7;8;2467
15;0.25095701217651367;2434;8;7;2466
16;0.2617032527923584;2435;8;7;2465
17;0.27244019508361816;2436;7;8;2470
18;0.2831296920776367;2438;7;8;2473
19;0.2938194274902344;2440;7;8;2471
20;0.30450963973999023;2440;9;9;2471
21;0.3152430057525635;2436;8;7;2472
22;0.32593226432800293;2443;8;7;2473
23;0.336627721786499;2439;7;7;2473
24;0.3473193645477295;2444;7;8;2478
25;0.3580048084259033;2442;8;8;2476
26;0.3687152862548828;2444;8;8;2472
27;0.3794217109680176;2446;7;7;2477
28;0.39009785652160645;2446;7;8;2477
29;0.4007751941680908;2446;7;8;2475
30;0.4115030765533447;2444;8;8;2480
31;0.4221785068511963;2447;9;9;2479
32;0.43285346031188965;2447;7;7;2477
33;0.44353485107421875;2446;7;8;2479
34;0.45421695709228516;2448;8;8;2479
35;0.4649043083190918;2447;8;8;2480
36;0.4756007194519043;2447;8;7;2480
37;0.486297607421875;2446;8;7;2478
38;0.4970993995666504;2445;6;8;2479
39;0.5078191757202148;2446;8;8;2481
40;0.5185041427612305;2449;8;8;2481
41;0.5291788578033447;2449;9;8;2480
42;0.5398614406585693;2447;8;8;2483
43;0.5505201816558838;2451;8;9;2482
44;0.5612285137176514;2448;8;8;2484
45;0.571906566619873;2447;8;7;2483
46;0.582592248916626;2450;8;7;2483
47;0.5932955741882324;2451;8;8;2486
48;0.6039743423461914;2451;9;7;2483
49;0.6146914958953857;2450;8;8;2480
50;0.6253764629364014;2450;8;7;2484
51;0.6360533237457275;2450;7;8;2484
52;0.6467335224151611;2450;7;7;2483
53;0.6574082374572754;2453;6;8;2482
54;0.6680817604064941;2454;8;8;2484
55;0.6787583827972412;2453;8;8;2482
56;0.6894383430480957;2454;8;7;2485
57;0.700127363204956;2454;7;8;2481
58;0.7108404636383057;2451;7;8;2481
59;0.7215416431427002;2452;7;8;2485
60;0.7322261333465576;2451;8;7;2482
61;0.742903470993042;2454;7;8;2485
62;0.7535765171051025;2452;8;8;2488
63;0.7642605304718018;2455;7;7;2485
64;0.7749488353729248;2453;7;7;2484
65;0.7856292724609375;2452;8;8;2487
66;0.7963073253631592;2453;7;8;2485
67;0.8071506023406982;2451;8;8;2486
68;0.8178555965423584;2452;7;7;2486
69;0.8285889625549316;2453;7;7;2482
70;0.8392763137817383;2454;8;7;2484
71;0.8499536514282227;2452;8;8;2483
72;0.860654354095459;2452;7;7;2485
73;0.8713395595550537;2452;8;8;2483
74;0.8820202350616455;2453;7;7;2482
75;0.8927037715911865;2453;8;7;2486
76;0.9033803939819336;2454;7;8;2488
77;0.9140985012054443;2452;7;7;2486
78;0.9247753620147705;2451;8;8;2485
79;0.9354531764984131;2452;8;7;2487
80;0.9461483955383301;2455;7;8;2486
81;0.9568285942077637;2453;8;7;2484
82;0.9675126075744629;2454;8;8;2485
83;0.9781961441040039;2455;6;9;2484
84;0.9888792037963867;2453;8;7;2485
85;0.9995882511138916;2450;7;8;2485
86;1.0103120803833008;2450;8;8;2484
87;1.0209934711456299;2452;8;8;2484
88;1.0317440032958984;2452;6;8;2482
89;1.0425117015838623;2452;7;7;2484
90;1.0531632900238037;2454;8;8;2489
91;1.0638456344604492;2455;7;7;2485
92;1.074531078338623;2454;8;7;2485
93;1.0852177143096924;2453;8;7;2487
94;1.0958952903747559;2452;8;7;2488
95;1.1065881252288818;2453;7;8;2487
96;1.1173067092895508;2451;8;8;2487
97;1.127983570098877;2456;8;7;2485
98;1.1386666297912598;2454;8;8;2484
99;1.1505167484283447;2431;7;8;2464
100;1.1612539291381836;2452;8;8;2485
101;1.1719236373901367;2452;8;8;2489
102;1.1825635433197021;2455;7;7;2487
103;1.1932518482208252;2453;8;8;2485
104;1.203935146331787;2451;7;8;2487
105;1.2146587371826172;2453;7;7;2483
106;1.2253334522247314;2453;8;8;2485
107;1.2360448837280273;2454;8;7;2485
108;1.2467231750488281;2455;8;7;2487
109;1.2574076652526855;2455;8;7;2487
110;1.2680869102478027;2455;8;7;2486
111;1.2787575721740723;2455;7;8;2488
112;1.2894394397735596;2453;8;8;2485
113;1.3000986576080322;2453;8;8;2488
114;1.3107473850250244;2456;7;7;2486
115;1.321465015411377;2453;8;8;2487
116;1.3321435451507568;2454;7;8;2487
117;1.3428173065185547;2455;7;7;2486
118;1.35349702835083;2456;8;8;2487
119;1.3641719818115234;2456;8;7;2485
120;1.374854564666748;2455;8;9;2485
121;1.3855340480804443;2454;8;8;2486
122;1.3962092399597168;2455;8;7;2485
123;1.4068927764892578;2455;8;7;2484
124;1.4176135063171387;2454;8;7;2486
125;1.4282927513122559;2456;8;7;2485
126;1.4390332698822021;2453;7;7;2483
127;1.449805736541748;2452;7;8;2485
128;1.4604887962341309;2456;8;7;2485
129;1.4712226390838623;2453;9;7;2485
130;1.4819066524505615;2455;7;8;2484
131;1.4925894737243652;2454;8;7;2486
132;1.5032670497894287;2454;8;7;2489
133;1.5139904022216797;2452;8;7;2486
134;1.5246684551239014;2454;8;7;2484
135;1.535346269607544;2455;8;8;2486
136;1.5460262298583984;2453;8;8;2486
137;1.5566644668579102;2455;7;8;2488
138;1.567350149154663;2456;7;8;2487
139;1.5780291557312012;2457;7;8;2489
140;1.5887367725372314;2452;7;7;2485
141;1.5994226932525635;2456;8;7;2485
142;1.610105276107788;2455;8;8;2485
143;1.6208360195159912;2452;8;7;2483
144;1.6315219402313232;2455;8;7;2484
145;1.6422111988067627;2454;8;8;2487
146;1.652895212173462;2453;8;8;2484
147;1.6635730266571045;2455;7;7;2489
