;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.012394189834594727;11.563659;6.037120990479938;13.036052526363136;-12.947877551586716
1;0.03224492073059082;12.859659;5.094694449263017;13.290483486976315;-15.011737348622813
2;0.05138039588928223;12.987659;4.973870533722386;12.718013825596662;-10.027321235026204
3;0.07049894332885742;14.427659;4.925540967506134;12.654406085443368;-1.0320077800198213
4;0.0896306037902832;15.435659;4.973870533722386;12.908837046056547;7.924364924099088
5;0.10856318473815918;15.339659000000001;5.0222000999386385;12.781621565749958;11.623736258409071
6;0.12755990028381348;9.323659;5.046364883046764;7.947433314099564;11.779499261958964
7;0.146714448928833;3.163659;4.853046618181755;17.74302529770694;11.701617760184018
8;0.16562509536743164;3.163659;5.094694449263017;31.86394361173835;13.14242554302054
9;0.18458247184753418;3.259659;4.7805522688573765;45.34878452423682;10.260809977347499
10;0.20362329483032227;3.3876589999999998;4.998035316830512;49.61050311450756;-0.44789651670771846
11;0.22253894805908203;3.291659;3.089017451288544;49.99214955542733;-12.792114548036821
12;0.24139142036437988;3.339659;8.091127554670663;52.091204980486054;-12.86999604981177
13;0.260667085647583;3.355659;10.555935431699535;52.79089012217229;-12.831055298924296
14;0.279829740524292;3.195659;16.911273389136724;49.03803345312791;-12.714233046261874
15;0.29876208305358887;3.195659;18.69946733913806;32.436413273118006;-12.675292295374401
16;0.31789684295654297;2.8756589999999997;18.868620820894943;13.735737668049378;-12.558470042711981
17;0.33664560317993164;0.891659;19.883541711436244;12.781621565749958;-12.675292295374401
18;0.35576510429382324;1.291659;20.511826072247523;12.972444786209842;-12.753173797149348
19;0.3746676445007324;1.851659;18.11951254454303;12.972444786209842;-12.86999604981177
20;0.39374542236328125;10.555659;13.214061573593414;13.036052526363136;-13.064699804249138
21;0.4128758907318115;12.763659;4.901376184398007;12.654406085443368;-14.583389088860603
22;0.4317195415496826;13.035659;5.046364883046764;12.845229305903253;-13.960337074661027
23;0.45069408416748047;14.363659;18.77196168846244;37.07977830430852;-12.675292295374401
24;0.4779949188232422;2.9076589999999998;18.844456037786816;16.66169371510093;-12.675292295374401
25;0.49684643745422363;1.131659;19.883541711436244;12.908837046056547;-12.831055298924296
26;0.5157861709594727;1.291659;20.34267259049064;12.972444786209842;-12.86999604981177
27;0.5348687171936035;1.899659;4.949705750614259;12.781621565749958;-12.636351544486928
28;0.550450325012207;15.275659000000001;5.167188798587396;8.011041054252859;11.039624995096968
29;0.5651116371154785;3.371659;8.11529233777879;49.48328763420097;0.019392493941964517
30;0.5795822143554688;3.291659;20.22184867495001;13.163268006669725;-12.480588540937035
31;0.5939605236053467;12.651659;4.998035316830512;13.09966026651643;-15.401144857497549
32;0.6083090305328369;14.475659;4.732222702641124;31.41868943066529;11.623736258409071
33;0.6228115558624268;3.307659;18.62697298981368;52.60006690171241;-12.675292295374401
34;0.6372618675231934;0.9876590000000001;9.710168022915118;13.09966026651643;-12.908936800699243
35;0.6517884731292725;12.939659;4.853046618181755;12.39997512483019;2.978889561389952
36;0.6663768291473389;3.275659;3.354830065477932;49.92854181527404;12.168906770833697
37;0.6809442043304443;3.323659;19.15859821819246;22.25917484859086;-12.86999604981177
38;0.6953608989715576;1.627659;4.7805522688573765;13.09966026651643;-13.142581306024084
39;0.7100722789764404;15.307659000000001;4.949705750614259;8.201864274712742;11.701617760184018
40;0.7244277000427246;3.339659;11.305043708051446;50.310188256193804;-9.131683964614313
41;0.7389750480651855;3.195659;19.448575615489972;13.163268006669725;-12.86999604981177
42;0.753394603729248;12.747659;5.094694449263017;13.09966026651643;-14.817033594185446
43;0.7678720951080322;7.419659;4.659728353316745;38.797187288447475;12.48043277793349
44;0.7823636531829834;3.3876589999999998;18.57864342359743;49.35607215389438;-12.675292295374401
45;0.79693603515625;0.8756590000000001;6.08545055669619;12.654406085443368;-12.792114548036821
46;0.8114285469055176;14.011659;5.070529666154891;12.908837046056547;6.172031134162779
47;0.8259580135345459;3.243659;3.958949643181086;49.35607215389438;9.014705948948347
48;0.8403923511505127;3.291659;19.95603606076062;13.544914447589493;-12.675292295374401
49;0.8548610210418701;5.627659;4.853046618181755;13.35409122712961;-13.259403558686504
50;0.8693943023681641;15.371659000000001;4.973870533722386;14.371815069582324;11.429032503971705
51;0.8839638233184814;3.243659;14.543124644540354;51.90038176002617;-12.86999604981177
52;0.8984184265136719;3.035659;16.79044947359609;12.590798345290073;-12.675292295374401
53;0.912827730178833;12.779659;5.094694449263017;13.036052526363136;-9.4432099717141
54;0.9273111820220947;3.243659;4.877211401289881;43.1861213590248;13.14242554302054
55;0.9418976306915283;3.291659;18.77196168846244;41.85035881580561;-12.675292295374401
56;0.9564340114593506;1.115659;4.925540967506134;13.290483486976315;-12.831055298924296
57;0.9708595275878906;14.555659;4.925540967506134;10.173704219464877;10.14398772468508
58;0.9852728843688965;3.355659;7.583667109400014;49.48328763420097;1.6938447821033265
59;0.9996662139892578;3.339659;20.22184867495001;12.590798345290073;-12.86999604981177
60;1.018752098083496;3.195659;19.95603606076062;12.845229305903253;-12.675292295374401
61;1.0399649143218994;3.291659;19.061939085759953;23.722152872116634;-12.753173797149348
62;1.0581963062286377;3.115659;16.911273389136724;12.972444786209842;-12.714233046261874
63;1.075650930404663;1.387659;5.118859232371143;12.972444786209842;-12.947877551586716
64;1.0930583477020264;12.699659;5.046364883046764;13.09966026651643;-12.792114548036821
65;1.110658884048462;14.987659;5.094694449263017;7.820217833792975;10.650217486222232
66;1.1280465126037598;10.395659;4.683893136424872;35.17154609970968;11.974203016396334
67;1.1453430652618408;3.371659;6.713734917507471;49.67411085466086;3.134652564939845
