;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.012394189834594727;11520;4032;3312;3072
1;0.03224492073059082;12816;3408;3376;2224
2;0.05138039588928223;12944;3328;3232;4272
3;0.07049894332885742;14384;3296;3216;7968
4;0.0896306037902832;15392;3328;3280;11648
5;0.10856318473815918;15296;3360;3248;13168
6;0.12755990028381348;9280;3376;2032;13232
7;0.146714448928833;3120;3248;4496;13200
8;0.16562509536743164;3120;3408;8048;13792
9;0.18458247184753418;3216;3200;11440;12608
10;0.20362329483032227;3344;3344;12512;8208
11;0.22253894805908203;3248;2080;12608;3136
12;0.24139142036437988;3296;5392;13136;3104
13;0.260667085647583;3312;7024;13312;3120
14;0.279829740524292;3152;11232;12368;3168
15;0.29876208305358887;3152;12416;8192;3184
16;0.31789684295654297;2832;12528;3488;3232
17;0.33664560317993164;848;13200;3248;3184
18;0.35576510429382324;1248;13616;3296;3152
19;0.3746676445007324;1808;12032;3296;3104
20;0.39374542236328125;10512;8784;3312;3024
21;0.4128758907318115;12720;3280;3216;2400
22;0.4317195415496826;12992;3376;3264;2656
23;0.45069408416748047;14320;12464;9360;3184
24;0.4779949188232422;2864;12512;4224;3184
25;0.49684643745422363;1088;13200;3280;3120
26;0.5157861709594727;1248;13504;3296;3104
27;0.5348687171936035;1856;3312;3248;3200
28;0.550450325012207;15232;3456;2048;12928
29;0.5651116371154785;3328;5408;12480;8400
30;0.5795822143554688;3248;13424;3344;3264
31;0.5939605236053467;12608;3344;3328;2064
32;0.6083090305328369;14432;3168;7936;13168
33;0.6228115558624268;3264;12368;13264;3184
34;0.6372618675231934;944;6464;3328;3088
35;0.6517884731292725;12896;3248;3152;9616
36;0.6663768291473389;3232;2256;12592;13392
37;0.6809442043304443;3280;12720;5632;3104
38;0.6953608989715576;1584;3200;3328;2992
39;0.7100722789764404;15264;3312;2096;13200
40;0.7244277000427246;3296;7520;12688;4640
41;0.7389750480651855;3152;12912;3344;3104
42;0.753394603729248;12704;3408;3328;2304
43;0.7678720951080322;7376;3120;9792;13520
44;0.7823636531829834;3344;12336;12448;3184
45;0.79693603515625;832;4064;3216;3136
46;0.8114285469055176;13968;3392;3280;10928
47;0.8259580135345459;3200;2656;12448;12096
48;0.8403923511505127;3248;13248;3440;3184
49;0.8548610210418701;5584;3248;3392;2944
50;0.8693943023681641;15328;3328;3648;13088
51;0.8839638233184814;3200;9664;13088;3104
52;0.8984184265136719;2992;11152;3200;3184
53;0.912827730178833;12736;3408;3312;4512
54;0.9273111820220947;3200;3264;10896;13792
55;0.9418976306915283;3248;12464;10560;3184
56;0.9564340114593506;1072;3296;3376;3120
57;0.9708595275878906;14512;3296;2592;12560
58;0.9852728843688965;3312;5056;12480;9088
59;0.9996662139892578;3296;13424;3200;3104
60;1.018752098083496;3152;13248;3264;3184
61;1.0399649143218994;3248;12656;6000;3152
62;1.0581963062286377;3072;11232;3296;3168
63;1.075650930404663;1344;3424;3296;3072
64;1.0930583477020264;12656;3376;3328;3136
65;1.110658884048462;14944;3408;2000;12768
66;1.1280465126037598;10352;3136;8880;13312
67;1.1453430652618408;3328;4480;12528;9680
68;1.1627464294433594;3280;12272;13280;3136
69;1.1801931858062744;3216;13200;3248;3184
70;1.1975398063659668;768;8480;3200;3232
71;1.214893102645874;5120;3328;3264;3088
72;1.2323558330535889;12976;3392;3168;7024
73;1.2535614967346191;12752;5728;3424;3072
74;1.2766070365905762;800;13168;3264;3168
75;1.2998409271240234;3280;11568;12288;3152
