;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014121532440185547;2766;32;6;1562
1;0.012566804885864258;2765;31;7;1557
2;0.02329111099243164;2765;31;6;1557
3;0.03401684761047363;2764;31;6;1557
4;0.04473710060119629;2766;32;6;1557
5;0.0555267333984375;2764;31;7;1558
6;0.06624650955200195;2766;32;6;1557
7;0.07697105407714844;2764;31;7;1556
8;0.0876920223236084;2767;32;6;1557
9;0.09840989112854004;2764;32;5;1558
10;0.1091310977935791;2766;32;6;1558
11;0.12184476852416992;2765;32;6;1557
12;0.13256549835205078;2765;32;5;1557
13;0.14329075813293457;2765;32;6;1558
14;0.15401434898376465;2764;31;7;1557
15;0.1647350788116455;2766;32;6;1557
16;0.17551589012145996;2764;31;6;1557
17;0.1862480640411377;2767;32;5;1557
18;0.19696593284606934;2763;31;6;1557
19;0.20769095420837402;2765;32;6;1557
20;0.21841216087341309;2765;32;6;1556
21;0.22913241386413574;2764;32;6;1556
22;0.23984909057617188;2765;32;6;1557
23;0.2505671977996826;2763;31;6;1557
24;0.2612950801849365;2767;31;7;1557
25;0.27202534675598145;2764;32;6;1557
26;0.28275036811828613;2764;32;6;1555
27;0.2934744358062744;2765;31;7;1558
28;0.3041954040527344;2765;31;6;1556
29;0.3150186538696289;2763;32;6;1557
30;0.325742244720459;2765;32;6;1556
31;0.3364574909210205;2763;33;6;1557
32;0.3471801280975342;2765;31;7;1557
33;0.35790538787841797;2763;32;7;1558
34;0.36863279342651367;2763;32;6;1557
35;0.3793520927429199;2766;31;6;1556
36;0.39008212089538574;2764;32;6;1558
37;0.4008612632751465;2765;32;6;1557
38;0.41158103942871094;2764;32;6;1558
39;0.42230963706970215;2766;33;7;1557
40;0.4330296516418457;2764;30;5;1557
41;0.4437534809112549;2765;32;6;1557
42;0.4544703960418701;2764;32;6;1558
43;0.4651923179626465;2765;32;7;1556
44;0.4759089946746826;2763;30;6;1557
45;0.48662710189819336;2766;32;5;1557
46;0.4973447322845459;2763;32;6;1557
47;0.5080680847167969;2764;32;6;1557
48;0.5188250541687012;2764;32;6;1557
49;0.529548168182373;2765;33;6;1557
50;0.5403242111206055;2765;31;6;1556
51;0.551048755645752;2764;32;7;1557
52;0.561767578125;2766;32;7;1557
53;0.5724945068359375;2766;31;6;1559
54;0.5832171440124512;2764;32;7;1556
55;0.5939397811889648;2764;31;6;1557
56;0.6046609878540039;2765;32;6;1556
57;0.6153838634490967;2765;32;7;1558
58;0.6261041164398193;2764;32;6;1556
59;0.6368236541748047;2765;31;6;1557
60;0.6475996971130371;2764;32;6;1557
61;0.6583623886108398;2763;31;7;1557
62;0.6690819263458252;2764;32;6;1556
63;0.6798055171966553;2764;32;6;1556
64;0.6905248165130615;2765;33;6;1557
65;0.7012560367584229;2763;32;6;1558
66;0.7119801044464111;2765;32;6;1557
67;0.7227449417114258;2764;32;7;1556
68;0.7334668636322021;2763;31;5;1559
69;0.7441771030426025;2765;32;6;1556
70;0.7549562454223633;2765;31;7;1557
71;0.7656829357147217;2764;33;6;1556
72;0.7764084339141846;2767;32;6;1557
73;0.7871336936950684;2762;31;6;1558
74;0.7978601455688477;2766;31;7;1557
75;0.8085813522338867;2763;31;6;1557
76;0.819343090057373;2764;31;6;1557
77;0.8300633430480957;2766;31;7;1557
78;0.8407857418060303;2765;33;6;1557
79;0.8515129089355469;2764;32;6;1558
80;0.8622937202453613;2766;32;6;1557
81;0.8730208873748779;2764;31;6;1556
82;0.8837392330169678;2766;32;7;1557
83;0.8944637775421143;2764;31;6;1556
84;0.9051828384399414;2766;32;7;1557
85;0.9159107208251953;2765;32;7;1558
86;0.9266376495361328;2765;32;6;1557
87;0.9373948574066162;2764;32;6;1557
88;0.9481267929077148;2764;31;6;1556
89;0.9588615894317627;2766;32;7;1557
90;0.9695825576782227;2764;32;6;1557
91;0.9803304672241211;2764;32;5;1557
92;0.9910600185394287;2766;33;6;1557
93;1.0035231113433838;2766;31;7;1560
94;1.0144917964935303;2764;32;7;1557
95;1.025252103805542;2766;32;7;1555
96;1.0359852313995361;2765;32;6;1557
97;1.0467045307159424;2765;32;5;1557
98;1.0574898719787598;2764;31;7;1557
99;1.0682671070098877;2766;32;6;1557
100;1.0789926052093506;2766;32;6;1558
101;1.0897164344787598;2764;32;6;1557
102;1.100438117980957;2766;31;6;1556
103;1.112422227859497;2766;32;6;1557
104;1.123215675354004;2765;31;5;1557
105;1.133939266204834;2764;31;6;1556
106;1.1446614265441895;2767;32;6;1557
107;1.1553871631622314;2764;31;7;1557
108;1.166107416152954;2764;32;6;1556
109;1.1768290996551514;2764;32;5;1557
110;1.1876194477081299;2764;32;6;1557
111;1.1983449459075928;2764;31;6;1557
112;1.2090694904327393;2764;31;6;1558
113;1.2198333740234375;2766;32;6;1557
114;1.230565071105957;2764;32;6;1558
115;1.241288661956787;2766;30;5;1558
116;1.25201416015625;2763;31;5;1558
117;1.262744665145874;2765;32;7;1556
118;1.2734720706939697;2764;31;6;1558
119;1.2841918468475342;2765;31;7;1558
120;1.2949795722961426;2764;32;5;1556
121;1.3056960105895996;2766;32;6;1558
122;1.3164236545562744;2764;33;6;1557
123;1.3271865844726562;2766;32;6;1557
124;1.3379101753234863;2765;31;7;1557
125;1.3486316204071045;2764;31;7;1557
126;1.3593637943267822;2765;32;7;1557
127;1.3701066970825195;2765;32;6;1557
128;1.380873680114746;2765;32;6;1557
129;1.391592025756836;2764;32;7;1557
130;1.4023241996765137;2765;32;6;1557
131;1.413055658340454;2765;31;6;1558
132;1.4238145351409912;2765;32;6;1557
133;1.434535264968872;2764;31;6;1557
134;1.445256233215332;2764;32;6;1557
135;1.4559831619262695;2764;32;6;1557
136;1.4667041301727295;2765;33;6;1559
137;1.4774901866912842;2765;32;6;1556
138;1.488267183303833;2763;33;6;1557
139;1.4989945888519287;2764;31;6;1557
140;1.5097167491912842;2765;32;6;1557
141;1.5204341411590576;2764;31;5;1557
142;1.5311594009399414;2764;32;7;1557
143;1.5418775081634521;2764;31;7;1557
144;1.5525927543640137;2765;32;6;1557
145;1.5633172988891602;2764;32;6;1557
146;1.5740339756011963;2765;31;6;1557
147;1.5847508907318115;2764;31;7;1557
148;1.5955243110656738;2765;31;6;1558
149;1.6062581539154053;2763;33;6;1559
150;1.6170356273651123;2765;32;6;1556
151;1.6277923583984375;2765;31;6;1556
152;1.638512372970581;2765;32;6;1556
153;1.6492230892181396;2765;32;6;1559
154;1.6599550247192383;2765;32;6;1558
155;1.6706721782684326;2765;31;6;1557
156;1.6813912391662598;2765;31;6;1558
157;1.692103385925293;2765;31;6;1557
158;1.702937126159668;2765;31;6;1557
159;1.713658094406128;2764;31;6;1558
160;1.7244174480438232;2766;31;6;1557
161;1.7351276874542236;2763;33;6;1556
162;1.7458457946777344;2767;32;6;1557
163;1.756566047668457;2765;32;7;1556
164;1.7672793865203857;2765;31;7;1558
165;1.777996301651001;2764;31;6;1557
166;1.7887113094329834;2765;32;6;1558
167;1.7994232177734375;2767;32;6;1558
168;1.8102097511291504;2763;31;7;1557
169;1.8209812641143799;2765;32;7;1558
170;1.831702709197998;2764;31;6;1557
171;1.8424253463745117;2767;32;6;1556
172;1.8531525135040283;2764;31;6;1557
173;1.8638672828674316;2767;31;6;1557
174;1.874598741531372;2764;30;6;1556
175;1.885317087173462;2765;30;7;1556
176;1.896038293838501;2764;31;6;1558
177;1.9067609310150146;2765;32;7;1556
178;1.9175357818603516;2764;31;6;1557
179;1.9283058643341064;2766;32;6;1557
180;1.93902587890625;2764;32;5;1557
181;1.949747085571289;2764;30;6;1556
182;1.9604589939117432;2766;32;6;1557
183;1.971177101135254;2764;32;6;1557
184;1.9818999767303467;2765;33;7;1557
185;1.9926185607910156;2763;32;6;1557
186;2.003340721130371;2765;31;6;1557
187;2.0140540599823;2764;31;6;1556
188;2.0248665809631348;2764;33;7;1557
189;2.0356433391571045;2765;31;7;1558
190;2.0463638305664062;2764;32;6;1557
191;2.0570781230926514;2766;31;6;1557
192;2.067800521850586;2764;31;7;1558
193;2.078519821166992;2767;32;6;1557
194;2.089236259460449;2763;31;7;1558
195;2.0999865531921387;2764;30;6;1557
196;2.110710859298706;2764;32;6;1557
197;2.121448040008545;2763;32;6;1558
198;2.1322619915008545;2764;32;7;1557
199;2.14302134513855;2765;32;6;1556
200;2.1550545692443848;2763;32;6;1558
201;2.1657774448394775;2765;32;6;1558
202;2.1765167713165283;2764;31;6;1557
203;2.1872355937957764;2765;31;6;1558
204;2.1979541778564453;2763;30;6;1557
205;2.2086708545684814;2765;33;6;1557
206;2.2193877696990967;2764;31;6;1557
207;2.2302703857421875;2763;32;6;1558
208;2.2409839630126953;2766;32;6;1558
209;2.251706123352051;2764;32;6;1557
210;2.262420654296875;2766;33;7;1556
211;2.2731378078460693;2764;32;6;1557
212;2.283859968185425;2765;32;6;1557
213;2.2945783138275146;2764;31;6;1557
214;2.3052968978881836;2763;31;6;1557
215;2.316011428833008;2763;31;7;1558
216;2.3267300128936768;2764;32;7;1557
217;2.337507486343384;2765;31;6;1558
218;2.3482773303985596;2764;33;7;1558
219;2.358999729156494;2764;30;6;1558
220;2.3697235584259033;2764;32;8;1557
221;2.3804376125335693;2766;32;6;1557
222;2.3911585807800293;2765;31;5;1557
223;2.4018795490264893;2765;32;7;1555
224;2.4126009941101074;2763;31;6;1558
225;2.4233169555664062;2765;32;6;1557
226;2.4340741634368896;2764;33;5;1557
227;2.4448461532592773;2765;32;6;1555
228;2.4556221961975098;2763;31;6;1558
229;2.4663448333740234;2764;32;7;1557
230;2.477069616317749;2765;32;7;1557
231;2.4877798557281494;2764;30;6;1557
232;2.498490333557129;2764;30;7;1557
233;2.509206533432007;2766;31;5;1557
234;2.519939422607422;2765;33;6;1558
235;2.530698776245117;2764;32;7;1557
236;2.5414109230041504;2766;32;8;1557
237;2.5521228313446045;2764;31;6;1557
238;2.562955141067505;2766;32;6;1557
239;2.573673963546753;2764;32;6;1558
240;2.5844647884368896;2765;31;7;1557
241;2.5951905250549316;2764;32;6;1557
242;2.6059212684631348;2763;32;7;1557
243;2.6166465282440186;2765;32;5;1557
244;2.6274003982543945;2765;31;6;1558
245;2.638126850128174;2763;32;6;1557
