;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0035343170166015625;415;29;31;-1030
1;0.017673015594482422;426;29;47;-1073
2;0.03136801719665527;424;25;-31;-1031
3;0.04475140571594238;402;29;25;-1029
4;0.05766582489013672;424;30;47;-1065
5;0.07076001167297363;408;15;6;-1033
6;0.08366990089416504;395;22;65;-1021
7;0.09667205810546875;420;31;37;-441
8;0.10959982872009277;387;15;5;-1050
9;0.12253236770629883;394;23;85;-1017
10;0.13544106483459473;422;33;8;-1092
11;0.1492176055908203;379;15;5;-1032
12;0.16217660903930664;402;26;59;-1011
13;0.1751563549041748;418;36;-2;-1074
14;0.18817377090454102;406;27;3;-1013
15;0.20113873481750488;438;36;5;-990
16;0.21401071548461914;427;37;-67;-1028
17;0.2269446849822998;426;28;-18;-955
18;0.23990750312805176;464;45;12;-974
19;0.2528514862060547;449;34;-73;-1022
20;0.26580023765563965;414;29;-26;-923
21;0.2787322998046875;456;35;30;-1008
22;0.29166746139526367;428;24;-32;-1022
23;0.3046605587005615;398;29;27;-1024
24;0.31757593154907227;422;30;47;-1072
25;0.33053016662597656;402;15;5;-1030
26;0.34369611740112305;404;25;63;-1022
27;0.3567385673522949;421;32;38;-1095
28;0.36963582038879395;384;14;6;-1030
29;0.38250064849853516;402;22;85;-1016
30;0.39538049697875977;422;35;11;-1087
31;0.4083120822906494;397;23;4;-1019
32;0.42127132415771484;430;35;3;-988
33;0.43420958518981934;417;37;-62;-1023
34;0.4471395015716553;420;29;-3;-977
35;0.46018409729003906;453;43;10;-986
36;0.47316670417785645;436;35;-71;-1025
37;0.48613882064819336;417;30;-38;-924
38;0.4990975856781006;466;43;21;-991
39;0.5119993686676025;440;29;-55;-1023
40;0.524979829788208;408;30;5;-988
41;0.537928581237793;435;29;47;-1044
42;0.5508310794830322;414;15;5;-1029
43;0.5638487339019775;400;27;58;-1026
44;0.5767734050750732;419;31;39;-1087
45;0.5896782875061035;396;13;5;-1041
46;0.6025853157043457;386;23;85;-1017
47;0.6155476570129395;421;34;19;-1084
48;0.6284835338592529;386;22;5;-1064
49;0.6414592266082764;422;33;17;-1002
50;0.6544227600097656;420;38;-47;-1037
51;0.6673612594604492;420;30;2;-987
52;0.6803164482116699;454;42;9;-963
53;0.693199872970581;435;36;-71;-1027
54;0.7061400413513184;419;29;-37;-944
55;0.7190523147583008;454;42;22;-998
56;0.731945276260376;428;28;-52;-1024
57;0.7449162006378174;407;28;7;-998
58;0.7579913139343262;439;30;47;-1037
59;0.7709140777587891;414;16;5;-1018
60;0.7839224338531494;397;25;56;-1029
61;0.7968716621398926;423;32;39;-1088
62;0.8097994327545166;388;14;5;-1013
63;0.8227529525756836;395;21;81;-1021
64;0.8356213569641113;422;34;22;-1094
65;0.8484797477722168;387;21;4;-1040
66;0.8614563941955566;424;32;16;-996
67;0.8743183612823486;418;37;-49;-1046
68;0.8873324394226074;420;29;2;-982
69;0.9003362655639648;457;41;7;-976
70;0.913245677947998;423;35;-72;-1026
71;0.926262378692627;418;30;-34;-939
72;0.9392099380493164;459;46;18;-970
73;0.9521160125732422;434;32;-68;-1028
74;0.9653282165527344;410;29;-12;-954
75;0.9782817363739014;454;35;34;-1024
76;0.9913322925567627;415;20;-18;-1029
77;1.0042462348937988;399;29;34;-1030
78;1.0171489715576172;421;31;46;-1071
79;1.0300276279449463;390;15;6;-1027
80;1.0429375171661377;397;19;79;-1020
81;1.0559027194976807;419;32;28;-1080
82;1.0688152313232422;379;16;5;-1053
83;1.0817878246307373;412;28;42;-1008
84;1.0947051048278809;422;39;-26;-1051
85;1.107614278793335;420;29;2;-979
86;1.1204736232757568;451;41;7;-975
87;1.1334669589996338;427;36;-72;-1023
88;1.1463606357574463;418;31;-31;-950
89;1.1593537330627441;454;45;16;-956
90;1.1722521781921387;430;33;-68;-1025
91;1.1851627826690674;411;28;-12;-966
92;1.1981396675109863;445;31;38;-1031
93;1.2110533714294434;416;19;-4;-1025
94;1.2240369319915771;389;28;47;-1028
95;1.2369511127471924;420;30;43;-1081
96;1.2499101161956787;386;16;5;-1020
97;1.2628657817840576;395;21;79;-1021
98;1.2757434844970703;419;33;27;-1092
99;1.2886805534362793;384;17;6;-1039
100;1.3016839027404785;413;29;42;-1005
101;1.3145973682403564;422;39;-28;-1052
102;1.327538013458252;424;29;3;-1009
103;1.3404293060302734;457;30;38;-963
104;1.3545589447021484;419;38;-29;-1059
105;1.3675427436828613;422;29;4;-994
106;1.3804676532745361;448;38;6;-991
107;1.3936192989349365;416;36;-69;-1028
108;1.4065065383911133;419;29;-23;-1005
109;1.4193849563598633;458;46;14;-955
110;1.4322748184204102;421;35;-72;-1027
111;1.4460785388946533;420;30;-35;-943
112;1.4591028690338135;452;47;19;-959
113;1.4720478057861328;440;30;-67;-1027
114;1.4849739074707031;409;30;-1;-979
115;1.497910499572754;441;29;47;-1039
116;1.6062030792236328;416;21;5;-1000
117;1.6214015483856201;422;32;27;-999
118;1.63435697555542;421;38;-40;-1046
119;1.647350788116455;422;30;2;-963
120;1.6603877544403076;447;40;8;-988
121;1.6733112335205078;427;34;-72;-1033
122;1.6862854957580566;417;30;-27;-953
123;1.6992781162261963;463;46;15;-981
124;1.7122795581817627;437;33;-69;-1026
125;1.725203037261963;412;29;-19;-944
126;1.7382676601409912;456;35;31;-1002
127;1.7513046264648438;426;22;-27;-1026
128;1.7643091678619385;400;30;27;-1021
129;1.777247428894043;420;31;46;-1074
130;1.7902860641479492;407;16;5;-1027
131;1.8032376766204834;404;21;69;-1027
132;1.816166877746582;422;31;37;-1083
133;1.829064130783081;374;15;5;-1054
134;1.8419733047485352;405;23;69;-1011
135;1.8550090789794922;423;36;4;-1081
136;1.8680155277252197;399;25;3;-1014
137;1.8809292316436768;435;36;6;-987
138;1.8939006328582764;425;38;-63;-1026
