;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.00568389892578125;-1.08157447209949;17.73034212989487;29.780982489998287;-0.0980762307283054
1;0.019019365310668945;-2.166364571995098;17.716924881519624;29.780982489998287;-0.10044031091748518
2;0.03094625473022461;-2.0501370612919976;17.725869713769786;29.678342371477797;-0.1217170326201018
3;0.04458808898925781;-1.5077420113441935;17.72885132451984;29.78782516456632;-0.09098399016076697
4;0.05702853202819824;-2.3988195934013;17.725869713769786;29.68518504604583;-0.08625582978240742
5;0.06781268119812012;-1.236544486370292;17.722888103019734;29.78782516456632;-0.0980762307283054
6;0.07853007316589355;-2.166364571995098;17.722888103019734;29.78782516456632;-0.0933480703499463
7;0.08939886093139648;-1.8176820398857956;17.71990649226968;29.78782516456632;-0.11462479205256293
8;0.10029482841491699;-1.9726520541565966;17.72885132451984;29.78782516456632;-0.09098399016076697
9;0.1111900806427002;-2.0501370612919976;17.722888103019734;29.71255574431796;-0.11935295243092203
10;0.12212467193603516;-2.0501370612919976;17.71990649226968;29.78782516456632;-0.08152766940404832
11;0.1328740119934082;-2.5925321112398017;17.71990649226968;29.883622608518777;-0.13117335337682046
12;0.1436605453491211;-2.011394557724297;17.716924881519624;29.78782516456632;-0.06261502789061146
13;0.15442442893981934;-2.9799571469168047;17.727360519144813;29.78782516456632;-0.10044031091748518
14;0.16517305374145508;-1.391514500641092;17.722888103019734;29.78782516456632;-0.06970726845815034
15;0.17590737342834473;-2.863729636213704;17.72885132451984;29.78782516456632;-0.08152766940404832
16;0.1867656707763672;-1.0428319685317895;17.712452465394545;29.89046528308681;-0.0933480703499463
17;0.1975693702697754;-2.243849579130499;17.73332374064492;29.78782516456632;-0.0886199099715872
18;0.2083570957183838;-1.468999507776493;17.72437890839476;29.69202772061386;-0.10516847129584428
19;0.21918416023254395;-2.088879564859698;17.72885132451984;29.78782516456632;-0.08625582978240742
20;0.22995805740356445;-2.011394557724297;17.715434076144597;29.78782516456632;-0.10516847129584428
21;0.24079608917236328;-2.088879564859698;17.721397297644707;29.780982489998287;-0.09098399016076697
22;0.25159358978271484;-2.1276220684273985;17.72885132451984;29.780982489998287;-0.13117335337682046
23;0.26233839988708496;-2.1276220684273985;17.712452465394545;29.78782516456632;-0.05552278732307259
24;0.27311158180236816;-2.5925321112398017;17.71990649226968;29.678342371477797;-0.12880927318764068
25;0.2839066982269287;-1.9726520541565966;17.72437890839476;29.78782516456632;-0.06025094770143169
26;0.29488039016723633;-3.018699650484505;17.71990649226968;29.780982489998287;-0.08625582978240742
27;0.30571484565734863;-1.08157447209949;17.715434076144597;29.794667839134352;-0.0838917495932281
28;0.31647348403930664;-2.5925321112398017;17.725869713769786;29.794667839134352;-0.0838917495932281
29;0.3272418975830078;-1.0428319685317895;17.72437890839476;29.780982489998287;-0.0886199099715872
30;0.3380558490753174;-2.166364571995098;17.722888103019734;29.78782516456632;-0.08625582978240742
31;0.3488929271697998;-1.6627120256149945;17.715434076144597;29.794667839134352;-0.0933480703499463
32;0.3597264289855957;-2.0501370612919976;17.715434076144597;29.780982489998287;-0.09571215053912607
33;0.3705635070800781;-2.011394557724297;17.721397297644707;29.78782516456632;-0.12408111280928158
34;0.38136911392211914;-1.9726520541565966;17.72885132451984;29.678342371477797;-0.0886199099715872
35;0.3921542167663574;-2.3213345862659;17.721397297644707;29.780982489998287;-0.12880927318764068
36;0.4030020236968994;-2.011394557724297;17.716924881519624;29.780982489998287;-0.06497910807979079
37;0.4136924743652344;-2.786244629078303;17.715434076144597;29.78782516456632;-0.10516847129584428
38;0.4244661331176758;-1.8176820398857956;17.725869713769786;29.78782516456632;-0.07443542883650944
39;0.4352138042449951;-3.018699650484505;17.721397297644707;29.780982489998287;-0.09571215053912607
40;0.4464132785797119;-1.08157447209949;17.71990649226968;29.78782516456632;-0.09098399016076697
41;0.4572880268096924;-2.2825920826981996;17.725869713769786;29.78782516456632;-0.0980762307283054
42;0.46825456619262695;-1.5077420113441935;17.72885132451984;29.78782516456632;-0.09571215053912607
43;0.4790022373199463;-2.1276220684273985;17.725869713769786;29.780982489998287;-0.08625582978240742
44;0.48975157737731934;-1.8951670470211965;17.72437890839476;29.78782516456632;-0.11462479205256293
