;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
1;0.01630377769470215;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
2;0.030600547790527344;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
3;0.04489707946777344;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
4;0.05928516387939453;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
5;0.07362198829650879;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
6;0.08797550201416016;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
7;0.10236954689025879;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
8;0.11687135696411133;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
9;0.13670897483825684;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
10;0.1511838436126709;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
11;0.16560053825378418;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
12;0.18000435829162598;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
13;0.1943681240081787;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
14;0.20886802673339844;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
15;0.22330188751220703;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
16;0.23766636848449707;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
17;0.2520613670349121;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
18;0.266510009765625;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
19;0.2808988094329834;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
20;0.29535555839538574;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
21;0.30977559089660645;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
22;0.32407712936401367;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
23;0.3383519649505615;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
24;0.35263490676879883;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
25;0.3670356273651123;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
26;0.38138842582702637;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
27;0.3958871364593506;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
28;0.4102208614349365;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
29;0.4245266914367676;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
30;0.4389533996582031;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
31;0.4534032344818115;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
32;0.4677460193634033;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
33;0.4821498394012451;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
34;0.49657154083251953;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
35;0.510918378829956;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
36;0.5253162384033203;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
37;0.5397460460662842;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
38;0.5540637969970703;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
39;0.5685977935791016;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
40;0.5829434394836426;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
41;0.5972321033477783;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
42;0.6116127967834473;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
43;0.6261537075042725;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
44;0.6404855251312256;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
45;0.6548171043395996;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
46;0.6692421436309814;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
47;0.68361496925354;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
48;0.6980175971984863;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
49;0.7147035598754883;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
50;0.7335801124572754;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
51;0.7524809837341309;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
52;0.7713875770568848;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
53;0.7902421951293945;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
54;0.8091528415679932;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
55;0.8280017375946045;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
56;0.846813440322876;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
57;0.8655641078948975;-256.9603096064898;-0.05844101764805892;-0.10160541392736905;-35.08895546631865
