;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0029113292694091797;3.9752080000000003;6.910659776251369;31.199063830367244;4.3754628473615265
1;0.014003515243530273;4.295208000000001;9.544621135037124;13.643327548057918;0.9179870299455759
2;0.024691104888916016;6.055208;6.0165628012507;28.463931003775574;6.06793352721549
3;0.03540778160095215;3.6072080000000004;10.535377242470297;17.841438398175367;1.1355904030696564
4;0.04627180099487305;6.487208000000001;5.219124958682536;19.94049382323409;5.366767102704562
5;0.05697035789489746;3.6552080000000005;11.284485518822208;24.83828981503778;2.296141726398088
6;0.06765079498291016;6.327208000000001;4.953312344493147;12.81642692606509;4.399640999930869
7;0.07834196090698242;3.767208;10.89784898909219;31.96235671220678;3.4083367445878343
8;0.08902549743652344;6.039208;5.871574102601943;11.035410201772839;3.0214863034783574
9;0.09976029396057129;4.2472080000000005;9.810433749226512;37.43262236539012;4.109503169098761
10;0.11045074462890625;5.591208;7.079813258008252;11.353448902539311;1.933469437857953
11;0.12119245529174805;4.743208;8.86800720800959;39.27724682983566;4.786491441040346
12;0.1318957805633545;4.951208;8.23972284719831;11.480664382845902;0.9179870299455759
13;0.14266467094421387;5.095208;7.466449787738271;36.923760444163754;5.75361754381404
14;0.15337681770324707;4.311208000000001;9.351302870172114;12.56199596545191;0.8212744196682067
15;0.16406726837158203;5.815208;6.52402324652135;31.644318011440305;6.092111679784831
16;0.17480063438415527;3.719208;10.245399845172782;16.251244894343;1.0146996402229451
17;0.18549847602844238;6.407208000000001;5.702420620845059;23.62974275212518;6.043755374646147
18;0.19627022743225098;3.5112080000000003;10.873684205984063;20.831002185380214;1.5949753018871604
19;0.2069685459136963;6.439208000000001;5.0016419107094;16.060421673883116;4.907382203887058
20;0.21767401695251465;3.719208;11.308650301930335;28.336715523468982;2.9247736932009882
21;0.22836685180664062;6.375208000000001;5.315784091115041;10.844586981312954;3.6259401177119157
22;0.23909425735473633;4.135208;10.414553326929665;35.2699592001781;3.843543490835997
23;0.24980854988098145;5.751208;6.572352812737602;10.65376376085307;2.441210641814142
24;0.26050686836242676;4.519208;9.423797219496493;39.40446231014225;4.472175457638897
25;0.27120256423950195;5.2392080000000005;7.635603269495154;11.353448902539311;1.2323030133470256
26;0.28191637992858887;4.919208;7.97391023300892;37.81426880630988;5.4151234078432475
27;0.29260683059692383;4.503208;8.964666340442095;12.243957264685436;0.7003836568214954
28;0.3033280372619629;5.511208;6.789835860710737;33.425334735732555;6.116289832354174
29;0.31403446197509766;3.9592080000000003;9.858763315442763;14.661051390510634;0.7487399619601796
30;0.3247256278991699;6.087208;5.968233235034448;26.11044461810367;5.947042764368779
31;0.33541274070739746;3.5432080000000004;10.632036374902802;18.604731280014903;1.1355904030696564
32;0.3462247848510742;6.503208000000001;5.243289741790662;18.223084839095133;5.149163729580482
33;0.356982946395874;3.703208;11.308650301930335;26.55569879917673;2.4653887943834842
34;0.3677065372467041;6.375208000000001;4.832488428952517;10.78097924115966;4.061146863960077
35;0.3784189224243164;3.9432080000000003;10.752860290443433;33.361726995579254;3.819365338266654
36;0.3892350196838379;5.831208;6.3790345478725925;10.908194721466248;2.6104577097995376
37;0.3999762535095215;4.439208000000001;9.592950701253375;38.7683849086093;4.254572084514815
38;0.41066551208496094;5.271208000000001;7.514779353954523;11.417056642692605;1.4740845390404491
39;0.42136716842651367;4.951208;8.408876328955193;38.95920812906919;5.149163729580482
40;0.43205904960632324;4.759208;8.723018509360832;11.989526304072259;0.8696307248068909
41;0.44307732582092285;5.303208000000001;6.789835860710737;34.69748953879844;6.261358747770228
42;0.45378851890563965;3.9912080000000003;9.592950701253375;13.579719807904624;0.7245618093908375
43;0.46448516845703125;6.007208;6.040727584358826;27.764245862089332;6.092111679784831
44;0.4751932621002197;3.5432080000000004;10.559542025578423;17.968653878481955;1.1839467082083415
45;0.4858880043029785;6.487208000000001;5.267454524898788;20.067709303540678;5.65690493353667
46;0.49661898612976074;3.5272080000000003;11.40530943436284;24.32942789381142;2.1268946584126915
47;0.5073297023773193;6.423208000000001;4.8566532120606425;12.30756500483873;4.447997305069554
48;0.5180296897888184;3.799208;11.067002470849072;31.835141231900188;3.6259401177119157
49;0.5288031101226807;6.023208;6.0165628012507;11.099017941926133;3.1181989137557267
50;0.5396168231964111;4.343208000000001;9.834598532334638;38.64116942830271;4.206215779376131
51;0.5503320693969727;5.383208000000001;7.4181202215220186;11.480664382845902;1.885113132719269
52;0.5613851547241211;4.935208;8.215558064090184;39.40446231014225;5.149163729580482
53;0.572272777557373;4.615208;8.602194593820203;11.544272122999196;0.8212744196682067
54;0.58302903175354;5.287208000000001;6.83816542692699;35.52439016079128;5.947042764368779
55;0.5937318801879883;4.135208;9.617115484361502;13.198073366984856;0.8212744196682067
56;0.6044585704803467;6.007208;4.977477127601274;29.100008405308518;6.116289832354174
57;0.6162028312683105;3.5112080000000003;11.042837687740947;22.54841116951917;1.5466189967484762
58;0.6270067691802979;6.599208;4.8566532120606425;14.152189469284277;4.4963536102082395
59;0.6376943588256836;3.767208;11.163661603281577;30.244947728067824;3.190733371463754
60;0.6484525203704834;6.1672080000000005;5.557431922196302;10.590156020699776;3.214911524033096
61;0.6591305732727051;4.1832080000000005;10.293729411389036;37.36901462523682;4.157859474237447
62;0.6699161529541016;5.671208;6.814000643818864;10.717371501006365;2.0301820481353223
63;0.6805927753448486;4.775208;8.988831123550222;39.53167779044884;4.665600678193635
64;0.6913251876831055;5.079208;8.143063714765805;11.544272122999196;1.1597685556389994
65;0.7019979953765869;5.127208;7.780591968143911;38.259522987382944;5.75361754381404
66;0.712670087814331;4.487208;9.133819822198978;12.180349524532142;0.7003836568214954
67;0.7233514785766602;5.623208;6.669011945170107;33.80698117665232;6.213002442631544
68;0.7340312004089355;4.023208;9.88292809855089;14.533835910204044;0.7487399619601796
69;0.7447552680969238;6.2152080000000005;5.944068451926321;26.492091059023437;6.043755374646147
70;0.755439281463623;3.5432080000000004;10.607871591794675;19.30441642170114;1.425728233901764
71;0.7661969661712646;6.615208;5.219124958682536;18.54112353986161;5.318410797565877
72;0.7769522666931152;3.5592080000000004;11.260320735714082;26.11044461810367;2.5862795572301955
73;0.7876806259155273;6.423208000000001;5.1707953924662835;11.226233422232722;4.182037626806788
74;0.7983677387237549;3.9432080000000003;10.873684205984063;33.234511515272665;3.6742964228506
75;0.8090801239013672;5.959208;5.968233235034448;11.035410201772839;2.7071703200769077
76;0.8197534084320068;4.407208000000001;9.88292809855089;37.62344558585;4.157859474237447
77;0.8304336071014404;5.559208;6.983154125575747;11.099017941926133;1.6433316070258455
78;0.8411142826080322;4.839208;8.86800720800959;39.15003134952907;4.931560356456401
79;0.85184645652771;4.871208;8.263887630306435;11.925918563918964;1.1114122505003143
80;0.8625311851501465;5.1432080000000004;7.273131522873261;36.86015270401046;5.922864611799436
81;0.873211145401001;4.327208000000001;9.302973303955861;12.625603705605204;0.7970962670988646
82;0.8838882446289062;5.703208;6.548188029629475;31.13545609021395;6.406427663186283
83;0.8945777416229248;3.831208;10.221235062064656;16.12402941403641;1.0630559453616302
84;0.9052574634552002;6.503208000000001;5.629926271520681;24.265820153658126;5.8745083066607515
85;0.9159398078918457;3.5432080000000004;10.801189856659684;20.32214026415386;1.425728233901764
86;0.9266529083251953;6.503208000000001;5.0016419107094;16.632891335262766;5.028272966733771
87;0.9373435974121094;3.799208;11.381144651254713;27.827853602242627;2.5621014046608535
88;0.9480624198913574;6.311208000000001;5.412443223547545;11.035410201772839;3.795187185697311
89;0.9588382244110107;3.9752080000000003;10.366223760713414;35.333566940331394;3.9644342536827084
90;0.9696245193481445;5.783208;6.451528897196971;11.035410201772839;2.5379232520915114
91;0.9803066253662109;4.423208000000001;9.351302870172114;38.95920812906919;4.399640999930869
92;0.9910199642181396;5.1432080000000004;7.6597680526032805;11.73509534345908;1.2564811659163686
93;1.0017082691192627;4.919208;7.97391023300892;38.19591524722965;5.390945255273905
94;1.0124421119689941;4.743208;8.988831123550222;11.989526304072259;0.7245618093908375
95;1.0231213569641113;5.383208000000001;6.789835860710737;34.82470501910503;6.116289832354174
96;1.0338501930236816;3.847208;9.68960983368588;13.770543028364509;0.990521487653603
97;1.0445666313171387;6.039208;6.1373867167913305;27.764245862089332;6.261358747770228
98;1.055288314819336;3.6072080000000004;10.535377242470297;18.03226161863525;1.1597685556389994
99;1.0659615993499756;6.535208;5.388278440439419;20.64017896492033;5.536014170689959
100;1.0766441822052002;3.5592080000000004;11.381144651254713;24.20221241350483;2.1510728109820336
101;1.0873301029205322;6.391208000000001;5.049971476925652;12.943642406371678;4.399640999930869
102;1.0980217456817627;3.831208;11.091167253957199;31.13545609021395;3.5050493548652035
103;1.1087472438812256;6.103208;5.871574102601943;10.844586981312954;3.0456644560476995
104;1.1195011138916016;4.1832080000000005;10.148740712740278;37.559837845696705;4.0369687113907355
105;1.1301777362823486;5.591208;6.95898934246762;11.035410201772839;2.0301820481353223
106;1.1409289836883545;4.759208;8.892171991117717;39.53167779044884;4.786491441040346
107;1.151717185974121;5.063208;8.288052413414562;11.289841162386017;1.0146996402229451
108;1.1624155044555664;5.319208000000001;7.393955438413892;37.17819140477694;5.8745083066607515
109;1.173105239868164;4.439208000000001;9.278808520847734;12.56199596545191;0.7003836568214954
110;1.183793067932129;5.671208;6.354869764764466;31.771533491746894;6.213002442631544
111;1.1945397853851318;3.703208;10.245399845172782;15.996813933729822;0.8212744196682067
112;1.2052180767059326;6.439208000000001;5.847409319493816;24.583858854424598;6.092111679784831
113;1.215895414352417;3.4152080000000002;10.777025073551558;20.576571224767036;1.6675097595951875
114;1.2266042232513428;6.455208000000001;4.80832364584439;16.060421673883116;5.028272966733771
115;1.237351894378662;3.5592080000000004;11.356979868146587;27.89146134239592;2.779704777784934
116;1.2480792999267578;6.2152080000000005;5.219124958682536;10.590156020699776;3.6017619651425727
117;1.2588424682617188;3.9432080000000003;10.438718110037792;35.778821121404455;3.77100903312797
118;1.269590139389038;5.751208;6.548188029629475;10.971802461619543;2.392854336675457
119;1.2802767753601074;4.519208;9.230478954631483;39.59528553060213;4.447997305069554
120;1.2910254001617432;5.303208000000001;7.756427185035784;11.544272122999196;1.2806593184857107
121;1.3017101287841797;5.015208;8.312217196522688;39.21363908968237;5.536014170689959
122;1.3123834133148193;4.631208;8.964666340442095;11.862310823765668;0.7729181145295216
123;1.3230841159820557;5.399208000000001;7.007318908683873;35.39717468048469;6.38224951061694
124;1.3337628841400146;3.9752080000000003;9.665445050577754;13.770543028364509;0.7487399619601796
125;1.3444440364837646;6.007208;6.258210632331961;28.273107783315687;6.261358747770228
126;1.355210781097412;3.6072080000000004;10.487047676254045;17.777830658022072;0.990521487653603
127;1.365922212600708;6.567208;5.315784091115041;20.512963484613742;5.439301560412589
128;1.3766324520111084;3.6552080000000005;11.260320735714082;24.32942789381142;2.1268946584126915
129;1.3873052597045898;6.471208000000001;4.8566532120606425;12.689211445758499;4.230393931945474
130;1.398033618927002;3.783208;11.139496820173452;31.58071027128701;3.35998043944915
131;1.4087193012237549;6.119208;5.847409319493816;10.78097924115966;2.9489518457703303
132;1.4194059371948242;4.135208;9.907092881659016;38.005092026769766;3.9160779485440225
133;1.4300849437713623;5.543208;7.297296305981387;11.353448902539311;1.9818257429966382
134;1.4407684803009033;4.823208;8.964666340442095;40.10414745182849;4.8348477461790305
135;1.4516701698303223;4.967208;8.43304111206332;11.671487603305785;0.8938088773762338
136;1.462407112121582;5.1752080000000005;7.15230760733263;36.98736818431705;5.8503301540914086
137;1.4730868339538574;4.2312080000000005;9.568785918145249;13.134465626831561;0.990521487653603
138;1.4838004112243652;5.847208;6.33070498165634;30.244947728067824;6.3338932054782555
139;1.4944803714752197;3.719208;10.245399845172782;16.56928359510947;0.8696307248068909
140;1.5051589012145996;6.487208000000001;5.581596705304428;22.67562664982576;5.922864611799436
141;1.5158843994140625;3.5272080000000003;10.922013772200316;22.166764728599404;1.909291285288611
142;1.5265591144561768;6.599208;4.9291475613850215;15.0426978314304;4.617244373054951
143;1.537290334701538;3.703208;11.356979868146587;29.100008405308518;3.1665552188944117
