;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.005321979522705078;58;15;12504;3996
1;0.02392268180847168;56;32;12482;4028
2;0.03698325157165527;61;20;12481;4070
3;0.04988527297973633;61;37;12497;3987
4;0.0628361701965332;65;32;12503;4087
5;0.07582640647888184;62;15;12503;4034
6;0.08874368667602539;62;53;12503;3974
7;0.10173296928405762;65;35;12481;4095
8;0.1146688461303711;61;2;12502;4016
9;0.1275951862335205;62;93;12503;4005
10;0.1404895782470703;64;32;12480;4121
11;0.15346193313598633;66;-22;12480;3927
12;0.1663522720336914;63;100;12502;4115
13;0.17931175231933594;69;23;12460;4009
14;0.1922013759613037;61;-20;12505;3996
15;0.2053065299987793;59;71;12494;4077
16;0.218214750289917;65;12;12493;3982
17;0.23125529289245605;63;3;12489;4037
18;0.2442474365234375;63;32;12502;4084
19;0.25713562965393066;57;22;12480;3984
20;0.2700183391571045;61;33;12481;4090
21;0.2829599380493164;66;33;12498;4046
22;0.2959258556365967;62;14;12493;3961
23;0.3088042736053467;59;54;12504;4145
24;0.3216676712036133;63;36;12480;3923
25;0.33455371856689453;61;0;12503;4122
26;0.3474700450897217;63;92;12504;4001
27;0.3603391647338867;64;30;12494;4052
28;0.37318873405456543;63;-27;12481;4031
29;0.3861043453216553;62;100;12483;4053
30;0.39896726608276367;61;15;12482;3963
31;0.41181468963623047;60;-9;12501;4130
32;0.4248814582824707;58;52;12482;3938
33;0.4378781318664551;74;13;12504;4108
34;0.45113444328308105;63;9;12503;3996
35;0.46405601501464844;58;31;12503;4051
36;0.47706103324890137;58;22;12503;4055
37;0.4900238513946533;59;34;12503;4020
38;0.5030035972595215;59;33;12504;4079
39;0.5161056518554688;59;15;12481;3970
40;0.5289962291717529;65;50;12503;4085
41;0.5418949127197266;63;33;12482;4010
42;0.5548310279846191;60;4;12503;4050
43;0.5677268505096436;59;88;12494;4028
44;0.5806524753570557;62;31;12480;4001
45;0.5935571193695068;60;-19;12504;4120
46;0.6064612865447998;61;99;12503;3937
47;0.6193680763244629;61;24;12497;4095
48;0.6322858333587646;60;-18;12482;4017
49;0.6452622413635254;62;65;12480;4007
50;0.6581413745880127;58;15;12502;4092
51;0.6710374355316162;61;13;12503;3977
52;0.6839320659637451;58;31;12502;4049
53;0.696866512298584;57;20;12481;4057
54;0.7097501754760742;55;-4;12502;4011
55;0.7246313095092773;55;38;12502;4044
56;0.7376654148101807;57;22;12491;4058
57;0.7505588531494141;53;26;12503;3998
58;0.7634937763214111;60;30;12504;4068
59;0.776435136795044;58;18;12482;4001
60;0.7893297672271729;56;42;12503;4064
61;0.8022017478942871;56;35;12482;4011
62;0.815101146697998;53;7;12493;4035
63;0.8279755115509033;57;80;12486;4035
64;0.8408799171447754;54;33;12480;4064
65;0.8538432121276855;53;-14;12482;3960
66;0.8667347431182861;59;100;12481;4118
67;0.8796262741088867;56;28;12493;3959
68;0.892493724822998;54;-23;12493;4071
69;0.905393123626709;57;72;12501;4040
70;0.9182789325714111;55;12;12504;4013
71;0.9311530590057373;55;11;12503;4032
72;0.9440598487854004;58;30;12504;4098
73;0.9571073055267334;50;20;12482;3945
74;0.9699852466583252;56;35;12495;4145
75;0.9829385280609131;56;32;12503;3960
76;0.9960224628448486;60;14;12500;4028
77;1.008983850479126;58;51;12503;4118
78;1.0218729972839355;59;34;12504;3924
79;1.0349960327148438;56;6;12503;4097
80;1.0479052066802979;54;83;12503;4047
81;1.0607833862304688;55;32;12492;3958
82;1.0737638473510742;55;-15;12504;4144
83;1.0867421627044678;56;100;12483;3955
84;1.099621057510376;54;28;12503;4009
85;1.1124489307403564;55;-22;12481;4144
86;1.1253902912139893;57;71;12481;3940
87;1.1383147239685059;55;12;12494;4044
88;1.1511328220367432;53;-1;12481;4101
89;1.1674435138702393;51;94;12481;3972
90;1.1803109645843506;59;30;12503;4137
91;1.1931312084197998;56;-27;12482;3988
92;1.2061564922332764;55;100;12504;4000
93;1.2191400527954102;63;17;12502;4157
94;1.2320325374603271;54;-15;12495;3892
95;1.2451317310333252;53;58;12504;4134
96;1.2580347061157227;55;14;12481;3992
97;1.2709472179412842;55;18;12503;4000
98;1.2838587760925293;55;31;12503;4129
99;1.2967545986175537;54;20;12468;3954
100;1.3096556663513184;58;38;12481;4070
101;1.3225421905517578;55;33;12504;4045
102;1.3354308605194092;58;10;12481;4003
103;1.3484690189361572;55;64;12480;4062
104;1.361375331878662;56;34;12481;4057
105;1.3742809295654297;57;-6;12481;3983
106;1.3872301578521729;56;97;12487;4072
107;1.4002628326416016;60;30;12481;4051
108;1.4131553173065186;56;-28;12498;3991
109;1.4261105060577393;55;98;12482;4103
110;1.4390513896942139;61;17;12503;3955
111;1.451960802078247;60;-11;12504;4078
112;1.46498703956604;63;48;12499;4061
113;1.4778800010681152;60;17;12503;3937
114;1.4908952713012695;64;20;12480;4163
115;1.5039029121398926;64;32;12503;3953
116;1.5168027877807617;61;19;12504;4045
117;1.5296707153320312;62;38;12504;4130
118;1.5425984859466553;65;34;12503;3876
119;1.5555713176727295;69;11;12497;4193
120;1.568448543548584;62;60;12482;3936
121;1.5815856456756592;66;35;12503;4033
122;1.594466209411621;70;-3;12485;4104
123;1.6073272228240967;66;95;12481;3969
124;1.6203079223632812;66;29;12504;4073
125;1.6331844329833984;66;-27;12500;4041
126;1.6461503505706787;69;99;12481;3987
127;1.6591072082519531;66;17;12480;4110
128;1.6719965934753418;66;-11;12503;4004
129;1.6848950386047363;66;40;12503;4009
130;1.697817087173462;67;21;12504;4105
131;1.710737943649292;64;24;12482;3980
132;1.7237141132354736;68;31;12481;4058
133;1.7366461753845215;66;19;12482;4063
134;1.7495951652526855;65;39;12503;4003
135;1.762479305267334;67;33;12481;4062
136;1.7754690647125244;62;11;12503;4077
137;1.7884607315063477;62;66;12504;3949
138;1.801365613937378;65;35;12482;4132
139;1.8143165111541748;64;-6;12492;4012
140;1.8272192478179932;60;97;12492;3987
141;1.8402347564697266;60;30;12468;4124
142;1.8531138896942139;70;-28;12503;3954
143;1.8660833835601807;71;98;12504;4068
144;1.8789710998535156;71;13;12503;4086
145;1.8918392658233643;67;-6;12493;3899
146;1.9046862125396729;72;34;12504;4194
147;1.9176568984985352;70;22;12484;3965
148;1.930504322052002;68;28;12480;4012
