;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;-15.4232481086201;0.04611848856185885;41.461723474436496;1.2435341748312538
1;0.01557016372680664;-15.4232481086201;0.038566993840569386;41.51738024707063;1.2435341748312538
2;0.029784440994262695;-15.4232481086201;0.0068507160111538346;41.50942927955147;1.2435341748312538
3;0.0444185733795166;-15.4232481086201;0.012891911788185384;41.461723474436496;1.248185369764002
4;0.05874967575073242;-17.038417038206717;0.032525798063537836;41.46569895819608;1.2342317849657434
5;0.07298588752746582;-15.4232481086201;0.038566993840569386;41.46569895819608;1.2342317849657434
6;0.08729910850524902;-15.4232481086201;0.041587591729085216;41.461723474436496;1.248185369764002
7;0.1017301082611084;-17.038417038206717;0.041587591729085216;41.461723474436496;1.2388829798985057
8;0.11635947227478027;-13.808079179033939;0.03705669489631147;41.46569895819608;1.2388829798985057
9;0.13107943534851074;-15.4232481086201;0.044608189617600935;41.461723474436496;1.2156270052347367
10;0.14545655250549316;-15.4232481086201;0.018933107565216933;41.461723474436496;1.2388829798985057
11;0.15999865531921387;-13.808079179033939;0.041587591729085216;41.461723474436496;1.2435341748312538
12;0.17440581321716309;-15.4232481086201;0.04611848856185885;41.461723474436496;1.248185369764002
13;0.1887831687927246;-17.038417038206717;0.027994901230764202;41.46569895819608;1.2435341748312538
14;0.20309925079345703;-15.4232481086201;0.03705669489631147;41.45774799067692;1.2295805900329952
15;0.21751618385314941;-15.4232481086201;0.041587591729085216;41.45774799067692;1.2435341748312538
16;0.23180365562438965;-17.038417038206717;0.03101549911927992;41.45774799067692;1.2342317849657434
17;0.24610066413879395;-15.4232481086201;0.04913908645037457;41.45774799067692;1.2388829798985057
18;0.2605116367340088;-13.808079179033939;0.021953705453732653;41.461723474436496;1.2528365646967643
19;0.2748589515686035;-15.4232481086201;0.03403609700779575;41.39414025052362;1.248185369764002
20;0.2891659736633301;-13.808079179033939;0.04309789067334302;41.50942927955147;1.2435341748312538
21;0.3035602569580078;-17.038417038206717;0.03101549911927992;41.461723474436496;1.2435341748312538
22;0.31801652908325195;-15.4232481086201;0.041587591729085216;41.54918411714728;1.2388829798985057
23;0.33231258392333984;-17.038417038206717;0.0400772927848273;41.55315960090686;1.2342317849657434
24;0.34662675857543945;-15.4232481086201;0.0521596843388904;41.374262831725716;1.2435341748312538
25;0.3610219955444336;-15.4232481086201;0.032525798063537836;41.461723474436496;1.248185369764002
26;0.3754150867462158;-13.808079179033939;0.032525798063537836;41.402091218042784;1.2435341748312538
27;0.38976407051086426;-15.4232481086201;0.03403609700779575;41.45377250691734;1.2435341748312538
28;0.4041602611541748;-17.038417038206717;0.03554639595205367;41.461723474436496;1.2342317849657434
29;0.41849231719970703;-17.038417038206717;0.027994901230764202;41.533282182108955;1.2342317849657434
30;0.4327826499938965;-17.038417038206717;0.026484602286506287;41.50545379579189;1.2435341748312538
31;0.44716668128967285;-15.4232481086201;0.029505200175022117;41.37028734796614;1.2528365646967643
32;0.4616367816925049;-15.4232481086201;0.020443406509474737;41.46569895819608;1.2528365646967643
33;0.47597527503967285;-18.65358596779288;0.0400772927848273;41.46569895819608;1.248185369764002
34;0.49045729637145996;-15.4232481086201;0.023464004397990568;41.561110568426024;1.2388829798985057
35;0.5048162937164307;-15.4232481086201;0.038566993840569386;41.461723474436496;1.248185369764002
36;0.5191545486450195;-17.038417038206717;0.027994901230764202;41.461723474436496;1.248185369764002
37;0.5335488319396973;-15.4232481086201;0.03554639595205367;41.45774799067692;1.2574877596295124
38;0.5560908317565918;-15.4232481086201;0.041587591729085216;41.461723474436496;1.2388829798985057
39;0.570483922958374;-13.808079179033939;0.021953705453732653;41.42196863684069;1.2388829798985057
40;0.5848302841186523;-15.4232481086201;0.020443406509474737;41.45774799067692;1.248185369764002
41;0.5991535186767578;-15.4232481086201;0.03554639595205367;41.55315960090686;1.248185369764002
