;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004500150680541992;129;7;77;-1231
1;0.019830942153930664;140;6;13;-1242
2;0.03394651412963867;111;8;-58;-1224
3;0.04720759391784668;129;3;82;-1223
4;0.06094670295715332;145;6;15;-1229
5;0.07393217086791992;112;9;-51;-1220
6;0.08684778213500977;132;6;84;-1230
7;0.09982895851135254;141;6;13;-1248
8;0.11286592483520508;109;-28;-23;-1216
9;0.12582087516784668;128;11;75;-1223
10;0.13881468772888184;136;6;15;-1263
11;0.15395426750183105;111;9;-52;-1226
12;0.1668858528137207;129;6;85;-1221
13;0.17980265617370605;140;6;13;-1244
14;0.19285130500793457;108;-23;-24;-1221
15;0.20587420463562012;129;11;77;-1226
16;0.218796968460083;134;5;10;-1259
17;0.23173809051513672;116;-33;6;-1209
18;0.24464845657348633;130;35;30;-1226
19;0.25756049156188965;128;5;3;-1257
20;0.2704203128814697;130;-26;19;-1190
21;0.28336095809936523;136;50;14;-1228
22;0.29627466201782227;125;5;-52;-1246
23;0.30930304527282715;129;-15;33;-1190
24;0.32225871086120605;150;50;15;-1226
25;0.3352506160736084;121;6;-79;-1232
26;0.34824562072753906;129;0;61;-1205
27;0.3611912727355957;147;16;14;-1231
28;0.3741779327392578;111;8;-60;-1227
29;0.38709092140197754;129;5;83;-1223
30;0.40007662773132324;143;6;13;-1239
31;0.41300129890441895;109;-14;-32;-1220
32;0.42597222328186035;131;10;81;-1230
33;0.43892836570739746;138;6;11;-1259
34;0.45189762115478516;112;-34;-1;-1209
35;0.46483683586120605;129;28;41;-1231
36;0.47775912284851074;130;7;5;-1255
37;0.49072718620300293;127;-28;17;-1192
38;0.5037310123443604;133;45;15;-1228
39;0.5166664123535156;127;5;-29;-1249
40;0.529716968536377;128;-21;26;-1188
41;0.5427296161651611;142;52;16;-1224
42;0.5557065010070801;125;5;-85;-1239
43;0.568622350692749;128;-6;46;-1203
44;0.5816464424133301;148;30;15;-1226
45;0.5945155620574951;114;7;-70;-1225
46;0.6075201034545898;129;5;76;-1224
47;0.6206576824188232;145;7;14;-1228
48;0.6337144374847412;110;8;-50;-1227
49;0.6466128826141357;129;6;85;-1229
50;0.6596381664276123;139;6;12;-1245
51;0.6726198196411133;109;-31;-22;-1222
52;0.6855301856994629;132;12;76;-1224
53;0.698509693145752;134;6;9;-1264
54;0.711519718170166;115;-33;5;-1209
55;0.7244603633880615;131;35;32;-1231
56;0.7373838424682617;128;6;3;-1257
57;0.750295877456665;129;-26;20;-1195
58;0.7632110118865967;135;49;14;-1224
59;0.776137113571167;126;6;-58;-1241
60;0.7890651226043701;129;-13;35;-1196
61;0.8021457195281982;148;51;15;-1231
62;0.8151366710662842;120;6;-80;-1234
63;0.8280496597290039;129;-1;62;-1208
64;0.8410134315490723;148;12;14;-1233
65;0.8539133071899414;111;9;-57;-1224
66;0.8668673038482666;129;5;83;-1222
67;0.8798263072967529;143;6;14;-1237
68;0.8928072452545166;108;-15;-30;-1223
69;0.905803918838501;130;9;81;-1229
70;0.9187283515930176;135;5;10;-1259
71;0.9316959381103516;113;-35;0;-1214
72;0.944638729095459;130;28;42;-1231
73;0.9576005935668945;130;6;7;-1260
74;0.9705421924591064;126;-28;17;-1198
75;0.9834825992584229;133;45;15;-1226
76;0.9964029788970947;126;5;-31;-1245
77;1.00938081741333;129;-18;29;-1195
78;1.0223255157470703;145;50;15;-1231
79;1.0352272987365723;122;5;-82;-1238
80;1.0481514930725098;128;-2;55;-1209
81;1.0610787868499756;147;20;15;-1232
82;1.0740087032318115;113;7;-64;-1224
83;1.0870487689971924;129;4;81;-1224
84;1.100027084350586;143;6;13;-1236
85;1.1129934787750244;109;-5;-39;-1224
86;1.1260273456573486;130;8;86;-1229
87;1.1389257907867432;138;6;12;-1261
88;1.1518564224243164;113;-34;-7;-1217
89;1.1648211479187012;131;22;52;-1225
90;1.177738904953003;130;5;7;-1257
91;1.1907017230987549;125;-30;15;-1194
92;1.2036809921264648;129;44;15;-1230
93;1.2166030406951904;128;6;-13;-1254
94;1.229456901550293;128;-22;25;-1189
95;1.242447853088379;143;51;15;-1226
96;1.2553892135620117;124;5;-84;-1242
97;1.2683165073394775;130;-5;49;-1197
98;1.2812576293945312;148;29;15;-1232
99;1.2941806316375732;114;7;-68;-1230
100;1.3071563243865967;130;4;79;-1229
101;1.3201079368591309;143;6;13;-1238
102;1.3330295085906982;109;-2;-42;-1226
103;1.3460044860839844;130;7;86;-1229
104;1.3589756488800049;138;6;11;-1255
105;1.371894359588623;111;-34;-8;-1212
106;1.3848135471343994;129;20;54;-1222
107;1.3998448848724365;144;6;14;-1233
108;1.4129374027252197;109;-1;-42;-1222
109;1.4259867668151855;129;8;85;-1224
110;1.4388916492462158;138;6;12;-1253
111;1.4518446922302246;111;-34;-8;-1216
112;1.464763879776001;131;21;54;-1230
113;1.4777119159698486;131;6;8;-1262
114;1.4907045364379883;125;-31;13;-1197
115;1.5037143230438232;132;42;15;-1226
116;1.516618251800537;127;7;-6;-1249
117;1.5296144485473633;129;-23;23;-1190
118;1.5425128936767578;141;52;14;-1228
119;1.555612564086914;124;5;-37;-1251
120;1.5691189765930176;128;-18;29;-1195
121;1.5821778774261475;145;50;15;-1228
122;1.5950927734375;123;5;-83;-1235
123;1.6080660820007324;129;-4;53;-1207
124;1.6210594177246094;149;27;14;-1234
125;1.6339702606201172;113;8;-64;-1232
126;1.6468923091888428;130;5;80;-1229
127;1.6598870754241943;144;7;14;-1234
128;1.6729607582092285;109;-1;-42;-1223
129;1.6858932971954346;130;7;85;-1225
130;1.698840856552124;139;6;12;-1252
131;1.711883544921875;110;-36;-11;-1216
132;1.724858045578003;130;16;65;-1224
133;1.7377653121948242;131;6;8;-1259
134;1.7506828308105469;122;-30;13;-1203
135;1.7636659145355225;131;40;15;-1230
136;1.7765743732452393;128;6;-5;-1255
137;1.7894213199615479;128;-23;23;-1193
138;1.8024687767028809;141;52;15;-1231
139;1.8154683113098145;125;5;-72;-1244
140;1.8284614086151123;128;-10;38;-1198
141;1.8414204120635986;148;40;14;-1227
142;1.8543226718902588;116;6;-74;-1231
143;1.8672337532043457;129;3;72;-1214
144;1.8802087306976318;145;5;13;-1232
145;1.8931365013122559;110;10;-50;-1227
146;1.9061663150787354;129;6;84;-1230
147;1.9191160202026367;141;5;12;-1246
148;1.932023525238037;109;-36;-17;-1216
149;1.944944143295288;130;14;72;-1232
150;1.95786452293396;133;6;10;-1262
151;1.97084641456604;120;-33;10;-1207
152;1.9838922023773193;131;36;24;-1231
153;1.9968202114105225;128;6;1;-1251
154;2.009843587875366;130;-27;20;-1190
155;2.022836208343506;134;48;15;-1227
156;2.0357649326324463;128;5;-52;-1242
157;2.0487422943115234;129;-15;32;-1193
158;2.0617194175720215;148;50;16;-1227
159;2.0747270584106445;121;6;-81;-1238
160;2.087637424468994;129;0;61;-1213
161;2.1006217002868652;148;19;14;-1231
162;2.113621711730957;112;9;-60;-1224
163;2.126560688018799;130;5;82;-1227
164;2.139477491378784;141;6;14;-1240
165;2.152456521987915;108;-13;-33;-1217
166;2.1654105186462402;130;8;83;-1223
167;2.178328514099121;136;6;11;-1263
168;2.191236972808838;114;-34;-1;-1212
169;2.2041385173797607;129;25;47;-1232
170;2.2172462940216064;130;6;6;-1257
171;2.2302374839782715;126;-29;15;-1200
172;2.2431674003601074;132;43;15;-1231
173;2.256150960922241;128;6;-16;-1253
174;2.269200563430786;130;-21;25;-1192
175;2.2821340560913086;142;53;15;-1233
176;2.2952239513397217;125;4;-80;-1238
177;2.3082339763641357;131;-10;40;-1194
178;2.3211803436279297;149;41;14;-1232
179;2.3341643810272217;118;6;-76;-1233
180;2.347137928009033;129;3;73;-1216
181;2.3600423336029053;146;6;13;-1236
182;2.372982978820801;108;9;-50;-1221
183;2.3859779834747314;130;6;84;-1225
184;2.3989009857177734;140;6;13;-1249
