;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0017614364624023438;4090;2986;13064;5679
1;0.013291120529174805;2672;2998;13116;4008
2;0.024044275283813477;5708;2996;13123;6280
3;0.03473663330078125;3898;3007;13113;4030
4;0.04542660713195801;7273;3002;13128;6214
5;0.05641484260559082;3962;3009;13158;4055
6;0.06711363792419434;6642;2951;13064;6051
7;0.07781624794006348;4003;2979;13061;4050
8;0.08850407600402832;6158;2995;13084;5190
9;0.09928345680236816;4040;2992;13085;4058
10;0.11005210876464844;5409;2997;13122;4162
11;0.12259554862976074;4053;2997;13128;5825
12;0.13344526290893555;2788;2997;13124;4023
13;0.1441659927368164;5815;2992;13128;6214
14;0.15494346618652344;3898;2985;13070;4033
15;0.16565728187561035;7228;2976;13038;6209
16;0.17636609077453613;3992;2963;12969;4062
17;0.18709182739257812;6648;2968;12969;6105
18;0.19780898094177246;4019;2978;13028;4040
19;0.20853757858276367;6159;2977;13016;5196
20;0.2193150520324707;4003;2988;13093;4047
21;0.23007988929748535;5440;3004;13103;4156
22;0.240797758102417;4014;2978;13156;4349
23;0.25153088569641113;4146;2991;13088;4094
24;0.262251615524292;4039;2991;13098;5258
25;0.2729625701904297;2678;2992;13103;4007
26;0.2836918830871582;5053;2997;13123;5983
27;0.29442858695983887;3905;2997;13147;4026
28;0.3051426410675049;6728;2996;13133;5964
29;0.3158550262451172;3987;3006;13150;4058
30;0.326641321182251;6816;3006;13148;6043
31;0.33740973472595215;4027;3012;13173;4070
32;0.34816598892211914;6113;3008;13156;5551
33;0.3588833808898926;4025;3008;13186;4068
34;0.3696002960205078;5808;3006;13171;4646
35;0.3803136348724365;4029;3007;13188;4138
36;0.39104747772216797;4742;3007;13170;4025
37;0.4017629623413086;4051;3006;13180;4811
38;0.4124760627746582;3103;3006;13170;3994
39;0.42319154739379883;4438;3003;13172;5784
40;0.4343430995941162;3880;3005;13165;4054
41;0.4450681209564209;6577;3002;13163;5958
42;0.45581865310668945;3989;3008;13167;4041
43;0.4665646553039551;6865;3005;13148;6021
44;0.47733354568481445;4031;3011;13173;4038
45;0.48805999755859375;6161;3006;13153;5627
46;0.49878382682800293;4027;3009;13182;4054
47;0.509512186050415;5901;3005;13172;4737
48;0.5202276706695557;4024;3007;13189;4096
49;0.5309479236602783;4834;3006;13166;4039
50;0.5416691303253174;4030;3006;13183;4740
51;0.5524327754974365;3179;3006;13170;4001
52;0.5631542205810547;4343;3005;13172;5771
53;0.5739243030548096;3454;3006;13171;4037
54;0.5847053527832031;6178;3004;13158;5921
55;0.5954267978668213;3961;3008;13166;4040
56;0.6061437129974365;7032;3005;13151;6044
57;0.6168513298034668;4029;3010;13173;4078
58;0.6275722980499268;6341;3006;13143;5887
59;0.6382923126220703;4021;3011;13179;4047
60;0.6490521430969238;6054;3009;13165;5068
61;0.6597754955291748;4017;3009;13195;4076
62;0.6704981327056885;5240;3009;13172;4029
63;0.6812145709991455;4019;3011;13186;4515
64;0.6920492649078369;3724;3010;13172;4011
65;0.7027616500854492;4040;3007;13169;5512
66;0.7135007381439209;2911;3012;13170;3999
67;0.7242240905761719;5547;3007;13165;6003
68;0.7349464893341064;3941;3011;13168;4049
69;0.74566650390625;7101;3009;13153;5976
70;0.7564306259155273;4019;3018;13157;4048
71;0.7671668529510498;6567;3020;13148;5944
72;0.7778887748718262;4018;3028;13174;4071
73;0.7886176109313965;6096;3025;13166;5274
74;0.7993965148925781;4054;3027;13185;4057
75;0.8101143836975098;5552;3023;13169;4376
76;0.820833683013916;4021;3025;13195;4312
77;0.8315615653991699;4279;3028;13175;4120
78;0.8422770500183105;4049;3017;13156;5148
79;0.8530058860778809;2729;3022;13146;4020
80;0.8637292385101318;4933;3031;13169;5927
81;0.8744504451751709;3898;3051;13149;4042
82;0.8851683139801025;6579;3069;13143;5926
83;0.8958847522735596;4008;3111;13173;4051
84;0.9066612720489502;6875;3141;13144;6033
85;0.9174253940582275;4019;3187;13176;4040
86;0.9281542301177979;6138;3202;13152;5628
87;0.9388742446899414;4012;3227;13194;4077
88;0.9495904445648193;5915;3249;13171;4713
89;0.9603667259216309;4051;3281;13190;4100
90;0.9710838794708252;4830;3338;13171;4026
91;0.981799840927124;4054;3380;13185;4756
92;0.9925570487976074;3192;3397;13163;3974
93;1.0049970149993896;6531;3451;13158;5910
94;1.0175535678863525;4008;3528;13168;4067
95;1.0295021533966064;5943;3565;13172;4710
96;1.041414737701416;4056;3634;13189;4612
97;1.053335428237915;2828;3673;13168;4048
98;1.0656569004058838;7089;3755;13142;5925
99;1.0775327682495117;4014;3826;13175;4066
100;1.0893514156341553;6020;3863;13173;4787
101;1.1013813018798828;4019;3939;13185;4603
102;1.113257646560669;2755;3987;13174;4032
103;1.1266114711761475;6899;4028;13156;5904
104;1.1385810375213623;4035;4064;13196;4068
105;1.1504433155059814;5337;4092;13173;4158
106;1.1623971462249756;4039;4137;13173;5271
107;1.1742897033691406;3835;4162;13177;4043
108;1.1861214637756348;7018;4184;13149;5971
109;1.1979987621307373;4043;4220;13172;4075
110;1.209852933883667;5769;4235;13160;4556
111;1.2218067646026611;4039;4252;13174;4785
112;1.2337048053741455;3160;4279;13166;4030
113;1.245699405670166;7086;4309;13151;5923
114;1.257697582244873;4035;4363;13170;4054
115;1.2695550918579102;5932;4391;13169;4723
116;1.2814853191375732;4044;4421;13178;4647
117;1.2933964729309082;2864;4463;13174;4038
118;1.3052656650543213;6628;4505;13159;5908
119;1.3171155452728271;4015;4573;13167;4074
120;1.3289515972137451;6091;4629;13168;5083
121;1.3408536911010742;4044;4672;13195;4330
122;1.3527436256408691;2998;4748;13170;4142
123;1.364607334136963;5866;4796;13164;5944
124;1.3764877319335938;4021;4865;13163;4049
125;1.3884634971618652;6117;4950;13154;5321
126;1.4003987312316895;4032;5021;13191;4091
127;1.4123506546020508;3502;5119;13166;4219
128;1.4242377281188965;5440;5218;13151;5969
129;1.4360806941986084;3993;5319;13154;4062
130;1.447925090789795;6244;5409;13135;5695
131;1.4599018096923828;4048;5492;13187;4058
132;1.471848487854004;4086;5577;13164;4238
133;1.4837350845336914;4828;5660;13158;5912
134;1.495680332183838;3993;5743;13154;4068
135;1.507622241973877;6381;5800;13119;5852
136;1.5194642543792725;4043;5900;13175;4055
137;1.5313949584960938;4579;5990;13154;4210
138;1.543288230895996;4331;6054;13158;5781
139;1.5551798343658447;3954;6141;13155;4059
140;1.567211627960205;6637;6212;13133;5912
141;1.5790762901306152;4031;6297;13177;4070
142;1.5910170078277588;4960;6402;13160;4153
143;1.602982521057129;4061;6439;13148;5624
144;1.6148617267608643;3926;6534;13157;4040
145;1.6267116069793701;6911;6635;13136;5973
146;1.638580560684204;4037;6693;13174;4053
147;1.650437831878662;5411;6772;13156;4206
148;1.662449836730957;4028;6871;13160;5241
149;1.6743450164794922;3798;6960;13153;4026
150;1.6861965656280518;7036;7028;13121;5963
151;1.6980628967285156;4015;7170;13165;4069
152;1.7099266052246094;5810;7236;13155;4575
153;1.7218570709228516;4052;7350;13167;4799
154;1.7337672710418701;3124;7462;13164;4030
155;1.7457242012023926;7065;7557;13149;5919
156;1.7576522827148438;4028;7659;13168;4054
157;1.7695422172546387;6022;7778;13165;4797
158;1.7815358638763428;4030;7851;13181;4611
159;1.7934181690216064;2764;7944;13164;4068
160;1.8052589893341064;6545;8050;13151;5887
161;1.8172340393066406;4029;8153;13151;4058
162;1.8290820121765137;6106;8240;13157;5019
163;1.8410215377807617;4048;8347;13177;4360
164;1.8528807163238525;2939;8413;13170;4151
165;1.8648252487182617;6054;8528;13159;5912
166;1.8766725063323975;4035;8610;13163;4059
167;1.8885185718536377;6163;8712;13149;5360
168;1.9004838466644287;4072;8796;13185;4103
169;1.912407636642456;3541;8882;13163;4227
170;1.9242620468139648;5372;8950;13164;5989
171;1.9361047744750977;4016;9038;13167;4055
172;1.9479458332061768;6292;9106;13144;5715
173;1.9597830772399902;4046;9173;13188;4078
174;1.971750259399414;4305;9215;13166;4260
175;1.983675241470337;4683;9273;13171;5866
176;1.9955224990844727;3971;9365;13161;4051
177;2.007385015487671;6589;9442;13149;5912
178;2.019322156906128;4072;9539;13190;4066
179;2.0312037467956543;4799;9639;13171;4160
180;2.0431835651397705;4171;9716;13166;5711
181;2.055148124694824;3956;9830;13166;4057
182;2.067106008529663;6761;9916;13137;5967
183;2.078974723815918;4030;10039;13185;4037
184;2.0908405780792236;5191;10118;13165;4131
185;2.10275936126709;4064;10184;13167;5380
186;2.114630699157715;3916;10259;13163;4032
187;2.1265034675598145;7043;10317;13154;5983
188;2.1385087966918945;4069;10403;13178;4068
189;2.1504950523376465;5445;10466;13164;4227
190;2.1625235080718994;4060;10556;13165;5216
191;2.1744611263275146;3831;10632;13160;4032
192;2.186375617980957;7039;10724;13147;5949
193;2.1983447074890137;4044;10822;13179;4056
194;2.210361957550049;5563;10905;13159;4337
195;2.222327470779419;4045;10995;13163;5040
196;2.2342565059661865;3597;11104;13164;4045
197;2.246196746826172;7075;11175;13144;5920
198;2.2580785751342773;4048;11279;13181;4058
199;2.271467924118042;4628;11366;13166;4228
200;2.2835278511047363;4475;11421;13162;5810
201;2.295412302017212;3981;11544;13161;4073
202;2.3073158264160156;6684;11619;13138;5940
203;2.319178342819214;4039;11698;13178;4057
204;2.331204652786255;4839;11784;13165;4166
