;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0035076141357421875;77;29;-50;2892
1;0.017261266708374023;90;33;76;2882
2;0.031028032302856445;101;31;24;2877
3;0.046709299087524414;79;29;-27;2865
4;0.05982637405395508;84;28;91;2884
5;0.07284808158874512;96;31;28;2893
6;0.0857701301574707;74;30;-86;2875
7;0.09881901741027832;88;30;112;2882
8;0.1117863655090332;103;31;21;2875
9;0.12467432022094727;71;29;-96;2883
10;0.13755130767822266;92;32;89;2880
11;0.15041112899780273;101;31;-2;2870
12;0.16332507133483887;87;27;-18;2901
13;0.17619752883911133;94;35;25;2882
14;0.18905258178710938;94;31;9;2859
15;0.20198845863342285;93;25;29;2910
16;0.2148606777191162;97;35;27;2879
17;0.2277364730834961;94;30;-7;2849
18;0.24063754081726074;99;27;66;2904
19;0.2535266876220703;110;31;32;2873
20;0.2664792537689209;99;31;-48;2869
21;0.2793538570404053;263;30;104;2881
22;0.29221510887145996;138;31;22;2872
23;0.3051435947418213;119;28;-111;2883
24;0.3180370330810547;142;31;109;2885
25;0.3309016227722168;158;30;-7;2874
26;0.34380173683166504;139;29;-34;2896
27;0.35667967796325684;155;34;25;2883
28;0.36965012550354004;164;31;12;2863
29;0.38253331184387207;337;25;22;2909
30;0.3955197334289551;182;35;27;2878
31;0.40845727920532227;184;29;2;2847
32;0.42131876945495605;190;27;47;2914
33;0.43418455123901367;200;31;30;2873
34;0.44706225395202637;192;29;-27;2866
35;0.45996642112731934;206;30;99;2882
36;0.4729304313659668;227;31;25;2879
37;0.4857945442199707;341;30;-106;2880
38;0.4987804889678955;235;30;110;2882
39;0.5116550922393799;261;30;12;2876
40;0.5245180130004883;233;29;-67;2890
41;0.5373797416687012;261;33;56;2880
42;0.5502476692199707;273;31;6;2867
43;0.5631415843963623;273;27;2;2905
44;0.5760881900787354;287;36;26;2880
45;0.5889537334442139;328;31;6;2847
46;0.6019573211669922;308;25;35;2907
47;0.6148672103881836;326;35;28;2877
48;0.6277377605438232;337;29;-13;2851
49;0.6406197547912598;358;28;80;2892
50;0.6534767150878906;388;30;30;2880
51;0.6664249897003174;389;29;-68;2875
52;0.6793084144592285;429;30;112;2879
53;0.6921782493591309;517;31;21;2871
54;0.70511794090271;472;28;-97;2885
55;0.7180066108703613;520;32;93;2885
56;0.7308790683746338;565;30;-1;2872
57;0.7437548637390137;585;27;-18;2893
58;0.7566409111022949;628;35;26;2884
59;0.7696104049682617;671;29;10;2852
60;0.7824771404266357;708;25;28;2912
61;0.795353889465332;749;37;27;2876
62;0.8083679676055908;782;29;-3;2854
63;0.8212363719940186;824;27;59;2904
64;0.834094762802124;873;30;31;2877
65;0.8469619750976562;905;29;-45;2868
66;0.8598294258117676;960;30;103;2879
67;0.8726959228515625;1014;30;22;2875
68;0.885606050491333;1004;30;-110;2880
69;0.9000654220581055;1045;30;103;2883
70;0.9129741191864014;1113;31;23;2876
71;0.9258222579956055;1145;29;-112;2886
72;0.9386987686157227;1198;32;115;2883
73;0.9515602588653564;1228;29;-4;2873
74;0.9644227027893066;1219;28;-42;2889
75;0.9773004055023193;1275;34;27;2882
76;0.9901611804962158;1322;29;12;2866
77;1.0030491352081299;1326;27;18;2906
78;1.0160138607025146;1324;36;27;2878
79;1.0288715362548828;1364;29;2;2851
80;1.0418174266815186;1443;26;45;2910
81;1.0546789169311523;1507;32;30;2875
82;1.0675387382507324;1522;30;-28;2867
83;1.080399751663208;1537;29;102;2886
84;1.0932481288909912;1567;30;24;2878
85;1.1061625480651855;1560;30;-108;2877
86;1.11903977394104;1639;31;113;2880
87;1.1319029331207275;1735;30;6;2875
88;1.1447722911834717;1755;29;-57;2891
89;1.157646894454956;1798;34;43;2879
90;1.170497179031372;1817;30;13;2862
91;1.183349609375;1836;25;16;2904
92;1.1962263584136963;1871;35;26;2882
93;1.2091686725616455;1891;30;4;2843
