;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0052433013916015625;0.02625748286038354;-0.00979608211930242;54.70349601857996;1.9038066002627776
1;0.0222628116607666;0.02625748286038354;0.0006395555058865826;54.70797511612475;1.6200765134177209
2;0.03516793251037598;0.02625748286038354;-0.058992659495193424;54.69901692103517;1.9468860375324466
3;0.04807019233703613;0.03395311089683828;-0.06197427024524742;54.775161579296615;1.7106918814677128
4;0.06097602844238281;0.04164873893329302;0.028964857631399582;54.75276609157266;1.7225758641627937
5;0.07390904426574707;0.049344366969747755;0.009584387756048585;54.69901692103517;1.9112340894472037
6;0.08683061599731445;0.02625748286038354;-0.07091910249540942;54.70349601857996;1.67503993338247
7;0.09977388381958008;0.018561854823928803;0.1005235156326956;54.70349601857996;1.7656553014324619
8;0.11285257339477539;0.02625748286038354;0.0006395555058865826;54.70349601857996;1.9275745656529395
9;0.12579870223999023;0.018561854823928803;-0.08284554549562542;54.70797511612475;1.5517436129210056
10;0.1387040615081787;0.018561854823928803;0.0871062672574526;54.79755706702057;2.009276946681621
11;0.15169692039489746;0.018561854823928803;-0.02023171974449142;54.712454213669545;1.7196048684890233
12;0.16489863395690918;0.04164873893329302;-0.057501854120166424;54.70349601857996;1.7270323576734494
13;0.17781710624694824;0.03395311089683828;0.009584387756048585;54.70349601857996;1.948371535369331
14;0.1906719207763672;0.02625748286038354;-0.01277769286935642;54.70349601857996;1.6676124441980447
15;0.2036762237548828;0.010866226787474176;-0.00979608211930242;54.70349601857996;1.8161622278865561
16;0.21674656867980957;0.02625748286038354;0.002130360880913583;54.69901692103517;1.9156905829578585
17;0.22965073585510254;0.04164873893329302;-0.01874091436946442;54.70349601857996;1.5859100631693632
18;0.2425861358642578;0.03395311089683828;0.011075193131075585;54.76620338420703;1.9572845223906423
19;0.255462646484375;0.04164873893329302;0.0036211662559405833;54.70349601857996;1.6809819247300108
20;0.26833653450012207;0.018561854823928803;-0.05153863262005842;54.72141240875912;1.7626843057586923
21;0.2813456058502197;0.04164873893329302;0.05579935438188559;54.69901692103517;1.9439150418586761
22;0.29421329498291016;0.03395311089683828;-0.02619494124459942;54.70797511612475;1.639387985297228
23;0.30718016624450684;0.03395311089683828;-0.057501854120166424;54.72141240875912;1.8622126608299947
24;0.3201632499694824;0.02625748286038354;0.1005235156326956;54.70349601857996;1.8072492408652456
25;0.3330357074737549;0.018561854823928803;-0.002342055244167418;54.70797511612475;1.6928659074250918
26;0.34633779525756836;0.02625748286038354;-0.09328118312081443;54.70797511612475;1.9142050851209733
27;0.35934948921203613;0.04164873893329302;0.09157868338253358;54.64974684804247;1.7389163403685304
28;0.37223052978515625;0.03395311089683828;-0.01426849824438342;54.70349601857996;1.7448583317160704
29;0.38512253761291504;0.02625748286038354;-0.04855702187000442;54.70797511612475;1.960255518064412
30;0.39798665046691895;0.03395311089683828;0.028964857631399582;54.70797511612475;1.5948230501906737
31;0.41119861602783203;0.02625748286038354;-0.017250108994437418;54.70797511612475;1.9394585483480205
32;0.42408180236816406;0.018561854823928803;-0.12160648524632743;54.70797511612475;1.753771318737381
33;0.4371459484100342;0.03395311089683828;0.03641888450653459;54.69901692103517;1.7151483749783685
34;0.4500415325164795;0.049344366969747755;0.02002002538123758;54.775161579296615;1.9320310591635952
35;0.4629371166229248;0.03395311089683828;-0.01426849824438342;54.69901692103517;1.688409413914436
