;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;0.07193200000000001;-0.00031414218040563824;0.0034944502246716247;0.04366231693257916
1;0.0158078670501709;0.075932;0.19451442162886173;1.4783989250291913;0.04122852000211452
2;0.06918001174926758;0.07093200000000001;0.4346519537658657;0.9576105525240914;0.07530167702865143
3;0.0835580825805664;0.067932;0.27153966778601396;0.5600621765659998;0.024191941488844293
4;0.0981452465057373;0.073932;0.22925129734679311;0.5123563714510289;0.024191941488844293
5;0.11249923706054688;0.078932;0.1975350195173775;0.408993793701925;0.03879472307164633
6;0.1269373893737793;0.077932;0.17034963852073554;0.3533370210677922;0.05339750465444837
7;0.1413724422454834;0.062932;0.17185993746499342;0.317557667231564;0.07530167702865143
8;0.15583229064941406;0.066932;0.11295827863893584;0.2817783133953357;0.0339271292107135
9;0.17020130157470703;0.067932;0.1099376807504201;0.2459989595591075;0.06069889544584939
10;0.18590545654296875;0.06993200000000001;0.09332439236358334;0.21419508948246013;0.04852991079351554
11;0.20026636123657227;0.077932;0.09332439236358334;0.19431767068455558;0.06556648930678577
12;0.21485161781311035;0.074932;0.07520080503248869;0.17841573564623192;0.05339750465444837
13;0.22916960716247559;0.06993200000000001;0.05707721770139405;0.18239121940581282;0.06069889544584939
14;0.24354243278503418;0.062932;0.0857728976422939;0.19829315444413648;0.06069889544584939
15;0.2579386234283447;0.077932;0.09332439236358334;0.23804799203994564;0.0704340831677186
16;0.272310733795166;0.067932;0.10238618602913066;0.26587637835701206;0.0704340831677186
17;0.2866966724395752;0.079932;0.10842738180616221;0.2817783133953357;0.05583130158491656
18;0.3011617660522461;0.06093200000000001;0.1189994744159674;0.28972928091449757;0.04366231693257916
19;0.31566858291625977;0.078932;0.09181409341932545;0.3016557321932403;0.0582650985153812
20;0.3299746513366699;0.07193200000000001;0.11295827863893584;0.29768024843365937;0.04609611386304735
21;0.3444497585296631;0.067932;0.12202007230448317;0.317557667231564;0.05096370772398018
22;0.3588218688964844;0.079932;0.13712306174706204;0.317557667231564;0.03636092614117814
23;0.37959814071655273;0.065932;0.1416539585798357;0.3215331509911449;0.0339271292107135
24;0.3940389156341553;0.06893200000000001;0.12806126808151472;0.33345960226988763;-0.014748809398628993
25;0.4085249900817871;0.07193200000000001;0.14618485541260937;0.33743508602946853;0.024191941488844293
26;0.4228980541229248;0.066932;0.15675694802241458;0.3533370210677922;0.0582650985153812
27;0.4373769760131836;0.079932;0.1431642575240936;0.3732144398656968;0.05096370772398018
28;0.45179200172424316;0.073932;0.1552466490781567;0.3811654073848586;0.021758144558376102
29;0.4661562442779541;0.07293200000000001;0.18092173113054075;0.408993793701925;0.024191941488844293
30;0.48050904273986816;0.07293200000000001;0.164308442743704;0.4328466962594105;0.02905953534977712
31;0.4949650764465332;0.067932;0.17639083429776709;0.4447731475381532;0.04852991079351554
32;0.5092692375183105;0.075932;0.18847322585183018;0.46862605009563874;0.02905953534977712
33;0.5236291885375977;0.07293200000000001;0.18243203007479863;0.48452798513396245;0.02662573841930893
34;0.5381262302398682;0.067932;0.23076159629105103;0.5044054039318671;0.04122852000211452
35;0.5525534152984619;0.06893200000000001;0.2216998026255037;0.5362092740085144;0.02662573841930893
36;0.5670504570007324;0.067932;0.03895363037029941;0.023371869022576208;0.04366231693257916
37;0.5921735763549805;0.07193200000000001;0.026871238816236313;0.019396385262995294;0.03879472307164633
38;0.6066033840179443;0.06893200000000001;0.01931974409494689;0.01542090150341438;0.04366231693257916
39;0.6210155487060547;0.064932;0.020830043039204778;0.011445417743833466;0.03149333228024531
40;0.6354804039001465;0.07293200000000001;0.014788847262173228;0.011445417743833466;0.04852991079351554
41;0.6498353481292725;0.066932;0.010257950429399566;0.011445417743833466;0.05583130158491656
42;0.6643655300140381;0.067932;0.007237352540883792;0.011445417743833466;0.04609611386304735
43;0.6787307262420654;0.066932;0.007237352540883792;0.0074699339842525525;0.019324347627907912
44;0.6933467388153076;0.079932;0.004216754652368024;0.011445417743833466;0.04609611386304735
45;0.7121896743774414;0.075932;0.0011961567638522491;0.011445417743833466;0.02662573841930893
46;0.7309646606445312;0.07293200000000001;-0.0018244411246635256;0.0074699339842525525;0.007155362975574064
47;0.7499358654022217;0.078932;-0.0018244411246635256;0.0034944502246716247;0.024191941488844293
48;0.7688219547271729;0.07293200000000001;-0.0018244411246635256;0.0034944502246716247;0.0582650985153812
49;0.7877140045166016;0.067932;-0.003334740068921406;0.0034944502246716247;0.07286788009818679
50;0.8066470623016357;0.06893200000000001;-0.003334740068921406;0.0034944502246716247;0.03149333228024531
51;0.8281970024108887;0.076932;-0.006355337957437181;0.0034944502246716247;0.06556648930678577
52;0.8469958305358887;0.078932;-0.004845039013179293;0.0074699339842525525;0.05583130158491656
53;0.8658039569854736;0.06993200000000001;-0.004845039013179293;-0.00048103353490928924;0.04609611386304735
54;0.8846981525421143;0.063932;-0.006355337957437181;0.0034944502246716247;0.04609611386304735
55;0.903541088104248;0.063932;-0.004845039013179293;0.0034944502246716247;0.04366231693257916
56;0.9223892688751221;0.077932;-0.00031414218040563824;0.0034944502246716247;0.07286788009818679
57;0.941237211227417;0.078932;0.005727053596625904;0.0074699339842525525;0.04366231693257916
58;0.9601664543151855;0.065932;0.0011961567638522491;0.0074699339842525525;0.05096370772398018
59;0.979034423828125;0.06893200000000001;-0.003334740068921406;0.0034944502246716247;0.04609611386304735
60;0.9978864192962646;0.07193200000000001;0.004216754652368024;0.0074699339842525525;0.05096370772398018
61;1.0165586471557617;0.06993200000000001;-0.0018244411246635256;-0.00048103353490928924;0.024191941488844293
62;1.0355775356292725;0.064932;0.0011961567638522491;0.0074699339842525525;0.02905953534977712
63;1.054445505142212;0.073932;-0.003334740068921406;0.0034944502246716247;0.05339750465444837
64;1.0732274055480957;0.07293200000000001;0.010257950429399566;0.0034944502246716247;0.03879472307164633
65;1.0920884609222412;0.064932;0.004216754652368024;-0.00048103353490928924;0.04852991079351554
66;1.1108787059783936;0.076932;-0.004845039013179293;-0.00048103353490928924;0.07530167702865143
67;1.1297764778137207;0.06893200000000001;0.007237352540883792;0.0074699339842525525;0.07286788009818679
68;1.148608684539795;0.063932;-0.006355337957437181;0.0034944502246716247;0.04366231693257916
69;1.1674346923828125;0.07093200000000001;-0.0018244411246635256;0.0034944502246716247;0.06556648930678577
70;1.186187744140625;0.06993200000000001;-0.003334740068921406;0.0034944502246716247;0.07286788009818679
71;1.2052898406982422;0.07193200000000001;0.007237352540883792;0.0074699339842525525;0.04366231693257916
72;1.2240979671478271;0.076932;0.005727053596625904;0.0034944502246716247;0.02662573841930893
73;1.2429370880126953;0.06993200000000001;0.004216754652368024;0.0034944502246716247;0.0582650985153812
74;1.2616281509399414;0.06993200000000001;-0.00031414218040563824;0.0034944502246716247;0.0704340831677186
75;1.2805759906768799;0.066932;0.008747651485141679;0.0034944502246716247;0.03636092614117814
76;1.299537181854248;0.077932;0.008747651485141679;0.0074699339842525525;0.03879472307164633
77;1.3184211254119873;0.06893200000000001;0.011768249373657454;0.0034944502246716247;0.0680002862372504
78;1.3372440338134766;0.066932;0.008747651485141679;-0.00048103353490928924;0.03879472307164633
79;1.3559441566467285;0.07193200000000001;-0.00031414218040563824;0.0074699339842525525;0.04852991079351554
80;1.3748023509979248;0.07093200000000001;-0.00031414218040563824;0.0034944502246716247;0.05096370772398018
81;1.3935832977294922;0.07293200000000001;-0.004845039013179293;0.0034944502246716247;0.08990445861145346
82;1.4125714302062988;0.076932;0.007237352540883792;0.0034944502246716247;0.0339271292107135
83;1.4313442707061768;0.066932;-0.00031414218040563824;0.0034944502246716247;0.03636092614117814
84;1.4502074718475342;0.075932;0.007237352540883792;-0.00048103353490928924;0.0680002862372504
85;1.4690816402435303;0.06893200000000001;0.0027064557081101365;0.0034944502246716247;0.06556648930678577
86;1.4880354404449463;0.074932;0.004216754652368024;0.0074699339842525525;0.03879472307164633
87;1.5068347454071045;0.06993200000000001;-0.003334740068921406;0.0034944502246716247;0.04366231693257916
88;1.5256586074829102;0.076932;-0.00031414218040563824;0.0034944502246716247;0.0680002862372504
89;1.5446019172668457;0.07293200000000001;0.004216754652368024;0.0074699339842525525;0.04122852000211452
90;1.5634236335754395;0.06893200000000001;-0.0018244411246635256;0.0034944502246716247;0.021758144558376102
91;1.5822927951812744;0.073932;0.0011961567638522491;0.0074699339842525525;0.04609611386304735
92;1.6010308265686035;0.07293200000000001;0.008747651485141679;-0.00048103353490928924;0.04366231693257916
93;1.6199867725372314;0.06993200000000001;-0.0018244411246635256;0.0034944502246716247;0.03149333228024531
94;1.6387677192687988;0.06993200000000001;0.0027064557081101365;-0.00048103353490928924;0.02905953534977712
95;1.6576519012451172;0.073932;-0.00031414218040563824;-0.00048103353490928924;0.08260306782005244
96;1.6763811111450195;0.075932;-0.004845039013179293;-0.00048103353490928924;0.05583130158491656
97;1.6952900886535645;0.06993200000000001;-0.006355337957437181;0.0074699339842525525;0.024191941488844293
98;1.714097023010254;0.06893200000000001;0.0011961567638522491;0.0074699339842525525;0.0704340831677186
99;1.7329671382904053;0.064932;-0.004845039013179293;0.0034944502246716247;0.08747066168098883
100;1.7517492771148682;0.06993200000000001;0.0011961567638522491;0.0034944502246716247;0.03879472307164633
101;1.7704882621765137;0.076932;0.01931974409494689;0.0034944502246716247;0.04122852000211452
102;1.7893702983856201;0.07093200000000001;-0.004845039013179293;0.0034944502246716247;0.05096370772398018
103;1.8083102703094482;0.075932;0.0011961567638522491;-0.00048103353490928924;0.04366231693257916
104;1.8272383213043213;0.06993200000000001;0.007237352540883792;-0.00048103353490928924;0.03879472307164633
105;1.8460195064544678;0.06893200000000001;0.014788847262173228;0.0034944502246716247;0.05096370772398018
106;1.865018606185913;0.07193200000000001;-0.004845039013179293;0.0074699339842525525;0.0339271292107135
107;1.8914663791656494;0.06993200000000001;0.0011961567638522491;0.0034944502246716247;0.03636092614117814
108;1.9089975357055664;0.07093200000000001;0.007237352540883792;0.0034944502246716247;0.021758144558376102
109;1.9236767292022705;0.06993200000000001;-0.003334740068921406;0.0034944502246716247;0.04122852000211452
110;1.9382476806640625;0.074932;-0.00031414218040563824;-0.00048103353490928924;0.02662573841930893
111;1.9526805877685547;0.074932;0.005727053596625904;0.0074699339842525525;0.0339271292107135
112;1.9671409130096436;0.07193200000000001;0.0027064557081101365;0.0034944502246716247;0.04852991079351554
113;1.98154878616333;0.07193200000000001;0.0011961567638522491;-0.00048103353490928924;0.0704340831677186
114;1.9959378242492676;0.06993200000000001;-0.0018244411246635256;0.0034944502246716247;0.05096370772398018
115;2.0103139877319336;0.07293200000000001;-0.004845039013179293;0.0034944502246716247;0.04122852000211452
116;2.0247926712036133;0.076932;-0.00031414218040563824;0.0074699339842525525;0.021758144558376102
117;2.0391387939453125;0.07293200000000001;0.010257950429399566;0.0034944502246716247;0.021758144558376102
118;2.0534887313842773;0.07293200000000001;0.0011961567638522491;0.0034944502246716247;0.021758144558376102
119;2.067929983139038;0.065932;-0.00031414218040563824;0.0034944502246716247;0.021758144558376102
120;2.0822830200195312;0.07093200000000001;0.007237352540883792;0.0034944502246716247;0.016890550697443274
121;2.0966808795928955;0.076932;-0.00031414218040563824;0.0034944502246716247;0.03636092614117814
122;2.1111531257629395;0.07193200000000001;0.004216754652368024;0.0034944502246716247;0.07530167702865143
123;2.125654935836792;0.06893200000000001;0.005727053596625904;0.0034944502246716247;0.06556648930678577
124;2.1402511596679688;0.06993200000000001;0.004216754652368024;0.0074699339842525525;0.06069889544584939
125;2.1547679901123047;0.073932;0.0027064557081101365;0.0034944502246716247;0.03149333228024531
126;2.169215202331543;0.07293200000000001;-0.0018244411246635256;0.0034944502246716247;0.04852991079351554
127;2.1836981773376465;0.07093200000000001;0.004216754652368024;0.0034944502246716247;0.03149333228024531
128;2.1982390880584717;0.073932;0.005727053596625904;0.0034944502246716247;0.012022956836506893
129;2.212627410888672;0.076932;0.0011961567638522491;0.0034944502246716247;0.02662573841930893
130;2.227172374725342;0.07093200000000001;0.011768249373657454;0.0074699339842525525;0.03149333228024531
131;2.2415454387664795;0.07293200000000001;0.0027064557081101365;0.0074699339842525525;0.05096370772398018
132;2.2559494972229004;0.07293200000000001;-0.003334740068921406;0.0034944502246716247;0.03636092614117814
133;2.2702484130859375;0.07293200000000001;0.004216754652368024;0.0074699339842525525;0.0582650985153812
134;2.284827709197998;0.075932;0.026871238816236313;0.0034944502246716247;0.06556648930678577
135;2.2992403507232666;0.075932;-0.00031414218040563824;0.0034944502246716247;0.05583130158491656
136;2.3136425018310547;0.07093200000000001;0.020830043039204778;0.0034944502246716247;0.03149333228024531
137;2.3283586502075195;0.066932;-0.00031414218040563824;0.0034944502246716247;0.03636092614117814
138;2.3427674770355225;0.064932;0.005727053596625904;0.0034944502246716247;0.0680002862372504
139;2.3593366146087646;0.07193200000000001;0.004216754652368024;0.0034944502246716247;0.0582650985153812
140;2.3737916946411133;0.075932;-0.003334740068921406;0.0034944502246716247;0.024191941488844293
141;2.3882477283477783;0.076932;0.004216754652368024;0.0034944502246716247;0.03636092614117814
142;2.4026107788085938;0.074932;-0.003334740068921406;-0.00048103353490928924;0.06556648930678577
143;2.416959762573242;0.073932;0.0027064557081101365;0.0034944502246716247;0.07773547395911962
144;2.4313018321990967;0.06893200000000001;-0.00031414218040563824;0.0074699339842525525;0.05583130158491656
145;2.4457180500030518;0.064932;0.005727053596625904;0.011445417743833466;0.03636092614117814
146;2.4601199626922607;0.066932;0.0011961567638522491;0.0034944502246716247;0.05339750465444837
147;2.474658966064453;0.06993200000000001;0.010257950429399566;0.0074699339842525525;0.0680002862372504
148;2.4892499446868896;0.07293200000000001;-0.004845039013179293;0.0074699339842525525;0.06313269237631758
149;2.5038158893585205;0.073932;0.005727053596625904;0.0074699339842525525;0.03149333228024531
150;2.5182089805603027;0.07093200000000001;-0.004845039013179293;0.0074699339842525525;0.05096370772398018
151;2.532576084136963;0.07293200000000001;0.005727053596625904;0.0034944502246716247;0.05583130158491656
152;2.54697322845459;0.07293200000000001;0.0027064557081101365;-0.00048103353490928924;0.07286788009818679
153;2.5613632202148438;0.066932;-0.00031414218040563824;0.0074699339842525525;0.05583130158491656
154;2.5757992267608643;0.073932;0.004216754652368024;0.0034944502246716247;0.05583130158491656
155;2.59019136428833;0.076932;0.0011961567638522491;0.0074699339842525525;0.07530167702865143
156;2.605314254760742;0.07293200000000001;0.010257950429399566;0.0034944502246716247;0.08260306782005244
157;2.6241683959960938;0.07093200000000001;0.004216754652368024;0.0074699339842525525;0.05096370772398018
158;2.643052339553833;0.07193200000000001;0.008747651485141679;0.0074699339842525525;0.04852991079351554
159;2.6619584560394287;0.066932;-0.003334740068921406;-0.00048103353490928924;0.05096370772398018
160;2.6807854175567627;0.065932;0.0011961567638522491;0.0034944502246716247;0.05583130158491656
161;2.7000575065612793;0.07193200000000001;0.008747651485141679;0.0034944502246716247;0.05339750465444837
162;2.718872547149658;0.06893200000000001;0.008747651485141679;0.0034944502246716247;0.07286788009818679
163;2.7377724647521973;0.07193200000000001;0.004216754652368024;-0.00048103353490928924;0.06556648930678577
164;2.756617784500122;0.06993200000000001;-0.0018244411246635256;0.0034944502246716247;0.06556648930678577
165;2.77543568611145;0.066932;0.007237352540883792;0.0034944502246716247;0.05096370772398018
166;2.7941336631774902;0.067932;-0.003334740068921406;0.0034944502246716247;0.05096370772398018
167;2.8131237030029297;0.065932;0.0011961567638522491;0.0074699339842525525;0.0582650985153812
168;2.8319828510284424;0.06993200000000001;-0.0018244411246635256;0.0034944502246716247;0.0704340831677186
169;2.8507578372955322;0.06893200000000001;0.005727053596625904;0.0034944502246716247;0.08260306782005244
170;2.869709014892578;0.074932;-0.0018244411246635256;-0.00048103353490928924;0.06556648930678577
171;2.8885958194732666;0.07093200000000001;0.007237352540883792;0.0034944502246716247;0.05583130158491656
172;2.9075019359588623;0.07293200000000001;-0.004845039013179293;-0.00048103353490928924;0.03636092614117814
173;2.926313877105713;0.074932;0.004216754652368024;0.0074699339842525525;0.04609611386304735
174;2.94527006149292;0.07093200000000001;0.007237352540883792;-0.00048103353490928924;0.06069889544584939
175;2.964095115661621;0.073932;0.0011961567638522491;-0.00048103353490928924;0.0680002862372504
176;2.98299503326416;0.06993200000000001;-0.003334740068921406;-0.00048103353490928924;0.06069889544584939
177;3.0018813610076904;0.06993200000000001;-0.004845039013179293;-0.00048103353490928924;0.04852991079351554
178;3.020547389984131;0.07293200000000001;0.0011961567638522491;0.0034944502246716247;0.04122852000211452
179;3.0394363403320312;0.06993200000000001;0.0011961567638522491;0.0034944502246716247;0.04852991079351554
180;3.0583434104919434;0.06893200000000001;-0.00031414218040563824;0.0074699339842525525;0.03879472307164633
181;3.0771913528442383;0.07293200000000001;0.007237352540883792;0.0034944502246716247;0.06313269237631758
182;3.0962624549865723;0.073932;-0.00031414218040563824;0.0034944502246716247;0.08016927088958781
183;3.115553379058838;0.073932;0.0027064557081101365;-0.00048103353490928924;0.06556648930678577
184;3.1344873905181885;0.07293200000000001;0.0027064557081101365;-0.00048103353490928924;0.014456753766975083
185;3.1533355712890625;0.06893200000000001;-0.00031414218040563824;0.0034944502246716247;0.0339271292107135
186;3.172264575958252;0.07193200000000001;0.007237352540883792;0.0034944502246716247;0.05339750465444837
187;3.1910696029663086;0.073932;-0.0018244411246635256;0.0034944502246716247;0.03879472307164633
188;3.210064649581909;0.07093200000000001;0.007237352540883792;0.0034944502246716247;0.03149333228024531
189;3.228846788406372;0.07293200000000001;0.0027064557081101365;0.0034944502246716247;0.07286788009818679
190;3.247738838195801;0.07293200000000001;-0.00031414218040563824;0.0074699339842525525;0.06556648930678577
191;3.266511917114258;0.073932;0.013278548317915341;0.0034944502246716247;0.04122852000211452
192;3.285374879837036;0.065932;-0.006355337957437181;0.0034944502246716247;0.02662573841930893
193;3.304183006286621;0.07193200000000001;0.0011961567638522491;0.0074699339842525525;0.0680002862372504
194;3.3230488300323486;0.07293200000000001;0.0027064557081101365;0.0034944502246716247;0.06313269237631758
195;3.3418960571289062;0.066932;0.0011961567638522491;-0.00048103353490928924;0.03149333228024531
196;3.360720157623291;0.07293200000000001;0.0011961567638522491;-0.00048103353490928924;0.0704340831677186
197;3.3876829147338867;0.07193200000000001;0.0027064557081101365;-0.00048103353490928924;0.08990445861145346
198;3.4065821170806885;0.07293200000000001;0.004216754652368024;0.0034944502246716247;0.02662573841930893
199;3.425431251525879;0.07293200000000001;0.005727053596625904;0.0074699339842525525;0.03636092614117814
200;3.444242477416992;0.07193200000000001;-0.00031414218040563824;0.0034944502246716247;0.07773547395911962
201;3.4631383419036865;0.07293200000000001;0.007237352540883792;0.0034944502246716247;0.0582650985153812
202;3.482001304626465;0.073932;-0.003334740068921406;0.0034944502246716247;0.009589159906042255
203;3.5008153915405273;0.074932;0.0011961567638522491;0.0074699339842525525;0.05096370772398018
204;3.519843578338623;0.07293200000000001;0.005727053596625904;0.0034944502246716247;0.06556648930678577
205;3.538736581802368;0.066932;0.016299146206431116;0.0034944502246716247;0.05339750465444837
