;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014209747314453125;131;32;51;91
1;0.01255941390991211;67;32;38;90
2;0.023287057876586914;132;32;29;91
3;0.03400468826293945;75;33;52;89
4;0.0447239875793457;132;32;38;91
5;0.05546450614929199;113;32;50;92
6;0.06624484062194824;131;32;51;90
7;0.07703542709350586;132;31;52;90
8;0.0878603458404541;132;33;29;90
9;0.09858179092407227;131;32;52;90
10;0.10930347442626953;131;32;51;89
11;0.1219942569732666;132;32;51;91
12;0.1327195167541504;132;32;46;92
13;0.14342999458312988;132;32;51;89
14;0.15414738655090332;131;32;38;90
15;0.16486763954162598;132;32;33;94
16;0.17558002471923828;132;32;50;89
17;0.18635272979736328;131;31;41;91
18;0.1971435546875;131;32;52;90
19;0.20786237716674805;132;32;51;90
20;0.21857237815856934;132;32;51;90
21;0.2292957305908203;132;32;51;90
22;0.2400200366973877;46;33;29;90
23;0.25073933601379395;132;33;51;90
24;0.26145219802856445;118;31;52;91
25;0.2721884250640869;131;32;30;90
26;0.2829129695892334;39;31;35;90
27;0.29367947578430176;132;32;51;90
28;0.30446481704711914;84;32;30;90
29;0.31519150733947754;131;32;30;90
30;0.32590818405151367;132;32;28;89
31;0.33662915229797363;133;31;52;91
32;0.3473546504974365;133;32;51;90
33;0.3580763339996338;131;32;29;89
34;0.3688018321990967;132;30;52;90
35;0.37952589988708496;132;31;29;89
36;0.3902928829193115;132;32;34;90
37;0.40101122856140137;131;32;51;90
38;0.4117865562438965;131;32;30;91
39;0.4225292205810547;131;32;51;88
40;0.43325138092041016;131;32;29;90
41;0.4439735412597656;131;32;28;90
42;0.45469188690185547;133;32;52;90
43;0.46541500091552734;133;32;52;91
44;0.47614026069641113;131;31;29;89
45;0.48685598373413086;133;32;51;90
46;0.4976160526275635;133;33;31;90
47;0.5083365440368652;71;31;52;90
48;0.5190577507019043;131;31;42;90
49;0.5298361778259277;10;33;31;91
50;0.5405590534210205;132;31;34;90
51;0.5512831211090088;1;32;52;89
52;0.5620079040527344;131;32;52;91
53;0.5727324485778809;8;32;45;90
54;0.5834565162658691;132;33;52;91
55;0.5942192077636719;130;32;51;90
56;0.6049628257751465;131;33;51;90
57;0.6156821250915527;131;32;49;90
58;0.6263985633850098;132;31;29;91
59;0.6371901035308838;131;33;41;89
60;0.6479141712188721;131;32;28;90
61;0.6586368083953857;132;31;31;88
62;0.6693506240844727;132;32;51;90
63;0.6800754070281982;132;31;29;90
64;0.6908328533172607;131;32;32;89
65;0.7015585899353027;133;32;51;90
66;0.712287425994873;131;32;52;90
67;0.7230150699615479;132;32;46;89
68;0.7337396144866943;131;32;37;90
69;0.7445178031921387;132;32;51;90
70;0.7552347183227539;132;33;28;89
71;0.7659554481506348;132;32;52;90
72;0.7766737937927246;132;32;51;90
73;0.7874007225036621;131;32;30;90
74;0.7981245517730713;131;31;52;90
75;0.8088397979736328;132;32;27;89
76;0.8195562362670898;130;32;52;89
