;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004450321197509766;109;8;-58;-1217
1;0.01977396011352539;128;2;80;-1224
2;0.03361225128173828;148;25;15;-1232
3;0.046655893325805664;113;7;-64;-1226
4;0.05953073501586914;129;5;83;-1232
5;0.07244873046875;143;6;15;-1237
6;0.08532881736755371;109;-12;-36;-1224
7;0.09835267066955566;130;9;83;-1225
8;0.11124205589294434;136;6;11;-1259
9;0.12418794631958008;113;-35;0;-1211
10;0.13706517219543457;130;29;40;-1229
11;0.14994239807128906;128;5;6;-1260
12;0.16283369064331055;128;-27;19;-1190
13;0.1756899356842041;133;48;17;-1230
14;0.188645601272583;126;6;-48;-1250
15;0.20154833793640137;130;-15;36;-1190
16;0.2144145965576172;149;45;15;-1227
17;0.22896075248718262;128;6;-20;-1247
18;0.24196887016296387;129;-20;28;-1193
19;0.25484561920166016;144;52;16;-1226
20;0.26777052879333496;122;6;-84;-1235
21;0.28066325187683105;130;-3;55;-1206
22;0.29352855682373047;147;19;16;-1232
23;0.30636048316955566;112;8;-60;-1228
24;0.31926465034484863;129;5;85;-1225
25;0.3321268558502197;143;6;14;-1240
26;0.34511613845825195;109;-19;-28;-1222
27;0.3580007553100586;130;10;80;-1229
28;0.3709402084350586;134;6;12;-1262
29;0.38381481170654297;115;-33;6;-1204
30;0.396665096282959;130;35;30;-1231
31;0.40955543518066406;130;6;3;-1260
32;0.42242980003356934;129;-25;20;-1190
33;0.4353001117706299;137;48;16;-1226
34;0.4482424259185791;125;6;-68;-1247
35;0.46110987663269043;129;-10;40;-1196
36;0.47408032417297363;150;50;15;-1230
37;0.48713135719299316;120;6;-76;-1234
38;0.5000102519989014;129;2;71;-1212
39;0.5129451751708984;146;6;15;-1229
40;0.5258777141571045;110;9;-50;-1220
41;0.5387601852416992;129;5;85;-1224
42;0.5516326427459717;140;6;15;-1255
43;0.5646383762359619;108;-34;-18;-1221
44;0.5775246620178223;130;14;76;-1227
45;0.5904726982116699;133;6;10;-1263
46;0.6033556461334229;121;-32;12;-1200
47;0.616290807723999;130;41;18;-1230
48;0.6291859149932861;129;5;0;-1256
49;0.6420507431030273;130;-21;24;-1189
50;0.6549224853515625;142;52;16;-1230
51;0.6677985191345215;124;6;-85;-1237
52;0.6806681156158447;129;-6;51;-1199
53;0.69354248046875;148;27;15;-1230
54;0.7064247131347656;114;7;-65;-1226
55;0.7193505764007568;128;4;83;-1228
56;0.7322268486022949;143;6;15;-1233
57;0.7451760768890381;109;-10;-36;-1224
58;0.7581205368041992;129;8;84;-1224
59;0.7710282802581787;137;6;12;-1261
60;0.7838912010192871;113;-34;-1;-1212
61;0.796783447265625;132;29;41;-1225
62;0.8097221851348877;130;5;7;-1259
63;0.8226101398468018;129;-27;19;-1192
64;0.8354790210723877;134;48;16;-1231
65;0.8484194278717041;125;6;-2;-1253
66;0.8621037006378174;130;-25;22;-1194
67;0.8750805854797363;137;50;17;-1221
68;0.8879692554473877;126;6;-73;-1243
69;0.9009432792663574;129;-11;40;-1193
70;0.9138157367706299;148;44;15;-1229
71;0.9267733097076416;118;7;-73;-1234
72;0.9396495819091797;130;4;77;-1223
73;0.9525294303894043;145;6;15;-1235
74;0.965397834777832;108;7;-45;-1222
75;0.978358268737793;130;7;84;-1224
76;0.9912447929382324;139;7;13;-1254
77;1.1011340618133545;130;-28;20;-1189
78;1.2277963161468506;125;5;4;-1254
79;1.243567705154419;113;4;-44;-1218
80;1.2581923007965088;130;7;84;-1228
81;1.2711167335510254;139;5;14;-1253
82;1.284177541732788;110;-36;-14;-1222
83;1.29703688621521;129;17;68;-1230
84;1.30995774269104;131;6;11;-1266
85;1.3228759765625;123;-31;14;-1200
86;1.335763931274414;131;45;16;-1228
87;1.348707914352417;129;5;-6;-1251
88;1.3616044521331787;128;-22;25;-1194
89;1.3745291233062744;142;50;16;-1228
90;1.3874380588531494;125;5;-84;-1243
91;1.4003276824951172;129;-5;49;-1198
92;1.413210391998291;147;28;16;-1232
93;1.4261572360992432;115;8;-66;-1224
94;1.4391438961029053;129;5;80;-1228
95;1.452113151550293;144;6;15;-1235
96;1.4650912284851074;110;0;-41;-1226
97;1.4779627323150635;129;7;85;-1229
98;1.4909543991088867;138;6;13;-1255
99;1.5038282871246338;110;-34;-8;-1213
100;1.5167124271392822;131;19;58;-1228
101;1.5296525955200195;131;5;10;-1261
102;1.5425260066986084;126;-31;16;-1201
103;1.5553672313690186;133;45;16;-1225
104;1.5683588981628418;128;6;-20;-1252
105;1.581268072128296;129;-20;28;-1192
106;1.594148874282837;146;51;16;-1227
107;1.607071876525879;123;5;-82;-1233
108;1.6199650764465332;128;-2;54;-1199
109;1.6329152584075928;147;20;15;-1227
110;1.645780086517334;113;8;-62;-1228
111;1.65877366065979;128;5;84;-1223
112;1.671661615371704;142;31;15;-1226
113;1.6861343383789062;116;7;-69;-1230
114;1.6990242004394531;129;4;81;-1222
115;1.7120018005371094;146;6;15;-1237
116;1.7249321937561035;109;-2;-41;-1228
117;1.7378058433532715;130;8;85;-1230
118;1.7506582736968994;137;5;11;-1256
119;1.7635316848754883;111;-34;-3;-1209
120;1.7763986587524414;129;25;45;-1224
121;1.7892820835113525;129;6;6;-1256
122;1.8021440505981445;129;-28;17;-1196
123;1.8150901794433594;133;47;16;-1228
124;1.828023910522461;127;5;-42;-1248
125;1.8409276008605957;128;-16;32;-1190
126;1.853794813156128;147;50;16;-1226
127;1.8666930198669434;121;5;-80;-1233
128;1.8795602321624756;129;1;65;-1215
129;1.8924224376678467;145;7;16;-1235
130;1.9053103923797607;109;9;-55;-1223
131;1.9182710647583008;129;5;85;-1225
132;1.9311952590942383;142;6;14;-1242
133;1.9441392421722412;109;-29;-23;-1219
134;1.9570209980010986;129;13;77;-1225
135;1.9699006080627441;133;7;11;-1257
136;1.982776165008545;119;-32;10;-1203
137;1.995654821395874;131;41;17;-1223
138;2.0085229873657227;128;6;-1;-1255
139;2.021392345428467;130;-23;23;-1192
140;2.0343315601348877;139;51;15;-1224
141;2.0472753047943115;123;5;-81;-1245
142;2.0601861476898193;129;-9;45;-1198
143;2.073068857192993;148;34;15;-1230
144;2.085963249206543;115;7;-69;-1231
145;2.0988481044769287;129;4;80;-1222
146;2.111734390258789;144;6;14;-1233
147;2.1246016025543213;108;-5;-40;-1219
148;2.137540102005005;129;8;85;-1224
149;2.150524854660034;138;6;13;-1256
150;2.1634089946746826;110;-35;-6;-1216
151;2.1762826442718506;131;23;49;-1239
152;2.189162254333496;130;5;9;-1260
153;2.202036142349243;128;-28;18;-1197
154;2.214920997619629;132;48;17;-1229
155;2.2278523445129395;129;5;-35;-1249
156;2.240752935409546;129;-17;31;-1193
157;2.25363826751709;148;52;15;-1227
158;2.266594886779785;120;5;-81;-1238
159;2.279491424560547;130;0;60;-1211
160;2.292365789413452;147;11;15;-1235
161;2.305218458175659;111;8;-56;-1225
162;2.318096876144409;130;5;85;-1226
163;2.3310203552246094;142;5;13;-1242
164;2.343888521194458;109;-6;-21;-1222
165;2.357621908187866;128;6;86;-1223
166;2.3706867694854736;139;5;14;-1251
167;2.3834729194641113;110;-36;-10;-1219
168;2.396270990371704;130;21;55;-1229
169;2.409115791320801;131;6;8;-1259
170;2.421943187713623;128;-29;17;-1194
171;2.4348325729370117;134;48;16;-1225
172;2.447723150253296;126;6;-38;-1246
173;2.460575819015503;129;-17;33;-1197
174;2.473447322845459;148;51;16;-1226
175;2.486328363418579;121;5;-79;-1237
176;2.499155044555664;131;3;69;-1214
177;2.5119924545288086;147;6;15;-1235
178;2.5248348712921143;110;8;-50;-1221
179;2.5377469062805176;130;7;84;-1230
180;2.550569534301758;139;6;13;-1255
181;2.5633978843688965;108;-35;-11;-1218
182;2.5762596130371094;131;19;59;-1230
183;2.5890960693359375;130;6;9;-1255
184;2.6019911766052246;125;-30;16;-1200
185;2.6148273944854736;133;47;16;-1226
186;2.6277289390563965;125;5;-26;-1247
187;2.6406354904174805;131;-18;30;-1191
