;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003062009811401367;171;-5;31;-1168
1;0.017048120498657227;171;17;23;-1176
2;0.03045964241027832;170;5;-51;-1183
3;0.04411149024963379;168;-3;32;-1166
4;0.05701947212219238;170;20;23;-1172
5;0.06992864608764648;166;6;-132;-1178
6;0.08293032646179199;169;-1;74;-1165
7;0.09592866897583008;173;22;21;-1176
8;0.10882806777954102;168;9;-134;-1178
9;0.12174057960510254;170;4;144;-1169
10;0.13460540771484375;173;6;21;-1169
11;0.1475543975830078;164;10;-104;-1176
12;0.1605064868927002;169;2;164;-1177
13;0.17343449592590332;173;6;17;-1183
14;0.18631744384765625;165;-4;-14;-1167
15;0.19972705841064453;168;-1;147;-1177
16;0.21307039260864258;171;6;15;-1183
17;0.22599482536315918;163;-5;4;-1176
18;0.23891210556030273;169;9;46;-1170
19;0.2518646717071533;169;6;-9;-1183
20;0.26474976539611816;167;-4;29;-1168
21;0.2776494026184082;172;18;23;-1173
22;0.29053568840026855;169;5;-105;-1180
23;0.3052208423614502;168;-5;-19;-1167
24;0.3213210105895996;168;5;145;-1174
25;0.3350870609283447;173;5;21;-1170
26;0.34802913665771484;166;10;-104;-1172
27;0.3609156608581543;168;1;162;-1171
28;0.3737952709197998;172;6;17;-1182
29;0.386702299118042;165;-5;-12;-1175
30;0.39969301223754883;171;2;93;-1170
31;0.41266870498657227;170;5;9;-1179
32;0.42557644844055176;167;-4;23;-1172
33;0.43846702575683594;167;14;22;-1174
34;0.45134472846984863;170;6;-126;-1179
35;0.4642157554626465;169;-4;49;-1164
36;0.4772348403930664;173;25;22;-1178
37;0.49010658264160156;168;6;-133;-1178
38;0.5031342506408691;168;2;117;-1166
39;0.51601243019104;173;8;21;-1172
40;0.5288834571838379;168;17;-128;-1177
41;0.5417637825012207;169;3;159;-1175
42;0.5546412467956543;172;6;19;-1178
43;0.5675201416015625;164;-4;-43;-1173
44;0.5805046558380127;168;1;129;-1173
45;0.5934014320373535;170;7;13;-1184
46;0.6063601970672607;167;-5;14;-1170
47;0.6192867755889893;168;10;23;-1171
48;0.6321909427642822;170;7;-56;-1183
49;0.6451437473297119;170;-5;35;-1168
50;0.6580226421356201;172;22;22;-1173
51;0.6709001064300537;168;7;-143;-1174
52;0.6837844848632812;169;1;97;-1158
53;0.6966619491577148;172;18;21;-1176
54;0.7096047401428223;167;13;-136;-1171
55;0.7224717140197754;170;3;157;-1176
56;0.7368440628051758;173;20;21;-1174
57;0.7499260902404785;166;11;-136;-1172
58;0.7628133296966553;168;3;151;-1173
59;0.7756991386413574;173;6;21;-1175
60;0.7885830402374268;166;5;-81;-1170
61;0.8015749454498291;170;1;158;-1178
62;0.8144731521606445;173;6;17;-1184
63;0.8273532390594482;165;-5;-3;-1170
64;0.8402550220489502;170;7;60;-1171
65;0.8531684875488281;169;6;-2;-1181
66;0.8660564422607422;167;-4;28;-1164
67;0.8789446353912354;172;17;22;-1175
68;0.8918483257293701;170;7;-132;-1178
69;0.9047856330871582;168;-1;65;-1162
70;0.9176709651947021;176;25;21;-1174
71;0.9305346012115479;168;9;-158;-1176
72;0.9434554576873779;165;4;142;-1171
73;0.9563491344451904;173;6;21;-1176
74;0.9692196846008301;167;10;-102;-1175
75;0.9821093082427979;170;2;163;-1171
76;0.9950070381164551;173;6;17;-1183
77;1.0079419612884521;164;-5;-15;-1175
78;1.0209362506866455;171;3;86;-1176
79;1.0338234901428223;170;6;7;-1184
80;1.0466933250427246;165;-4;23;-1170
81;1.0595922470092773;167;14;22;-1168
82;1.0724823474884033;170;6;-133;-1178
83;1.085364818572998;169;-2;54;-1162
84;1.0982582569122314;174;26;22;-1171
85;1.111201286315918;168;7;-148;-1174
86;1.1241505146026611;171;3;129;-1171
87;1.1370272636413574;172;6;22;-1169
88;1.1499128341674805;165;15;-125;-1176
89;1.1628172397613525;170;2;162;-1176
90;1.1757049560546875;172;6;19;-1176
91;1.1885805130004883;165;-4;-30;-1172
92;1.2014825344085693;169;0;113;-1175
93;1.2144246101379395;173;7;12;-1184
94;1.2273187637329102;167;-5;21;-1165
95;1.2402098178863525;166;13;23;-1172
96;1.2531120777130127;169;6;-102;-1176
97;1.2659814357757568;169;-4;45;-1164
98;1.2788705825805664;173;23;22;-1178
99;1.291752815246582;170;7;-153;-1177
100;1.3046989440917969;169;3;115;-1168
101;1.317580223083496;172;12;22;-1177
102;1.330549716949463;167;19;-145;-1177
103;1.3434319496154785;169;3;159;-1175
104;1.356311321258545;171;5;20;-1180
105;1.3691809177398682;163;-4;-44;-1174
106;1.3820726871490479;169;1;132;-1172
107;1.3950128555297852;169;6;12;-1181
108;1.4079458713531494;164;-4;16;-1170
109;1.420912504196167;170;11;23;-1171
110;1.4337871074676514;169;6;-57;-1181
111;1.4466583728790283;168;-4;36;-1166
112;1.459547758102417;172;23;23;-1175
113;1.4724295139312744;169;7;-153;-1178
114;1.4853131771087646;170;1;95;-1167
115;1.49822998046875;173;18;21;-1173
116;1.6130547523498535;169;6;-83;-1179
117;1.6268894672393799;168;-5;40;-1169
118;1.6397693157196045;173;16;22;-1178
119;1.6534616947174072;170;6;-128;-1182
120;1.6665911674499512;167;-4;47;-1166
121;1.6796226501464844;173;23;22;-1171
122;1.692521572113037;169;6;-132;-1177
123;1.706160545349121;171;-2;66;-1164
124;1.7192332744598389;174;25;21;-1171
125;1.7321984767913818;167;8;-155;-1178
126;1.74525785446167;169;3;131;-1171
127;1.758216142654419;175;6;21;-1173
128;1.77117919921875;167;18;-127;-1175
129;1.784148931503296;169;2;159;-1174
130;1.7970986366271973;172;6;19;-1180
131;1.810096025466919;165;-4;-51;-1170
132;1.8231439590454102;168;0;142;-1175
133;1.8360824584960938;171;6;15;-1182
134;1.8490736484527588;164;-5;5;-1172
135;1.8620812892913818;171;9;45;-1173
136;1.8750231266021729;170;7;-7;-1177
137;1.8880350589752197;169;-5;26;-1165
138;1.9010283946990967;168;14;23;-1176
139;1.914149284362793;169;6;-121;-1180
140;1.9271337985992432;170;-2;48;-1166
141;1.9400784969329834;175;22;21;-1174
142;1.9531514644622803;168;7;-155;-1180
143;1.9661166667938232;164;1;103;-1165
144;1.9790875911712646;173;17;22;-1177
145;1.992032527923584;167;13;-144;-1172
146;2.004955530166626;168;3;154;-1172
147;2.017984390258789;173;6;20;-1178
148;2.030914068222046;164;4;-83;-1174
149;2.0439553260803223;170;2;159;-1174
150;2.0569045543670654;172;6;17;-1182
151;2.0698952674865723;165;-5;-11;-1179
152;2.0828278064727783;170;2;163;-1175
153;2.0975632667541504;171;6;19;-1176
154;2.110642194747925;163;-4;-53;-1170
155;2.123614549636841;172;0;143;-1174
156;2.1365792751312256;170;7;15;-1180
157;2.149601697921753;163;-5;6;-1170
158;2.162552833557129;169;9;39;-1174
159;2.1754965782165527;169;5;-15;-1182
160;2.188443422317505;169;-5;29;-1166
161;2.201413154602051;169;17;23;-1175
162;2.2144153118133545;168;6;-128;-1181
163;2.2273755073547363;169;-1;62;-1162
164;2.240311622619629;173;27;21;-1176
165;2.2532455921173096;169;7;-134;-1175
166;2.26629638671875;170;3;128;-1170
167;2.2791996002197266;174;6;22;-1172
168;2.292178153991699;166;17;-126;-1175
169;2.305105447769165;169;3;159;-1173
170;2.3181040287017822;170;6;19;-1173
171;2.3310434818267822;164;-4;-48;-1169
172;2.3440704345703125;170;0;143;-1173
173;2.3570358753204346;171;7;15;-1179
174;2.3700125217437744;167;-5;6;-1174
175;2.383031129837036;169;8;47;-1174
176;2.3959929943084717;170;6;-6;-1179
177;2.408946990966797;170;-4;27;-1170
178;2.421902894973755;169;15;23;-1171
179;2.4348628520965576;169;6;-148;-1181
180;2.447812080383301;169;-2;60;-1162
181;2.4608449935913086;173;26;23;-1179
182;2.4737982749938965;169;6;-133;-1174
183;2.486773729324341;169;3;124;-1166
184;2.499717950820923;173;10;22;-1172
185;2.512817144393921;168;16;-133;-1177
186;2.525826930999756;170;3;157;-1174
187;2.5387842655181885;171;6;19;-1171
188;2.551738977432251;165;-4;-67;-1176
189;2.5646796226501465;170;0;149;-1174
190;2.5776093006134033;171;6;16;-1184
191;2.590554714202881;164;-5;2;-1175
192;2.603480577468872;168;8;49;-1176
193;2.6164817810058594;170;6;1;-1182
194;2.6295065879821777;170;-4;25;-1172
195;2.6424477100372314;168;15;22;-1174
196;2.655409336090088;168;6;-132;-1180
197;2.6683759689331055;169;-3;52;-1167
198;2.681346893310547;174;22;23;-1173
199;2.694505453109741;169;7;-145;-1180
200;2.7074804306030273;169;0;95;-1161
201;2.720585823059082;173;19;22;-1172
202;2.733586072921753;167;11;-155;-1173
203;2.7465271949768066;168;4;148;-1170
204;2.759582996368408;173;6;21;-1174
205;2.7725284099578857;165;9;-96;-1177
206;2.785479784011841;170;2;163;-1173
207;2.798422336578369;172;5;18;-1185
208;2.8113484382629395;166;-5;-18;-1170
209;2.8243656158447266;170;1;109;-1171
210;2.837461233139038;171;6;13;-1180
211;2.8504765033721924;166;-4;19;-1171
212;2.8634064197540283;168;12;24;-1173
213;2.876357316970825;170;6;-71;-1176
214;2.8893017768859863;170;-4;38;-1166
215;2.902346611022949;169;21;22;-1176
216;2.9153265953063965;170;7;-145;-1181
217;2.928286075592041;168;-1;81;-1167
218;2.9412248134613037;174;20;21;-1177
219;2.95418643951416;169;10;-134;-1177
220;2.967144250869751;169;5;145;-1167
221;2.9801108837127686;173;5;21;-1171
222;2.993149995803833;166;10;-110;-1172
223;3.0060744285583496;170;2;163;-1172
224;3.0191071033477783;173;6;19;-1177
225;3.03205943107605;165;-4;-32;-1175
226;3.045018196105957;169;0;118;-1172
227;3.0579497814178467;170;6;13;-1182
228;3.070897102355957;167;-5;18;-1172
229;3.083834648132324;171;11;23;-1175
230;3.096818447113037;170;6;-59;-1184
231;3.1098544597625732;169;-4;32;-1166
232;3.1228678226470947;170;20;22;-1177
233;3.1358237266540527;169;6;-133;-1180
234;3.1488335132598877;170;-1;70;-1163
235;3.1618316173553467;173;27;21;-1174
236;3.1750686168670654;169;6;-155;-1182
237;3.1888134479522705;170;-3;63;-1161
238;3.202909469604492;171;14;23;-1174
239;3.216400146484375;169;6;-124;-1178
240;3.2293150424957275;168;-2;57;-1162
241;3.242363929748535;174;25;23;-1176
242;3.2552976608276367;172;8;-133;-1181
243;3.2682290077209473;169;1;122;-1168
244;3.281205892562866;174;9;20;-1176
245;3.2941486835479736;168;19;-143;-1171
246;3.3070905208587646;170;3;158;-1173
247;3.3201630115509033;172;5;20;-1170
248;3.333132743835449;164;-4;-68;-1175
249;3.347487211227417;170;4;147;-1173
250;3.3606998920440674;173;6;21;-1173
251;3.3736484050750732;167;9;-97;-1172
252;3.3865842819213867;169;2;163;-1171
253;3.399644374847412;173;6;18;-1180
254;3.4126691818237305;165;-6;-28;-1172
255;3.42568302154541;168;0;113;-1174
256;3.4386372566223145;171;7;12;-1182
257;3.4515819549560547;165;-5;19;-1171
258;3.4645190238952637;172;13;23;-1176
259;3.4774534702301025;170;7;-60;-1177
260;3.490445613861084;168;-4;36;-1166
261;3.503432273864746;171;22;23;-1174
262;3.516352891921997;169;6;-133;-1185
263;3.5295047760009766;170;-1;74;-1168
264;3.5424273014068604;173;23;21;-1176
