;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;32.287404684105;-0.043798669383478706;-0.11210864202018182;2.66522897269479
1;0.016183137893676758;32.35795254576;-0.043798669383478706;-0.11210864202018182;2.6925680192717514
2;0.030422687530517578;32.350113894465004;-0.043798669383478706;-0.11210864202018182;2.667714340565423
3;0.0449068546295166;32.318759289285005;-0.043798669383478706;-0.11210864202018182;2.697538755013017
4;0.05935168266296387;32.35795254576;-0.043798669383478706;-0.11210864202018182;2.675170444177321
5;0.07354950904846191;32.2952433354;-0.043798669383478706;-0.11608412577976274;2.66522897269479
6;0.08782339096069336;32.34227524317;-0.043798669383478706;-0.11210864202018182;2.685111915659853
7;0.1021883487701416;32.2952433354;-0.043798669383478706;-0.11608412577976274;2.670199708436056
8;0.11657428741455078;32.303081986695005;-0.04530896832773659;-0.11608412577976274;2.680141179918587
9;0.1308882236480713;32.381468499645;-0.043798669383478706;-0.11608412577976274;2.680141179918587
10;0.14532017707824707;32.397145802235;-0.043798669383478706;-0.11210864202018182;2.6875972835304855
11;0.15961909294128418;32.34227524317;-0.043798669383478706;-0.11210864202018182;2.680141179918587
12;0.1740717887878418;32.420661756120005;-0.043798669383478706;-0.11608412577976274;2.6925680192717514
13;0.19487881660461426;32.404984453530005;-0.043798669383478706;-0.11210864202018182;2.667714340565423
14;0.20934486389160156;32.34227524317;-0.043798669383478706;-0.11210864202018182;2.695053387142384
15;0.2236495018005371;32.32659794058;-0.04530896832773659;-0.11608412577976274;2.66522897269479
16;0.23799872398376465;32.412823104825;-0.043798669383478706;-0.11210864202018182;2.695053387142384
17;0.2523994445800781;32.412823104825;-0.043798669383478706;-0.11210864202018182;2.66522897269479
18;0.26669931411743164;32.32659794058;-0.04530896832773659;-0.11210864202018182;2.6627436048241573
19;0.28136229515075684;32.381468499645;-0.043798669383478706;-0.11210864202018182;2.695053387142384
20;0.2958240509033203;32.32659794058;-0.04530896832773659;-0.11210864202018182;2.7025094907542826
21;0.31014299392700195;32.32659794058;-0.04530896832773659;-0.11210864202018182;2.680141179918587
22;0.3244760036468506;32.404984453530005;-0.043798669383478706;-0.11210864202018182;2.70002412288365
23;0.3387768268585205;32.303081986695005;-0.043798669383478706;-0.11210864202018182;2.6875972835304855
24;0.35310864448547363;32.420661756120005;-0.043798669383478706;-0.10813315826060091;2.675170444177321
25;0.3674495220184326;32.365791197055;-0.043798669383478706;-0.11608412577976274;2.697538755013017
26;0.3819394111633301;32.412823104825;-0.043798669383478706;-0.11608412577976274;2.66522897269479
27;0.3962383270263672;32.334436591875004;-0.043798669383478706;-0.11210864202018182;2.685111915659853
28;0.4105534553527832;32.350113894465004;-0.04530896832773659;-0.11210864202018182;2.6875972835304855
29;0.4249131679534912;32.31092063799;-0.04530896832773659;-0.11210864202018182;2.6900826514011182
30;0.43926024436950684;32.37362984835;-0.04530896832773659;-0.11608412577976274;2.697538755013017
31;0.45362305641174316;32.318759289285005;-0.043798669383478706;-0.11210864202018182;2.6875972835304855
32;0.4679911136627197;32.420661756120005;-0.04530896832773659;-0.11210864202018182;2.685111915659853
33;0.48233985900878906;32.365791197055;-0.043798669383478706;-0.11210864202018182;2.670199708436056
34;0.4966318607330322;32.318759289285005;-0.043798669383478706;-0.11210864202018182;2.6627436048241573
35;0.5109877586364746;32.38930715094;-0.04530896832773659;-0.11210864202018182;2.697538755013017
36;0.5253844261169434;32.37362984835;-0.043798669383478706;-0.11210864202018182;2.6726850763066885
37;0.5396754741668701;32.381468499645;-0.043798669383478706;-0.10813315826060091;2.680141179918587
38;0.5540134906768799;32.420661756120005;-0.043798669383478706;-0.11210864202018182;2.6900826514011182
39;0.5683722496032715;32.365791197055;-0.04530896832773659;-0.11210864202018182;2.6726850763066885
40;0.5827670097351074;32.420661756120005;-0.04530896832773659;-0.11210864202018182;2.695053387142384
41;0.5969030857086182;32.412823104825;-0.043798669383478706;-0.11210864202018182;2.697538755013017
42;0.6112461090087891;32.34227524317;-0.043798669383478706;-0.11210864202018182;2.6726850763066885
43;0.6257097721099854;32.31092063799;-0.043798669383478706;-0.11210864202018182;2.697538755013017
44;0.6399929523468018;32.31092063799;-0.04530896832773659;-0.11608412577976274;2.7025094907542826
45;0.6549386978149414;32.404984453530005;-0.043798669383478706;-0.11210864202018182;2.670199708436056
46;0.6737525463104248;32.37362984835;-0.043798669383478706;-0.11608412577976274;2.667714340565423
47;0.692751407623291;32.404984453530005;-0.043798669383478706;-0.10813315826060091;2.6900826514011182
48;0.711470365524292;32.318759289285005;-0.043798669383478706;-0.11210864202018182;2.6875972835304855
49;0.7302670478820801;32.412823104825;-0.04228837043922082;-0.11608412577976274;2.667714340565423
50;0.7489540576934814;32.37362984835;-0.043798669383478706;-0.11210864202018182;2.667714340565423
51;0.767768144607544;32.34227524317;-0.043798669383478706;-0.11608412577976274;2.680141179918587
52;0.7865896224975586;32.318759289285005;-0.043798669383478706;-0.12005960953934365;2.6925680192717514
53;0.8054847717285156;32.34227524317;-0.043798669383478706;-0.11608412577976274;2.68262654778922
54;0.8241865634918213;32.35795254576;-0.04530896832773659;-0.11608412577976274;2.6925680192717514
55;0.84295654296875;32.37362984835;-0.043798669383478706;-0.11608412577976274;2.695053387142384
56;0.8618431091308594;32.420661756120005;-0.043798669383478706;-0.10813315826060091;2.6925680192717514
57;0.8808832168579102;32.412823104825;-0.043798669383478706;-0.11210864202018182;2.6627436048241573
58;0.8996889591217041;32.35795254576;-0.043798669383478706;-0.11608412577976274;2.66522897269479
59;0.9186229705810547;32.32659794058;-0.043798669383478706;-0.11210864202018182;2.66522897269479
60;0.937471866607666;32.31092063799;-0.043798669383478706;-0.11608412577976274;2.6925680192717514
61;0.9562594890594482;32.412823104825;-0.04530896832773659;-0.11210864202018182;2.6900826514011182
62;0.9750797748565674;32.31092063799;-0.043798669383478706;-0.11608412577976274;2.6726850763066885
63;0.9940555095672607;32.334436591875004;-0.043798669383478706;-0.11608412577976274;2.667714340565423
64;1.012972354888916;32.420661756120005;-0.066453153547347;-0.11608412577976274;2.6875972835304855
65;1.0793848037719727;32.34227524317;-0.04077807149496294;-0.11210864202018182;2.685111915659853
66;1.0936977863311768;32.38930715094;-0.04228837043922082;-0.10415767450101998;2.6726850763066885
67;1.1080527305603027;32.318759289285005;-0.04228837043922082;-0.11210864202018182;2.675170444177321
68;1.1224305629730225;32.31092063799;-0.04228837043922082;-0.11608412577976274;2.680141179918587
69;1.1367204189300537;32.334436591875004;-0.04530896832773659;-0.10813315826060091;2.6627436048241573
70;1.1510264873504639;32.404984453530005;-0.04228837043922082;-0.10813315826060091;2.6776558120479543
71;1.1658403873443604;32.37362984835;-0.043798669383478706;-0.11210864202018182;2.7025094907542826
72;1.1804373264312744;32.303081986695005;-0.04228837043922082;-0.10813315826060091;2.6726850763066885
73;1.194762945175171;32.420661756120005;-0.043798669383478706;-0.11210864202018182;2.6900826514011182
74;1.2092399597167969;32.32659794058;-0.04681926727199448;-0.11210864202018182;2.685111915659853
75;1.223578929901123;32.303081986695005;-0.043798669383478706;-0.11210864202018182;2.6627436048241573
76;1.2379636764526367;32.404984453530005;-0.04530896832773659;-0.11608412577976274;2.68262654778922
77;1.2523376941680908;32.38930715094;-0.043798669383478706;-0.11608412577976274;2.680141179918587
78;1.2666175365447998;32.318759289285005;-0.043798669383478706;-0.11210864202018182;2.6875972835304855
79;1.2809154987335205;32.404984453530005;-0.04530896832773659;-0.12005960953934365;2.6875972835304855
80;1.2952945232391357;32.334436591875004;-0.04228837043922082;-0.11608412577976274;2.6900826514011182
81;1.309558391571045;32.404984453530005;-0.043798669383478706;-0.11210864202018182;2.697538755013017
82;1.3239521980285645;32.34227524317;-0.043798669383478706;-0.11608412577976274;2.70002412288365
83;1.338313341140747;32.303081986695005;-0.04530896832773659;-0.11608412577976274;2.670199708436056
84;1.352673053741455;32.34227524317;-0.043798669383478706;-0.11210864202018182;2.695053387142384
85;1.3669359683990479;32.350113894465004;-0.04530896832773659;-0.11210864202018182;2.66522897269479
86;1.3812708854675293;32.420661756120005;-0.043798669383478706;-0.11608412577976274;2.6776558120479543
87;1.3956327438354492;32.2952433354;-0.04530896832773659;-0.10813315826060091;2.66522897269479
88;1.4099676609039307;32.31092063799;-0.04530896832773659;-0.10813315826060091;2.6627436048241573
89;1.4245057106018066;32.35795254576;-0.043798669383478706;-0.11210864202018182;2.667714340565423
90;1.4387924671173096;32.412823104825;-0.04228837043922082;-0.10813315826060091;2.675170444177321
91;1.4530913829803467;32.2952433354;-0.043798669383478706;-0.10813315826060091;2.6726850763066885
92;1.4674384593963623;32.365791197055;-0.04530896832773659;-0.11210864202018182;2.6776558120479543
93;1.4821851253509521;32.31092063799;-0.04530896832773659;-0.11210864202018182;2.675170444177321
94;1.4964790344238281;32.2952433354;-0.04530896832773659;-0.11210864202018182;2.685111915659853
95;1.5108680725097656;32.31092063799;-0.043798669383478706;-0.11210864202018182;2.675170444177321
96;1.5252699851989746;32.35795254576;-0.04228837043922082;-0.11210864202018182;2.66522897269479
97;1.5395517349243164;32.38930715094;-0.04530896832773659;-0.11210864202018182;2.6925680192717514
98;1.5538935661315918;32.397145802235;-0.043798669383478706;-0.11210864202018182;2.66522897269479
99;1.568328619003296;32.381468499645;-0.043798669383478706;-0.11608412577976274;2.670199708436056
100;1.582688570022583;32.404984453530005;-0.04228837043922082;-0.11608412577976274;2.66522897269479
101;1.596982479095459;32.303081986695005;-0.043798669383478706;-0.11608412577976274;2.6726850763066885
102;1.6113393306732178;32.420661756120005;-0.043798669383478706;-0.11210864202018182;2.6627436048241573
103;1.6257293224334717;32.397145802235;-0.043798669383478706;-0.10813315826060091;2.70002412288365
104;1.640085220336914;32.404984453530005;-0.04530896832773659;-0.02862348306898259;2.6925680192717514
105;1.6647140979766846;32.404984453530005;-0.04530896832773659;-0.11210864202018182;2.6925680192717514
106;1.679189682006836;32.38930715094;-0.043798669383478706;-0.11210864202018182;2.670199708436056
107;1.6995916366577148;32.412823104825;-0.043798669383478706;-0.11210864202018182;2.695053387142384
108;1.7139596939086914;32.404984453530005;-0.043798669383478706;-0.11608412577976274;2.6900826514011182
109;1.7284646034240723;32.303081986695005;-0.043798669383478706;-0.11608412577976274;2.6726850763066885
110;1.7428233623504639;32.318759289285005;-0.04530896832773659;-0.11608412577976274;2.685111915659853
111;1.7570712566375732;32.303081986695005;-0.043798669383478706;-0.11608412577976274;2.6900826514011182
112;1.7742292881011963;32.412823104825;-0.043798669383478706;-0.11210864202018182;2.675170444177321
113;1.793074131011963;32.303081986695005;-0.043798669383478706;-0.11210864202018182;2.667714340565423
114;1.8118982315063477;32.412823104825;-0.043798669383478706;-0.11210864202018182;2.66522897269479
115;1.8306457996368408;32.397145802235;-0.043798669383478706;-0.11608412577976274;2.66522897269479
116;1.8494608402252197;32.381468499645;-0.04530896832773659;-0.11210864202018182;2.667714340565423
117;1.8680915832519531;32.32659794058;-0.043798669383478706;-0.10813315826060091;2.667714340565423
118;1.8870494365692139;32.397145802235;-0.04530896832773659;-0.11210864202018182;2.70002412288365
119;1.905900239944458;32.38930715094;-0.04530896832773659;-0.11210864202018182;2.695053387142384
120;1.9247112274169922;32.318759289285005;-0.043798669383478706;-0.10813315826060091;2.6602582369535246
121;1.943392038345337;32.420661756120005;-0.043798669383478706;-0.11210864202018182;2.670199708436056
122;1.9620730876922607;32.318759289285005;-0.04228837043922082;-0.11210864202018182;2.6925680192717514
123;1.980771780014038;32.381468499645;-0.04530896832773659;-0.11210864202018182;2.6875972835304855
124;1.9995477199554443;32.404984453530005;-0.04530896832773659;-0.11210864202018182;2.667714340565423
125;2.0183117389678955;32.303081986695005;-0.043798669383478706;-0.11210864202018182;2.6776558120479543
126;2.03730845451355;32.35795254576;-0.04530896832773659;-0.11608412577976274;2.695053387142384
127;2.0560872554779053;32.404984453530005;-0.043798669383478706;-0.11210864202018182;2.6875972835304855
128;2.074831485748291;32.35795254576;-0.043798669383478706;-0.11210864202018182;2.68262654778922
129;2.09407114982605;32.38930715094;-0.043798669383478706;-0.10813315826060091;2.6900826514011182
130;2.11285400390625;32.31092063799;-0.043798669383478706;-0.11210864202018182;2.6925680192717514
131;2.1316988468170166;32.334436591875004;-0.043798669383478706;-0.11210864202018182;2.66522897269479
132;2.150482654571533;32.31092063799;-0.04228837043922082;-0.11210864202018182;2.6875972835304855
133;2.1693737506866455;32.303081986695005;-0.04530896832773659;-0.11210864202018182;2.667714340565423
134;2.1880974769592285;32.38930715094;-0.043798669383478706;-0.11210864202018182;2.6627436048241573
