;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.002913951873779297;409;29;38;-1002
1;0.01623082160949707;419;29;44;-1051
2;0.03030848503112793;416;18;-13;-1001
3;0.04317188262939453;400;28;48;-999
4;0.056077003479003906;421;31;38;-1065
5;0.06890583038330078;381;14;6;-1002
6;0.08172011375427246;374;23;88;-990
7;0.09460687637329102;420;34;17;-1060
8;0.10757589340209961;391;23;4;-1007
9;0.12040448188781738;430;34;6;-965
10;0.13329410552978516;421;38;-65;-1000
11;0.1461641788482666;419;31;-10;-972
12;0.15899085998535156;465;47;11;-956
13;0.17181849479675293;440;33;-73;-1004
14;0.18468332290649414;416;30;-15;-907
15;0.1975109577178955;457;32;37;-1004
16;0.2103726863861084;421;17;-4;-1003
17;0.2231755256652832;396;28;54;-995
18;0.23606228828430176;421;33;36;-1059
19;0.24888157844543457;333;13;6;-976
20;0.26168131828308105;396;23;89;-992
21;0.27452611923217773;419;36;2;-1070
22;0.28740978240966797;396;26;4;-983
23;0.3002746105194092;448;39;6;-956
24;0.31308627128601074;417;37;-70;-1001
25;0.3259601593017578;420;30;-20;-933
26;0.338789701461792;458;47;14;-924
27;0.35159969329833984;450;30;-70;-1003
28;0.36440086364746094;407;29;1;-941
29;0.37723851203918457;442;28;47;-1007
30;0.39005112648010254;402;14;6;-982
31;0.40290117263793945;391;24;70;-999
32;0.41571474075317383;422;32;34;-1066
33;0.42852258682250977;384;15;5;-1004
34;0.4413330554962158;416;29;53;-981
35;0.4541647434234619;420;38;-25;-1034
36;0.4670445919036865;421;30;4;-968
37;0.4798579216003418;455;42;8;-933
38;0.4926729202270508;434;35;-76;-1002
39;0.5055332183837891;416;29;-35;-938
40;0.5183706283569336;462;42;24;-947
41;0.5311801433563232;429;24;-42;-1004
42;0.5439815521240234;405;28;30;-992
43;0.5567939281463623;418;30;46;-1047
44;0.5696775913238525;388;14;6;-993
45;0.5824747085571289;408;20;84;-998
46;0.5952873229980469;425;34;24;-1069
47;0.6081511974334717;372;19;6;-1027
48;0.6209752559661865;427;32;24;-977
49;0.6338522434234619;420;37;-56;-1018
50;0.6466691493988037;418;30;-3;-970
51;0.659613847732544;460;45;10;-966
52;0.6724398136138916;432;34;-74;-1003
53;0.6852657794952393;416;29;-22;-929
54;0.6981306076049805;461;37;33;-982
55;0.7109878063201904;416;22;-28;-1001
56;0.7238578796386719;395;29;41;-1003
57;0.7366664409637451;422;31;42;-1049
58;0.7494723796844482;385;13;6;-991
59;0.7622957229614258;403;22;87;-1004
60;0.7751591205596924;419;35;17;-1057
61;0.788010835647583;381;22;4;-1034
62;0.800875186920166;431;35;3;-965
63;0.8137462139129639;420;36;-65;-1000
64;0.8265728950500488;419;30;-11;-956
65;0.8394074440002441;463;45;11;-1024
66;0.8522186279296875;419;32;-72;-999
67;0.8654158115386963;416;30;-34;-921
68;0.8786437511444092;460;42;23;-965
69;0.8914790153503418;436;26;-46;-1002
70;0.9043610095977783;404;29;21;-985
71;0.9171946048736572;427;31;48;-1043
