;Time;Thrust;BEM pressure;N2O pressure
0;0.0;163835;-0.0469897099;0.11013216966699999
1;0.00789499282836914;163835;-0.0469897099;0.11600588479099999
2;0.015140295028686523;163835;-0.0469897099;0.104258454543
3;0.0223844051361084;163835;-0.045521281119;0.083700451609
4;0.02963113784790039;163835;-0.0469897099;0.111600598448
5;0.03685879707336426;163835;-0.045521281119;0.09691631063799999
6;0.04410696029663086;163835;-0.045521281119;0.108663740886
7;0.05135798454284668;163835;-0.0469897099;0.126284886258
8;0.05863475799560547;163835;-0.045521281119;0.09544788185699998
9;0.06588244438171387;163835;-0.045521281119;0.107195312105
10;0.0731198787689209;163835;-0.048458138681000004;0.11453745600999998
11;0.08037304878234863;163835;-0.045521281119;0.088105737952
12;0.08762311935424805;163835;-0.045521281119;0.12041117113399999
13;0.09485602378845215;163835;-0.0469897099;0.11013216966699999
14;0.10210013389587402;163835;-0.0469897099;0.102790025762
15;0.10935282707214355;163835;-0.045521281119;0.102790025762
16;0.11658167839050293;163835;-0.045521281119;0.108663740886
17;0.12383270263671875;163835;-0.0469897099;0.11013216966699999
18;0.13109731674194336;163835;-0.045521281119;0.123348028696
19;0.13834333419799805;163835;-0.045521281119;0.10132159698099999
20;0.1455855369567871;163835;-0.045521281119;0.11894274235300001
21;0.1528468132019043;163835;-0.045521281119;0.11013216966699999
22;0.1600961685180664;163835;-0.0469897099;0.09691631063799999
23;0.16733860969543457;163835;-0.045521281119;0.11453745600999998
24;0.17458486557006836;163835;-0.0469897099;0.11453745600999998
25;0.18183279037475586;163835;-0.045521281119;0.104258454543
26;0.18907904624938965;163835;-0.048458138681000004;0.11453745600999998
27;0.19632959365844727;163835;-0.0469897099;0.11600588479099999
28;0.20357418060302734;163835;-0.0469897099;0.10572688332399999
29;0.2108619213104248;163835;-0.0469897099;0.11013216966699999
30;0.21811938285827637;163835;-0.0469897099;0.089574166733
31;0.22537589073181152;163835;-0.0469897099;0.10572688332399999
32;0.23261284828186035;163835;-0.0469897099;0.111600598448
33;0.23984956741333008;163835;-0.0469897099;0.104258454543
34;0.24709773063659668;163835;-0.045521281119;0.11600588479099999
35;0.25434279441833496;163835;-0.0469897099;0.11894274235300001
36;0.261584997177124;163835;-0.045521281119;0.11894274235300001
37;0.26883673667907715;163835;-0.045521281119;0.121879599915
38;0.27608585357666016;163835;-0.0469897099;0.111600598448
39;0.28333401679992676;163835;-0.0469897099;0.108663740886
40;0.2917180061340332;163835;-0.0469897099;0.117474313572
41;0.29898715019226074;163835;-0.0469897099;0.09985316820000001
42;0.30623936653137207;163835;-0.0469897099;0.113069027229
43;0.3135066032409668;163835;-0.045521281119;0.107195312105
44;0.3207557201385498;163835;-0.0469897099;0.092511024295
45;0.3280024528503418;163835;-0.045521281119;0.09691631063799999
46;0.33528780937194824;163835;-0.045521281119;0.11600588479099999
47;0.34253454208374023;163835;-0.045521281119;0.102790025762
48;0.34978556632995605;163835;-0.045521281119;0.107195312105
49;0.35703396797180176;163835;-0.0469897099;0.117474313572
50;0.3642849922180176;163835;-0.045521281119;0.10132159698099999
51;0.37152934074401855;163835;-0.045521281119;0.10572688332399999
52;0.37877917289733887;163835;-0.045521281119;0.093979453076
53;0.38602757453918457;163835;-0.0469897099;0.11453745600999998
54;0.393282413482666;163835;-0.045521281119;0.09985316820000001
55;0.4005293846130371;163835;-0.045521281119;0.12041117113399999
56;0.4077789783477783;163835;-0.0469897099;0.121879599915
57;0.41502928733825684;163835;-0.0469897099;0.111600598448
58;0.42227959632873535;163835;-0.045521281119;0.102790025762
59;0.42952704429626465;163835;-0.0469897099;0.113069027229
60;0.43677759170532227;163835;-0.0469897099;0.083700451609
61;0.4440286159515381;163835;-0.045521281119;0.11600588479099999
62;0.4512803554534912;163835;-0.0469897099;0.11013216966699999
63;0.4585280418395996;163835;-0.045521281119;0.09691631063799999
64;0.46577882766723633;163835;-0.0469897099;0.102790025762
65;0.47303080558776855;163835;-0.0469897099;0.11453745600999998
66;0.4802839756011963;163835;-0.045521281119;0.108663740886
67;0.4875307083129883;163835;-0.048458138681000004;0.09691631063799999
68;0.49478769302368164;163835;-0.045521281119;0.102790025762
69;0.5020277500152588;163835;-0.045521281119;0.123348028696
70;0.509268045425415;163835;-0.0469897099;0.108663740886
71;0.516514778137207;163835;-0.045521281119;0.073421450142
72;0.5237610340118408;163835;-0.045521281119;0.123348028696
73;0.5310051441192627;163835;-0.0469897099;0.11013216966699999
74;0.5382544994354248;163835;-0.0469897099;0.111600598448
75;0.5455014705657959;163835;-0.045521281119;0.11013216966699999
76;0.5527546405792236;163835;-0.0469897099;0.11013216966699999
77;0.5600080490112305;163835;-0.0469897099;0.113069027229
78;0.5672564506530762;163835;-0.0469897099;0.108663740886
79;0.5745041370391846;163835;-0.0469897099;0.08663730917099999
80;0.5817549228668213;163835;-0.0469897099;0.102790025762
81;0.5905807018280029;163835;-0.045521281119;0.108663740886
82;0.6003389358520508;163835;-0.0469897099;0.10132159698099999
83;0.6100869178771973;163835;-0.0469897099;0.11600588479099999
84;0.6198394298553467;163835;-0.0469897099;0.11013216966699999
85;0.6295850276947021;163835;-0.0469897099;0.092511024295
86;0.639336109161377;163835;-0.0469897099;0.10572688332399999
87;0.6491103172302246;163835;-0.0469897099;0.104258454543
88;0.6588597297668457;163835;-0.0469897099;0.104258454543
89;0.6686069965362549;163835;-0.0469897099;0.11600588479099999
90;0.6783454418182373;163835;-0.0469897099;0.11013216966699999
91;0.6881508827209473;163835;-0.0469897099;0.107195312105
92;0.6979098320007324;163835;-0.0469897099;0.102790025762
93;0.7077126502990723;163835;-0.045521281119;0.113069027229
94;0.7174685001373291;163835;-0.0469897099;0.11600588479099999
95;0.7272145748138428;163835;-0.0469897099;0.117474313572
96;0.7369797229766846;163835;-0.0469897099;0.11013216966699999
97;0.7467317581176758;163835;-0.045521281119;0.11013216966699999
98;0.7564818859100342;163835;-0.0469897099;0.089574166733
99;0.7662169933319092;163835;-0.045521281119;0.102790025762
100;0.7759642601013184;163835;-0.048458138681000004;0.108663740886
101;0.7857601642608643;163835;-0.0469897099;0.11453745600999998
102;0.7955508232116699;163835;-0.0469897099;0.11013216966699999
103;0.8052952289581299;163835;-0.0469897099;0.11013216966699999
104;0.8150660991668701;163835;-0.0469897099;0.127753315039
105;0.8248274326324463;163835;-0.045521281119;0.083700451609
106;0.834606409072876;163835;-0.0469897099;0.12481645747699999
107;0.844346284866333;163835;-0.045521281119;0.12041117113399999
108;0.8540875911712646;163835;-0.048458138681000004;0.12041117113399999
109;0.863842248916626;163835;-0.0469897099;0.098384739419
110;0.8735921382904053;163835;-0.0469897099;0.123348028696
111;0.8833456039428711;163835;-0.045521281119;0.11600588479099999
112;0.8931055068969727;163835;-0.0469897099;0.09544788185699998
113;0.9028491973876953;163835;-0.045521281119;0.10132159698099999
114;0.9125945568084717;163835;-0.045521281119;0.107195312105
115;0.9223678112030029;163835;-0.044052852338;0.093979453076
116;0.932103157043457;163835;-0.0469897099;0.117474313572
117;0.9418439865112305;163835;-0.0469897099;0.104258454543
118;0.9515929222106934;163835;-0.045521281119;0.09544788185699998
119;0.9613642692565918;163835;-0.0469897099;0.107195312105
120;0.9711034297943115;163835;-0.045521281119;0.11013216966699999
121;0.9808590412139893;163835;-0.0469897099;0.11600588479099999
122;0.9906432628631592;163835;-0.0469897099;0.102790025762
123;1.0004103183746338;163835;-0.045521281119;0.117474313572
124;1.0101652145385742;163835;-0.0469897099;0.108663740886
125;1.0199322700500488;163835;-0.0469897099;0.10572688332399999
126;1.029714584350586;163835;-0.045521281119;0.10572688332399999
127;1.039475679397583;163835;-0.0469897099;0.10572688332399999
128;1.049220085144043;163835;-0.048458138681000004;0.09985316820000001
129;1.0590014457702637;163835;-0.0469897099;0.121879599915
130;1.06876802444458;163835;-0.045521281119;0.092511024295
131;1.0785233974456787;163835;-0.0469897099;0.102790025762
132;1.0883114337921143;163835;-0.0469897099;0.108663740886
133;1.0981152057647705;163835;-0.0469897099;0.10132159698099999
134;1.107860803604126;163835;-0.0469897099;0.098384739419
135;1.117607593536377;163835;-0.045521281119;0.121879599915
136;1.1273515224456787;163835;-0.0469897099;0.108663740886
137;1.1370980739593506;163835;-0.045521281119;0.11453745600999998
138;1.1468539237976074;163835;-0.0469897099;0.104258454543
139;1.1566028594970703;163835;-0.048458138681000004;0.11894274235300001
140;1.166358232498169;163835;-0.0469897099;0.117474313572
141;1.176103115081787;163835;-0.045521281119;0.102790025762
142;1.1858551502227783;163835;-0.0469897099;0.104258454543
143;1.1956877708435059;163835;-0.0469897099;0.09985316820000001
144;1.205474853515625;163835;-0.045521281119;0.098384739419
145;1.2152223587036133;163835;-0.045521281119;0.108663740886
146;1.224973201751709;163835;-0.0469897099;0.117474313572
147;1.2347326278686523;163835;-0.045521281119;0.126284886258
148;1.2445049285888672;163835;-0.045521281119;0.11894274235300001
149;1.2542495727539062;163835;-0.0469897099;0.11453745600999998
150;1.2639961242675781;163835;-0.045521281119;0.098384739419
151;1.2737751007080078;163835;-0.045521281119;0.102790025762
152;1.2835438251495361;163835;-0.048458138681000004;0.11013216966699999
153;1.2933478355407715;163835;-0.048458138681000004;0.126284886258
154;1.3030979633331299;163835;-0.045521281119;0.11894274235300001
155;1.3141281604766846;163835;-0.0469897099;0.113069027229
156;1.3238904476165771;163835;-0.045521281119;0.104258454543
157;1.3336427211761475;163835;-0.0469897099;0.113069027229
158;1.343374490737915;163835;-0.0469897099;0.064610877456
159;1.3531107902526855;163835;-0.0469897099;0.142437602849
160;1.3628573417663574;163835;-0.0469897099;0.10132159698099999
161;1.3725972175598145;163835;-0.0469897099;0.098384739419
162;1.382457971572876;163835;-0.045521281119;0.11013216966699999
163;1.3922336101531982;163835;-0.0469897099;0.111600598448
164;1.4019763469696045;163835;-0.0469897099;0.104258454543
165;1.411726474761963;163835;-0.045521281119;0.092511024295
166;1.421480417251587;163835;-0.048458138681000004;0.11894274235300001
167;1.4312500953674316;163835;-0.0469897099;0.117474313572
168;1.4409959316253662;163835;-0.0469897099;0.12041117113399999
169;1.4507386684417725;163835;-0.0469897099;0.117474313572
170;1.4604804515838623;163835;-0.0469897099;0.11453745600999998
171;1.470224380493164;163835;-0.0469897099;0.093979453076
172;1.4799787998199463;163835;-0.0469897099;0.113069027229
173;1.489771842956543;163835;-0.0469897099;0.11600588479099999
174;1.4995062351226807;163835;-0.045521281119;0.117474313572
175;1.5092556476593018;163835;-0.045521281119;0.11600588479099999
176;1.519043207168579;163835;-0.0469897099;0.102790025762
177;1.5288026332855225;163835;-0.0469897099;0.104258454543
178;1.538581371307373;163835;-0.0469897099;0.09104259551399999
179;1.5483481884002686;163835;-0.0469897099;0.117474313572
180;1.5581250190734863;163835;-0.048458138681000004;0.11453745600999998
181;1.5678727626800537;163835;-0.0469897099;0.113069027229
182;1.5776150226593018;163835;-0.045521281119;0.102790025762
183;1.587357997894287;163835;-0.0469897099;0.11600588479099999
184;1.5971193313598633;163835;-0.045521281119;0.11894274235300001
185;1.6068675518035889;163835;-0.045521281119;0.09544788185699998
186;1.6166114807128906;163835;-0.0469897099;0.11013216966699999
