;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.005513906478881836;200;7;84;2904
1;0.020656585693359375;217;8;22;2900
2;0.03530550003051758;195;6;-87;2886
3;0.04834628105163574;200;8;60;2928
4;0.0613250732421875;219;8;22;2900
5;0.07422757148742676;184;7;-61;2901
6;0.0870826244354248;200;6;89;2902
7;0.10007381439208984;215;7;22;2904
8;0.1128993034362793;180;4;-26;2904
9;0.12573027610778809;199;8;91;2901
10;0.1392505168914795;210;6;21;2877
11;0.15221285820007324;179;4;-6;2910
12;0.16505074501037598;199;8;70;2900
13;0.17784619331359863;200;7;20;2869
14;0.19069266319274902;198;5;20;2932
15;0.20360636711120605;201;9;22;2900
16;0.2164287567138672;200;6;-29;2885
17;0.22927236557006836;200;6;31;2935
18;0.2420804500579834;222;8;21;2898
19;0.2549169063568115;201;7;-77;2898
20;0.26784753799438477;220;8;74;2914
21;0.2806541919708252;258;7;22;2901
22;0.293546199798584;239;6;-46;2899
23;0.30643630027770996;278;7;88;2901
24;0.319303035736084;298;7;22;2878
25;0.3321390151977539;271;6;-6;2906
26;0.34499597549438477;292;8;71;2902
27;0.3578343391418457;296;7;20;2867
28;0.37070536613464355;293;6;20;2930
29;0.38364672660827637;306;9;21;2903
30;0.39645862579345703;318;7;-19;2879
31;0.40941762924194336;332;7;26;2933
32;0.42224788665771484;359;9;21;2899
33;0.43504977226257324;340;6;-78;2892
34;0.4478631019592285;352;7;72;2918
35;0.4606773853302002;380;6;21;2897
36;0.47366929054260254;363;6;-48;2903
37;0.48649048805236816;405;7;88;2902
38;0.4992985725402832;439;7;21;2897
39;0.512852668762207;427;5;-26;2902
40;0.5256476402282715;458;7;91;2904
41;0.5384433269500732;478;6;20;2863
42;0.5513148307800293;482;5;13;2914
43;0.564112663269043;530;8;25;2903
44;0.5769646167755127;564;6;19;2871
45;0.5897941589355469;590;6;22;2933
46;0.6026740074157715;623;8;22;2902
47;0.615551233291626;637;7;-83;2886
48;0.6283986568450928;668;6;48;2937
49;0.6413583755493164;718;7;21;2901
50;0.6541695594787598;709;6;-61;2898
51;0.6669886112213135;742;7;89;2901
52;0.6798837184906006;767;6;22;2896
53;0.6927347183227539;741;4;-25;2900
54;0.7056121826171875;770;8;90;2901
55;0.7184317111968994;790;6;20;2866
56;0.7313618659973145;780;5;11;2917
57;0.744175910949707;806;9;26;2901
58;0.7569823265075684;801;7;21;2870
59;0.7699277400970459;797;6;22;2937
60;0.782834529876709;800;9;22;2900
61;0.7956995964050293;790;6;-79;2881
62;0.8085238933563232;788;7;47;2934
63;0.8214240074157715;807;8;23;2900
64;0.8342897891998291;774;6;-66;2896
65;0.8471128940582275;783;6;86;2900
66;0.8600039482116699;796;7;22;2901
67;0.8728265762329102;759;5;-30;2904
68;0.8856642246246338;773;7;90;2901
69;0.8985016345977783;766;6;22;2864
70;0.9127368927001953;703;6;-28;2901
71;0.9255678653717041;682;7;90;2902
72;0.9383566379547119;654;7;21;2871
73;0.9511752128601074;599;5;13;2920
74;0.9639897346496582;586;9;24;2900
75;0.9768457412719727;553;6;19;2872
76;0.9896535873413086;513;5;23;2934
77;1.0024609565734863;475;8;23;2898
78;1.015338659286499;407;6;-83;2887
79;1.0281593799591064;354;6;54;2934
80;1.0409798622131348;327;7;22;2900
81;1.0537917613983154;252;6;-58;2902
82;1.0666968822479248;228;6;91;2903
83;1.0795135498046875;206;6;22;2891
84;1.0924079418182373;146;5;-23;2903
85;1.105339765548706;158;8;91;2897
86;1.1182336807250977;166;6;22;2865
87;1.1310651302337646;145;6;13;2919
88;1.1439399719238281;148;9;28;2902
89;1.156876802444458;134;7;20;2874
90;1.1697089672088623;118;6;22;2935
91;1.1825218200683594;113;8;23;2905
92;1.1953377723693848;94;6;-83;2887
93;1.2082195281982422;99;7;50;2936
94;1.2210512161254883;121;7;22;2901
95;1.2338643074035645;87;7;-61;2901
96;1.2467570304870605;97;7;89;2901
97;1.2595717906951904;102;7;22;2897
98;1.272392988204956;56;4;-22;2901
99;1.2852132320404053;64;7;91;2899
100;1.298022747039795;65;6;20;2873
101;1.3109972476959229;39;5;14;2904
102;1.3238799571990967;53;8;27;2914
103;1.3367631435394287;56;6;19;2888
104;1.3495829105377197;58;6;24;2925
105;1.3624463081359863;67;9;22;2902
106;1.375260591506958;55;7;-84;2886
107;1.3881499767303467;58;6;49;2927
108;1.4010391235351562;78;7;21;2902
109;1.413928747177124;47;7;-64;2908
110;1.4268183708190918;60;8;88;2905
111;1.4396271705627441;76;7;22;2889
112;1.4524564743041992;40;5;-26;2899
113;1.4652783870697021;62;8;91;2910
114;1.4780912399291992;68;7;20;2865
115;1.4910101890563965;45;5;13;2921
116;1.5990824699401855;72;7;23;2915
117;1.6162629127502441;90;7;42;2889
118;1.6320178508758545;129;7;11;2910
119;1.6492033004760742;205;6;14;2904
120;1.6646194458007812;214;5;25;2903
121;1.6841042041778564;156;7;41;2892
122;1.700484037399292;121;6;22;2898
123;1.7189218997955322;120;7;24;2908
124;1.736293077468872;123;7;25;2889
125;1.753035545349121;201;7;13;2963
126;1.7723259925842285;833;6;12;2849
127;1.7877569198608398;1228;7;14;2890
128;1.8063931465148926;1207;7;23;2885
129;1.822554111480713;1277;7;35;2852
130;1.8408889770507812;1584;7;22;2977
131;1.858675479888916;1866;6;22;2875
132;1.8750247955322266;1879;6;18;2905
133;1.8944358825683594;1703;7;15;2924
134;1.9099314212799072;1600;6;11;2819
135;1.928398609161377;1591;7;10;2917
136;1.9441945552825928;1599;7;25;2905
137;1.962296724319458;1587;6;22;2868
138;1.9796435832977295;1549;7;22;2972
139;1.996483325958252;1438;7;35;2914
140;2.0152902603149414;1224;7;33;2885
141;2.0312347412109375;950;7;12;2939
142;2.0496277809143066;709;7;17;2870
143;2.0651869773864746;659;6;13;2871
144;2.083740234375;698;7;36;2917
145;2.101604700088501;704;7;22;2867
146;2.118539333343506;688;7;23;2889
147;2.137298345565796;651;6;26;2922
148;2.1530041694641113;681;7;15;2878
149;2.1717417240142822;760;7;12;2935
150;2.187363386154175;794;7;18;2910
151;2.205967426300049;799;7;25;2888
152;2.224106788635254;833;6;27;2927
153;2.2410101890563965;930;7;23;2884
154;2.260258674621582;1074;7;22;2914
155;2.2758233547210693;1120;8;27;2892
156;2.2944533824920654;1140;7;14;2876
157;2.310049057006836;1232;8;11;2897
158;2.328664541244507;1410;7;12;2890
159;2.3460099697113037;1517;7;9;2913
160;2.3630173206329346;1525;7;23;2920
161;2.38177490234375;1523;7;22;2902
162;2.3972973823547363;1548;7;24;2920
163;2.4158570766448975;1602;7;39;2906
164;2.4316565990448;1622;7;14;2904
165;2.4519739151000977;1596;7;9;2897
166;2.4698500633239746;1587;7;9;2880
167;2.4864914417266846;1587;7;13;2893
168;2.505378246307373;1574;6;32;2901
169;2.5210258960723877;1514;7;22;2888
170;2.539484977722168;1419;7;23;2922
171;2.5554072856903076;1394;7;32;2903
172;2.5736567974090576;1381;7;3;2898
173;2.591600179672241;1291;6;-1;2899
174;2.710047960281372;1053;6;-21;2903
175;2.726647138595581;1035;8;58;2931
176;2.740273952484131;1040;7;23;2897
177;2.7532620429992676;998;6;-63;2901
178;2.766145944595337;1011;7;91;2909
179;2.7789793014526367;1027;6;22;2902
180;2.7918429374694824;990;6;-24;2893
181;2.804741144180298;1003;7;92;2898
182;2.8177437782287598;1009;7;21;2867
183;2.830634832382202;987;6;8;2912
184;2.843613624572754;1012;9;46;2900
185;2.856503486633301;1022;6;20;2869
186;2.869365930557251;1048;6;23;2935
187;2.8822243213653564;1091;8;21;2902
188;2.895096778869629;1135;7;-60;2882
189;2.9079794883728027;1172;5;36;2945
190;2.9210376739501953;1210;7;22;2902
191;2.9338860511779785;1183;6;-80;2889
192;2.9467928409576416;1199;7;78;2910
193;2.9596354961395264;1239;7;22;2901
194;2.972501754760742;1235;5;-46;2901
195;2.9853641986846924;1285;6;90;2895
196;2.9982681274414062;1311;7;21;2881
197;3.0111355781555176;1283;5;-8;2909
198;3.024064779281616;1325;7;78;2901
199;3.0369343757629395;1394;7;20;2870
200;3.049800157546997;1488;6;20;2928
201;3.0626683235168457;1571;9;22;2901
202;3.075530767440796;1578;7;-16;2874
203;3.088397741317749;1542;6;28;2937
204;3.101349115371704;1533;9;22;2900
205;3.114220142364502;1511;6;-86;2895
206;3.1271767616271973;1517;7;60;2928
207;3.1408205032348633;1537;7;23;2902
208;3.1538195610046387;1499;7;-81;2893
209;3.1668174266815186;1471;7;71;2919
210;3.1797688007354736;1453;7;22;2901
211;3.1926422119140625;1406;6;-52;2896
212;3.2055532932281494;1439;7;90;2895
213;3.218552827835083;1454;6;22;2891
214;3.231454849243164;1416;5;-20;2896
215;3.244351863861084;1424;8;93;2908
216;3.257197856903076;1418;6;21;2868
217;3.270066976547241;1405;5;16;2921
218;3.2829906940460205;1424;8;23;2899
219;3.295835256576538;1431;6;18;2873
220;3.3086800575256348;1436;6;24;2939
221;3.321554660797119;1447;9;23;2909
222;3.3345022201538086;1433;7;-88;2887
223;3.347365140914917;1439;6;51;2934
224;3.3602371215820312;1477;7;22;2902
225;3.3731582164764404;1485;5;-67;2899
226;3.386078119277954;1540;7;90;2901
227;3.398927688598633;1585;7;21;2898
228;3.4117867946624756;1582;6;-30;2901
229;3.4246597290039062;1674;8;92;2890
230;3.4377005100250244;1797;6;20;2871
231;3.4505577087402344;1865;5;4;2982
232;3.463575839996338;1995;9;68;2904
233;3.4766151905059814;2083;6;20;2868
234;3.48958683013916;2149;6;21;2928
235;3.502539873123169;2248;10;21;3094
236;3.5154829025268555;2375;6;1;2877
237;3.528343439102173;2489;5;26;2934
238;3.5412075519561768;2570;8;23;2903
239;3.5540947914123535;2582;7;-86;2899
240;3.5670180320739746;2629;6;56;2933
241;3.5799384117126465;2752;7;22;2895
242;3.592881679534912;2824;6;-61;2907
243;3.6057775020599365;2925;7;92;2900
244;3.6185965538024902;2971;7;21;2889
245;3.6315295696258545;2933;6;-27;3078
246;3.64481520652771;2964;8;91;2909
247;3.6578080654144287;3013;7;22;2872
248;3.670856475830078;3017;5;-8;2916
249;3.683720588684082;3021;9;73;2905
250;3.696587562561035;3033;7;20;2863
251;3.7094566822052;3012;5;20;2926
252;3.7223806381225586;3054;8;22;2901
253;3.7353224754333496;3107;6;-10;2881
254;3.748178720474243;3141;7;27;2923
255;3.761050224304199;3165;8;22;2967
256;3.773909568786621;3144;6;-87;2899
257;3.7868425846099854;3157;7;65;2925
258;3.7996890544891357;3186;7;22;2896
259;3.8126628398895264;3148;7;-57;2899
260;3.8255791664123535;3176;7;93;2903
261;3.8384337425231934;3156;7;23;2898
262;3.852862596511841;3122;6;-63;2905
263;3.8657171726226807;3150;7;91;2953
264;3.8785488605499268;3205;7;22;2893
265;3.891479730606079;3268;6;-26;2895
266;3.90435528755188;3243;7;93;2906
267;3.9171972274780273;3214;7;21;2867
268;3.9301016330718994;3164;6;11;2911
269;3.942941188812256;3185;7;30;2902
270;3.9558119773864746;3260;8;20;2875
271;3.968665361404419;3248;6;22;2931
272;3.981513738632202;3322;8;22;2904
273;3.9943559169769287;3375;7;-87;2895
274;4.0072057247161865;3403;7;48;2936
275;4.020018577575684;3405;9;22;2896
276;4.0338804721832275;3369;7;-58;2890
277;4.047965049743652;3366;6;26;2935
278;4.06099534034729;3383;8;22;2898
279;4.073859691619873;3379;6;-86;2890
280;4.086804389953613;3409;6;60;2931
281;4.099661588668823;3457;7;22;2902
282;4.112501621246338;3417;6;-59;2901
283;4.125439167022705;3414;7;92;2908
284;4.1383116245269775;3389;6;21;2895
285;4.151148557662964;3280;5;-22;2902
286;4.1640026569366455;3214;7;93;2898
287;4.176861524581909;3149;7;20;2864
288;4.1897759437561035;3055;6;15;2921
289;4.202623605728149;2955;9;23;2898
290;4.21547532081604;2812;6;18;2876
291;4.2283899784088135;2672;6;23;2937
292;4.241322755813599;2569;9;22;2899
293;4.254175424575806;2479;6;-88;2881
294;4.267014265060425;2400;6;48;2936
295;4.279941558837891;2297;7;22;2900
296;4.292855262756348;2101;6;-68;2901
297;4.3057050704956055;1955;7;88;2902
298;4.318609952926636;1834;6;22;2897
299;4.3314995765686035;1679;5;-34;2901
300;4.344353199005127;1584;7;92;2902
301;4.357203483581543;1468;7;21;2868
302;4.370117902755737;1318;6;6;2912
303;4.382948160171509;1246;8;40;2900
304;4.39575457572937;1177;7;20;2872
305;4.4086103439331055;1115;6;22;2934
306;4.42147421836853;1043;8;23;2901
307;4.434574365615845;945;7;-48;2878
308;4.447444915771484;862;6;33;2939
309;4.460417032241821;826;9;22;2899
310;4.473272323608398;777;6;-78;2890
311;4.486138820648193;775;7;78;2918
312;4.499041557312012;766;7;21;2904
313;4.511888027191162;688;6;-45;2899
314;4.524735450744629;683;7;90;2897
315;4.537740468978882;710;7;22;2884
316;4.550580263137817;708;4;-8;2912
317;4.563494443893433;772;8;82;2897
318;4.5763983726501465;824;6;20;2872
319;4.589260101318359;864;5;19;2927
320;4.602139234542847;949;8;23;2901
321;4.615035533905029;1069;7;-1;2881
322;4.627925395965576;1218;6;25;2934
323;4.641576051712036;1357;7;23;2902
324;4.6546361446380615;1445;7;-37;2883
325;4.667502403259277;1488;5;31;2944
326;4.680433511734009;1559;8;22;2903
327;4.693326711654663;1638;6;-82;2896
328;4.706220388412476;1802;6;72;2920
329;4.719077825546265;1967;6;22;2899
330;4.7319581508636475;2014;6;-51;2900
331;4.744816303253174;2055;8;91;2903
