;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004395961761474609;415;67;21;2989
1;0.02024078369140625;417;59;30;2986
2;0.03964829444885254;415;77;29;2989
3;0.052553653717041016;415;32;20;2989
4;0.06554508209228516;415;108;22;2990
5;0.07848572731018066;415;96;5;2987
6;0.09141826629638672;415;29;22;2989
7;0.10448265075683594;417;131;24;2988
8;0.11741495132446289;416;68;4;2988
9;0.13032889366149902;414;29;26;2989
10;0.1446385383605957;415;125;24;2990
11;0.15766596794128418;416;77;3;2988
12;0.17054438591003418;414;15;24;2988
13;0.1834428310394287;415;96;28;2989
14;0.19633960723876953;416;-47;15;2988
15;0.20935845375061035;416;17;33;2988
16;0.22226238250732422;416;25;36;2988
17;0.23514890670776367;414;-113;25;2988
18;0.24811172485351562;414;22;39;2987
19;0.2610456943511963;415;42;31;2988
20;0.2739107608795166;414;-94;22;2990
21;0.28697919845581055;415;52;37;2987
22;0.29996156692504883;415;70;12;2988
23;0.31285953521728516;414;24;25;2989
24;0.32582950592041016;415;104;27;2989
25;0.33873963356018066;415;97;27;2988
26;0.3516116142272949;415;28;21;2989
27;0.3645050525665283;416;133;25;2991
28;0.37776851654052734;416;95;19;2987
29;0.39156651496887207;414;30;22;2988
30;0.40448617935180664;416;135;26;2991
31;0.4173855781555176;416;49;2;2989
32;0.43026185035705566;416;6;27;2990
33;0.4431798458099365;416;59;31;2987
34;0.45610833168029785;414;-88;25;2987
35;0.4691197872161865;415;19;37;2988
36;0.48199892044067383;413;33;35;2985
37;0.49489927291870117;414;-108;22;2991
38;0.5080788135528564;415;24;39;2989
39;0.5209493637084961;415;46;32;2986
40;0.5338270664215088;414;-66;19;2988
41;0.5467197895050049;416;68;29;2989
42;0.5596137046813965;415;84;29;2987
43;0.5724987983703613;415;31;20;2988
44;0.5854301452636719;417;118;26;2989
45;0.5983905792236328;415;95;24;2988
46;0.611414909362793;415;30;21;2989
47;0.6243631839752197;416;142;25;2988
48;0.6372675895690918;416;25;2;2987
49;0.6501595973968506;414;6;30;2988
50;0.6630265712738037;415;22;33;2987
51;0.6759152412414551;415;-103;23;2989
52;0.6888644695281982;415;19;37;2988
53;0.701777458190918;416;36;34;2987
54;0.7146661281585693;416;-104;25;2988
55;0.7276124954223633;414;36;41;2988
56;0.7405037879943848;415;59;29;2986
57;0.7533934116363525;415;-12;27;2990
58;0.766294002532959;416;95;26;2989
59;0.7792034149169922;415;93;27;2986
60;0.7922697067260742;414;29;28;2988
61;0.8052065372467041;416;120;27;2987
62;0.8180966377258301;415;84;4;2988
63;0.8309941291809082;416;17;24;2990
64;0.8439011573791504;415;129;28;2988
65;0.856865644454956;416;-33;26;2986
66;0.8697302341461182;414;15;33;2987
67;0.8826379776000977;417;23;34;2986
68;0.8955247402191162;415;-115;22;2987
69;0.9084868431091309;414;21;38;2987
70;0.9213793277740479;415;40;33;2986
71;0.9343423843383789;415;-94;27;2989
72;0.9472625255584717;416;51;38;2986
73;0.9601969718933105;415;71;12;2988
74;0.9731011390686035;415;30;20;2988
75;0.9859752655029297;415;106;22;2990
76;0.9989376068115234;416;96;27;2988
77;1.011864185333252;415;28;21;2989
78;1.0248947143554688;417;129;24;2989
79;1.0379235744476318;415;70;13;2988
80;1.0508308410644531;415;11;25;2988
81;1.0637128353118896;416;84;29;2988
82;1.0766758918762207;415;-72;18;2985
83;1.0895559787750244;414;21;36;2988
84;1.1025078296661377;415;26;34;2988
85;1.1155219078063965;415;-110;28;2989
86;1.1283917427062988;415;24;40;2987
87;1.1412880420684814;415;45;30;2987
88;1.1541929244995117;415;-83;26;2991
89;1.1671133041381836;416;62;35;2989
90;1.180021047592163;415;81;7;2987
91;1.192894697189331;416;32;24;2990
92;1.2058274745941162;416;119;22;2988
93;1.2187018394470215;414;94;5;2986
94;1.2315597534179688;416;27;21;2989
95;1.2444639205932617;416;146;27;2988
96;1.2573330402374268;415;-5;8;2986
97;1.270214557647705;416;10;30;2987
98;1.2831096649169922;415;15;34;2987
99;1.296022891998291;413;-105;24;2989
100;1.3090648651123047;415;20;38;2987
101;1.3219830989837646;415;36;34;2987
102;1.3348748683929443;414;-99;26;2988
103;1.347726821899414;414;42;42;2988
104;1.3606255054473877;414;65;16;2987
105;1.373506784439087;414;9;26;2989
106;1.3863983154296875;416;42;41;2988
107;1.400658130645752;415;62;17;2987
108;1.413620948791504;415;-3;27;2989
109;1.426508903503418;415;101;26;2989
110;1.4393839836120605;415;96;5;2988
111;1.4522464275360107;415;29;23;2991
112;1.4651188850402832;416;132;24;2990
113;1.478027582168579;415;62;27;2988
114;1.490908145904541;415;8;26;2988
115;1.5966479778289795;414;94;20;2986
116;1.611778736114502;415;26;24;2995
117;1.624598503112793;416;145;26;2986
118;1.6375312805175781;415;2;8;2994
119;1.650465726852417;416;11;31;2983
120;1.6632628440856934;414;18;34;2985
121;1.6760895252227783;414;-114;27;2991
122;1.688990592956543;415;21;38;2981
123;1.7018351554870605;414;42;32;2991
124;1.714634656906128;415;-94;24;2983
125;1.7276241779327393;416;56;38;2990
126;1.7404594421386719;416;77;21;2990
127;1.753347396850586;416;32;28;2983
128;1.7661612033843994;417;116;22;2994
129;1.7790584564208984;416;95;4;2980
130;1.7919306755065918;417;28;25;2995
131;1.8048582077026367;415;144;26;2986
132;1.8177080154418945;415;10;5;2997
133;1.8306167125701904;415;10;29;2994
134;1.8434278964996338;414;16;33;2978
135;1.8562421798706055;415;-114;28;3002
136;1.8690617084503174;415;19;42;2970
137;1.8824820518493652;415;33;36;2978
138;1.895559310913086;414;-106;28;2966
139;1.9084606170654297;415;30;40;2950
140;1.921281099319458;415;57;29;2961
141;1.934056043624878;414;-17;28;2933
142;1.946923017501831;415;95;28;2961
143;1.959744930267334;415;95;28;2947
144;1.9725799560546875;416;29;27;2943
145;1.9854075908660889;414;132;27;2972
146;1.9982826709747314;413;67;27;2942
147;2.0112180709838867;415;8;27;2973
148;2.0240213871002197;414;55;32;2951
149;2.036860466003418;415;-93;49;2953
150;2.049808979034424;414;19;37;2964
151;2.0626220703125;415;34;34;2934
152;2.075425624847412;414;-102;28;2962
153;2.088233709335327;415;37;41;2935
154;2.1011340618133545;416;62;29;2948
155;2.1139872074127197;414;3;51;2955
156;2.1268222332000732;416;101;26;2941
157;2.1396334171295166;416;97;28;2971
158;2.152447462081909;415;28;50;2951
159;2.1653788089752197;415;136;25;2965
160;2.17818546295166;414;48;27;2958
161;2.1910808086395264;415;6;41;2945
162;2.2038910388946533;417;51;31;2959
163;2.216888666152954;415;-97;27;2937
164;2.2296953201293945;413;20;38;2951
165;2.242511510848999;415;36;34;2951
166;2.255401611328125;413;-102;45;2946
