;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.001483917236328125;0.01982099999999999;-8.910763771121516e-05;44.271774292477474;0.35487089437575925
1;0.012575387954711914;0.022820999999999994;-0.0015994065819691025;44.271774292477474;0.35487089437575925
2;0.0233151912689209;0.022820999999999994;-8.910763771121516e-05;44.26779880871789;0.3578608797100289
3;0.03410792350769043;0.022820999999999994;-8.910763771121516e-05;44.271774292477474;0.35487089437575925
4;0.04485893249511719;0.024820999999999996;-8.910763771121516e-05;44.271774292477474;0.3563658870428936
5;0.055600643157958984;0.023820999999999995;-8.910763771121516e-05;44.275749776237056;0.3578608797100289
6;0.06633901596069336;0.022820999999999994;-0.0015994065819691025;44.275749776237056;0.3563658870428936
7;0.0770723819732666;0.024820999999999996;-8.910763771121516e-05;44.271774292477474;0.35487089437575925
8;0.08779764175415039;0.023820999999999995;-8.910763771121516e-05;44.26779880871789;0.35487089437575925
9;0.09852862358093262;0.024820999999999996;-0.0015994065819691025;44.26779880871789;0.35487089437575925
10;0.10939908027648926;0.023820999999999995;-8.910763771121516e-05;44.271774292477474;0.3563658870428936
11;0.12210202217102051;0.024820999999999996;-0.0015994065819691025;44.271774292477474;0.3563658870428936
12;0.1328432559967041;0.021820999999999993;-0.0015994065819691025;44.26779880871789;0.3563658870428936
13;0.1435680389404297;0.021820999999999993;-8.910763771121516e-05;44.275749776237056;0.3533759017086249
14;0.15430045127868652;0.023820999999999995;-0.0015994065819691025;44.32345558135203;0.3563658870428936
15;0.16503548622131348;0.023820999999999995;-0.0015994065819691025;44.35525945142867;0.35487089437575925
16;0.17577409744262695;0.023820999999999995;-0.0015994065819691025;44.26779880871789;0.35487089437575925
17;0.18658971786499023;0.022820999999999994;-0.0015994065819691025;44.31152913007328;0.3563658870428936
18;0.19737648963928223;0.023820999999999995;-0.0015994065819691025;44.275749776237056;0.35487089437575925
19;0.20817041397094727;-0.154179;-0.0015994065819691025;44.271774292477474;0.3563658870428936
20;0.21891093254089355;0.022820999999999994;-8.910763771121516e-05;44.33935751639035;0.3563658870428936
21;0.22964859008789062;0.023820999999999995;-8.910763771121516e-05;44.26779880871789;0.35487089437575925
22;0.2403857707977295;0.022820999999999994;-0.0015994065819691025;44.26779880871789;0.35487089437575925
