;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;3.670834;0.07143411946550951;-0.05753717645241459;-60.19617278568899
1;0.015705108642578125;3.968834;0.06992382052125162;-0.053561692692833666;-60.05257876679143
2;0.030257225036621094;3.9808339999999998;0.06841352157699374;-0.05753717645241459;-60.05501256372189
3;0.04458141326904297;3.9778339999999996;0.06992382052125162;-0.053561692692833666;-60.05744636065236
4;0.05913233757019043;3.9798340000000003;0.06841352157699374;-0.053561692692833666;-60.05501256372189
5;0.07343554496765137;3.978834;0.06841352157699374;-0.04958620893325275;-60.05744636065236
6;0.08780765533447266;3.9798340000000003;0.06992382052125162;-0.053561692692833666;-60.059880157582825
7;0.10215473175048828;3.978834;0.06841352157699374;-0.053561692692833666;-60.05257876679143
8;0.11649799346923828;3.981834;0.06690322263273585;-0.053561692692833666;-60.05744636065236
9;0.13088202476501465;3.9798340000000003;0.06841352157699374;-0.053561692692833666;-60.06231395451329
10;0.14533329010009766;3.9808339999999998;0.06992382052125162;-0.05753717645241459;-60.05744636065236
11;0.1596355438232422;3.9798340000000003;0.06841352157699374;-0.053561692692833666;-60.05744636065236
12;0.17395830154418945;3.983834;0.07143411946550951;-0.053561692692833666;-60.05744636065236
13;0.18827271461486816;3.981834;0.06841352157699374;-0.05753717645241459;-60.05744636065236
14;0.20264673233032227;3.978834;0.06992382052125162;-0.053561692692833666;-60.05014496986096
15;0.21687674522399902;3.9798340000000003;0.06841352157699374;-0.053561692692833666;-60.05257876679143
16;0.23124980926513672;3.9828340000000004;0.06841352157699374;-0.053561692692833666;-60.059880157582825
17;0.24561619758605957;3.978834;0.06992382052125162;-0.053561692692833666;-60.05257876679143
18;0.25989723205566406;3.981834;0.06841352157699374;-0.053561692692833666;-60.05501256372189
19;0.2744174003601074;3.9798340000000003;0.06841352157699374;-0.053561692692833666;-60.05744636065236
20;0.2888624668121338;3.9798340000000003;0.06841352157699374;-0.05753717645241459;-60.05501256372189
21;0.3031766414642334;3.9798340000000003;0.06992382052125162;-0.053561692692833666;-60.0988209084703
22;0.3230438232421875;3.9618339999999996;0.06841352157699374;-0.053561692692833666;-60.05257876679143
23;0.3374209403991699;3.984834;0.06992382052125162;-0.053561692692833666;-60.05501256372189
24;0.3518562316894531;3.9798340000000003;0.06841352157699374;-0.053561692692833666;-60.05501256372189
25;0.36615419387817383;3.9828340000000004;0.06841352157699374;-0.05753717645241459;-60.059880157582825
26;0.3805394172668457;3.9778339999999996;0.06992382052125162;-0.053561692692833666;-60.05501256372189
27;0.3949854373931885;3.9808339999999998;0.06841352157699374;-0.053561692692833666;-60.05257876679143
28;0.4092717170715332;3.983834;0.06992382052125162;-0.053561692692833666;-60.05744636065236
29;0.42364501953125;3.984834;0.06690322263273585;-0.053561692692833666;-60.05501256372189
30;0.4379441738128662;3.981834;0.06841352157699374;-0.05753717645241459;-60.05501256372189
31;0.45240330696105957;3.9798340000000003;0.06992382052125162;-0.05753717645241459;-60.05257876679143
32;0.4667041301727295;3.983834;0.06841352157699374;-0.053561692692833666;-60.05501256372189
33;0.48107433319091797;3.9828340000000004;0.06992382052125162;-0.05753717645241459;-60.05257876679143
34;0.49544453620910645;3.9808339999999998;0.06690322263273585;-0.05753717645241459;-60.05257876679143
35;0.5097446441650391;3.9828340000000004;0.06992382052125162;-0.053561692692833666;-60.05501256372189
36;0.5241217613220215;3.981834;0.06841352157699374;-0.053561692692833666;-60.05257876679143
37;0.5384068489074707;3.983834;0.06992382052125162;-0.05753717645241459;-60.05501256372189
38;0.5528581142425537;3.9808339999999998;0.06841352157699374;-0.04958620893325275;-60.05257876679143
39;0.567202091217041;3.981834;0.06841352157699374;-0.053561692692833666;-60.05501256372189
40;0.5817151069641113;3.9808339999999998;0.06992382052125162;-0.053561692692833666;-60.05501256372189
41;0.5960142612457275;3.9828340000000004;0.06841352157699374;-0.053561692692833666;-60.05257876679143
42;0.6102755069732666;3.984834;0.06841352157699374;-0.05753717645241459;-60.05744636065236
43;0.6246318817138672;3.981834;0.06992382052125162;-0.053561692692833666;-60.059880157582825
44;0.6389718055725098;3.9778339999999996;0.06992382052125162;-0.053561692692833666;-60.05744636065236
45;0.653311014175415;3.9808339999999998;0.06992382052125162;-0.05753717645241459;-60.06231395451329
46;0.6693689823150635;3.9718340000000003;0.06841352157699374;-0.053561692692833666;-60.0915195176789
47;0.6880702972412109;3.9648339999999997;0.06992382052125162;-0.05753717645241459;-60.0842181268875
48;0.7068953514099121;3.962834;0.06690322263273585;-0.053561692692833666;-60.08908572074843
49;0.7256975173950195;3.960834;0.06992382052125162;-0.053561692692833666;-60.093953314609365
50;0.7445197105407715;3.962834;0.06690322263273585;-0.053561692692833666;-60.08908572074843
51;0.7632849216461182;3.962834;0.06992382052125162;-0.053561692692833666;-60.0842181268875
52;0.7821321487426758;3.9618339999999996;0.06841352157699374;-0.053561692692833666;-60.08908572074843
53;0.8009753227233887;3.9618339999999996;0.06841352157699374;-0.053561692692833666;-60.0915195176789
54;0.8198244571685791;3.9638340000000003;0.06841352157699374;-0.04958620893325275;-60.08665192381796
55;0.8385176658630371;3.9638340000000003;0.06992382052125162;-0.04958620893325275;-60.0915195176789
56;0.8573477268218994;3.9668340000000004;0.06841352157699374;-0.053561692692833666;-60.08665192381796
57;0.8762638568878174;3.9618339999999996;0.06841352157699374;-0.053561692692833666;-60.0915195176789
