;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0031976699829101562;446;34;-72;-1023
1;0.016626358032226562;414;29;-32;-936
2;0.029955387115478516;457;44;11;-928
3;0.04372739791870117;428;35;-72;-1030
4;0.0567624568939209;415;29;-35;-951
5;0.06970810890197754;463;41;24;-983
6;0.08254098892211914;436;26;-44;-1031
7;0.09550046920776367;405;30;16;-1002
8;0.1084146499633789;432;29;46;-1045
9;0.12142300605773926;401;15;5;-1017
10;0.1343390941619873;389;24;63;-1022
11;0.14725422859191895;421;32;37;-1078
12;0.1602022647857666;390;14;6;-1043
13;0.17322134971618652;399;23;84;-1015
14;0.18613886833190918;422;35;11;-1087
15;0.1990804672241211;391;23;3;-1019
16;0.2134871482849121;391;20;78;-1023
17;0.22663569450378418;421;33;28;-1086
18;0.23948264122009277;378;19;4;-1021
19;0.252321720123291;423;31;32;-997
20;0.26526761054992676;420;38;-45;-1042
21;0.2781069278717041;421;30;2;-963
22;0.29102325439453125;462;44;10;-991
23;0.3038797378540039;435;35;-72;-1030
24;0.3168032169342041;415;29;-34;-933
25;0.3296480178833008;462;40;25;-999
26;0.3424983024597168;426;25;-37;-1028
27;0.35536980628967285;402;30;23;-1008
28;0.36823034286499023;422;30;48;-1074
29;0.38108134269714355;393;14;5;-1021
30;0.3939177989959717;390;20;74;-1020
31;0.4068293571472168;420;32;31;-1089
32;0.41967129707336426;374;16;5;-1046
33;0.43256449699401855;405;30;42;-1004
34;0.4454021453857422;421;37;-37;-1054
35;0.4582540988922119;420;29;3;-981
36;0.47112345695495605;452;42;8;-961
37;0.4839816093444824;418;35;-74;-1027
38;0.49689626693725586;419;29;-37;-948
39;0.5097446441650391;459;41;23;-995
40;0.5225934982299805;435;26;-44;-1024
41;0.5354280471801758;403;30;22;-1024
42;0.5482668876647949;425;30;48;-1066
43;0.5611371994018555;391;14;5;-1010
44;0.5740106105804443;403;20;74;-1017
45;0.5868861675262451;421;32;32;-1099
46;0.5997495651245117;385;17;4;-1052
47;0.6126096248626709;412;30;42;-1000
48;0.6254496574401855;421;38;-35;-1052
49;0.6382768154144287;423;29;2;-988
50;0.6511309146881104;453;41;8;-974
51;0.6640315055847168;431;35;-72;-1025
52;0.6768767833709717;418;29;-36;-939
53;0.6897058486938477;460;40;24;-992
54;0.7025597095489502;434;25;-42;-1021
55;0.7154018878936768;400;29;25;-1017
56;0.7282347679138184;424;30;49;-1081
57;0.7410764694213867;406;14;6;-1020
58;0.7539477348327637;398;20;74;-1019
59;0.7668635845184326;429;32;31;-1076
60;0.7796998023986816;379;16;4;-1034
61;0.7925288677215576;419;30;38;-998
62;0.8053493499755859;424;38;-42;-1029
63;0.8181841373443604;420;29;1;-957
64;0.8310987949371338;449;43;9;-964
65;0.8439316749572754;436;36;-72;-1025
66;0.8568365573883057;418;30;-38;-949
67;0.8697323799133301;458;42;25;-984
68;0.8825705051422119;422;26;-41;-1024
69;0.8954567909240723;404;29;22;-1004
70;0.9083459377288818;425;30;46;-1074
71;0.9211924076080322;398;15;5;-1032
72;0.9340276718139648;398;20;74;-1019
73;0.9468934535980225;420;32;31;-1049
74;0.9597718715667725;371;13;7;-1000
75;0.9738690853118896;384;20;76;-1020
76;0.9868056774139404;420;32;29;-1085
77;0.9996428489685059;375;18;4;-1029
78;1.0124731063842773;420;32;32;-1003
79;1.025294303894043;420;38;-46;-1033
80;1.038130283355713;419;29;1;-973
81;1.0510499477386475;456;43;9;-952
82;1.0638704299926758;439;35;-72;-1035
83;1.0767848491668701;419;30;-32;-946
84;1.0896146297454834;461;39;27;-985
85;1.1024446487426758;434;23;-31;-1027
86;1.1152777671813965;399;30;31;-1026
87;1.128098487854004;420;31;49;-1064
88;1.1410117149353027;386;15;6;-1007
89;1.1538572311401367;408;20;75;-1020
90;1.1667678356170654;421;32;29;-1085
91;1.179591178894043;375;18;5;-1034
92;1.1924355030059814;416;31;30;-1002
93;1.2052690982818604;420;39;-48;-1049
94;1.218108892440796;419;28;1;-982
95;1.2310235500335693;455;43;8;-960
96;1.2438654899597168;426;35;-72;-1025
97;1.2567925453186035;417;29;-34;-967
98;1.269684076309204;462;40;26;-985
99;1.2825276851654053;416;25;-36;-1024
100;1.2953627109527588;400;29;28;-1023
101;1.3081676959991455;421;29;49;-1077
102;1.3210723400115967;401;13;6;-1017
103;1.333897590637207;401;19;76;-1025
104;1.346827745437622;422;32;30;-1086
105;1.3596582412719727;370;17;4;-1019
106;1.3724913597106934;412;32;32;-1000
107;1.3853325843811035;420;38;-45;-1044
108;1.398169755935669;419;30;1;-974
109;1.4110853672027588;455;43;10;-971
110;1.423919916152954;448;35;-71;-1025
111;1.4368345737457275;417;29;-33;-931
112;1.4496793746948242;459;38;27;-995
113;1.4625091552734375;414;23;-38;-1030
114;1.4753930568695068;404;30;26;-1009
115;1.488234043121338;421;30;47;-1079
116;1.5970139503479004;417;26;4;-1014
117;1.6118414402008057;442;37;6;-981
118;1.6247544288635254;413;38;-57;-1025
119;1.6379516124725342;418;30;-7;-954
120;1.6507744789123535;458;44;11;-970
121;1.6638860702514648;452;36;-72;-1023
122;1.6770672798156738;418;29;-35;-944
123;1.6900732517242432;463;46;16;-977
124;1.7030768394470215;443;34;-68;-1027
125;1.716801643371582;419;30;-37;-936
126;1.7298822402954102;461;42;21;-971
127;1.7427737712860107;433;27;-51;-1027
128;1.7556333541870117;406;29;16;-1014
129;1.768509864807129;429;30;48;-1066
130;1.7814831733703613;402;15;6;-995
131;1.794337511062622;391;21;68;-1027
132;1.8071489334106445;420;31;36;-1091
133;1.8200726509094238;386;15;6;-1025
134;1.8329136371612549;401;26;56;-1004
135;1.8457472324371338;422;39;-19;-1055
136;1.8586382865905762;417;29;3;-1003
137;1.8714838027954102;453;40;8;-979
138;1.8843116760253906;426;36;-73;-1025
139;1.8971567153930664;418;29;-33;-941
140;1.9100735187530518;461;45;19;-990
141;1.9228975772857666;433;28;-60;-1023
142;1.935730218887329;407;30;12;-987
143;1.9485619068145752;432;31;48;-1049
144;1.9614629745483398;402;14;6;-1004
145;1.97428297996521;391;21;71;-1021
146;1.9871466159820557;422;31;36;-1073
147;2.0001060962677;393;15;4;-1029
148;2.012946367263794;395;27;58;-1001
149;2.0257954597473145;420;38;-17;-1068
150;2.038639783859253;416;30;3;-990
151;2.0514800548553467;453;41;7;-978
152;2.0642919540405273;431;36;-71;-1016
153;2.0771913528442383;419;30;-33;-946
154;2.0900981426239014;457;43;19;-980
155;2.102957248687744;420;29;-64;-1025
156;2.1157946586608887;407;28;7;-1003
157;2.128632068634033;433;30;47;-1053
158;2.1414966583251953;403;16;5;-1032
159;2.1543490886688232;405;21;70;-1024
160;2.167179822921753;424;31;38;-1102
161;2.1801514625549316;388;14;5;-1031
162;2.192991018295288;409;27;61;-1006
163;2.205824375152588;421;39;-17;-1062
164;2.218653678894043;422;30;3;-999
165;2.231485605239868;456;41;8;-966
166;2.2443175315856934;436;35;-72;-1024
167;2.2571656703948975;421;29;-34;-961
168;2.2700750827789307;458;45;19;-973
169;2.2829442024230957;436;28;-62;-1027
170;2.2957818508148193;405;30;10;-977
171;2.309885263442993;461;43;22;-1005
172;2.3228354454040527;445;26;-55;-1029
173;2.3356804847717285;404;28;16;-1002
174;2.34855055809021;433;30;48;-1062
175;2.3614814281463623;396;15;6;-1033
176;2.374382972717285;395;22;68;-1023
177;2.387221097946167;420;33;36;-1085
178;2.40004825592041;381;15;4;-1028
179;2.412888526916504;410;28;50;-1007
180;2.4257211685180664;422;37;-25;-1062
181;2.4385476112365723;421;30;3;-983
182;2.4514529705047607;453;42;7;-974
183;2.464299440383911;419;36;-74;-1017
184;2.4771976470947266;417;29;-35;-971
185;2.4900453090667725;457;44;21;-987
186;2.502880811691284;428;27;-56;-1023
187;2.5157222747802734;407;30;15;-1005
188;2.5285518169403076;429;31;48;-1067
189;2.541465997695923;393;13;6;-1010
190;2.554286241531372;401;21;72;-1021
191;2.567108631134033;423;32;36;-1077
192;2.5800766944885254;378;14;4;-1028
193;2.5929055213928223;400;28;52;-1008
194;2.605736494064331;422;39;-25;-1057
195;2.6185688972473145;422;29;2;-977
196;2.6314761638641357;454;41;8;-973
197;2.6443045139312744;423;35;-72;-1024
198;2.657137155532837;419;30;-37;-953
199;2.670053005218506;461;45;20;-961
200;2.682948589324951;437;29;-60;-1025
201;2.6957781314849854;406;29;11;-997
202;2.7086293697357178;433;31;48;-1056
203;2.7214677333831787;401;16;6;-1026
204;2.734297752380371;407;22;70;-1019
205;2.7471201419830322;421;31;36;-1087
206;2.7600536346435547;381;15;5;-1001
207;2.772890329360962;412;28;54;-1002
208;2.7857916355133057;421;33;-24;-1055
209;2.8002212047576904;376;36;-68;-1027
210;2.818544626235962;418;22;3;-1009
211;2.8324079513549805;422;32;26;-997
212;2.845388412475586;420;37;-45;-1043
213;2.8582942485809326;419;28;0;-982
214;2.87117075920105;461;42;9;-994
215;2.8842098712921143;440;35;-73;-1026
216;2.8970916271209717;417;29;-32;-955
217;2.9102442264556885;458;46;16;-985
218;2.923302173614502;443;32;-69;-1027
219;2.9362027645111084;411;29;-9;-966
220;2.9490883350372314;445;32;42;-1031
221;2.9621002674102783;416;17;-4;-1027
222;2.975015163421631;399;29;44;-1022
223;2.9879939556121826;420;30;45;-1078
224;3.0010316371917725;372;14;5;-1010
225;3.013911485671997;398;21;78;-1017
226;3.0268619060516357;419;33;30;-1089
227;3.0397887229919434;384;18;4;-1036
228;3.0526609420776367;398;27;50;-1007
229;3.065814256668091;419;38;-20;-1061
230;3.078765392303467;414;28;4;-1007
231;3.0917983055114746;440;39;7;-979
232;3.104745864868164;425;37;-68;-1025
233;3.1176271438598633;418;30;-23;-928
234;3.130557060241699;461;45;13;-996
235;3.143587350845337;430;33;-71;-1028
236;3.1564853191375732;413;29;-21;-959
237;3.1693925857543945;456;36;34;-1026
238;3.1823983192443848;427;20;-26;-1034
239;3.195284843444824;399;29;32;-1026
240;3.208220958709717;420;34;3;-982
241;3.22511887550354;422;37;-63;-1028
242;3.2379536628723145;420;29;-9;-961
243;3.250870943069458;454;44;11;-971
244;3.2637882232666016;440;34;-71;-1025
245;3.276768207550049;416;30;-31;-935
246;3.2897629737854004;459;39;25;-990
247;3.3027124404907227;426;25;-45;-1027
248;3.3156521320343018;405;28;16;-1004
249;3.328582286834717;429;28;48;-1059
250;3.3415474891662598;405;15;6;-1008
251;3.3544516563415527;392;23;67;-1018
252;3.3673386573791504;420;31;37;-1084
253;3.380286931991577;385;13;5;-1003
254;3.3933091163635254;397;24;85;-1011
255;3.4062037467956543;418;35;4;-1089
256;3.419116497039795;396;26;3;-1018
257;3.4320127964019775;436;37;6;-986
258;3.4449849128723145;422;37;-65;-1024
259;3.4578845500946045;419;30;-12;-978
260;3.4708364009857178;458;44;11;-962
261;3.4837849140167236;433;33;-71;-1030
262;3.496763229370117;417;29;-30;-944
263;3.5097010135650635;458;38;28;-992
264;3.5226056575775146;431;24;-33;-1025
265;3.5354983806610107;402;29;17;-1004
266;3.5485899448394775;430;31;48;-1074
267;3.561513900756836;398;25;-46;-1021
268;3.575700521469116;401;29;12;-1016
269;3.5886900424957275;436;30;48;-1056
270;3.601625680923462;411;15;6;-1025
271;3.614650011062622;399;23;60;-1015
272;3.62752628326416;421;32;39;-1081
273;3.6404869556427;368;14;5;-1009
274;3.653452157974243;390;23;84;-1016
275;3.6663832664489746;419;35;14;-1098
276;3.6793107986450195;398;22;4;-996
277;3.692239284515381;432;34;3;-987
278;3.7051219940185547;420;37;-62;-1026
279;3.7179839611053467;418;30;-7;-971
280;3.731011152267456;453;43;10;-944
281;3.7439305782318115;439;34;-71;-1026
282;3.756927490234375;415;30;-32;-967
283;3.7698004245758057;458;39;25;-1000
284;3.782788038253784;427;26;-48;-1024
285;3.7957193851470947;406;29;14;-993
286;3.808645486831665;430;30;47;-1071
287;3.8215646743774414;398;15;6;-1006
288;3.8345398902893066;395;20;65;-1027
289;3.8474156856536865;421;31;37;-1081
290;3.860297441482544;387;14;6;-1047
291;3.8734586238861084;399;23;86;-1010
292;3.8864073753356934;420;35;15;-1083
293;3.899315595626831;395;23;4;-1023
294;3.9122626781463623;428;34;4;-988
295;3.925161838531494;420;39;-61;-1024
296;3.9380862712860107;418;29;-3;-990
297;3.9510796070098877;453;44;9;-988
298;3.963956356048584;443;34;-72;-1020
299;3.976935386657715;417;28;-34;-942
300;3.989891529083252;458;40;25;-990
301;4.002774238586426;423;27;-43;-1027
302;4.015665769577026;404;29;23;-1017
303;4.028544902801514;426;30;47;-1056
304;4.041517496109009;414;14;6;-1026
305;4.054422616958618;388;21;68;-1024
306;4.0673112869262695;422;32;35;-1084
307;4.080220699310303;376;14;5;-1033
308;4.093307256698608;412;25;81;-1016
309;4.106216907501221;423;36;0;-1074
310;4.119129180908203;400;26;4;-1007
311;4.132007360458374;438;38;5;-982
312;4.144887924194336;419;37;-67;-1027
313;4.157869577407837;422;30;-17;-965
314;4.170766115188599;461;44;12;-959
315;4.183696031570435;438;32;-71;-1024
316;4.196585655212402;415;29;-21;-923
317;4.209475994110107;457;34;34;-1011
318;4.22237491607666;422;21;-22;-1024
319;4.235306262969971;401;28;36;-1026
320;4.24821400642395;421;30;45;-1078
321;4.261128902435303;397;15;6;-993
322;4.274023771286011;400;19;78;-1020
323;4.28697943687439;421;33;29;-1097
324;4.299879312515259;379;16;4;-1025
325;4.312902450561523;403;28;45;-1001
326;4.325864553451538;422;38;-17;-1058
327;4.338799715042114;415;30;4;-1007
328;4.351706266403198;451;41;7;-977
329;4.364670991897583;418;36;-69;-1022
330;4.377591609954834;419;30;-23;-969
331;4.3905510902404785;460;45;14;-980
332;4.403536796569824;432;33;-69;-1022
333;4.416463375091553;414;29;-17;-961
334;4.429380893707275;455;34;36;-1023
335;4.442344665527344;424;19;-14;-1027
336;4.45522141456604;396;27;44;-1027
337;4.46807074546814;420;31;45;-1084
338;4.481069564819336;390;15;5;-1015
339;4.493995904922485;399;19;78;-1020
340;4.506880044937134;423;33;28;-1072
341;4.5198283195495605;379;17;4;-1041
342;4.532753229141235;420;29;40;-1001
343;4.545643091201782;421;38;-38;-1057
344;4.558565855026245;422;28;2;-979
345;4.571463108062744;456;43;9;-985
346;4.584392547607422;417;35;-72;-1022
347;4.59734320640564;418;30;-33;-947
348;4.610263347625732;460;45;16;-962
349;4.623292446136475;417;31;-69;-1029
350;4.636205673217773;411;29;-5;-963
351;4.649103879928589;442;30;46;-1032
352;4.661999225616455;399;16;6;-1021
353;4.674871921539307;397;26;55;-1023
354;4.687930107116699;421;30;39;-1078
355;4.700848579406738;388;14;5;-1029
356;4.717424154281616;416;30;-23;-960
357;4.730587959289551;458;45;14;-954
358;4.7434563636779785;436;32;-69;-1028
359;4.756324052810669;413;30;-13;-967
360;4.769336223602295;455;32;38;-1021
361;4.7822582721710205;420;19;-13;-1022
362;4.79523491859436;394;28;38;-1024
363;4.808181047439575;418;30;46;-1083
364;4.822570085525513;431;23;-35;-1027
365;4.835572719573975;401;29;24;-1028
366;4.848491668701172;421;30;46;-1078
367;4.861519813537598;397;14;5;-1003
368;4.874412775039673;399;22;69;-1018
369;4.887438535690308;421;32;37;-1078
370;4.900491714477539;385;14;5;-1024
371;4.9133992195129395;399;24;84;-1022
372;4.926281213760376;421;35;3;-1079
373;4.9392409324646;399;25;4;-996
374;4.952123403549194;440;37;5;-985
375;4.965005397796631;426;37;-67;-1027
376;4.977889776229858;419;28;-18;-975
377;4.990846872329712;458;44;11;-960
378;5.0037736892700195;431;35;-72;-1028
379;5.016796827316284;414;29;-29;-946
380;5.029711484909058;458;37;30;-1007
381;5.0426185131073;428;22;-30;-1028
382;5.055527210235596;398;29;30;-1029
383;5.068406581878662;419;30;47;-1082
384;5.081364870071411;401;14;6;-1012
385;5.094324588775635;403;21;72;-1020
386;5.107237100601196;421;32;33;-1080
387;5.120164394378662;378;16;4;-1017
388;5.13307523727417;413;27;54;-1007
389;5.145991325378418;422;38;-16;-1061
390;5.15888786315918;416;29;4;-999
391;5.171800374984741;449;39;8;-1008
392;5.184723854064941;422;36;-70;-1025
393;5.19769549369812;420;30;-24;-941
394;5.210604667663574;452;46;14;-985
395;5.223567724227905;439;33;-70;-1021
396;5.236448049545288;411;29;-13;-953
397;5.249350309371948;452;32;38;-1022
398;5.262274265289307;427;19;-6;-1025
399;5.275170564651489;394;28;49;-1028
400;5.2881019115448;422;30;44;-1083
401;5.301135301589966;404;15;5;-1018
402;5.314053535461426;401;19;78;-1018
403;5.326975584030151;422;33;29;-1091
404;5.339850902557373;377;17;5;-1038
405;5.352773427963257;413;30;42;-1001
406;5.3657848834991455;422;39;-28;-1054
